ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
300073.SZ,1d,20100427,2010-04-27 15:00:00,36.57,36.78,30.82,31.1,118441.73,797268.5333,qfq,tushare,2026-03-01 11:03:26
300073.SZ,1d,20100428,2010-04-28 15:00:00,29.82,33.9,29.82,33.09,61343.43,390068.4256,qfq,tushare,2026-03-01 11:03:26
300073.SZ,1d,20100429,2010-04-29 15:00:00,32.31,34.1,29.82,30.06,49711.62,324146.076,qfq,tushare,2026-03-01 11:03:26
300073.SZ,1d,20100430,2010-04-30 15:00:00,30.16,31.2,27.77,29.0,34324.21,204772.5282,qfq,tushare,2026-03-01 11:03:26
300073.SZ,1d,20100504,2010-05-04 15:00:00,28.17,29.85,27.35,29.01,18963.33,108659.2711,qfq,tushare,2026-03-01 11:03:26
300073.SZ,1d,20100505,2010-05-05 15:00:00,28.33,30.11,28.22,30.04,20904.17,124331.2331,qfq,tushare,2026-03-01 11:03:26
300073.SZ,1d,20100506,2010-05-06 15:00:00,29.82,32.11,29.32,30.57,34250.84,211539.5966,qfq,tushare,2026-03-01 11:03:26
300073.SZ,1d,20100507,2010-05-07 15:00:00,30.49,32.8,29.94,31.46,35772.12,226925.8546,qfq,tushare,2026-03-01 11:03:26
300073.SZ,1d,20100510,2010-05-10 15:00:00,30.77,30.97,28.32,28.32,20412.75,118013.9347,qfq,tushare,2026-03-01 11:03:26
300073.SZ,1d,20100511,2010-05-11 15:00:00,28.13,28.39,25.48,25.48,28600.27,154411.8038,qfq,tushare,2026-03-01 11:03:26
300073.SZ,1d,20100512,2010-05-12 15:00:00,24.16,25.25,23.36,24.16,25873.53,127234.0471,qfq,tushare,2026-03-01 11:03:26
300073.SZ,1d,20100513,2010-05-13 15:00:00,24.36,25.19,23.66,25.06,15347.77,76169.9182,qfq,tushare,2026-03-01 11:03:26
300073.SZ,1d,20100514,2010-05-14 15:00:00,24.57,25.62,23.67,25.5,18255.18,91004.4137,qfq,tushare,2026-03-01 11:03:26
300073.SZ,1d,20100517,2010-05-17 15:00:00,24.61,25.3,22.95,23.07,17299.11,83833.5712,qfq,tushare,2026-03-01 11:03:26
300073.SZ,1d,20100518,2010-05-18 15:00:00,22.73,23.63,22.12,23.28,13965.11,64477.1355,qfq,tushare,2026-03-01 11:03:26
300073.SZ,1d,20100519,2010-05-19 15:00:00,23.25,25.6,23.0,25.15,26094.52,130139.5794,qfq,tushare,2026-03-01 11:03:26
300073.SZ,1d,20100520,2010-05-20 15:00:00,24.42,25.56,23.96,24.88,22645.86,112669.2873,qfq,tushare,2026-03-01 11:03:26
300073.SZ,1d,20100521,2010-05-21 15:00:00,24.08,27.37,23.76,27.37,21567.2,112750.4928,qfq,tushare,2026-03-01 11:03:26
300073.SZ,1d,20100524,2010-05-24 15:00:00,28.28,29.64,28.23,28.77,30578.11,177906.178,qfq,tushare,2026-03-01 11:03:26
300073.SZ,1d,20100525,2010-05-25 15:00:00,28.33,30.84,28.23,29.37,30023.21,179244.5039,qfq,tushare,2026-03-01 11:03:26
300073.SZ,1d,20100526,2010-05-26 15:00:00,29.27,29.72,28.33,28.93,16409.36,95606.1759,qfq,tushare,2026-03-01 11:03:26
300073.SZ,1d,20100527,2010-05-27 15:00:00,28.9,31.82,28.72,31.82,27447.33,170287.0284,qfq,tushare,2026-03-01 11:03:26
300073.SZ,1d,20100528,2010-05-28 15:00:00,32.52,32.54,30.83,31.84,23494.65,149748.9074,qfq,tushare,2026-03-01 11:03:26
300073.SZ,1d,20100531,2010-05-31 15:00:00,31.36,32.79,29.77,29.86,26436.77,167911.2069,qfq,tushare,2026-03-01 11:03:26
300073.SZ,1d,20100601,2010-06-01 15:00:00,29.35,31.91,28.73,31.81,28816.95,174846.4249,qfq,tushare,2026-03-01 11:03:26
300073.SZ,1d,20100602,2010-06-02 15:00:00,31.31,32.46,29.46,31.75,27745.26,174483.8728,qfq,tushare,2026-03-01 11:03:26
300073.SZ,1d,20100603,2010-06-03 15:00:00,31.59,33.93,31.32,31.81,30897.82,203007.2516,qfq,tushare,2026-03-01 11:03:26
300073.SZ,1d,20100604,2010-06-04 15:00:00,31.36,32.55,31.06,32.26,16983.7,109001.3522,qfq,tushare,2026-03-01 11:03:26
300073.SZ,1d,20100607,2010-06-07 15:00:00,31.57,34.04,31.47,33.45,24869.88,165482.56,qfq,tushare,2026-03-01 11:03:26
300073.SZ,1d,20100608,2010-06-08 15:00:00,33.45,34.44,32.83,33.65,18867.8,128213.0125,qfq,tushare,2026-03-01 11:03:26
300073.SZ,1d,20100609,2010-06-09 15:00:00,33.8,34.89,32.86,33.47,25646.57,175733.3584,qfq,tushare,2026-03-01 11:03:26
300073.SZ,1d,20100610,2010-06-10 15:00:00,33.54,34.49,32.98,34.05,19471.77,132383.0913,qfq,tushare,2026-03-01 11:03:26
300073.SZ,1d,20100611,2010-06-11 15:00:00,34.2,34.29,32.89,33.04,17451.84,117742.8214,qfq,tushare,2026-03-01 11:03:26
300073.SZ,1d,20100617,2010-06-17 15:00:00,32.7,33.04,30.5,30.5,19475.88,124470.6066,qfq,tushare,2026-03-01 11:03:26
300073.SZ,1d,20100618,2010-06-18 15:00:00,30.5,31.11,29.32,29.67,16137.63,97788.3511,qfq,tushare,2026-03-01 11:03:26
300073.SZ,1d,20100621,2010-06-21 15:00:00,29.38,32.42,29.12,32.28,17029.67,106570.3541,qfq,tushare,2026-03-01 11:03:26
