ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
688114.SH,1d,20220909,2022-09-09 15:00:00,106.57,106.57,84.66,99.6,223800.36,2125082.758,qfq,tushare,2026-02-28 20:31:33
688114.SH,1d,20220913,2022-09-13 15:00:00,98.51,111.4,97.67,108.87,116482.92,1225240.753,qfq,tushare,2026-02-28 20:31:33
688114.SH,1d,20220914,2022-09-14 15:00:00,107.08,126.16,106.57,123.51,73450.12,839121.676,qfq,tushare,2026-02-28 20:31:33
688114.SH,1d,20220915,2022-09-15 15:00:00,123.31,125.05,113.51,119.37,69578.7,828324.016,qfq,tushare,2026-02-28 20:31:33
688114.SH,1d,20220916,2022-09-16 15:00:00,120.73,124.99,115.8,119.37,40765.96,491857.277,qfq,tushare,2026-02-28 20:31:33
688114.SH,1d,20220919,2022-09-19 15:00:00,117.69,118.53,100.68,100.68,59303.73,641047.775,qfq,tushare,2026-02-28 20:31:33
688114.SH,1d,20220920,2022-09-20 15:00:00,101.89,108.37,100.6,102.75,29456.91,307878.097,qfq,tushare,2026-02-28 20:31:33
688114.SH,1d,20220921,2022-09-21 15:00:00,101.49,105.76,99.21,103.19,22198.94,228512.389,qfq,tushare,2026-02-28 20:31:33
688114.SH,1d,20220922,2022-09-22 15:00:00,104.58,107.05,101.2,101.69,15482.68,161036.127,qfq,tushare,2026-02-28 20:31:33
688114.SH,1d,20220923,2022-09-23 15:00:00,99.1,102.46,93.85,97.01,23339.72,229144.282,qfq,tushare,2026-02-28 20:31:33
688114.SH,1d,20220926,2022-09-26 15:00:00,97.01,106.57,95.74,102.25,20304.13,209590.848,qfq,tushare,2026-02-28 20:31:33
688114.SH,1d,20220927,2022-09-27 15:00:00,102.95,122.7,102.95,122.7,39891.46,453280.99,qfq,tushare,2026-02-28 20:31:33
688114.SH,1d,20220928,2022-09-28 15:00:00,126.49,126.99,110.18,112.44,43361.33,510478.453,qfq,tushare,2026-02-28 20:31:33
688114.SH,1d,20220929,2022-09-29 15:00:00,113.34,121.63,110.59,118.51,38693.03,455511.985,qfq,tushare,2026-02-28 20:31:33
688114.SH,1d,20220930,2022-09-30 15:00:00,117.13,122.01,106.58,106.67,29768.99,338704.12,qfq,tushare,2026-02-28 20:31:33
688114.SH,1d,20221010,2022-10-10 15:00:00,107.43,117.33,107.43,108.57,20924.98,235177.822,qfq,tushare,2026-02-28 20:31:33
688114.SH,1d,20221011,2022-10-11 15:00:00,110.44,113.26,104.28,105.63,15592.13,168863.138,qfq,tushare,2026-02-28 20:31:33
688114.SH,1d,20221012,2022-10-12 15:00:00,106.77,108.11,99.59,106.13,15757.19,164410.67,qfq,tushare,2026-02-28 20:31:33
688114.SH,1d,20221013,2022-10-13 15:00:00,106.77,115.24,103.6,113.15,17152.92,191747.371,qfq,tushare,2026-02-28 20:31:33
688114.SH,1d,20221014,2022-10-14 15:00:00,113.16,133.72,111.84,128.35,39961.61,500337.899,qfq,tushare,2026-02-28 20:31:33
688114.SH,1d,20221017,2022-10-17 15:00:00,128.38,136.33,125.61,128.04,40154.0,527986.317,qfq,tushare,2026-02-28 20:31:33
688114.SH,1d,20221018,2022-10-18 15:00:00,129.28,135.1,125.5,132.38,25341.98,333974.422,qfq,tushare,2026-02-28 20:31:33
688114.SH,1d,20221019,2022-10-19 15:00:00,130.59,139.0,126.59,130.82,23140.21,305200.621,qfq,tushare,2026-02-28 20:31:33
688114.SH,1d,20221020,2022-10-20 15:00:00,128.49,129.38,116.54,119.7,36735.12,448610.003,qfq,tushare,2026-02-28 20:31:33
688114.SH,1d,20221021,2022-10-21 15:00:00,119.52,124.1,119.1,122.02,21620.49,264668.988,qfq,tushare,2026-02-28 20:31:33
688114.SH,1d,20221024,2022-10-24 15:00:00,122.76,132.5,122.76,127.0,25626.8,331644.421,qfq,tushare,2026-02-28 20:31:33
688114.SH,1d,20221025,2022-10-25 15:00:00,126.16,130.16,121.71,123.62,19440.6,243111.699,qfq,tushare,2026-02-28 20:31:33
688114.SH,1d,20221026,2022-10-26 15:00:00,125.2,133.46,122.81,131.3,26076.18,339418.862,qfq,tushare,2026-02-28 20:31:33
688114.SH,1d,20221027,2022-10-27 15:00:00,130.49,131.47,125.9,126.27,21444.02,276137.903,qfq,tushare,2026-02-28 20:31:33
688114.SH,1d,20221028,2022-10-28 15:00:00,125.53,127.19,121.02,122.51,17577.53,217619.269,qfq,tushare,2026-02-28 20:31:33
688114.SH,1d,20221031,2022-10-31 15:00:00,123.31,134.41,121.42,134.24,29724.01,386938.971,qfq,tushare,2026-02-28 20:31:33
688114.SH,1d,20221101,2022-11-01 15:00:00,132.45,138.25,129.5,136.43,20636.38,275505.504,qfq,tushare,2026-02-28 20:31:33
688114.SH,1d,20221102,2022-11-02 15:00:00,134.46,148.25,131.58,139.94,22718.12,320214.21,qfq,tushare,2026-02-28 20:31:33
688114.SH,1d,20221103,2022-11-03 15:00:00,138.45,144.22,135.96,140.06,14636.16,205674.556,qfq,tushare,2026-02-28 20:31:33
688114.SH,1d,20221104,2022-11-04 15:00:00,140.21,141.31,133.25,135.16,23653.44,322412.705,qfq,tushare,2026-02-28 20:31:33
688114.SH,1d,20221107,2022-11-07 15:00:00,137.45,137.45,129.49,133.27,16167.46,214845.948,qfq,tushare,2026-02-28 20:31:33
688114.SH,1d,20221108,2022-11-08 15:00:00,132.48,132.87,127.99,131.32,11877.74,155094.887,qfq,tushare,2026-02-28 20:31:33
688114.SH,1d,20221109,2022-11-09 15:00:00,131.05,134.46,129.79,134.24,14508.57,193546.703,qfq,tushare,2026-02-28 20:31:33
688114.SH,1d,20221110,2022-11-10 15:00:00,132.68,134.46,121.22,121.51,25919.56,328695.71,qfq,tushare,2026-02-28 20:31:33
688114.SH,1d,20221111,2022-11-11 15:00:00,124.5,128.18,119.72,121.49,23767.77,297298.425,qfq,tushare,2026-02-28 20:31:33
688114.SH,1d,20221114,2022-11-14 15:00:00,121.96,126.69,117.19,126.49,17707.68,218613.757,qfq,tushare,2026-02-28 20:31:33
688114.SH,1d,20221115,2022-11-15 15:00:00,125.66,129.48,120.52,129.3,15136.02,191135.684,qfq,tushare,2026-02-28 20:31:33
688114.SH,1d,20221116,2022-11-16 15:00:00,128.37,128.41,120.82,122.56,13594.93,169250.544,qfq,tushare,2026-02-28 20:31:33
688114.SH,1d,20221117,2022-11-17 15:00:00,120.52,123.7,119.53,120.53,9122.71,110779.584,qfq,tushare,2026-02-28 20:31:33
688114.SH,1d,20221118,2022-11-18 15:00:00,121.81,125.0,120.92,121.86,11773.71,146269.707,qfq,tushare,2026-02-28 20:31:33
688114.SH,1d,20221121,2022-11-21 15:00:00,121.51,128.29,120.21,126.84,11084.11,139057.03,qfq,tushare,2026-02-28 20:31:33
688114.SH,1d,20221122,2022-11-22 15:00:00,127.17,128.15,121.59,122.97,6868.01,85920.585,qfq,tushare,2026-02-28 20:31:33
688114.SH,1d,20221123,2022-11-23 15:00:00,124.05,124.05,114.88,116.68,14421.68,170262.939,qfq,tushare,2026-02-28 20:31:33
688114.SH,1d,20221124,2022-11-24 15:00:00,118.48,121.1,116.72,119.52,7423.85,89207.137,qfq,tushare,2026-02-28 20:31:33
688114.SH,1d,20221125,2022-11-25 15:00:00,119.74,120.12,114.14,114.54,6849.68,79622.15,qfq,tushare,2026-02-28 20:31:33
