ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
603129.SH,1d,20170818,2017-08-18 15:00:00,19.63,19.63,19.63,19.63,127.1,249.497,qfq,tushare,2026-02-28 20:44:18
603129.SH,1d,20170821,2017-08-21 15:00:00,21.59,21.59,21.59,21.59,49.1,106.007,qfq,tushare,2026-02-28 20:44:18
603129.SH,1d,20170822,2017-08-22 15:00:00,23.75,23.75,23.75,23.75,172.1,408.738,qfq,tushare,2026-02-28 20:44:18
603129.SH,1d,20170823,2017-08-23 15:00:00,26.13,26.13,26.13,26.13,222.75,582.046,qfq,tushare,2026-02-28 20:44:18
603129.SH,1d,20170824,2017-08-24 15:00:00,28.74,28.74,28.74,28.74,1400.9,4026.187,qfq,tushare,2026-02-28 20:44:18
603129.SH,1d,20170825,2017-08-25 15:00:00,31.61,31.61,31.61,31.61,2225.26,7034.047,qfq,tushare,2026-02-28 20:44:18
603129.SH,1d,20170828,2017-08-28 15:00:00,34.77,34.77,34.77,34.77,1118.79,3890.033,qfq,tushare,2026-02-28 20:44:18
603129.SH,1d,20170829,2017-08-29 15:00:00,38.25,38.25,38.25,38.25,1679.7,6424.853,qfq,tushare,2026-02-28 20:44:18
603129.SH,1d,20170830,2017-08-30 15:00:00,42.08,42.08,42.08,42.08,11020.65,46374.895,qfq,tushare,2026-02-28 20:44:18
603129.SH,1d,20170831,2017-08-31 15:00:00,46.29,46.29,46.29,46.29,3863.15,17882.521,qfq,tushare,2026-02-28 20:44:18
603129.SH,1d,20170901,2017-09-01 15:00:00,50.92,50.92,49.66,50.92,46810.81,238281.663,qfq,tushare,2026-02-28 20:44:18
603129.SH,1d,20170904,2017-09-04 15:00:00,50.88,50.88,45.83,45.83,199369.95,946277.206,qfq,tushare,2026-02-28 20:44:18
603129.SH,1d,20170905,2017-09-05 15:00:00,43.0,44.44,41.58,43.37,127950.44,549531.792,qfq,tushare,2026-02-28 20:44:18
603129.SH,1d,20170906,2017-09-06 15:00:00,42.3,43.28,41.6,41.89,87054.72,369132.611,qfq,tushare,2026-02-28 20:44:18
603129.SH,1d,20170907,2017-09-07 15:00:00,42.0,43.09,42.0,42.33,74245.03,315504.399,qfq,tushare,2026-02-28 20:44:18
603129.SH,1d,20170908,2017-09-08 15:00:00,41.5,41.68,38.8,39.38,94649.88,380580.325,qfq,tushare,2026-02-28 20:44:18
603129.SH,1d,20170911,2017-09-11 15:00:00,39.49,40.49,39.1,40.12,58015.4,232377.692,qfq,tushare,2026-02-28 20:44:18
603129.SH,1d,20170912,2017-09-12 15:00:00,39.65,41.8,39.61,40.45,70841.96,289254.013,qfq,tushare,2026-02-28 20:44:18
603129.SH,1d,20170913,2017-09-13 15:00:00,40.06,41.82,39.6,41.63,70616.45,289851.763,qfq,tushare,2026-02-28 20:44:18
603129.SH,1d,20170914,2017-09-14 15:00:00,41.63,42.07,40.5,40.64,52632.75,216230.563,qfq,tushare,2026-02-28 20:44:18
603129.SH,1d,20170915,2017-09-15 15:00:00,40.6,40.6,39.0,39.05,47713.43,188513.243,qfq,tushare,2026-02-28 20:44:18
603129.SH,1d,20170918,2017-09-18 15:00:00,38.65,38.65,36.9,37.79,42849.63,161153.914,qfq,tushare,2026-02-28 20:44:18
603129.SH,1d,20170919,2017-09-19 15:00:00,37.9,38.49,37.66,38.24,30900.01,117767.727,qfq,tushare,2026-02-28 20:44:18
603129.SH,1d,20170920,2017-09-20 15:00:00,38.04,38.92,37.72,38.69,37217.1,142674.573,qfq,tushare,2026-02-28 20:44:18
603129.SH,1d,20170921,2017-09-21 15:00:00,38.75,38.95,37.07,37.11,38551.03,146502.369,qfq,tushare,2026-02-28 20:44:18
