ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
002353.SZ,1d,20100205,2010-02-05 15:00:00,32.1,33.92,30.66,33.18,176671.98,1165910.4834,qfq,tushare,2026-02-28 20:29:48
002353.SZ,1d,20100208,2010-02-08 15:00:00,34.36,36.49,34.08,36.49,83980.56,600285.1971,qfq,tushare,2026-02-28 20:29:48
002353.SZ,1d,20100209,2010-02-09 15:00:00,36.4,37.01,35.61,36.59,47463.96,349206.5713,qfq,tushare,2026-02-28 20:29:48
002353.SZ,1d,20100210,2010-02-10 15:00:00,36.79,37.92,36.25,36.64,35973.26,268864.2849,qfq,tushare,2026-02-28 20:29:48
002353.SZ,1d,20100211,2010-02-11 15:00:00,36.54,38.37,36.3,37.68,25592.68,193960.5257,qfq,tushare,2026-02-28 20:29:48
002353.SZ,1d,20100212,2010-02-12 15:00:00,37.97,38.51,37.28,37.69,17430.61,133586.9721,qfq,tushare,2026-02-28 20:29:48
002353.SZ,1d,20100222,2010-02-22 15:00:00,37.44,38.07,36.3,37.38,24042.69,180793.4631,qfq,tushare,2026-02-28 20:29:48
002353.SZ,1d,20100223,2010-02-23 15:00:00,37.13,38.77,36.84,38.65,22086.95,169703.9661,qfq,tushare,2026-02-28 20:29:48
002353.SZ,1d,20100224,2010-02-24 15:00:00,38.58,39.9,37.93,39.36,20240.5,159725.9217,qfq,tushare,2026-02-28 20:29:48
002353.SZ,1d,20100225,2010-02-25 15:00:00,39.46,43.29,39.41,43.29,31608.62,270100.6846,qfq,tushare,2026-02-28 20:29:48
002353.SZ,1d,20100226,2010-02-26 15:00:00,43.11,43.7,41.78,42.56,22159.88,191746.4579,qfq,tushare,2026-02-28 20:29:48
002353.SZ,1d,20100301,2010-03-01 15:00:00,42.42,44.67,42.28,42.96,21792.33,192206.88,qfq,tushare,2026-02-28 20:29:48
002353.SZ,1d,20100302,2010-03-02 15:00:00,42.72,43.46,41.8,42.99,16815.64,144664.102,qfq,tushare,2026-02-28 20:29:48
002353.SZ,1d,20100303,2010-03-03 15:00:00,42.59,44.39,42.23,42.97,15051.9,132027.528,qfq,tushare,2026-02-28 20:29:48
002353.SZ,1d,20100304,2010-03-04 15:00:00,42.67,43.75,41.54,41.98,16405.86,140730.1234,qfq,tushare,2026-02-28 20:29:48
002353.SZ,1d,20100305,2010-03-05 15:00:00,41.98,42.44,39.75,40.84,17807.46,148401.7581,qfq,tushare,2026-02-28 20:29:48
002353.SZ,1d,20100308,2010-03-08 15:00:00,40.98,42.16,40.68,41.49,11837.69,99534.1579,qfq,tushare,2026-02-28 20:29:48
002353.SZ,1d,20100309,2010-03-09 15:00:00,41.47,43.06,41.28,42.29,10116.98,87039.215,qfq,tushare,2026-02-28 20:29:48
002353.SZ,1d,20100310,2010-03-10 15:00:00,42.03,42.57,40.99,40.99,9788.21,82428.2385,qfq,tushare,2026-02-28 20:29:48
002353.SZ,1d,20100311,2010-03-11 15:00:00,40.99,42.22,40.11,41.98,14707.78,122136.3689,qfq,tushare,2026-02-28 20:29:48
002353.SZ,1d,20100312,2010-03-12 15:00:00,41.83,43.93,41.26,42.17,18078.92,156085.2241,qfq,tushare,2026-02-28 20:29:48
002353.SZ,1d,20100315,2010-03-15 15:00:00,41.93,44.44,41.23,43.73,18824.87,163637.0439,qfq,tushare,2026-02-28 20:29:48
002353.SZ,1d,20100316,2010-03-16 15:00:00,44.01,45.63,43.76,44.11,15943.61,144490.0211,qfq,tushare,2026-02-28 20:29:48
002353.SZ,1d,20100317,2010-03-17 15:00:00,43.96,44.78,43.51,44.4,11927.25,106730.6471,qfq,tushare,2026-02-28 20:29:48
002353.SZ,1d,20100318,2010-03-18 15:00:00,44.4,46.15,44.04,45.23,14530.81,132974.9893,qfq,tushare,2026-02-28 20:29:48
002353.SZ,1d,20100319,2010-03-19 15:00:00,45.23,45.82,43.41,43.6,17414.15,155581.2329,qfq,tushare,2026-02-28 20:29:48
002353.SZ,1d,20100322,2010-03-22 15:00:00,43.22,43.54,42.61,43.28,16029.93,139729.4231,qfq,tushare,2026-02-28 20:29:48
002353.SZ,1d,20100323,2010-03-23 15:00:00,43.1,43.68,42.62,42.89,12216.81,106499.6858,qfq,tushare,2026-02-28 20:29:48
