ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
688183.SH,1d,20210225,2021-02-25 15:00:00,22.44,23.61,20.37,20.92,829345.46,1829868.829,qfq,tushare,2026-02-28 20:24:10
688183.SH,1d,20210226,2021-02-26 15:00:00,20.0,21.93,19.9,20.44,405734.46,874962.074,qfq,tushare,2026-02-28 20:24:10
688183.SH,1d,20210301,2021-03-01 15:00:00,19.1,19.85,18.55,19.17,330398.1,649243.509,qfq,tushare,2026-02-28 20:24:10
688183.SH,1d,20210302,2021-03-02 15:00:00,19.27,19.68,17.71,17.85,334752.5,634093.075,qfq,tushare,2026-02-28 20:24:10
688183.SH,1d,20210303,2021-03-03 15:00:00,17.56,18.42,17.16,17.94,232172.01,421975.724,qfq,tushare,2026-02-28 20:24:10
688183.SH,1d,20210304,2021-03-04 15:00:00,17.7,17.9,16.93,16.93,177651.36,315235.409,qfq,tushare,2026-02-28 20:24:10
688183.SH,1d,20210305,2021-03-05 15:00:00,16.86,17.52,16.64,17.02,145722.86,256272.473,qfq,tushare,2026-02-28 20:24:10
688183.SH,1d,20210308,2021-03-08 15:00:00,16.98,17.74,16.93,17.04,137765.65,244557.034,qfq,tushare,2026-02-28 20:24:10
688183.SH,1d,20210309,2021-03-09 15:00:00,16.98,16.98,15.88,16.06,140893.22,236060.592,qfq,tushare,2026-02-28 20:24:10
688183.SH,1d,20210310,2021-03-10 15:00:00,16.3,16.44,15.86,15.88,78489.46,129434.286,qfq,tushare,2026-02-28 20:24:10
688183.SH,1d,20210311,2021-03-11 15:00:00,15.98,16.37,15.81,16.18,74467.01,123356.402,qfq,tushare,2026-02-28 20:24:10
688183.SH,1d,20210312,2021-03-12 15:00:00,16.2,16.2,15.49,15.58,116293.52,187321.93,qfq,tushare,2026-02-28 20:24:10
688183.SH,1d,20210315,2021-03-15 15:00:00,15.59,15.59,15.17,15.19,62204.44,97620.975,qfq,tushare,2026-02-28 20:24:10
688183.SH,1d,20210316,2021-03-16 15:00:00,15.31,15.46,15.12,15.37,57012.64,89542.172,qfq,tushare,2026-02-28 20:24:10
688183.SH,1d,20210317,2021-03-17 15:00:00,15.31,15.96,15.24,15.85,108410.41,174025.462,qfq,tushare,2026-02-28 20:24:10
688183.SH,1d,20210318,2021-03-18 15:00:00,15.76,15.85,15.46,15.53,68231.77,109155.713,qfq,tushare,2026-02-28 20:24:10
688183.SH,1d,20210319,2021-03-19 15:00:00,15.27,15.81,15.17,15.61,63417.88,101340.803,qfq,tushare,2026-02-28 20:24:10
688183.SH,1d,20210322,2021-03-22 15:00:00,15.71,16.15,15.61,16.04,85768.88,140312.84,qfq,tushare,2026-02-28 20:24:10
688183.SH,1d,20210323,2021-03-23 15:00:00,16.05,16.27,15.78,15.85,64007.45,104969.722,qfq,tushare,2026-02-28 20:24:10
688183.SH,1d,20210324,2021-03-24 15:00:00,15.81,16.06,15.4,15.41,64070.16,102571.044,qfq,tushare,2026-02-28 20:24:10
688183.SH,1d,20210325,2021-03-25 15:00:00,15.3,15.67,15.3,15.46,37020.84,58811.163,qfq,tushare,2026-02-28 20:24:10
688183.SH,1d,20210326,2021-03-26 15:00:00,15.56,15.61,15.33,15.48,45103.32,71453.205,qfq,tushare,2026-02-28 20:24:10
688183.SH,1d,20210329,2021-03-29 15:00:00,15.46,15.6,15.24,15.27,49127.78,77488.863,qfq,tushare,2026-02-28 20:24:10
688183.SH,1d,20210330,2021-03-30 15:00:00,15.22,15.35,15.05,15.12,43876.79,68076.067,qfq,tushare,2026-02-28 20:24:10
688183.SH,1d,20210331,2021-03-31 15:00:00,15.01,15.14,14.93,14.97,39333.32,60453.194,qfq,tushare,2026-02-28 20:24:10
688183.SH,1d,20210401,2021-04-01 15:00:00,15.03,15.28,14.93,15.13,39088.55,60724.711,qfq,tushare,2026-02-28 20:24:10
688183.SH,1d,20210402,2021-04-02 15:00:00,15.16,15.83,15.13,15.69,84603.4,134986.579,qfq,tushare,2026-02-28 20:24:10
688183.SH,1d,20210406,2021-04-06 15:00:00,15.8,15.83,15.41,15.52,49467.75,78865.515,qfq,tushare,2026-02-28 20:24:10
688183.SH,1d,20210407,2021-04-07 15:00:00,15.53,15.7,15.34,15.69,50610.72,80406.227,qfq,tushare,2026-02-28 20:24:10
688183.SH,1d,20210408,2021-04-08 15:00:00,15.62,16.55,15.6,15.94,107029.86,176704.429,qfq,tushare,2026-02-28 20:24:10
688183.SH,1d,20210409,2021-04-09 15:00:00,15.92,15.93,15.52,15.65,53854.8,86636.596,qfq,tushare,2026-02-28 20:24:10
688183.SH,1d,20210412,2021-04-12 15:00:00,15.64,15.69,15.12,15.2,50160.08,79017.581,qfq,tushare,2026-02-28 20:24:10
688183.SH,1d,20210413,2021-04-13 15:00:00,15.21,15.32,15.03,15.21,24248.66,37752.387,qfq,tushare,2026-02-28 20:24:10
688183.SH,1d,20210414,2021-04-14 15:00:00,15.22,15.38,15.08,15.35,27467.5,43045.353,qfq,tushare,2026-02-28 20:24:10
688183.SH,1d,20210415,2021-04-15 15:00:00,15.35,15.35,15.06,15.16,31113.27,48278.884,qfq,tushare,2026-02-28 20:24:10
688183.SH,1d,20210416,2021-04-16 15:00:00,15.18,15.79,15.1,15.59,66170.18,105093.597,qfq,tushare,2026-02-28 20:24:10
688183.SH,1d,20210419,2021-04-19 15:00:00,15.75,16.23,15.63,16.07,93717.63,153604.951,qfq,tushare,2026-02-28 20:24:10
