ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
688538.SH,1d,20210528,2021-05-28 15:00:00,4.9,5.14,4.18,4.2,14442074.94,6440717.666,qfq,tushare,2026-02-28 20:35:15
688538.SH,1d,20210531,2021-05-31 15:00:00,4.01,4.12,3.78,4.0,8172015.53,3200932.752,qfq,tushare,2026-02-28 20:35:15
688538.SH,1d,20210601,2021-06-01 15:00:00,3.94,4.34,3.9,4.13,6104350.36,2543637.333,qfq,tushare,2026-02-28 20:35:15
688538.SH,1d,20210602,2021-06-02 15:00:00,4.12,4.23,4.0,4.1,3960534.19,1622185.697,qfq,tushare,2026-02-28 20:35:15
688538.SH,1d,20210603,2021-06-03 15:00:00,4.1,4.14,3.96,3.96,3111229.73,1256460.262,qfq,tushare,2026-02-28 20:35:15
688538.SH,1d,20210604,2021-06-04 15:00:00,4.04,4.12,3.99,4.01,2623893.97,1063787.525,qfq,tushare,2026-02-28 20:35:15
688538.SH,1d,20210607,2021-06-07 15:00:00,4.0,4.0,3.89,3.91,2764712.57,1086805.344,qfq,tushare,2026-02-28 20:35:15
688538.SH,1d,20210608,2021-06-08 15:00:00,3.9,3.95,3.84,3.86,1628983.25,631289.573,qfq,tushare,2026-02-28 20:35:15
688538.SH,1d,20210609,2021-06-09 15:00:00,3.85,3.94,3.84,3.88,1266372.15,492426.582,qfq,tushare,2026-02-28 20:35:15
688538.SH,1d,20210610,2021-06-10 15:00:00,3.87,3.96,3.85,3.93,1811794.85,707575.417,qfq,tushare,2026-02-28 20:35:15
688538.SH,1d,20210611,2021-06-11 15:00:00,3.93,3.94,3.84,3.85,1447561.54,560578.431,qfq,tushare,2026-02-28 20:35:15
688538.SH,1d,20210615,2021-06-15 15:00:00,3.84,3.85,3.71,3.71,1940515.38,727958.248,qfq,tushare,2026-02-28 20:35:15
688538.SH,1d,20210616,2021-06-16 15:00:00,3.68,3.77,3.66,3.69,1115338.65,414030.867,qfq,tushare,2026-02-28 20:35:15
688538.SH,1d,20210617,2021-06-17 15:00:00,3.7,3.94,3.69,3.89,2827019.86,1088204.16,qfq,tushare,2026-02-28 20:35:15
688538.SH,1d,20210618,2021-06-18 15:00:00,3.9,3.97,3.85,3.88,1659525.98,647560.604,qfq,tushare,2026-02-28 20:35:15
688538.SH,1d,20210621,2021-06-21 15:00:00,3.87,3.96,3.86,3.93,1558924.78,609199.511,qfq,tushare,2026-02-28 20:35:15
688538.SH,1d,20210622,2021-06-22 15:00:00,3.95,4.17,3.89,4.08,3449269.08,1404040.323,qfq,tushare,2026-02-28 20:35:15
688538.SH,1d,20210623,2021-06-23 15:00:00,4.03,4.11,4.0,4.01,1896819.11,765617.354,qfq,tushare,2026-02-28 20:35:15
688538.SH,1d,20210624,2021-06-24 15:00:00,4.01,4.02,3.87,3.89,1681420.49,658955.44,qfq,tushare,2026-02-28 20:35:15
688538.SH,1d,20210625,2021-06-25 15:00:00,3.88,3.92,3.85,3.88,948271.5,367949.915,qfq,tushare,2026-02-28 20:35:15
688538.SH,1d,20210628,2021-06-28 15:00:00,3.89,3.92,3.86,3.88,760329.81,295342.798,qfq,tushare,2026-02-28 20:35:15
