ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
603565.SH,1d,20200925,2020-09-25 15:00:00,19.98,23.97,19.98,23.97,237188.42,747662.176,qfq,tushare,2026-02-28 20:48:31
603565.SH,1d,20200928,2020-09-28 15:00:00,21.58,22.42,21.58,21.58,53908.66,155964.156,qfq,tushare,2026-02-28 20:48:31
603565.SH,1d,20200929,2020-09-29 15:00:00,19.41,20.52,19.41,19.44,262258.5,685517.432,qfq,tushare,2026-02-28 20:48:31
603565.SH,1d,20200930,2020-09-30 15:00:00,19.47,19.54,18.45,18.49,157095.09,392312.989,qfq,tushare,2026-02-28 20:48:31
603565.SH,1d,20201009,2020-10-09 15:00:00,18.64,19.2,18.01,18.79,136409.06,338746.878,qfq,tushare,2026-02-28 20:48:31
603565.SH,1d,20201012,2020-10-12 15:00:00,18.64,19.14,18.49,19.01,141090.63,354553.712,qfq,tushare,2026-02-28 20:48:31
603565.SH,1d,20201013,2020-10-13 15:00:00,18.98,19.4,18.81,19.08,128009.86,327174.653,qfq,tushare,2026-02-28 20:48:31
603565.SH,1d,20201014,2020-10-14 15:00:00,19.05,19.14,18.66,18.83,104294.39,262197.136,qfq,tushare,2026-02-28 20:48:31
603565.SH,1d,20201015,2020-10-15 15:00:00,18.87,18.9,18.27,18.31,94735.4,234019.131,qfq,tushare,2026-02-28 20:48:31
603565.SH,1d,20201016,2020-10-16 15:00:00,18.28,18.56,18.24,18.46,55069.88,135081.325,qfq,tushare,2026-02-28 20:48:31
603565.SH,1d,20201019,2020-10-19 15:00:00,18.34,18.5,18.09,18.12,57571.74,140476.645,qfq,tushare,2026-02-28 20:48:31
603565.SH,1d,20201020,2020-10-20 15:00:00,18.05,18.32,17.87,18.3,62837.96,151224.199,qfq,tushare,2026-02-28 20:48:31
603565.SH,1d,20201021,2020-10-21 15:00:00,18.22,18.51,18.21,18.47,72976.73,178928.957,qfq,tushare,2026-02-28 20:48:31
603565.SH,1d,20201022,2020-10-22 15:00:00,18.53,19.32,18.42,18.9,126540.37,319209.186,qfq,tushare,2026-02-28 20:48:31
603565.SH,1d,20201023,2020-10-23 15:00:00,18.67,18.79,18.12,18.3,88509.04,217850.364,qfq,tushare,2026-02-28 20:48:31
