ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
600820.SH,1d,19940128,1994-01-28 15:00:00,8.21,8.36,7.7,7.75,86291.0,93836.0,qfq,tushare,2026-02-28 20:43:38
600820.SH,1d,19940131,1994-01-31 15:00:00,7.54,8.12,7.39,7.94,28747.0,29783.0,qfq,tushare,2026-02-28 20:43:38
600820.SH,1d,19940201,1994-02-01 15:00:00,7.84,8.12,7.63,7.75,21214.0,22479.0,qfq,tushare,2026-02-28 20:43:38
600820.SH,1d,19940202,1994-02-02 15:00:00,7.76,8.17,7.75,8.16,15616.0,16708.0,qfq,tushare,2026-02-28 20:43:38
600820.SH,1d,19940203,1994-02-03 15:00:00,8.2,8.45,8.07,8.07,44430.0,49437.0,qfq,tushare,2026-02-28 20:43:38
600820.SH,1d,19940204,1994-02-04 15:00:00,8.21,8.34,7.99,8.11,24815.0,27295.0,qfq,tushare,2026-02-28 20:43:38
600820.SH,1d,19940214,1994-02-14 15:00:00,8.45,8.49,8.04,8.07,19011.0,21068.0,qfq,tushare,2026-02-28 20:43:38
600820.SH,1d,19940215,1994-02-15 15:00:00,8.04,8.1,7.66,7.84,5315.0,5570.0,qfq,tushare,2026-02-28 20:43:38
600820.SH,1d,19940216,1994-02-16 15:00:00,7.84,7.91,7.75,7.75,3818.0,3996.0,qfq,tushare,2026-02-28 20:43:38
600820.SH,1d,19940217,1994-02-17 15:00:00,7.72,7.72,7.54,7.6,3105.0,3162.0,qfq,tushare,2026-02-28 20:43:38
600820.SH,1d,19940218,1994-02-18 15:00:00,7.54,7.67,7.54,7.61,2312.0,2355.0,qfq,tushare,2026-02-28 20:43:38
600820.SH,1d,19940221,1994-02-21 15:00:00,7.61,7.61,7.39,7.41,3120.0,3121.0,qfq,tushare,2026-02-28 20:43:38
600820.SH,1d,19940222,1994-02-22 15:00:00,7.36,7.93,7.25,7.76,5724.0,5924.0,qfq,tushare,2026-02-28 20:43:38
600820.SH,1d,19940223,1994-02-23 15:00:00,7.69,7.76,7.52,7.63,2755.0,2809.0,qfq,tushare,2026-02-28 20:43:38
600820.SH,1d,19940224,1994-02-24 15:00:00,7.61,7.95,7.25,7.87,6105.0,6335.0,qfq,tushare,2026-02-28 20:43:38
600820.SH,1d,19940225,1994-02-25 15:00:00,7.99,9.25,7.92,9.13,44671.0,50463.0,qfq,tushare,2026-02-28 20:43:38
600820.SH,1d,19940228,1994-02-28 15:00:00,8.98,9.62,8.47,8.58,67561.0,81790.0,qfq,tushare,2026-02-28 20:43:38
600820.SH,1d,19940301,1994-03-01 15:00:00,8.58,8.73,8.13,8.19,16869.0,18996.0,qfq,tushare,2026-02-28 20:43:38
600820.SH,1d,19940302,1994-03-02 15:00:00,8.21,8.58,8.13,8.38,24978.0,27955.0,qfq,tushare,2026-02-28 20:43:38
600820.SH,1d,19940303,1994-03-03 15:00:00,8.36,8.84,8.28,8.57,21510.0,24468.0,qfq,tushare,2026-02-28 20:43:38
600820.SH,1d,19940304,1994-03-04 15:00:00,8.62,8.79,8.36,8.43,20224.0,23339.0,qfq,tushare,2026-02-28 20:43:38
600820.SH,1d,19940307,1994-03-07 15:00:00,8.49,8.58,8.4,8.58,1656.0,1881.0,qfq,tushare,2026-02-28 20:43:38
600820.SH,1d,19940308,1994-03-08 15:00:00,8.69,8.93,8.22,8.45,10766.0,12317.0,qfq,tushare,2026-02-28 20:43:38
600820.SH,1d,19940309,1994-03-09 15:00:00,8.47,9.59,8.28,9.45,56852.0,68528.0,qfq,tushare,2026-02-28 20:43:38
600820.SH,1d,19940310,1994-03-10 15:00:00,9.34,9.45,8.22,8.4,26583.0,31183.0,qfq,tushare,2026-02-28 20:43:38
600820.SH,1d,19940311,1994-03-11 15:00:00,8.31,8.85,8.28,8.66,18729.0,21494.0,qfq,tushare,2026-02-28 20:43:38
600820.SH,1d,19940314,1994-03-14 15:00:00,9.55,10.3,9.33,9.7,71555.0,93396.0,qfq,tushare,2026-02-28 20:43:38
600820.SH,1d,19940315,1994-03-15 15:00:00,9.7,9.7,9.03,9.25,23683.0,29833.0,qfq,tushare,2026-02-28 20:43:38
600820.SH,1d,19940316,1994-03-16 15:00:00,9.25,11.51,9.14,11.2,65787.0,90800.0,qfq,tushare,2026-02-28 20:43:38
600820.SH,1d,19940317,1994-03-17 15:00:00,11.27,11.31,9.81,10.15,62194.0,87783.0,qfq,tushare,2026-02-28 20:43:38
600820.SH,1d,19940318,1994-03-18 15:00:00,9.91,10.11,9.44,9.66,25082.0,32885.0,qfq,tushare,2026-02-28 20:43:38
600820.SH,1d,19940321,1994-03-21 15:00:00,9.48,10.05,9.46,9.55,16448.0,21431.0,qfq,tushare,2026-02-28 20:43:38
600820.SH,1d,19940322,1994-03-22 15:00:00,9.63,10.07,9.55,10.0,12186.0,16118.621,qfq,tushare,2026-02-28 20:43:38
