ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
688278.SH,1d,20200117,2020-01-17 15:00:00,30.47,36.43,28.69,35.23,298763.43,921926.523,qfq,tushare,2026-03-01 11:02:11
688278.SH,1d,20200120,2020-01-20 15:00:00,32.44,48.34,31.93,42.76,242604.6,940436.017,qfq,tushare,2026-03-01 11:02:11
688278.SH,1d,20200121,2020-01-21 15:00:00,43.91,50.9,43.01,49.3,184339.21,882266.139,qfq,tushare,2026-03-01 11:02:11
688278.SH,1d,20200122,2020-01-22 15:00:00,49.89,49.89,39.93,43.06,117585.82,529235.944,qfq,tushare,2026-03-01 11:02:11
688278.SH,1d,20200123,2020-01-23 15:00:00,44.9,46.99,39.95,42.08,82683.99,361365.562,qfq,tushare,2026-03-01 11:02:11
688278.SH,1d,20200203,2020-02-03 15:00:00,36.23,49.84,36.23,48.98,149409.49,661125.746,qfq,tushare,2026-03-01 11:02:11
688278.SH,1d,20200204,2020-02-04 15:00:00,44.92,52.88,41.92,47.7,138391.8,662493.998,qfq,tushare,2026-03-01 11:02:11
688278.SH,1d,20200205,2020-02-05 15:00:00,46.44,51.19,45.94,49.13,116414.35,568072.949,qfq,tushare,2026-03-01 11:02:11
688278.SH,1d,20200206,2020-02-06 15:00:00,50.9,53.89,48.7,48.74,121967.23,630210.804,qfq,tushare,2026-03-01 11:02:11
688278.SH,1d,20200207,2020-02-07 15:00:00,46.91,49.4,44.92,46.81,89676.86,422920.722,qfq,tushare,2026-03-01 11:02:11
688278.SH,1d,20200210,2020-02-10 15:00:00,47.01,47.31,42.91,43.56,69385.78,306362.962,qfq,tushare,2026-03-01 11:02:11
688278.SH,1d,20200211,2020-02-11 15:00:00,43.61,43.76,40.38,40.98,53598.01,223328.475,qfq,tushare,2026-03-01 11:02:11
688278.SH,1d,20200212,2020-02-12 15:00:00,41.12,43.36,41.12,43.32,53410.84,228692.976,qfq,tushare,2026-03-01 11:02:11
688278.SH,1d,20200213,2020-02-13 15:00:00,42.37,43.5,40.82,42.12,52024.19,218653.131,qfq,tushare,2026-03-01 11:02:11
688278.SH,1d,20200214,2020-02-14 15:00:00,43.41,45.43,41.6,42.48,44764.64,194787.974,qfq,tushare,2026-03-01 11:02:11
688278.SH,1d,20200217,2020-02-17 15:00:00,41.5,42.69,41.12,42.65,39253.78,165744.274,qfq,tushare,2026-03-01 11:02:11
688278.SH,1d,20200218,2020-02-18 15:00:00,42.72,43.28,41.12,41.52,46088.29,193326.533,qfq,tushare,2026-03-01 11:02:11
688278.SH,1d,20200219,2020-02-19 15:00:00,41.58,42.42,38.92,38.96,45099.04,181304.23,qfq,tushare,2026-03-01 11:02:11
688278.SH,1d,20200220,2020-02-20 15:00:00,39.03,39.42,36.81,36.93,49500.33,185476.247,qfq,tushare,2026-03-01 11:02:11
688278.SH,1d,20200221,2020-02-21 15:00:00,36.96,38.4,36.03,37.5,31431.53,118020.765,qfq,tushare,2026-03-01 11:02:11
688278.SH,1d,20200224,2020-02-24 15:00:00,38.44,39.8,37.92,38.97,39435.62,154046.002,qfq,tushare,2026-03-01 11:02:11
688278.SH,1d,20200225,2020-02-25 15:00:00,38.02,40.5,37.95,39.34,47451.11,187498.607,qfq,tushare,2026-03-01 11:02:11
688278.SH,1d,20200226,2020-02-26 15:00:00,39.34,39.44,36.43,36.8,37254.15,140369.886,qfq,tushare,2026-03-01 11:02:11
688278.SH,1d,20200227,2020-02-27 15:00:00,37.53,37.67,34.23,34.63,33142.2,117058.406,qfq,tushare,2026-03-01 11:02:11
688278.SH,1d,20200228,2020-02-28 15:00:00,34.23,36.43,32.18,35.31,43500.2,152840.406,qfq,tushare,2026-03-01 11:02:11
688278.SH,1d,20200302,2020-03-02 15:00:00,35.99,36.33,34.51,36.04,31527.54,113152.704,qfq,tushare,2026-03-01 11:02:11
688278.SH,1d,20200303,2020-03-03 15:00:00,36.78,39.3,36.78,37.49,41764.88,159076.737,qfq,tushare,2026-03-01 11:02:11
688278.SH,1d,20200304,2020-03-04 15:00:00,37.03,39.17,36.44,38.52,45133.53,173526.929,qfq,tushare,2026-03-01 11:02:11
688278.SH,1d,20200305,2020-03-05 15:00:00,38.52,38.56,37.48,37.95,32272.37,122907.392,qfq,tushare,2026-03-01 11:02:11
688278.SH,1d,20200306,2020-03-06 15:00:00,37.65,38.87,37.43,38.0,26768.65,102663.504,qfq,tushare,2026-03-01 11:02:11
688278.SH,1d,20200309,2020-03-09 15:00:00,37.21,37.43,35.43,35.49,28974.43,104872.86,qfq,tushare,2026-03-01 11:02:11
688278.SH,1d,20200310,2020-03-10 15:00:00,34.43,36.17,34.03,36.03,21662.17,76399.399,qfq,tushare,2026-03-01 11:02:11
