ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
301301.SZ,1d,20230427,2023-04-27 15:00:00,9.34,9.6,9.34,9.55,185381.94,177824.284,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230428,2023-04-28 15:00:00,9.51,9.56,9.35,9.47,143507.66,136702.332,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230504,2023-05-04 15:00:00,9.42,9.52,9.39,9.46,100718.67,96095.479,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230505,2023-05-05 15:00:00,9.43,9.46,9.06,9.09,159386.72,147465.64,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230508,2023-05-08 15:00:00,9.09,9.18,9.09,9.13,68843.08,63368.026,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230509,2023-05-09 15:00:00,9.12,9.13,8.98,9.02,88146.42,80281.901,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230510,2023-05-10 15:00:00,8.98,9.0,8.53,8.78,104014.21,91754.935,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230511,2023-05-11 15:00:00,8.74,8.83,8.74,8.75,54605.51,48396.615,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230512,2023-05-12 15:00:00,8.73,8.86,8.62,8.77,65801.11,58115.424,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230515,2023-05-15 15:00:00,8.73,8.91,8.66,8.87,62325.79,55141.455,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230516,2023-05-16 15:00:00,8.85,9.08,8.82,9.01,89340.12,80834.424,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230517,2023-05-17 15:00:00,8.95,8.96,8.87,8.93,61869.05,55560.585,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230518,2023-05-18 15:00:00,8.91,8.97,8.77,8.8,64189.76,57225.991,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230519,2023-05-19 15:00:00,8.78,8.86,8.73,8.8,43617.22,38773.241,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230522,2023-05-22 15:00:00,8.81,8.85,8.75,8.82,40722.93,36180.237,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230523,2023-05-23 15:00:00,9.05,10.58,9.01,9.69,646898.76,648294.803,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230524,2023-05-24 15:00:00,9.38,9.84,9.23,9.57,464409.51,442256.19,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230525,2023-05-25 15:00:00,9.44,9.88,9.32,9.85,417748.95,407013.869,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230526,2023-05-26 15:00:00,9.71,10.01,9.55,9.57,276497.54,270575.8,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230529,2023-05-29 15:00:00,9.51,9.63,9.41,9.59,183223.19,174609.652,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230530,2023-05-30 15:00:00,9.57,9.58,9.24,9.44,181196.6,169983.023,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230531,2023-05-31 15:00:00,9.36,9.53,9.35,9.38,103740.0,97747.19,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230601,2023-06-01 15:00:00,9.32,9.44,9.21,9.39,94981.92,88892.173,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230602,2023-06-02 15:00:00,9.35,9.45,9.34,9.35,99587.27,93437.698,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230605,2023-06-05 15:00:00,9.36,9.5,9.32,9.5,99944.16,94026.946,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230606,2023-06-06 15:00:00,9.65,9.92,9.43,9.44,238473.71,230419.251,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230607,2023-06-07 15:00:00,9.4,9.44,9.15,9.16,160432.69,148829.05,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230608,2023-06-08 15:00:00,9.13,9.25,9.03,9.14,84203.83,77090.637,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230609,2023-06-09 15:00:00,9.15,9.43,9.15,9.43,137024.55,127888.721,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230612,2023-06-12 15:00:00,9.31,9.47,9.31,9.37,89126.52,83680.89,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230613,2023-06-13 15:00:00,9.32,9.4,9.27,9.32,67854.83,63166.782,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230614,2023-06-14 15:00:00,9.36,9.36,9.16,9.18,87980.43,81268.502,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230615,2023-06-15 15:00:00,9.18,9.24,9.15,9.21,62103.34,57141.842,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230616,2023-06-16 15:00:00,9.17,9.27,9.15,9.23,94443.46,86858.354,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230619,2023-06-19 15:00:00,9.2,9.22,9.06,9.07,92212.98,84063.581,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230620,2023-06-20 15:00:00,9.07,9.13,8.92,8.94,100073.67,89954.599,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230621,2023-06-21 15:00:00,9.0,9.0,8.64,8.67,149598.09,130829.151,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230626,2023-06-26 15:00:00,8.67,8.77,8.61,8.77,72349.44,62778.551,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230627,2023-06-27 15:00:00,8.89,8.91,8.75,8.84,62918.86,55469.501,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230628,2023-06-28 15:00:00,8.84,8.84,8.68,8.78,49168.11,43052.61,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230629,2023-06-29 15:00:00,8.73,8.87,8.73,8.85,48798.13,43086.275,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230630,2023-06-30 15:00:00,8.86,8.99,8.84,8.96,63295.95,56602.757,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230703,2023-07-03 15:00:00,8.9,9.0,8.85,8.95,62150.99,55530.257,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230704,2023-07-04 15:00:00,8.94,8.95,8.82,8.86,67585.42,59966.963,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230705,2023-07-05 15:00:00,8.78,8.8,8.65,8.67,156063.18,135773.046,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230706,2023-07-06 15:00:00,8.61,8.68,8.53,8.66,69464.44,59836.714,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230707,2023-07-07 15:00:00,8.64,8.73,8.58,8.73,57820.08,50035.629,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230710,2023-07-10 15:00:00,8.72,8.73,8.65,8.67,46046.52,39974.412,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230711,2023-07-11 15:00:00,8.67,8.77,8.6,8.77,54028.11,47101.714,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230712,2023-07-12 15:00:00,8.76,8.76,8.64,8.64,53108.8,46174.958,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230713,2023-07-13 15:00:00,8.64,8.85,8.62,8.79,71309.52,62444.213,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230714,2023-07-14 15:00:00,8.77,8.82,8.73,8.81,48934.81,42978.996,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230717,2023-07-17 15:00:00,8.8,8.81,8.71,8.75,40852.83,35679.011,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230718,2023-07-18 15:00:00,8.76,8.81,8.72,8.81,43413.31,38096.243,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230719,2023-07-19 15:00:00,8.92,8.99,8.83,8.86,78146.82,69474.382,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230720,2023-07-20 15:00:00,8.85,8.88,8.71,8.74,55947.85,49210.032,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230721,2023-07-21 15:00:00,8.75,8.88,8.72,8.85,58502.96,51578.293,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230724,2023-07-24 15:00:00,8.81,8.92,8.8,8.9,63476.78,56387.856,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230725,2023-07-25 15:00:00,8.96,8.98,8.86,8.92,65180.22,58040.591,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230726,2023-07-26 15:00:00,8.9,8.98,8.88,8.98,70872.29,63367.353,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230727,2023-07-27 15:00:00,8.97,9.03,8.86,8.88,65248.08,58300.685,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230728,2023-07-28 15:00:00,8.87,9.01,8.85,8.98,77527.88,69459.805,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230731,2023-07-31 15:00:00,8.97,9.04,8.93,8.98,66733.53,59904.228,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230801,2023-08-01 15:00:00,8.98,8.99,8.88,8.89,46243.25,41267.598,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230802,2023-08-02 15:00:00,8.88,8.88,8.72,8.76,74870.55,65718.841,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230803,2023-08-03 15:00:00,8.74,8.91,8.71,8.86,63670.04,56355.688,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230804,2023-08-04 15:00:00,8.89,8.91,8.8,8.86,47729.15,42265.607,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230807,2023-08-07 15:00:00,8.86,8.86,8.73,8.76,52251.72,45839.82,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230808,2023-08-08 15:00:00,8.76,9.03,8.69,8.92,97798.9,86742.589,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230809,2023-08-09 15:00:00,8.85,9.31,8.85,9.2,277363.33,252727.131,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230810,2023-08-10 15:00:00,9.21,9.6,9.12,9.14,306028.8,284382.646,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230811,2023-08-11 15:00:00,9.18,9.47,9.1,9.3,335538.56,313148.297,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230814,2023-08-14 15:00:00,9.19,9.46,9.12,9.19,207831.55,191595.748,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230815,2023-08-15 15:00:00,9.12,9.59,8.93,9.42,368132.86,344442.07,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230816,2023-08-16 15:00:00,9.35,9.53,9.2,9.28,232446.3,217338.197,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230817,2023-08-17 15:00:00,9.17,9.31,9.06,9.2,146066.16,133690.152,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230818,2023-08-18 15:00:00,9.18,9.18,8.85,8.88,188358.65,169129.667,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230821,2023-08-21 15:00:00,8.87,8.95,8.74,8.77,111109.71,98111.318,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230822,2023-08-22 15:00:00,8.92,8.99,8.59,8.83,158039.06,139058.493,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230823,2023-08-23 15:00:00,8.81,8.88,8.71,8.73,82229.25,72271.187,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230824,2023-08-24 15:00:00,8.83,9.01,8.74,8.88,101380.87,89795.648,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230825,2023-08-25 15:00:00,8.8,8.91,8.6,8.63,106545.52,93168.273,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230828,2023-08-28 15:00:00,9.1,9.18,8.64,8.66,149748.58,132590.511,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230829,2023-08-29 15:00:00,8.6,8.91,8.59,8.91,136239.4,119841.979,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230830,2023-08-30 15:00:00,8.86,8.96,8.83,8.91,92149.5,81972.475,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230831,2023-08-31 15:00:00,8.87,9.14,8.83,9.13,188949.29,170657.221,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230901,2023-09-01 15:00:00,9.1,9.13,8.99,9.11,109407.41,99158.02,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230904,2023-09-04 15:00:00,9.07,9.11,8.98,9.06,88751.52,80230.881,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230905,2023-09-05 15:00:00,9.07,9.22,9.02,9.06,105473.08,96120.54,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230906,2023-09-06 15:00:00,9.01,9.05,8.93,9.0,77354.65,69457.573,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230907,2023-09-07 15:00:00,8.99,9.03,8.76,8.77,87589.7,77502.481,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230908,2023-09-08 15:00:00,8.76,8.86,8.73,8.79,40881.89,35979.011,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230911,2023-09-11 15:00:00,8.79,8.94,8.76,8.87,65603.46,58263.145,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230912,2023-09-12 15:00:00,8.84,9.03,8.84,8.98,85248.76,76466.139,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230913,2023-09-13 15:00:00,8.94,9.0,8.78,8.85,68127.0,60419.117,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230914,2023-09-14 15:00:00,8.85,8.91,8.8,8.86,50721.43,44903.499,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230915,2023-09-15 15:00:00,8.93,9.18,8.91,9.07,169265.46,153438.411,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230918,2023-09-18 15:00:00,9.0,9.15,8.96,9.09,97469.6,88335.195,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230919,2023-09-19 15:00:00,9.01,9.19,9.0,9.05,97058.68,88212.251,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230920,2023-09-20 15:00:00,9.04,9.12,8.98,9.0,72954.06,65922.667,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230921,2023-09-21 15:00:00,8.96,8.99,8.76,8.79,84420.27,74758.089,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230922,2023-09-22 15:00:00,8.81,8.96,8.73,8.95,77052.37,68234.629,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230925,2023-09-25 15:00:00,8.89,9.18,8.87,9.09,125132.0,113684.775,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230926,2023-09-26 15:00:00,9.06,9.11,8.89,8.91,74381.85,66932.189,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230927,2023-09-27 15:00:00,8.9,9.07,8.88,9.07,77604.39,69897.62,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20230928,2023-09-28 15:00:00,9.08,9.09,9.01,9.03,69292.61,62639.963,qfq,tushare,2026-02-28 20:26:04
301301.SZ,1d,20231009,2023-10-09 15:00:00,9.02,9.06,8.9,8.99,60349.74,54126.971,qfq,tushare,2026-02-28 20:26:04
