ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
002064.SZ,1d,20060823,2006-08-23 15:00:00,6.91,7.33,6.89,7.05,240612.86,220646.6362,qfq,tushare,2026-02-28 20:30:04
002064.SZ,1d,20060824,2006-08-24 15:00:00,6.84,7.2,6.8,7.13,110143.17,100371.44,qfq,tushare,2026-02-28 20:30:04
002064.SZ,1d,20060825,2006-08-25 15:00:00,7.08,7.68,7.01,7.33,121564.97,115534.6703,qfq,tushare,2026-02-28 20:30:04
002064.SZ,1d,20060828,2006-08-28 15:00:00,7.38,7.61,7.24,7.4,75694.74,73239.1825,qfq,tushare,2026-02-28 20:30:04
002064.SZ,1d,20060829,2006-08-29 15:00:00,7.37,7.52,7.3,7.41,58861.23,56827.0509,qfq,tushare,2026-02-28 20:30:04
002064.SZ,1d,20060830,2006-08-30 15:00:00,7.41,8.1,7.36,7.98,86275.86,86062.2598,qfq,tushare,2026-02-28 20:30:04
002064.SZ,1d,20060831,2006-08-31 15:00:00,7.89,8.06,7.77,7.88,56244.75,58058.8979,qfq,tushare,2026-02-28 20:30:04
002064.SZ,1d,20060901,2006-09-01 15:00:00,7.89,8.26,7.69,7.96,73187.45,75478.2158,qfq,tushare,2026-02-28 20:30:04
002064.SZ,1d,20060904,2006-09-04 15:00:00,7.93,8.2,7.9,8.11,42187.02,44309.0001,qfq,tushare,2026-02-28 20:30:04
002064.SZ,1d,20060905,2006-09-05 15:00:00,8.11,8.14,7.77,7.83,46628.18,47899.7938,qfq,tushare,2026-02-28 20:30:04
002064.SZ,1d,20060906,2006-09-06 15:00:00,7.83,7.89,7.68,7.89,21325.27,21605.2433,qfq,tushare,2026-02-28 20:30:04
002064.SZ,1d,20060907,2006-09-07 15:00:00,7.9,7.9,7.68,7.77,18533.89,18807.3538,qfq,tushare,2026-02-28 20:30:04
002064.SZ,1d,20060908,2006-09-08 15:00:00,7.73,8.05,7.73,7.78,27583.64,28314.9096,qfq,tushare,2026-02-28 20:30:04
002064.SZ,1d,20060911,2006-09-11 15:00:00,7.69,7.79,7.45,7.6,28399.84,28099.864,qfq,tushare,2026-02-28 20:30:04
002064.SZ,1d,20060912,2006-09-12 15:00:00,7.57,7.67,7.49,7.58,13120.79,12960.8583,qfq,tushare,2026-02-28 20:30:04
002064.SZ,1d,20060913,2006-09-13 15:00:00,7.51,7.77,7.51,7.6,20601.97,20547.4762,qfq,tushare,2026-02-28 20:30:04
002064.SZ,1d,20060914,2006-09-14 15:00:00,7.56,7.64,7.31,7.41,25740.48,24870.5979,qfq,tushare,2026-02-28 20:30:04
002064.SZ,1d,20060915,2006-09-15 15:00:00,7.38,7.47,7.33,7.41,15019.7,14470.0102,qfq,tushare,2026-02-28 20:30:04
002064.SZ,1d,20060918,2006-09-18 15:00:00,7.41,7.57,7.41,7.55,15018.69,14648.7982,qfq,tushare,2026-02-28 20:30:04
002064.SZ,1d,20060919,2006-09-19 15:00:00,7.51,7.55,7.41,7.43,13873.29,13480.1971,qfq,tushare,2026-02-28 20:30:04
002064.SZ,1d,20060920,2006-09-20 15:00:00,7.41,7.64,7.39,7.51,15515.97,15215.8845,qfq,tushare,2026-02-28 20:30:04
002064.SZ,1d,20060921,2006-09-21 15:00:00,7.41,7.65,7.41,7.62,22283.39,21987.2979,qfq,tushare,2026-02-28 20:30:04
002064.SZ,1d,20060922,2006-09-22 15:00:00,7.61,7.62,7.47,7.47,14109.5,13860.1725,qfq,tushare,2026-02-28 20:30:04
