ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
603589.SH,1d,20150629,2015-06-29 15:00:00,19.2,23.04,19.2,23.04,520.0,1193.856,qfq,tushare,2026-03-01 11:05:34
603589.SH,1d,20150630,2015-06-30 15:00:00,25.34,25.34,25.34,25.34,418.0,1059.212,qfq,tushare,2026-03-01 11:05:34
603589.SH,1d,20150701,2015-07-01 15:00:00,27.87,27.87,27.87,27.87,264.5,737.162,qfq,tushare,2026-03-01 11:05:34
603589.SH,1d,20150702,2015-07-02 15:00:00,30.66,30.66,30.66,30.66,2362.98,7244.897,qfq,tushare,2026-03-01 11:05:34
603589.SH,1d,20150703,2015-07-03 15:00:00,33.73,33.73,28.59,33.73,315841.85,1014166.977,qfq,tushare,2026-03-01 11:05:34
603589.SH,1d,20150706,2015-07-06 15:00:00,37.1,37.1,30.36,30.42,287952.14,988748.407,qfq,tushare,2026-03-01 11:05:34
603589.SH,1d,20150707,2015-07-07 15:00:00,27.38,28.0,27.38,27.38,60864.5,167012.944,qfq,tushare,2026-03-01 11:05:34
603589.SH,1d,20150708,2015-07-08 15:00:00,24.64,24.64,24.64,24.64,6891.0,16979.424,qfq,tushare,2026-03-01 11:05:34
603589.SH,1d,20150709,2015-07-09 15:00:00,22.18,27.1,22.18,27.1,225917.37,563209.409,qfq,tushare,2026-03-01 11:05:34
603589.SH,1d,20150710,2015-07-10 15:00:00,29.81,29.81,28.2,29.81,78862.18,234001.688,qfq,tushare,2026-03-01 11:05:34
603589.SH,1d,20150713,2015-07-13 15:00:00,32.79,32.79,31.34,32.79,86260.42,282497.405,qfq,tushare,2026-03-01 11:05:34
603589.SH,1d,20150714,2015-07-14 15:00:00,35.0,36.07,33.81,36.07,159442.01,569523.763,qfq,tushare,2026-03-01 11:05:34
603589.SH,1d,20150715,2015-07-15 15:00:00,37.18,38.69,32.46,32.46,183653.82,637377.816,qfq,tushare,2026-03-01 11:05:34
603589.SH,1d,20150716,2015-07-16 15:00:00,29.21,34.5,29.21,31.74,184788.5,584694.772,qfq,tushare,2026-03-01 11:05:34
603589.SH,1d,20150717,2015-07-17 15:00:00,31.4,34.72,31.2,33.97,164338.74,539936.323,qfq,tushare,2026-03-01 11:05:34
603589.SH,1d,20150720,2015-07-20 15:00:00,33.4,34.32,31.8,32.46,147335.24,488867.295,qfq,tushare,2026-03-01 11:05:34
603589.SH,1d,20150721,2015-07-21 15:00:00,31.43,33.94,30.7,32.82,127712.89,411581.215,qfq,tushare,2026-03-01 11:05:34
603589.SH,1d,20150722,2015-07-22 15:00:00,32.5,33.6,31.5,32.27,100658.46,327755.154,qfq,tushare,2026-03-01 11:05:34
603589.SH,1d,20150723,2015-07-23 15:00:00,32.11,35.5,31.8,35.5,129543.31,441658.319,qfq,tushare,2026-03-01 11:05:34
603589.SH,1d,20150724,2015-07-24 15:00:00,37.0,38.91,36.18,37.57,226383.65,851571.519,qfq,tushare,2026-03-01 11:05:34
603589.SH,1d,20150727,2015-07-27 15:00:00,36.99,41.18,36.0,36.17,224236.49,880479.528,qfq,tushare,2026-03-01 11:05:34
603589.SH,1d,20150728,2015-07-28 15:00:00,33.9,39.79,33.57,39.79,243725.91,916246.639,qfq,tushare,2026-03-01 11:05:34
603589.SH,1d,20150729,2015-07-29 15:00:00,41.4,43.77,39.86,43.77,219043.82,916273.178,qfq,tushare,2026-03-01 11:05:34
603589.SH,1d,20150730,2015-07-30 15:00:00,45.1,48.15,43.88,48.12,262731.0,1236261.578,qfq,tushare,2026-03-01 11:05:34
603589.SH,1d,20150731,2015-07-31 15:00:00,45.47,52.68,45.31,50.03,262827.68,1296963.423,qfq,tushare,2026-03-01 11:05:34
603589.SH,1d,20150803,2015-08-03 15:00:00,48.0,50.0,45.03,45.82,220345.41,1044184.857,qfq,tushare,2026-03-01 11:05:34
