ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
688506.SH,1d,20230106,2023-01-06 15:00:00,28.75,34.97,28.75,32.05,222579.08,702068.653,qfq,tushare,2026-02-28 20:01:47
688506.SH,1d,20230109,2023-01-09 15:00:00,34.0,38.83,34.0,38.4,146683.79,541744.835,qfq,tushare,2026-02-28 20:01:47
688506.SH,1d,20230110,2023-01-10 15:00:00,37.33,43.6,37.01,43.0,73342.13,295257.851,qfq,tushare,2026-02-28 20:01:47
688506.SH,1d,20230111,2023-01-11 15:00:00,41.71,41.98,39.4,40.5,65392.25,265076.944,qfq,tushare,2026-02-28 20:01:47
688506.SH,1d,20230112,2023-01-12 15:00:00,39.7,43.5,39.66,41.5,68108.28,287746.603,qfq,tushare,2026-02-28 20:01:47
688506.SH,1d,20230113,2023-01-13 15:00:00,42.2,49.04,41.51,48.45,59366.0,272655.252,qfq,tushare,2026-02-28 20:01:47
688506.SH,1d,20230116,2023-01-16 15:00:00,48.55,57.74,48.17,56.18,66089.32,347233.489,qfq,tushare,2026-02-28 20:01:47
688506.SH,1d,20230117,2023-01-17 15:00:00,56.0,58.0,54.05,56.56,54142.69,303295.867,qfq,tushare,2026-02-28 20:01:47
688506.SH,1d,20230118,2023-01-18 15:00:00,56.58,59.97,52.1,56.4,53954.6,295450.757,qfq,tushare,2026-02-28 20:01:47
688506.SH,1d,20230119,2023-01-19 15:00:00,55.87,58.5,53.64,54.6,39769.79,222144.234,qfq,tushare,2026-02-28 20:01:47
688506.SH,1d,20230120,2023-01-20 15:00:00,54.39,55.24,51.0,52.86,47815.46,253604.205,qfq,tushare,2026-02-28 20:01:47
688506.SH,1d,20230130,2023-01-30 15:00:00,53.1,63.43,53.1,63.43,44437.6,261906.819,qfq,tushare,2026-02-28 20:01:47
688506.SH,1d,20230131,2023-01-31 15:00:00,64.83,66.66,60.68,65.5,34126.01,217924.349,qfq,tushare,2026-02-28 20:01:47
