ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
688188.SH,1d,20190808,2019-08-08 15:00:00,217.0,278.0,215.65,243.88,166021.02,4071389.415,qfq,tushare,2026-02-28 20:19:19
688188.SH,1d,20190809,2019-08-09 15:00:00,243.88,252.1,233.0,242.51,87601.96,2134496.924,qfq,tushare,2026-02-28 20:19:19
688188.SH,1d,20190812,2019-08-12 15:00:00,237.6,239.63,200.23,211.96,73147.44,1610119.962,qfq,tushare,2026-02-28 20:19:19
688188.SH,1d,20190813,2019-08-13 15:00:00,205.0,211.85,188.88,198.9,60001.91,1192662.088,qfq,tushare,2026-02-28 20:19:19
688188.SH,1d,20190814,2019-08-14 15:00:00,204.6,214.77,195.63,206.85,52156.05,1081198.111,qfq,tushare,2026-02-28 20:19:19
688188.SH,1d,20190815,2019-08-15 15:00:00,199.76,203.98,197.01,202.0,33695.72,676328.124,qfq,tushare,2026-02-28 20:19:19
688188.SH,1d,20190816,2019-08-16 15:00:00,202.0,208.49,199.57,199.7,29062.49,591670.273,qfq,tushare,2026-02-28 20:19:19
688188.SH,1d,20190819,2019-08-19 15:00:00,200.03,202.98,190.2,193.41,41751.75,808821.53,qfq,tushare,2026-02-28 20:19:19
688188.SH,1d,20190820,2019-08-20 15:00:00,193.55,197.63,192.88,193.58,25189.93,490043.338,qfq,tushare,2026-02-28 20:19:19
688188.SH,1d,20190821,2019-08-21 15:00:00,193.9,193.92,176.66,177.62,49130.94,903120.159,qfq,tushare,2026-02-28 20:19:19
688188.SH,1d,20190822,2019-08-22 15:00:00,177.63,178.5,170.18,171.86,30395.46,526295.673,qfq,tushare,2026-02-28 20:19:19
688188.SH,1d,20190823,2019-08-23 15:00:00,173.02,173.65,155.01,158.65,47644.8,783019.479,qfq,tushare,2026-02-28 20:19:19
688188.SH,1d,20190826,2019-08-26 15:00:00,156.78,160.88,155.5,158.17,25152.43,397091.134,qfq,tushare,2026-02-28 20:19:19
688188.SH,1d,20190827,2019-08-27 15:00:00,159.38,162.8,156.5,160.78,24618.62,393854.834,qfq,tushare,2026-02-28 20:19:19
688188.SH,1d,20190828,2019-08-28 15:00:00,159.28,160.9,155.13,155.37,22775.48,358857.446,qfq,tushare,2026-02-28 20:19:19
688188.SH,1d,20190829,2019-08-29 15:00:00,156.51,157.88,153.03,156.65,21453.59,334602.074,qfq,tushare,2026-02-28 20:19:19
688188.SH,1d,20190830,2019-08-30 15:00:00,157.77,158.46,155.4,155.66,19328.71,303529.952,qfq,tushare,2026-02-28 20:19:19
688188.SH,1d,20190902,2019-09-02 15:00:00,155.52,156.49,153.29,156.03,15774.62,244275.888,qfq,tushare,2026-02-28 20:19:19
688188.SH,1d,20190903,2019-09-03 15:00:00,156.05,174.0,155.5,170.27,47759.68,801499.451,qfq,tushare,2026-02-28 20:19:19
688188.SH,1d,20190904,2019-09-04 15:00:00,168.99,171.8,165.71,166.17,25855.96,433951.18,qfq,tushare,2026-02-28 20:19:19
688188.SH,1d,20190905,2019-09-05 15:00:00,167.8,168.5,165.8,166.61,18321.75,306126.749,qfq,tushare,2026-02-28 20:19:19
688188.SH,1d,20190906,2019-09-06 15:00:00,166.62,168.28,160.5,160.99,19612.11,322483.079,qfq,tushare,2026-02-28 20:19:19
688188.SH,1d,20190909,2019-09-09 15:00:00,161.18,163.48,160.84,162.0,13246.14,214424.831,qfq,tushare,2026-02-28 20:19:19
688188.SH,1d,20190910,2019-09-10 15:00:00,162.05,167.93,162.05,163.4,15464.59,254985.054,qfq,tushare,2026-02-28 20:19:19
688188.SH,1d,20190911,2019-09-11 15:00:00,163.4,165.0,162.42,163.5,11421.6,187267.65,qfq,tushare,2026-02-28 20:19:19
688188.SH,1d,20190912,2019-09-12 15:00:00,164.78,164.88,156.01,156.67,19129.9,302844.471,qfq,tushare,2026-02-28 20:19:19
688188.SH,1d,20190916,2019-09-16 15:00:00,156.8,158.28,156.6,157.19,9400.12,147736.016,qfq,tushare,2026-02-28 20:19:19
688188.SH,1d,20190917,2019-09-17 15:00:00,157.63,157.88,153.19,154.12,12460.92,193038.651,qfq,tushare,2026-02-28 20:19:19
688188.SH,1d,20190918,2019-09-18 15:00:00,154.15,154.73,148.01,149.28,17275.53,259756.373,qfq,tushare,2026-02-28 20:19:19
688188.SH,1d,20190919,2019-09-19 15:00:00,149.33,154.17,148.22,151.26,12565.57,190957.077,qfq,tushare,2026-02-28 20:19:19
688188.SH,1d,20190920,2019-09-20 15:00:00,150.5,151.85,149.57,150.94,8555.76,128870.561,qfq,tushare,2026-02-28 20:19:19
688188.SH,1d,20190923,2019-09-23 15:00:00,150.52,151.53,148.5,149.5,7987.21,119540.259,qfq,tushare,2026-02-28 20:19:19
688188.SH,1d,20190924,2019-09-24 15:00:00,149.0,154.78,149.0,153.55,20270.37,310959.324,qfq,tushare,2026-02-28 20:19:19
688188.SH,1d,20190925,2019-09-25 15:00:00,153.1,154.45,149.2,149.2,12511.81,188931.786,qfq,tushare,2026-02-28 20:19:19
688188.SH,1d,20190926,2019-09-26 15:00:00,149.2,150.0,138.58,138.9,20574.33,294071.008,qfq,tushare,2026-02-28 20:19:19
688188.SH,1d,20190927,2019-09-27 15:00:00,139.8,142.84,138.05,140.92,9627.23,135386.818,qfq,tushare,2026-02-28 20:19:19
688188.SH,1d,20190930,2019-09-30 15:00:00,140.92,140.92,131.01,131.83,14147.27,190140.784,qfq,tushare,2026-02-28 20:19:19
688188.SH,1d,20191008,2019-10-08 15:00:00,131.0,132.47,127.3,127.7,10390.55,133713.742,qfq,tushare,2026-02-28 20:19:19
688188.SH,1d,20191009,2019-10-09 15:00:00,127.16,129.78,126.21,128.31,6531.17,83718.61,qfq,tushare,2026-02-28 20:19:19
688188.SH,1d,20191010,2019-10-10 15:00:00,128.96,131.3,127.1,129.88,8249.79,107145.936,qfq,tushare,2026-02-28 20:19:19
688188.SH,1d,20191011,2019-10-11 15:00:00,130.0,130.83,128.66,128.81,6236.1,80818.747,qfq,tushare,2026-02-28 20:19:19
688188.SH,1d,20191014,2019-10-14 15:00:00,129.76,132.46,129.73,131.8,10691.49,140165.414,qfq,tushare,2026-02-28 20:19:19
688188.SH,1d,20191015,2019-10-15 15:00:00,131.29,132.07,129.0,129.45,6892.06,89647.036,qfq,tushare,2026-02-28 20:19:19
688188.SH,1d,20191016,2019-10-16 15:00:00,129.76,130.75,124.47,124.7,11049.3,140133.822,qfq,tushare,2026-02-28 20:19:19
688188.SH,1d,20191017,2019-10-17 15:00:00,124.28,124.99,121.38,122.09,10458.17,128290.293,qfq,tushare,2026-02-28 20:19:19
688188.SH,1d,20191018,2019-10-18 15:00:00,122.22,126.88,122.22,123.48,13106.79,163845.291,qfq,tushare,2026-02-28 20:19:19
688188.SH,1d,20191021,2019-10-21 15:00:00,122.0,122.01,116.03,117.28,13906.18,163921.995,qfq,tushare,2026-02-28 20:19:19
688188.SH,1d,20191022,2019-10-22 15:00:00,116.66,119.24,116.66,118.32,6088.29,71855.687,qfq,tushare,2026-02-28 20:19:19
688188.SH,1d,20191023,2019-10-23 15:00:00,118.3,128.0,117.88,126.12,19901.36,246306.926,qfq,tushare,2026-02-28 20:19:19
688188.SH,1d,20191024,2019-10-24 15:00:00,124.95,125.88,121.88,122.03,13252.09,163944.786,qfq,tushare,2026-02-28 20:19:19
688188.SH,1d,20191025,2019-10-25 15:00:00,121.8,123.63,119.93,120.8,7526.71,91346.317,qfq,tushare,2026-02-28 20:19:19
688188.SH,1d,20191028,2019-10-28 15:00:00,120.81,125.05,120.24,124.56,10748.36,132787.836,qfq,tushare,2026-02-28 20:19:19
688188.SH,1d,20191029,2019-10-29 15:00:00,124.0,125.59,120.68,120.69,9593.57,117948.254,qfq,tushare,2026-02-28 20:19:19
688188.SH,1d,20191030,2019-10-30 15:00:00,125.0,129.99,124.8,125.5,27247.51,347077.549,qfq,tushare,2026-02-28 20:19:19
688188.SH,1d,20191031,2019-10-31 15:00:00,125.5,126.9,121.24,122.29,14546.46,178688.73,qfq,tushare,2026-02-28 20:19:19
688188.SH,1d,20191101,2019-11-01 15:00:00,121.53,125.99,120.01,124.9,11808.51,145498.59,qfq,tushare,2026-02-28 20:19:19
688188.SH,1d,20191104,2019-11-04 15:00:00,126.25,131.95,125.37,131.19,21717.09,281584.958,qfq,tushare,2026-02-28 20:19:19
688188.SH,1d,20191105,2019-11-05 15:00:00,130.13,131.13,127.9,129.77,12313.34,159443.848,qfq,tushare,2026-02-28 20:19:19
688188.SH,1d,20191106,2019-11-06 15:00:00,129.49,135.05,128.6,132.02,17452.72,232065.547,qfq,tushare,2026-02-28 20:19:19
688188.SH,1d,20191107,2019-11-07 15:00:00,131.98,134.97,130.86,133.0,11998.82,159250.674,qfq,tushare,2026-02-28 20:19:19
688188.SH,1d,20191108,2019-11-08 15:00:00,133.14,135.45,131.88,131.88,13437.49,179717.276,qfq,tushare,2026-02-28 20:19:19
688188.SH,1d,20191111,2019-11-11 15:00:00,129.98,129.98,122.08,122.47,18115.96,226605.473,qfq,tushare,2026-02-28 20:19:19
688188.SH,1d,20191112,2019-11-12 15:00:00,122.4,124.48,120.71,121.73,9616.09,117915.07,qfq,tushare,2026-02-28 20:19:19
688188.SH,1d,20191113,2019-11-13 15:00:00,121.72,124.2,120.7,122.5,7587.98,92934.524,qfq,tushare,2026-02-28 20:19:19
688188.SH,1d,20191114,2019-11-14 15:00:00,122.5,125.33,121.5,123.81,12254.46,151806.891,qfq,tushare,2026-02-28 20:19:19
688188.SH,1d,20191115,2019-11-15 15:00:00,123.1,125.36,121.8,121.83,9442.66,116933.13,qfq,tushare,2026-02-28 20:19:19
688188.SH,1d,20191118,2019-11-18 15:00:00,121.6,124.15,120.75,123.2,7426.41,91138.909,qfq,tushare,2026-02-28 20:19:19
688188.SH,1d,20191119,2019-11-19 15:00:00,124.5,127.68,123.32,127.38,12590.4,159473.78,qfq,tushare,2026-02-28 20:19:19
688188.SH,1d,20191120,2019-11-20 15:00:00,127.0,129.53,126.02,126.22,12011.44,153351.663,qfq,tushare,2026-02-28 20:19:19
688188.SH,1d,20191121,2019-11-21 15:00:00,126.01,127.75,125.18,126.62,8027.6,101417.059,qfq,tushare,2026-02-28 20:19:19
688188.SH,1d,20191122,2019-11-22 15:00:00,126.65,128.6,122.47,123.1,10055.38,125628.504,qfq,tushare,2026-02-28 20:19:19
688188.SH,1d,20191125,2019-11-25 15:00:00,123.47,124.3,120.8,121.8,5465.92,66756.631,qfq,tushare,2026-02-28 20:19:19
688188.SH,1d,20191126,2019-11-26 15:00:00,122.0,122.85,117.51,117.65,10227.41,122472.845,qfq,tushare,2026-02-28 20:19:19
688188.SH,1d,20191127,2019-11-27 15:00:00,117.58,119.87,117.31,119.37,7240.11,86168.825,qfq,tushare,2026-02-28 20:19:19
