ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
001221.SZ,1d,20250730,2025-07-30 15:00:00,46.72,119.27,46.72,79.51,309815.95,1741051.309,qfq,tushare,2026-02-28 20:37:18
001221.SZ,1d,20250731,2025-07-31 15:00:00,57.65,67.89,57.64,59.83,260064.72,1623759.313,qfq,tushare,2026-02-28 20:37:18
001221.SZ,1d,20250801,2025-08-01 15:00:00,57.26,64.69,57.25,59.26,180563.78,1108743.957,qfq,tushare,2026-02-28 20:37:18
001221.SZ,1d,20250804,2025-08-04 15:00:00,59.26,60.47,52.44,52.65,177933.88,980658.259,qfq,tushare,2026-02-28 20:37:18
001221.SZ,1d,20250805,2025-08-05 15:00:00,50.99,51.63,48.42,48.51,163044.74,813815.148,qfq,tushare,2026-02-28 20:37:18
001221.SZ,1d,20250806,2025-08-06 15:00:00,47.53,47.95,45.43,45.55,143700.2,664870.519,qfq,tushare,2026-02-28 20:37:18
001221.SZ,1d,20250807,2025-08-07 15:00:00,45.18,46.22,44.74,45.85,95371.48,437757.223,qfq,tushare,2026-02-28 20:37:18
001221.SZ,1d,20250808,2025-08-08 15:00:00,45.72,45.97,44.73,44.75,74087.43,336865.351,qfq,tushare,2026-02-28 20:37:18
001221.SZ,1d,20250811,2025-08-11 15:00:00,44.73,46.97,44.63,46.67,99926.89,462634.711,qfq,tushare,2026-02-28 20:37:18
001221.SZ,1d,20250812,2025-08-12 15:00:00,46.24,46.86,45.72,46.47,61304.31,284702.293,qfq,tushare,2026-02-28 20:37:18
001221.SZ,1d,20250813,2025-08-13 15:00:00,46.23,49.63,46.23,48.36,103545.14,503212.641,qfq,tushare,2026-02-28 20:37:18
001221.SZ,1d,20250814,2025-08-14 15:00:00,47.71,48.11,46.41,46.44,69369.84,328916.055,qfq,tushare,2026-02-28 20:37:18
001221.SZ,1d,20250815,2025-08-15 15:00:00,45.95,48.9,45.95,48.0,63482.98,303301.637,qfq,tushare,2026-02-28 20:37:18
001221.SZ,1d,20250818,2025-08-18 15:00:00,48.0,49.07,47.39,48.39,57929.93,281063.169,qfq,tushare,2026-02-28 20:37:18
001221.SZ,1d,20250819,2025-08-19 15:00:00,48.2,49.54,48.16,48.29,52858.4,258953.505,qfq,tushare,2026-02-28 20:37:18
001221.SZ,1d,20250820,2025-08-20 15:00:00,47.91,49.36,47.79,49.34,55226.74,270949.123,qfq,tushare,2026-02-28 20:37:18
001221.SZ,1d,20250821,2025-08-21 15:00:00,49.34,54.27,48.37,54.27,117539.76,610245.575,qfq,tushare,2026-02-28 20:37:18
001221.SZ,1d,20250822,2025-08-22 15:00:00,54.59,56.09,52.51,53.09,98991.6,534221.142,qfq,tushare,2026-02-28 20:37:18
001221.SZ,1d,20250825,2025-08-25 15:00:00,53.07,55.01,52.98,53.75,76964.7,419424.636,qfq,tushare,2026-02-28 20:37:18
001221.SZ,1d,20250826,2025-08-26 15:00:00,53.29,55.21,52.98,53.53,61861.92,335698.414,qfq,tushare,2026-02-28 20:37:18
001221.SZ,1d,20250827,2025-08-27 15:00:00,53.18,53.54,51.2,51.49,58093.69,306819.929,qfq,tushare,2026-02-28 20:37:18
