ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
600398.SH,1d,20001228,2000-12-28 15:00:00,12.37,12.97,12.27,12.28,267296.47,577116.54,qfq,tushare,2026-02-28 20:46:24
600398.SH,1d,20001229,2000-12-29 15:00:00,11.97,12.78,11.81,12.73,66400.53,140539.042,qfq,tushare,2026-02-28 20:46:24
600398.SH,1d,20010102,2001-01-02 15:00:00,12.73,12.73,12.38,12.57,30022.95,64538.389,qfq,tushare,2026-02-28 20:46:24
600398.SH,1d,20010103,2001-01-03 15:00:00,12.61,12.79,12.38,12.66,31717.89,68391.93,qfq,tushare,2026-02-28 20:46:24
600398.SH,1d,20010104,2001-01-04 15:00:00,12.68,13.14,12.62,12.87,40416.83,89459.655,qfq,tushare,2026-02-28 20:46:24
600398.SH,1d,20010105,2001-01-05 15:00:00,12.9,13.0,12.76,12.88,19537.5,43100.346,qfq,tushare,2026-02-28 20:46:24
600398.SH,1d,20010108,2001-01-08 15:00:00,12.9,13.01,12.73,12.82,24642.21,54290.548,qfq,tushare,2026-02-28 20:46:24
600398.SH,1d,20010109,2001-01-09 15:00:00,12.79,12.91,12.66,12.7,11816.9,25838.567,qfq,tushare,2026-02-28 20:46:24
600398.SH,1d,20010110,2001-01-10 15:00:00,12.73,12.94,12.73,12.89,10791.74,23763.864,qfq,tushare,2026-02-28 20:46:24
600398.SH,1d,20010111,2001-01-11 15:00:00,12.89,13.13,12.71,12.92,25900.44,57227.239,qfq,tushare,2026-02-28 20:46:24
600398.SH,1d,20010112,2001-01-12 15:00:00,12.91,13.14,12.87,12.88,15964.2,35511.022,qfq,tushare,2026-02-28 20:46:24
600398.SH,1d,20010115,2001-01-15 15:00:00,12.65,12.81,12.38,12.55,14262.78,30617.231,qfq,tushare,2026-02-28 20:46:24
600398.SH,1d,20010116,2001-01-16 15:00:00,12.47,12.77,12.38,12.7,11908.05,25592.35,qfq,tushare,2026-02-28 20:46:24
600398.SH,1d,20010117,2001-01-17 15:00:00,12.66,12.73,12.47,12.5,4997.3,10779.257,qfq,tushare,2026-02-28 20:46:24
600398.SH,1d,20010118,2001-01-18 15:00:00,12.5,12.78,12.5,12.51,8038.5,17444.321,qfq,tushare,2026-02-28 20:46:24
600398.SH,1d,20010119,2001-01-19 15:00:00,12.51,12.71,12.51,12.56,3971.9,8585.249,qfq,tushare,2026-02-28 20:46:24
600398.SH,1d,20010205,2001-02-05 15:00:00,12.59,12.65,11.68,11.95,7849.1,16248.902,qfq,tushare,2026-02-28 20:46:24
600398.SH,1d,20010206,2001-02-06 15:00:00,11.68,12.23,11.58,12.13,4409.95,8971.057,qfq,tushare,2026-02-28 20:46:24
600398.SH,1d,20010207,2001-02-07 15:00:00,12.13,12.13,11.92,11.97,6170.83,12690.084,qfq,tushare,2026-02-28 20:46:24
600398.SH,1d,20010208,2001-02-08 15:00:00,11.97,12.13,11.68,11.73,4359.6,8858.145,qfq,tushare,2026-02-28 20:46:24
600398.SH,1d,20010209,2001-02-09 15:00:00,11.75,12.17,11.74,11.96,7620.45,15532.167,qfq,tushare,2026-02-28 20:46:24
600398.SH,1d,20010212,2001-02-12 15:00:00,11.96,12.04,11.77,12.0,3740.96,7617.976,qfq,tushare,2026-02-28 20:46:24
600398.SH,1d,20010213,2001-02-13 15:00:00,12.0,12.09,11.86,11.97,1724.89,3536.533,qfq,tushare,2026-02-28 20:46:24
600398.SH,1d,20010214,2001-02-14 15:00:00,11.95,12.0,11.86,11.98,1503.43,3072.062,qfq,tushare,2026-02-28 20:46:24
600398.SH,1d,20010215,2001-02-15 15:00:00,11.95,12.08,11.88,11.88,1876.9,3844.853,qfq,tushare,2026-02-28 20:46:24
600398.SH,1d,20010216,2001-02-16 15:00:00,11.8,12.2,11.69,12.12,5793.6,11865.782,qfq,tushare,2026-02-28 20:46:24
600398.SH,1d,20010219,2001-02-19 15:00:00,12.12,12.27,11.97,12.18,5958.94,12445.61,qfq,tushare,2026-02-28 20:46:24
600398.SH,1d,20010220,2001-02-20 15:00:00,12.24,12.24,11.86,11.95,2960.6,6124.795,qfq,tushare,2026-02-28 20:46:24
600398.SH,1d,20010221,2001-02-21 15:00:00,11.9,11.95,11.83,11.87,3328.99,6768.614,qfq,tushare,2026-02-28 20:46:24
600398.SH,1d,20010222,2001-02-22 15:00:00,11.85,12.0,11.76,11.9,1122.7,2291.646,qfq,tushare,2026-02-28 20:46:24
600398.SH,1d,20010223,2001-02-23 15:00:00,12.12,12.18,11.92,12.09,2178.1,4496.662,qfq,tushare,2026-02-28 20:46:24
600398.SH,1d,20010226,2001-02-26 15:00:00,12.09,12.27,12.09,12.2,2565.91,5357.181,qfq,tushare,2026-02-28 20:46:24
600398.SH,1d,20010227,2001-02-27 15:00:00,12.2,12.25,12.08,12.21,1595.2,3323.82,qfq,tushare,2026-02-28 20:46:24
600398.SH,1d,20010228,2001-02-28 15:00:00,12.06,12.38,12.06,12.34,3095.84,6531.39,qfq,tushare,2026-02-28 20:46:24
600398.SH,1d,20010301,2001-03-01 15:00:00,12.38,12.41,12.27,12.38,2398.19,5065.502,qfq,tushare,2026-02-28 20:46:24
600398.SH,1d,20010302,2001-03-02 15:00:00,12.38,12.52,12.38,12.46,3829.05,8173.337,qfq,tushare,2026-02-28 20:46:24
600398.SH,1d,20010305,2001-03-05 15:00:00,12.47,12.5,12.27,12.31,2630.0,5559.512,qfq,tushare,2026-02-28 20:46:24
600398.SH,1d,20010306,2001-03-06 15:00:00,12.28,12.55,12.27,12.55,2142.66,4540.438,qfq,tushare,2026-02-28 20:46:24
600398.SH,1d,20010307,2001-03-07 15:00:00,12.55,12.62,12.41,12.45,3173.0,6793.813,qfq,tushare,2026-02-28 20:46:24
600398.SH,1d,20010308,2001-03-08 15:00:00,12.45,12.47,12.38,12.39,2794.1,5948.584,qfq,tushare,2026-02-28 20:46:24
600398.SH,1d,20010312,2001-03-12 15:00:00,12.63,12.7,12.49,12.59,6526.99,14080.756,qfq,tushare,2026-02-28 20:46:24
600398.SH,1d,20010313,2001-03-13 15:00:00,12.59,12.66,12.41,12.49,2622.07,5626.253,qfq,tushare,2026-02-28 20:46:24
600398.SH,1d,20010314,2001-03-14 15:00:00,12.44,12.59,12.41,12.5,3457.06,7403.366,qfq,tushare,2026-02-28 20:46:24
600398.SH,1d,20010315,2001-03-15 15:00:00,12.59,12.66,12.39,12.45,3687.36,7896.423,qfq,tushare,2026-02-28 20:46:24
600398.SH,1d,20010316,2001-03-16 15:00:00,12.41,12.44,12.27,12.3,3917.73,8266.735,qfq,tushare,2026-02-28 20:46:24
600398.SH,1d,20010319,2001-03-19 15:00:00,12.32,12.65,12.32,12.63,4322.32,9290.025,qfq,tushare,2026-02-28 20:46:24
600398.SH,1d,20010320,2001-03-20 15:00:00,12.65,12.82,12.62,12.8,6179.7,13508.899,qfq,tushare,2026-02-28 20:46:24
600398.SH,1d,20010321,2001-03-21 15:00:00,12.83,12.85,12.73,12.84,3876.82,8490.895,qfq,tushare,2026-02-28 20:46:24
600398.SH,1d,20010322,2001-03-22 15:00:00,12.85,12.88,12.68,12.76,4994.5,10916.536,qfq,tushare,2026-02-28 20:46:24
600398.SH,1d,20010323,2001-03-23 15:00:00,12.79,12.79,12.59,12.61,5377.78,11650.453,qfq,tushare,2026-02-28 20:46:24
600398.SH,1d,20010326,2001-03-26 15:00:00,12.56,12.76,12.53,12.76,3098.89,6720.561,qfq,tushare,2026-02-28 20:46:24
600398.SH,1d,20010327,2001-03-27 15:00:00,12.79,12.91,12.72,12.86,6372.9,14028.793,qfq,tushare,2026-02-28 20:46:24
600398.SH,1d,20010328,2001-03-28 15:00:00,12.73,12.94,12.71,12.77,5809.6,12748.345,qfq,tushare,2026-02-28 20:46:24
600398.SH,1d,20010329,2001-03-29 15:00:00,12.76,13.34,12.74,13.26,24606.25,55246.283,qfq,tushare,2026-02-28 20:46:24
600398.SH,1d,20010330,2001-03-30 15:00:00,13.26,13.75,13.22,13.64,29635.81,68704.224,qfq,tushare,2026-02-28 20:46:24
600398.SH,1d,20010402,2001-04-02 15:00:00,13.79,13.87,13.55,13.67,26821.95,63059.201,qfq,tushare,2026-02-28 20:46:24
600398.SH,1d,20010403,2001-04-03 15:00:00,13.67,13.85,13.53,13.67,13208.0,30923.524,qfq,tushare,2026-02-28 20:46:24
600398.SH,1d,20010404,2001-04-04 15:00:00,13.66,13.73,13.2,13.26,15258.62,35174.835,qfq,tushare,2026-02-28 20:46:24
600398.SH,1d,20010405,2001-04-05 15:00:00,13.2,13.77,13.2,13.74,14054.82,32420.808,qfq,tushare,2026-02-28 20:46:24
600398.SH,1d,20010406,2001-04-06 15:00:00,13.84,13.87,13.56,13.68,12500.61,29334.718,qfq,tushare,2026-02-28 20:46:24
600398.SH,1d,20010409,2001-04-09 15:00:00,13.64,14.11,13.62,13.96,24140.67,57581.27,qfq,tushare,2026-02-28 20:46:24
600398.SH,1d,20010410,2001-04-10 15:00:00,13.96,14.19,13.79,14.06,17030.79,40845.465,qfq,tushare,2026-02-28 20:46:24
600398.SH,1d,20010411,2001-04-11 15:00:00,14.08,14.22,13.94,14.05,10398.98,25085.175,qfq,tushare,2026-02-28 20:46:24
600398.SH,1d,20010412,2001-04-12 15:00:00,14.09,14.16,13.9,14.01,11019.61,26400.589,qfq,tushare,2026-02-28 20:46:24
