ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
000050.SZ,1d,19950315,1995-03-15 15:00:00,9.5,10.4,9.5,10.05,77011.0,75909.361,qfq,tushare,2026-02-28 20:20:57
000050.SZ,1d,19950316,1995-03-16 15:00:00,9.58,9.9,9.56,9.85,21589.0,20945.626,qfq,tushare,2026-02-28 20:20:57
000050.SZ,1d,19950317,1995-03-17 15:00:00,9.8,10.15,9.68,10.03,20855.0,20792.746,qfq,tushare,2026-02-28 20:20:57
000050.SZ,1d,19950320,1995-03-20 15:00:00,10.1,10.2,9.58,9.61,14656.0,14540.272,qfq,tushare,2026-02-28 20:20:57
000050.SZ,1d,19950321,1995-03-21 15:00:00,9.6,9.85,9.5,9.72,6441.0,6172.943,qfq,tushare,2026-02-28 20:20:57
000050.SZ,1d,19950322,1995-03-22 15:00:00,9.8,10.08,9.65,10.04,11013.0,10945.221,qfq,tushare,2026-02-28 20:20:57
000050.SZ,1d,19950323,1995-03-23 15:00:00,10.18,10.2,9.8,9.85,13669.0,13774.431,qfq,tushare,2026-02-28 20:20:57
000050.SZ,1d,19950324,1995-03-24 15:00:00,9.85,10.11,9.76,9.96,6132.0,6076.796,qfq,tushare,2026-02-28 20:20:57
000050.SZ,1d,19950327,1995-03-27 15:00:00,9.96,10.08,9.81,9.96,4333.0,4311.04,qfq,tushare,2026-02-28 20:20:57
000050.SZ,1d,19950328,1995-03-28 15:00:00,9.82,9.89,9.7,9.76,4274.0,4178.97,qfq,tushare,2026-02-28 20:20:57
000050.SZ,1d,19950329,1995-03-29 15:00:00,9.74,10.05,9.68,10.05,9341.0,9242.514,qfq,tushare,2026-02-28 20:20:57
000050.SZ,1d,19950330,1995-03-30 15:00:00,10.1,10.15,9.89,9.89,15303.0,15416.05,qfq,tushare,2026-02-28 20:20:57
000050.SZ,1d,19950331,1995-03-31 15:00:00,9.8,10.09,9.8,10.09,8278.0,8300.303,qfq,tushare,2026-02-28 20:20:57
000050.SZ,1d,19950403,1995-04-03 15:00:00,10.19,10.25,10.0,10.16,6791.0,6887.423,qfq,tushare,2026-02-28 20:20:57
000050.SZ,1d,19950404,1995-04-04 15:00:00,10.16,10.16,9.98,10.13,5711.0,5762.943,qfq,tushare,2026-02-28 20:20:57
000050.SZ,1d,19950405,1995-04-05 15:00:00,10.1,10.12,9.9,9.92,4792.0,4801.862,qfq,tushare,2026-02-28 20:20:57
000050.SZ,1d,19950406,1995-04-06 15:00:00,9.86,10.09,9.86,10.03,3005.0,3003.554,qfq,tushare,2026-02-28 20:20:57
000050.SZ,1d,19950407,1995-04-07 15:00:00,10.05,11.4,10.0,11.4,30297.0,33056.567,qfq,tushare,2026-02-28 20:20:57
000050.SZ,1d,19950410,1995-04-10 15:00:00,11.4,12.17,11.4,11.98,31645.0,37657.679,qfq,tushare,2026-02-28 20:20:57
000050.SZ,1d,19950411,1995-04-11 15:00:00,11.9,11.92,11.18,11.23,18199.0,20956.054,qfq,tushare,2026-02-28 20:20:57
000050.SZ,1d,19950412,1995-04-12 15:00:00,11.0,11.6,10.9,11.45,15366.0,17258.226,qfq,tushare,2026-02-28 20:20:57
000050.SZ,1d,19950413,1995-04-13 15:00:00,11.6,11.8,11.2,11.24,21165.0,24392.598,qfq,tushare,2026-02-28 20:20:57
000050.SZ,1d,19950414,1995-04-14 15:00:00,11.0,11.49,10.92,11.4,11501.0,13012.692,qfq,tushare,2026-02-28 20:20:57
000050.SZ,1d,19950417,1995-04-17 15:00:00,11.49,11.49,11.15,11.24,3666.0,4135.825,qfq,tushare,2026-02-28 20:20:57
000050.SZ,1d,19950418,1995-04-18 15:00:00,11.17,11.35,11.11,11.26,2700.0,3024.697,qfq,tushare,2026-02-28 20:20:57
000050.SZ,1d,19950419,1995-04-19 15:00:00,11.29,11.48,11.26,11.41,4302.0,4903.0,qfq,tushare,2026-02-28 20:20:57
000050.SZ,1d,19950420,1995-04-20 15:00:00,11.47,11.8,11.45,11.8,10234.0,11859.268,qfq,tushare,2026-02-28 20:20:57
000050.SZ,1d,19950421,1995-04-21 15:00:00,11.7,11.7,11.0,11.25,7399.0,8394.526,qfq,tushare,2026-02-28 20:20:57
000050.SZ,1d,19950424,1995-04-24 15:00:00,11.0,11.1,10.65,10.78,7723.0,8567.884,qfq,tushare,2026-02-28 20:20:57
000050.SZ,1d,19950425,1995-04-25 15:00:00,10.65,10.89,10.41,10.85,3598.0,3832.119,qfq,tushare,2026-02-28 20:20:57
000050.SZ,1d,19950426,1995-04-26 15:00:00,10.85,10.9,10.1,10.2,6623.0,6893.658,qfq,tushare,2026-02-28 20:20:57
000050.SZ,1d,19950427,1995-04-27 15:00:00,10.2,10.45,9.3,9.8,12252.0,11981.166,qfq,tushare,2026-02-28 20:20:57
000050.SZ,1d,19950428,1995-04-28 15:00:00,9.8,10.12,9.68,9.97,10683.0,10664.276,qfq,tushare,2026-02-28 20:20:57
000050.SZ,1d,19950502,1995-05-02 15:00:00,9.96,9.96,9.7,9.76,2545.0,2490.449,qfq,tushare,2026-02-28 20:20:57
000050.SZ,1d,19950503,1995-05-03 15:00:00,9.78,9.93,9.7,9.7,2406.0,2358.871,qfq,tushare,2026-02-28 20:20:57
000050.SZ,1d,19950504,1995-05-04 15:00:00,9.6,9.8,9.48,9.53,2294.0,2187.123,qfq,tushare,2026-02-28 20:20:57
000050.SZ,1d,19950505,1995-05-05 15:00:00,9.45,9.55,9.38,9.45,2071.0,1957.887,qfq,tushare,2026-02-28 20:20:57
000050.SZ,1d,19950508,1995-05-08 15:00:00,9.57,9.58,9.43,9.46,749.0,709.398,qfq,tushare,2026-02-28 20:20:57
000050.SZ,1d,19950509,1995-05-09 15:00:00,9.5,9.59,9.5,9.56,1111.0,1064.079,qfq,tushare,2026-02-28 20:20:57
000050.SZ,1d,19950510,1995-05-10 15:00:00,9.59,9.74,8.98,8.98,3918.0,3628.714,qfq,tushare,2026-02-28 20:20:57
000050.SZ,1d,19950511,1995-05-11 15:00:00,9.25,9.25,8.8,8.95,3794.0,3412.983,qfq,tushare,2026-02-28 20:20:57
000050.SZ,1d,19950512,1995-05-12 15:00:00,9.0,9.48,8.95,9.29,7285.0,6779.862,qfq,tushare,2026-02-28 20:20:57
000050.SZ,1d,19950515,1995-05-15 15:00:00,9.3,9.3,9.0,9.12,2544.0,2312.593,qfq,tushare,2026-02-28 20:20:57
000050.SZ,1d,19950516,1995-05-16 15:00:00,9.12,9.19,9.1,9.14,1284.0,1173.179,qfq,tushare,2026-02-28 20:20:57
000050.SZ,1d,19950517,1995-05-17 15:00:00,9.11,9.3,9.08,9.25,833.0,764.193,qfq,tushare,2026-02-28 20:20:57
000050.SZ,1d,19950518,1995-05-18 15:00:00,11.48,13.65,11.2,13.25,44375.0,57639.265,qfq,tushare,2026-02-28 20:20:57
000050.SZ,1d,19950519,1995-05-19 15:00:00,13.01,14.5,12.8,14.15,26056.0,36154.158,qfq,tushare,2026-02-28 20:20:57
000050.SZ,1d,19950522,1995-05-22 15:00:00,14.5,14.99,13.4,13.7,18982.0,26832.935,qfq,tushare,2026-02-28 20:20:57
000050.SZ,1d,19950523,1995-05-23 15:00:00,12.3,12.35,11.4,11.65,24482.0,29241.37,qfq,tushare,2026-02-28 20:20:57
000050.SZ,1d,19950524,1995-05-24 15:00:00,11.0,11.9,11.0,11.65,9296.0,10727.681,qfq,tushare,2026-02-28 20:20:57
000050.SZ,1d,19950525,1995-05-25 15:00:00,11.65,11.7,10.65,10.7,4660.0,5261.797,qfq,tushare,2026-02-28 20:20:57
000050.SZ,1d,19950526,1995-05-26 15:00:00,10.7,12.0,10.4,11.15,9260.0,10356.376,qfq,tushare,2026-02-28 20:20:57
000050.SZ,1d,19950529,1995-05-29 15:00:00,11.6,11.6,10.88,11.06,3066.0,3491.837,qfq,tushare,2026-02-28 20:20:57
