ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
600515.SH,1d,20020806,2002-08-06 15:00:00,7.78,8.4,7.73,8.26,312921.21,401156.629,qfq,tushare,2026-02-28 20:07:16
600515.SH,1d,20020807,2002-08-07 15:00:00,8.22,8.5,8.22,8.44,139582.12,185546.488,qfq,tushare,2026-02-28 20:07:16
600515.SH,1d,20020808,2002-08-08 15:00:00,8.45,8.5,8.34,8.43,62800.34,83751.252,qfq,tushare,2026-02-28 20:07:16
600515.SH,1d,20020809,2002-08-09 15:00:00,8.4,8.53,8.34,8.43,52170.59,69660.101,qfq,tushare,2026-02-28 20:07:16
600515.SH,1d,20020812,2002-08-12 15:00:00,8.4,8.52,8.37,8.5,27820.11,37204.679,qfq,tushare,2026-02-28 20:07:16
600515.SH,1d,20020813,2002-08-13 15:00:00,8.5,8.58,8.36,8.37,36810.44,49428.695,qfq,tushare,2026-02-28 20:07:16
600515.SH,1d,20020814,2002-08-14 15:00:00,8.36,8.4,8.25,8.36,34902.46,45937.367,qfq,tushare,2026-02-28 20:07:16
600515.SH,1d,20020815,2002-08-15 15:00:00,8.34,8.37,8.14,8.16,40919.31,53230.164,qfq,tushare,2026-02-28 20:07:16
600515.SH,1d,20020816,2002-08-16 15:00:00,8.1,8.39,8.07,8.33,41320.15,53809.635,qfq,tushare,2026-02-28 20:07:16
600515.SH,1d,20020819,2002-08-19 15:00:00,8.29,8.3,8.14,8.18,18442.76,23970.873,qfq,tushare,2026-02-28 20:07:16
600515.SH,1d,20020820,2002-08-20 15:00:00,8.19,8.45,8.16,8.36,32390.75,42760.255,qfq,tushare,2026-02-28 20:07:16
600515.SH,1d,20020821,2002-08-21 15:00:00,8.36,8.43,8.32,8.36,24741.5,32746.155,qfq,tushare,2026-02-28 20:07:16
600515.SH,1d,20020822,2002-08-22 15:00:00,8.36,8.59,8.31,8.45,46899.92,62913.785,qfq,tushare,2026-02-28 20:07:16
600515.SH,1d,20020823,2002-08-23 15:00:00,8.5,8.5,8.39,8.42,13261.71,17697.262,qfq,tushare,2026-02-28 20:07:16
600515.SH,1d,20020826,2002-08-26 15:00:00,8.4,8.4,8.22,8.27,20913.8,27421.084,qfq,tushare,2026-02-28 20:07:16
600515.SH,1d,20020827,2002-08-27 15:00:00,8.27,8.56,8.25,8.46,22921.09,30507.005,qfq,tushare,2026-02-28 20:07:16
600515.SH,1d,20020828,2002-08-28 15:00:00,8.52,8.81,8.52,8.58,99729.48,136989.294,qfq,tushare,2026-02-28 20:07:16
600515.SH,1d,20020829,2002-08-29 15:00:00,8.53,8.64,8.47,8.58,23715.71,32100.91,qfq,tushare,2026-02-28 20:07:16
