ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
688223.SH,1d,20220304,2022-03-04 15:00:00,12.1,12.71,12.0,12.23,682181.86,849801.403,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220307,2022-03-07 15:00:00,12.23,12.66,11.78,12.32,782306.68,969558.286,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220308,2022-03-08 15:00:00,12.37,13.1,12.04,12.42,1093330.49,1389929.403,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220309,2022-03-09 15:00:00,12.7,12.95,11.61,12.1,1648359.65,2039662.003,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220310,2022-03-10 15:00:00,12.4,13.27,12.33,12.8,1606925.2,2069115.543,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220311,2022-03-11 15:00:00,12.33,12.64,11.84,12.3,1337926.66,1648403.826,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220314,2022-03-14 15:00:00,12.03,12.65,11.89,12.21,863918.49,1070539.877,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220315,2022-03-15 15:00:00,11.9,12.85,11.82,12.47,1095928.58,1375831.025,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220316,2022-03-16 15:00:00,12.55,12.75,11.35,12.22,1539677.32,1881102.877,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220317,2022-03-17 15:00:00,12.4,12.55,11.49,11.75,1376671.83,1647851.776,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220318,2022-03-18 15:00:00,11.61,11.86,11.21,11.74,723775.88,846787.966,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220321,2022-03-21 15:00:00,11.87,12.76,11.74,12.29,1021762.12,1270384.01,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220322,2022-03-22 15:00:00,12.15,12.58,11.9,12.17,865450.66,1065363.546,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220323,2022-03-23 15:00:00,12.3,12.52,12.15,12.47,703768.91,877519.663,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220324,2022-03-24 15:00:00,12.5,12.5,11.74,12.09,645533.45,787539.767,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220325,2022-03-25 15:00:00,12.12,12.29,11.42,11.47,599970.73,715836.748,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220328,2022-03-28 15:00:00,11.45,11.64,11.18,11.47,468427.52,539240.27,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220329,2022-03-29 15:00:00,11.6,11.68,10.87,11.32,609047.94,693043.01,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220330,2022-03-30 15:00:00,11.41,12.17,11.37,12.1,829468.92,986866.2,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220331,2022-03-31 15:00:00,11.98,12.22,11.54,12.16,692578.62,829395.452,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220401,2022-04-01 15:00:00,11.95,12.25,11.82,12.08,385375.24,469215.54,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220406,2022-04-06 15:00:00,11.9,11.92,11.15,11.29,680960.9,788704.666,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220407,2022-04-07 15:00:00,11.25,11.25,10.6,10.83,735969.24,806684.978,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220408,2022-04-08 15:00:00,10.79,11.13,10.53,10.85,460369.66,505435.497,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220411,2022-04-11 15:00:00,10.81,10.85,10.2,10.73,521361.42,553146.329,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220412,2022-04-12 15:00:00,10.82,11.0,10.32,10.79,436039.92,467270.306,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220413,2022-04-13 15:00:00,10.68,10.97,10.52,10.66,317128.32,344369.073,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220414,2022-04-14 15:00:00,10.76,10.86,10.33,10.52,392861.36,416412.006,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220415,2022-04-15 15:00:00,10.45,10.47,10.03,10.27,361802.53,373390.538,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220418,2022-04-18 15:00:00,10.13,11.28,10.1,11.17,887350.33,970333.144,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220419,2022-04-19 15:00:00,11.36,11.88,11.28,11.39,535650.41,621918.04,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220420,2022-04-20 15:00:00,11.34,11.65,11.17,11.27,532122.57,611728.513,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220421,2022-04-21 15:00:00,11.16,11.51,10.79,10.88,379752.06,424679.439,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220422,2022-04-22 15:00:00,10.99,11.16,10.57,10.61,325491.76,354297.294,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220425,2022-04-25 15:00:00,10.45,10.94,10.21,10.24,499862.34,531241.316,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220426,2022-04-26 15:00:00,10.37,10.91,10.37,10.53,494287.18,530798.822,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220427,2022-04-27 15:00:00,10.47,12.15,10.43,12.15,702486.23,809915.54,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220428,2022-04-28 15:00:00,11.9,13.03,11.82,12.69,705280.69,885429.89,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220429,2022-04-29 15:00:00,12.37,12.74,12.08,12.57,665325.15,832244.643,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220505,2022-05-05 15:00:00,12.76,13.08,12.4,12.45,418175.64,534608.618,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220506,2022-05-06 15:00:00,12.05,12.45,12.02,12.08,434251.32,533394.029,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220509,2022-05-09 15:00:00,12.05,13.03,12.05,12.78,663420.91,845132.08,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220510,2022-05-10 15:00:00,12.5,13.34,12.48,12.96,610845.87,799986.619,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220511,2022-05-11 15:00:00,12.95,13.52,12.81,12.88,685303.06,909561.679,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220512,2022-05-12 15:00:00,12.81,12.93,12.11,12.45,604557.47,759138.748,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220513,2022-05-13 15:00:00,12.54,12.58,12.19,12.43,322810.21,402729.89,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220516,2022-05-16 15:00:00,12.55,12.67,11.78,12.32,475169.22,580169.556,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220517,2022-05-17 15:00:00,12.2,13.03,12.11,13.0,540835.92,689814.409,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220518,2022-05-18 15:00:00,13.01,13.34,12.71,13.17,525634.33,692430.984,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220519,2022-05-19 15:00:00,13.07,14.48,12.98,13.99,889474.46,1232687.399,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220520,2022-05-20 15:00:00,13.99,14.47,13.86,14.28,542891.47,773248.275,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220523,2022-05-23 15:00:00,14.31,14.31,13.78,14.19,456079.27,644379.623,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220524,2022-05-24 15:00:00,14.12,14.28,13.65,13.68,413024.09,579612.556,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220525,2022-05-25 15:00:00,13.69,14.17,13.59,13.96,392512.53,550826.214,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220526,2022-05-26 15:00:00,13.95,14.34,13.75,13.87,420878.02,594055.644,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220527,2022-05-27 15:00:00,13.99,14.11,13.71,14.09,297937.75,418321.894,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220530,2022-05-30 15:00:00,14.18,14.29,13.93,14.22,301643.95,429103.749,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220531,2022-05-31 15:00:00,14.42,14.46,13.77,13.84,620816.52,874210.474,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220601,2022-06-01 15:00:00,13.79,14.01,13.42,13.64,556530.36,765415.198,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220602,2022-06-02 15:00:00,13.58,14.16,13.55,14.11,551450.68,775956.513,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220606,2022-06-06 15:00:00,14.17,15.53,13.91,15.36,809298.13,1212115.411,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220607,2022-06-07 15:00:00,15.65,15.92,15.24,15.75,726083.79,1139583.978,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220608,2022-06-08 15:00:00,15.67,15.92,15.0,15.58,579620.72,903625.231,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220609,2022-06-09 15:00:00,15.48,15.66,15.09,15.47,436525.46,675057.14,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220610,2022-06-10 15:00:00,15.28,16.09,15.13,15.68,775274.0,1223113.495,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220613,2022-06-13 15:00:00,15.53,15.7,15.21,15.43,473660.16,737132.947,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220614,2022-06-14 15:00:00,15.28,15.42,14.31,15.07,695645.87,1038674.207,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220615,2022-06-15 15:00:00,15.03,15.09,14.05,14.33,719047.08,1047484.729,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220616,2022-06-16 15:00:00,14.29,14.89,14.29,14.48,465654.82,686560.804,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220617,2022-06-17 15:00:00,14.24,14.79,14.22,14.38,482781.03,708986.055,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220620,2022-06-20 15:00:00,14.52,15.0,14.31,14.67,466005.96,690521.318,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220621,2022-06-21 15:00:00,14.58,15.47,14.14,14.51,706079.49,1042743.424,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220622,2022-06-22 15:00:00,14.53,15.28,14.45,14.98,603049.72,910103.444,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220623,2022-06-23 15:00:00,14.79,15.53,14.62,15.36,488550.68,747166.809,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220624,2022-06-24 15:00:00,15.37,15.68,15.04,15.23,535200.74,823995.722,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220627,2022-06-27 15:00:00,15.3,15.48,14.67,14.78,837638.65,1258032.963,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220628,2022-06-28 15:00:00,15.09,15.58,14.48,15.58,580497.5,879824.854,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220629,2022-06-29 15:00:00,15.37,15.55,14.8,14.82,455365.5,695595.461,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220630,2022-06-30 15:00:00,14.73,15.22,14.58,14.83,460167.45,689977.489,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220701,2022-07-01 15:00:00,14.86,15.01,13.79,13.93,960126.67,1368499.073,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220704,2022-07-04 15:00:00,13.87,14.7,13.69,14.6,699394.34,1003580.932,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220705,2022-07-05 15:00:00,14.52,14.62,13.91,14.3,484880.85,691960.019,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220706,2022-07-06 15:00:00,14.31,14.58,14.12,14.16,308548.24,444994.987,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220707,2022-07-07 15:00:00,14.13,14.76,13.81,14.68,514280.92,748035.468,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220708,2022-07-08 15:00:00,14.97,15.13,14.27,14.28,386906.1,571180.159,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220711,2022-07-11 15:00:00,14.11,14.31,13.82,14.2,329741.96,465708.083,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220712,2022-07-12 15:00:00,14.09,14.4,13.73,13.73,301792.1,424724.682,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220713,2022-07-13 15:00:00,13.8,14.4,13.68,14.13,371700.27,529821.226,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220714,2022-07-14 15:00:00,14.16,14.6,14.09,14.23,391394.84,566215.009,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220715,2022-07-15 15:00:00,14.08,14.49,13.91,14.07,294017.09,419318.147,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220718,2022-07-18 15:00:00,14.16,14.25,13.37,13.91,584787.19,803631.474,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220719,2022-07-19 15:00:00,13.71,13.82,13.16,13.25,527705.14,710689.803,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220720,2022-07-20 15:00:00,13.28,13.75,13.28,13.61,392101.89,535149.969,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220721,2022-07-21 15:00:00,13.57,14.7,13.52,14.31,626978.21,900203.646,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220722,2022-07-22 15:00:00,14.27,14.78,14.12,14.63,412432.34,603911.363,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220725,2022-07-25 15:00:00,14.6,14.72,14.2,14.2,265391.14,384371.798,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220726,2022-07-26 15:00:00,14.24,15.38,13.71,15.24,873100.12,1299689.183,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220727,2022-07-27 15:00:00,15.22,16.9,15.11,16.9,782328.42,1276894.169,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220728,2022-07-28 15:00:00,16.88,18.08,16.62,17.19,740342.92,1283839.153,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220729,2022-07-29 15:00:00,17.09,17.74,17.09,17.26,300637.91,524438.218,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220801,2022-08-01 15:00:00,17.19,17.23,16.58,16.8,380177.46,644160.894,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220802,2022-08-02 15:00:00,16.39,17.53,16.39,17.0,427007.86,731475.638,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220803,2022-08-03 15:00:00,16.99,17.27,16.29,16.44,377627.04,633684.104,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220804,2022-08-04 15:00:00,16.5,16.88,16.19,16.44,251402.46,418055.409,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220805,2022-08-05 15:00:00,16.37,16.69,16.19,16.31,269345.59,443582.277,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220808,2022-08-08 15:00:00,16.23,16.37,15.79,16.35,335532.43,546363.868,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220809,2022-08-09 15:00:00,16.39,18.38,16.22,18.27,757405.45,1344606.672,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220810,2022-08-10 15:00:00,18.21,19.12,17.95,18.49,616557.42,1150824.562,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220811,2022-08-11 15:00:00,18.65,19.0,17.93,18.58,381949.52,711381.931,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220812,2022-08-12 15:00:00,18.45,18.67,17.89,17.94,292764.5,534466.046,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220815,2022-08-15 15:00:00,17.79,18.8,17.79,18.28,324224.86,600524.68,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220816,2022-08-16 15:00:00,18.23,19.04,18.06,18.79,379072.18,710288.308,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220817,2022-08-17 15:00:00,18.69,19.22,17.99,18.24,388652.65,721954.465,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220818,2022-08-18 15:00:00,18.17,18.5,17.9,18.18,349004.22,637896.84,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220819,2022-08-19 15:00:00,18.12,18.17,16.95,17.23,764706.12,1334931.87,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220822,2022-08-22 15:00:00,16.99,17.2,16.26,16.92,725601.9,1220194.227,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220823,2022-08-23 15:00:00,16.84,17.41,16.77,16.91,494161.69,845478.246,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220824,2022-08-24 15:00:00,16.93,17.31,16.69,16.86,485521.72,832565.763,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220825,2022-08-25 15:00:00,16.86,17.12,15.83,16.07,455919.9,745170.447,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220826,2022-08-26 15:00:00,16.54,16.54,15.6,15.82,368024.95,590341.85,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220829,2022-08-29 15:00:00,15.92,17.91,15.89,17.32,824140.29,1428306.027,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220830,2022-08-30 15:00:00,17.33,18.27,16.82,17.46,544619.53,972088.063,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220831,2022-08-31 15:00:00,17.51,17.85,16.49,16.59,430150.48,735408.235,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220901,2022-09-01 15:00:00,16.57,17.72,16.5,17.34,505181.78,873943.828,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220902,2022-09-02 15:00:00,17.35,17.82,16.7,17.19,461237.4,802888.758,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220905,2022-09-05 15:00:00,17.12,17.76,16.74,17.06,380468.94,659767.83,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220906,2022-09-06 15:00:00,17.28,18.63,16.64,18.55,623502.96,1119994.672,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220907,2022-09-07 15:00:00,18.18,19.0,18.09,18.47,449505.71,843155.384,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220908,2022-09-08 15:00:00,18.41,18.7,18.09,18.25,359146.44,663487.14,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220909,2022-09-09 15:00:00,18.13,18.39,17.65,18.02,276861.09,498703.841,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220913,2022-09-13 15:00:00,18.18,18.36,17.42,17.54,385113.14,685654.402,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220914,2022-09-14 15:00:00,17.36,17.7,16.99,17.24,265285.29,459297.554,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220915,2022-09-15 15:00:00,17.36,17.42,16.03,16.3,496470.37,822865.415,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220916,2022-09-16 15:00:00,16.13,17.07,16.13,16.59,410319.32,691085.299,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220919,2022-09-19 15:00:00,16.69,17.01,16.29,16.43,228455.62,379771.856,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220920,2022-09-20 15:00:00,16.67,18.03,16.67,17.59,428944.43,754111.764,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220921,2022-09-21 15:00:00,17.71,17.98,17.29,17.56,287860.24,511695.072,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220922,2022-09-22 15:00:00,17.38,18.16,17.3,17.92,309291.05,555479.951,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220923,2022-09-23 15:00:00,17.75,18.37,17.74,17.83,259550.06,468913.597,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220926,2022-09-26 15:00:00,17.72,18.2,17.61,17.79,288888.5,520560.033,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220927,2022-09-27 15:00:00,17.88,17.96,16.77,17.45,422777.82,737825.427,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220928,2022-09-28 15:00:00,17.37,17.96,16.99,17.09,283254.71,499506.454,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220929,2022-09-29 15:00:00,17.23,17.51,16.58,17.29,271682.21,466511.496,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20220930,2022-09-30 15:00:00,17.18,17.24,16.44,16.56,332216.47,558071.119,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20221010,2022-10-10 15:00:00,16.49,16.68,15.94,16.01,237524.38,386943.354,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20221011,2022-10-11 15:00:00,15.99,16.65,15.99,16.13,288163.75,472168.595,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20221012,2022-10-12 15:00:00,16.19,16.88,15.41,16.67,344944.26,561388.323,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20221013,2022-10-13 15:00:00,16.51,16.87,16.06,16.48,366502.89,608048.369,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20221014,2022-10-14 15:00:00,16.75,17.9,16.33,17.67,591788.15,1026725.996,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20221017,2022-10-17 15:00:00,17.28,17.34,16.71,17.01,303920.55,519794.305,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20221018,2022-10-18 15:00:00,16.94,17.1,16.79,16.79,189812.06,323217.617,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20221019,2022-10-19 15:00:00,16.77,16.97,16.29,16.34,208450.72,347333.15,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20221020,2022-10-20 15:00:00,16.16,16.19,15.63,15.73,348559.33,555460.598,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20221021,2022-10-21 15:00:00,15.99,16.59,15.81,16.29,402140.53,660348.851,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20221024,2022-10-24 15:00:00,16.24,16.88,16.22,16.39,273913.96,456562.025,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20221025,2022-10-25 15:00:00,16.29,17.16,15.89,16.77,367566.35,620275.495,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20221026,2022-10-26 15:00:00,16.8,17.55,16.74,17.29,411383.01,712440.11,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20221027,2022-10-27 15:00:00,17.69,18.67,17.09,17.14,441295.34,798081.815,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20221028,2022-10-28 15:00:00,16.99,17.45,16.82,17.06,319902.48,551172.124,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20221031,2022-10-31 15:00:00,17.33,17.37,15.77,16.19,525376.97,860602.596,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20221101,2022-11-01 15:00:00,16.19,16.97,16.17,16.59,479080.79,796806.749,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20221102,2022-11-02 15:00:00,16.59,17.95,16.46,17.66,538339.72,938422.555,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20221103,2022-11-03 15:00:00,17.66,18.4,17.54,18.05,384682.55,695419.026,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20221104,2022-11-04 15:00:00,18.17,18.68,17.94,18.46,369663.11,683580.082,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20221107,2022-11-07 15:00:00,18.34,18.87,18.1,18.62,369899.35,691133.372,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20221108,2022-11-08 15:00:00,18.63,18.84,18.24,18.47,178088.04,331554.15,qfq,tushare,2026-02-28 20:12:51
688223.SH,1d,20221109,2022-11-09 15:00:00,18.51,18.63,17.54,17.7,282101.14,508158.493,qfq,tushare,2026-02-28 20:12:51
