ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
603806.SH,1d,20140905,2014-09-05 15:00:00,32.36,38.83,32.36,38.83,2473.99,9671.167,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20140909,2014-09-09 15:00:00,42.71,42.71,42.71,42.71,1885.13,8115.485,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20140910,2014-09-10 15:00:00,46.98,46.98,46.98,46.98,3630.7,17194.995,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20140911,2014-09-11 15:00:00,51.69,51.69,51.69,51.69,9274.09,48318.009,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20140912,2014-09-12 15:00:00,56.86,56.86,51.59,52.76,340019.1,1846915.885,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20140915,2014-09-15 15:00:00,50.67,51.59,49.9,50.27,137774.13,700524.651,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20140916,2014-09-16 15:00:00,49.7,50.28,47.18,47.4,130862.65,639246.669,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20140917,2014-09-17 15:00:00,47.28,48.0,46.14,47.45,67582.81,321152.949,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20140918,2014-09-18 15:00:00,47.12,47.12,46.16,46.22,57615.21,269907.215,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20140919,2014-09-19 15:00:00,46.28,46.62,45.83,46.24,35766.01,166647.166,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20140922,2014-09-22 15:00:00,46.03,46.13,44.18,44.64,67425.74,304839.398,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20140923,2014-09-23 15:00:00,44.64,44.98,44.46,44.72,34981.82,157745.636,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20140924,2014-09-24 15:00:00,44.63,46.46,44.44,45.57,66932.79,308207.255,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20140925,2014-09-25 15:00:00,45.57,45.92,44.66,44.77,39920.22,181678.448,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20140926,2014-09-26 15:00:00,44.67,44.76,44.25,44.28,28435.71,127274.069,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20140929,2014-09-29 15:00:00,44.46,45.38,44.46,44.9,30174.2,136697.757,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20140930,2014-09-30 15:00:00,44.91,45.42,44.91,45.26,26923.01,122639.412,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20141008,2014-10-08 15:00:00,45.26,45.43,44.87,45.31,25429.87,115737.684,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20141009,2014-10-09 15:00:00,45.33,45.37,44.65,44.83,33754.44,152952.974,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20141010,2014-10-10 15:00:00,44.64,44.64,44.31,44.38,30078.85,134748.344,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20141013,2014-10-13 15:00:00,44.25,44.25,43.43,43.65,34956.44,153814.959,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20141014,2014-10-14 15:00:00,43.69,44.12,43.45,44.04,24626.98,108603.32,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20141015,2014-10-15 15:00:00,43.94,44.0,43.47,43.81,19449.33,85700.52,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20141016,2014-10-16 15:00:00,43.53,44.1,43.44,43.61,26676.76,117707.939,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20141017,2014-10-17 15:00:00,44.05,44.88,43.75,44.83,63066.04,282068.211,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20141020,2014-10-20 15:00:00,44.82,44.82,44.18,44.39,30263.83,135389.174,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20141021,2014-10-21 15:00:00,44.36,44.8,44.25,44.62,34648.05,155858.927,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20141022,2014-10-22 15:00:00,44.72,46.11,44.72,45.17,62251.57,285074.194,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20141023,2014-10-23 15:00:00,44.93,45.02,43.16,43.19,45672.48,201933.61,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20141024,2014-10-24 15:00:00,43.21,43.45,41.55,41.74,41096.6,175431.968,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20141027,2014-10-27 15:00:00,41.77,41.77,40.54,40.59,27798.6,114279.632,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20141028,2014-10-28 15:00:00,40.82,41.55,40.82,41.53,23422.86,97588.439,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20141029,2014-10-29 15:00:00,41.57,42.24,41.57,42.05,31964.11,135055.519,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20141030,2014-10-30 15:00:00,42.1,42.23,41.71,41.77,26436.2,111563.491,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20141031,2014-10-31 15:00:00,41.79,43.2,41.79,42.89,47820.94,205821.672,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20141103,2014-11-03 15:00:00,42.81,43.13,42.61,42.87,28772.99,124342.6,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20141104,2014-11-04 15:00:00,42.87,42.87,41.93,41.94,32219.51,137325.797,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20141105,2014-11-05 15:00:00,42.06,43.02,41.85,42.72,29080.65,124747.974,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20141106,2014-11-06 15:00:00,42.56,44.31,42.44,44.26,64589.43,284032.052,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20141107,2014-11-07 15:00:00,44.25,48.52,44.18,46.03,142675.97,668134.977,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20141110,2014-11-10 15:00:00,46.06,47.12,45.26,46.27,67501.87,314834.153,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20141111,2014-11-11 15:00:00,46.4,46.43,44.35,44.68,66054.81,300242.468,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20141112,2014-11-12 15:00:00,44.45,48.21,44.38,47.75,110001.53,516760.436,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20141113,2014-11-13 15:00:00,46.73,48.91,46.63,47.13,107792.99,519967.031,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20141114,2014-11-14 15:00:00,46.83,46.83,44.35,44.67,65379.66,297562.396,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20141117,2014-11-17 15:00:00,44.45,45.26,43.73,44.34,35537.5,159670.834,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20141118,2014-11-18 15:00:00,44.38,45.23,44.14,44.98,26855.72,121362.569,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20141119,2014-11-19 15:00:00,44.88,44.91,43.93,44.16,32379.74,144406.183,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20141120,2014-11-20 15:00:00,44.1,44.97,43.93,44.33,27186.19,122042.785,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20141121,2014-11-21 15:00:00,44.36,45.12,44.17,44.62,30664.64,138140.274,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20141124,2014-11-24 15:00:00,44.9,45.07,44.36,44.41,38815.53,174333.692,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20141125,2014-11-25 15:00:00,44.4,44.73,42.84,43.14,60851.56,267060.848,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20141126,2014-11-26 15:00:00,43.06,43.48,42.94,43.32,31598.77,137800.477,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20141127,2014-11-27 15:00:00,43.52,44.63,43.52,44.31,44706.54,199045.289,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20141128,2014-11-28 15:00:00,44.35,44.59,43.52,43.68,34759.79,153943.579,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20141201,2014-12-01 15:00:00,43.78,43.8,43.01,43.27,28585.61,124541.407,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20141202,2014-12-02 15:00:00,43.29,44.51,43.26,44.24,39903.1,177473.362,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20141203,2014-12-03 15:00:00,44.13,44.35,43.45,44.01,36758.51,162123.928,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20141204,2014-12-04 15:00:00,44.03,44.28,43.15,44.04,35293.92,156217.763,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20141205,2014-12-05 15:00:00,44.2,44.2,42.54,42.68,49140.81,213327.906,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20141208,2014-12-08 15:00:00,42.55,43.12,42.12,42.98,27731.64,118834.747,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20141209,2014-12-09 15:00:00,42.67,42.76,40.88,41.0,44488.2,187526.361,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20141210,2014-12-10 15:00:00,41.0,41.99,41.0,41.85,19519.48,81845.289,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20141211,2014-12-11 15:00:00,41.9,42.14,41.38,42.11,18124.58,76562.004,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20141212,2014-12-12 15:00:00,42.14,42.14,41.69,42.07,16217.14,68453.733,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20141215,2014-12-15 15:00:00,41.96,42.58,41.7,42.4,19413.64,82454.401,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20141216,2014-12-16 15:00:00,42.33,42.51,41.87,41.93,15514.91,65735.638,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20141217,2014-12-17 15:00:00,42.21,42.21,40.91,41.15,24209.75,101009.609,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20141218,2014-12-18 15:00:00,41.05,41.73,40.76,41.26,18670.62,77745.8,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20141219,2014-12-19 15:00:00,41.37,41.42,39.69,39.77,29558.98,119680.31,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20141222,2014-12-22 15:00:00,39.76,39.76,36.81,36.82,34201.13,129621.226,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20141223,2014-12-23 15:00:00,36.82,39.16,36.82,37.91,26901.78,103780.742,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20141224,2014-12-24 15:00:00,38.24,39.07,38.21,38.93,19471.71,75985.939,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20141225,2014-12-25 15:00:00,39.15,39.29,38.22,38.67,17889.08,69590.552,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20141226,2014-12-26 15:00:00,38.64,38.77,38.39,38.55,11508.7,44669.24,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20141229,2014-12-29 15:00:00,38.59,38.59,37.5,37.67,14286.13,54311.882,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20141230,2014-12-30 15:00:00,37.67,38.17,37.61,37.74,9785.43,37348.779,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20141231,2014-12-31 15:00:00,37.74,38.0,37.41,37.88,9643.73,36674.399,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20150105,2015-01-05 15:00:00,37.82,38.58,37.81,38.47,15291.32,59004.99,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20150106,2015-01-06 15:00:00,38.19,39.19,38.13,39.16,20977.46,82125.992,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20150107,2015-01-07 15:00:00,39.16,39.16,38.44,38.7,14670.12,57143.621,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20150108,2015-01-08 15:00:00,38.53,38.88,38.49,38.52,12690.82,49444.442,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20150109,2015-01-09 15:00:00,38.36,38.6,37.9,37.98,15374.41,59328.113,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20150112,2015-01-12 15:00:00,37.89,37.89,36.86,36.95,15508.02,58084.172,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20150113,2015-01-13 15:00:00,37.0,37.58,36.89,37.46,11355.43,42631.303,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20150114,2015-01-14 15:00:00,37.28,37.53,36.69,36.85,16157.34,60281.222,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20150115,2015-01-15 15:00:00,36.91,37.6,36.91,37.24,10947.67,41137.655,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20150116,2015-01-16 15:00:00,37.24,37.85,37.12,37.74,15512.57,58801.515,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20150119,2015-01-19 15:00:00,37.54,38.67,36.98,37.77,28503.95,109514.207,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20150120,2015-01-20 15:00:00,38.24,39.83,37.95,39.71,44710.7,176216.133,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20150121,2015-01-21 15:00:00,39.77,39.98,39.26,39.63,29617.93,118024.021,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20150122,2015-01-22 15:00:00,39.67,40.12,39.38,39.96,23723.02,95151.788,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20150123,2015-01-23 15:00:00,39.96,40.18,39.19,39.22,21407.46,85351.75,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20150126,2015-01-26 15:00:00,39.19,39.46,38.91,39.4,14263.1,56369.588,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20150127,2015-01-27 15:00:00,39.38,39.43,38.72,39.07,15745.56,62037.874,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20150128,2015-01-28 15:00:00,39.13,39.88,38.9,39.64,22831.21,91293.115,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20150129,2015-01-29 15:00:00,39.38,39.64,39.09,39.29,12162.19,48200.367,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20150130,2015-01-30 15:00:00,39.39,39.52,38.71,38.74,11758.4,46241.935,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20150202,2015-02-02 15:00:00,38.69,38.69,38.23,38.32,8435.14,32645.166,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20150203,2015-02-03 15:00:00,38.38,39.29,38.38,39.17,13224.64,51895.594,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20150204,2015-02-04 15:00:00,39.23,39.55,38.9,38.93,11483.5,45393.147,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20150205,2015-02-05 15:00:00,39.21,39.39,38.45,38.47,10336.37,40569.561,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20150206,2015-02-06 15:00:00,38.47,38.47,37.25,37.39,14367.87,54614.105,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20150209,2015-02-09 15:00:00,37.41,37.41,37.0,37.2,7815.74,29290.704,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20150210,2015-02-10 15:00:00,37.18,37.34,36.74,37.08,9861.89,36806.965,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20150211,2015-02-11 15:00:00,37.08,37.64,37.08,37.29,8617.94,32405.485,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20150212,2015-02-12 15:00:00,37.43,37.82,37.4,37.7,8902.79,33754.616,qfq,tushare,2026-02-28 20:36:26
603806.SH,1d,20150213,2015-02-13 15:00:00,38.08,38.5,37.92,38.14,12319.88,47526.37,qfq,tushare,2026-02-28 20:36:26
