ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
688065.SH,1d,20200812,2020-08-12 15:00:00,149.66,196.43,148.81,155.75,220362.5,3588100.756,qfq,tushare,2026-02-28 20:29:44
688065.SH,1d,20200813,2020-08-13 15:00:00,150.83,151.79,136.24,136.79,130982.1,1883009.078,qfq,tushare,2026-02-28 20:29:44
688065.SH,1d,20200814,2020-08-14 15:00:00,136.9,142.25,135.91,137.9,48974.66,688468.675,qfq,tushare,2026-02-28 20:29:44
688065.SH,1d,20200817,2020-08-17 15:00:00,135.61,135.91,131.58,132.84,59591.35,799415.447,qfq,tushare,2026-02-28 20:29:44
688065.SH,1d,20200818,2020-08-18 15:00:00,132.69,139.56,130.63,137.69,65793.45,897910.231,qfq,tushare,2026-02-28 20:29:44
688065.SH,1d,20200819,2020-08-19 15:00:00,135.02,135.6,131.55,131.56,38426.17,516757.037,qfq,tushare,2026-02-28 20:29:44
688065.SH,1d,20200820,2020-08-20 15:00:00,130.64,132.54,126.1,126.71,36371.67,472299.121,qfq,tushare,2026-02-28 20:29:44
688065.SH,1d,20200821,2020-08-21 15:00:00,127.66,129.15,126.45,127.52,18681.74,239945.718,qfq,tushare,2026-02-28 20:29:44
688065.SH,1d,20200824,2020-08-24 15:00:00,126.88,127.03,119.54,120.18,32103.89,393413.45,qfq,tushare,2026-02-28 20:29:44
688065.SH,1d,20200825,2020-08-25 15:00:00,120.54,121.02,114.43,116.38,37224.98,439225.81,qfq,tushare,2026-02-28 20:29:44
688065.SH,1d,20200826,2020-08-26 15:00:00,115.95,118.52,113.6,113.76,20133.96,234984.781,qfq,tushare,2026-02-28 20:29:44
688065.SH,1d,20200827,2020-08-27 15:00:00,113.76,114.47,107.14,110.76,27863.45,313122.314,qfq,tushare,2026-02-28 20:29:44
688065.SH,1d,20200828,2020-08-28 15:00:00,110.13,110.71,106.61,107.04,26858.59,291650.332,qfq,tushare,2026-02-28 20:29:44
688065.SH,1d,20200831,2020-08-31 15:00:00,107.29,111.91,107.29,109.34,18685.13,206871.609,qfq,tushare,2026-02-28 20:29:44
688065.SH,1d,20200901,2020-09-01 15:00:00,110.22,110.32,107.52,109.67,12345.81,135706.509,qfq,tushare,2026-02-28 20:29:44
688065.SH,1d,20200902,2020-09-02 15:00:00,109.67,110.53,107.64,107.85,12963.32,141531.999,qfq,tushare,2026-02-28 20:29:44
688065.SH,1d,20200903,2020-09-03 15:00:00,108.63,117.64,108.51,112.93,33681.55,386744.994,qfq,tushare,2026-02-28 20:29:44
688065.SH,1d,20200904,2020-09-04 15:00:00,111.63,112.93,110.62,112.6,12717.16,143602.306,qfq,tushare,2026-02-28 20:29:44
688065.SH,1d,20200907,2020-09-07 15:00:00,113.82,115.08,110.91,111.18,14064.29,160124.635,qfq,tushare,2026-02-28 20:29:44
688065.SH,1d,20200908,2020-09-08 15:00:00,111.82,112.27,107.94,108.55,12553.64,137667.797,qfq,tushare,2026-02-28 20:29:44
688065.SH,1d,20200909,2020-09-09 15:00:00,107.84,107.84,99.6,99.68,29167.91,302859.987,qfq,tushare,2026-02-28 20:29:44
688065.SH,1d,20200910,2020-09-10 15:00:00,100.78,102.13,97.88,98.17,14497.85,145607.273,qfq,tushare,2026-02-28 20:29:44
688065.SH,1d,20200911,2020-09-11 15:00:00,97.22,102.19,96.88,101.39,13218.81,132922.802,qfq,tushare,2026-02-28 20:29:44
688065.SH,1d,20200914,2020-09-14 15:00:00,102.97,104.03,101.29,101.55,10108.51,104134.323,qfq,tushare,2026-02-28 20:29:44
688065.SH,1d,20200915,2020-09-15 15:00:00,101.19,103.58,100.41,101.9,12125.43,124489.557,qfq,tushare,2026-02-28 20:29:44
688065.SH,1d,20200916,2020-09-16 15:00:00,102.4,102.98,100.89,101.7,9809.88,100643.445,qfq,tushare,2026-02-28 20:29:44
688065.SH,1d,20200917,2020-09-17 15:00:00,101.19,107.23,100.94,106.04,25528.21,270814.871,qfq,tushare,2026-02-28 20:29:44
688065.SH,1d,20200918,2020-09-18 15:00:00,105.28,107.34,104.59,105.86,13294.7,141525.239,qfq,tushare,2026-02-28 20:29:44
688065.SH,1d,20200921,2020-09-21 15:00:00,105.16,105.82,104.96,104.98,7615.3,80816.34,qfq,tushare,2026-02-28 20:29:44
688065.SH,1d,20200922,2020-09-22 15:00:00,104.56,104.56,100.92,101.09,14607.15,150111.549,qfq,tushare,2026-02-28 20:29:44
688065.SH,1d,20200923,2020-09-23 15:00:00,101.74,102.48,100.94,101.61,8852.61,90683.963,qfq,tushare,2026-02-28 20:29:44
688065.SH,1d,20200924,2020-09-24 15:00:00,100.79,101.09,99.09,99.18,9513.19,95462.319,qfq,tushare,2026-02-28 20:29:44
688065.SH,1d,20200925,2020-09-25 15:00:00,99.55,99.95,98.22,98.31,5727.3,57030.217,qfq,tushare,2026-02-28 20:29:44
688065.SH,1d,20200928,2020-09-28 15:00:00,98.32,101.08,97.34,97.44,8588.76,85468.895,qfq,tushare,2026-02-28 20:29:44
688065.SH,1d,20200929,2020-09-29 15:00:00,97.94,98.59,97.33,97.42,7115.26,70175.949,qfq,tushare,2026-02-28 20:29:44
688065.SH,1d,20200930,2020-09-30 15:00:00,97.42,98.07,96.83,96.88,7009.27,68816.385,qfq,tushare,2026-02-28 20:29:44
688065.SH,1d,20201009,2020-10-09 15:00:00,98.02,99.63,97.88,99.45,8942.28,89074.907,qfq,tushare,2026-02-28 20:29:44
688065.SH,1d,20201012,2020-10-12 15:00:00,101.74,104.72,101.74,103.66,19563.42,204689.009,qfq,tushare,2026-02-28 20:29:44
688065.SH,1d,20201013,2020-10-13 15:00:00,103.19,104.4,102.38,103.85,8514.98,88891.627,qfq,tushare,2026-02-28 20:29:44
688065.SH,1d,20201014,2020-10-14 15:00:00,103.78,103.78,101.75,101.91,8249.59,85286.525,qfq,tushare,2026-02-28 20:29:44
688065.SH,1d,20201015,2020-10-15 15:00:00,102.13,102.46,99.26,99.57,10070.02,102206.488,qfq,tushare,2026-02-28 20:29:44
688065.SH,1d,20201016,2020-10-16 15:00:00,99.97,100.3,98.69,99.3,7805.94,78062.546,qfq,tushare,2026-02-28 20:29:44
