ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
300413.SZ,1d,20150306,2015-03-06 15:00:00,33.45,33.45,31.51,31.85,125346.35,407336.2693,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150309,2015-03-09 15:00:00,31.31,32.28,30.93,32.0,58942.89,187889.7891,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150310,2015-03-10 15:00:00,31.9,33.3,31.75,32.9,115237.26,379414.407,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150311,2015-03-11 15:00:00,32.78,35.1,32.5,34.3,156249.92,530411.1924,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150312,2015-03-12 15:00:00,34.28,34.9,31.83,33.35,93022.07,310504.8475,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150313,2015-03-13 15:00:00,33.03,36.22,32.52,35.86,149673.15,520329.1291,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150316,2015-03-16 15:00:00,36.38,39.38,35.79,36.75,214892.28,805329.6232,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150317,2015-03-17 15:00:00,36.39,37.56,35.92,36.78,107549.75,395470.9396,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150318,2015-03-18 15:00:00,36.49,38.2,36.21,37.72,99543.36,372005.6536,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150319,2015-03-19 15:00:00,37.4,37.73,36.5,37.03,77666.91,288963.4898,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150320,2015-03-20 15:00:00,36.81,38.07,36.44,36.79,92185.25,343684.9801,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150323,2015-03-23 15:00:00,36.69,38.84,36.39,38.09,111168.86,419292.28,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150324,2015-03-24 15:00:00,38.09,41.89,36.54,41.89,204014.57,812694.5824,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150325,2015-03-25 15:00:00,41.87,44.06,41.38,42.12,163833.16,700263.3541,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150326,2015-03-26 15:00:00,40.28,41.28,37.92,37.92,129045.01,510835.2998,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150327,2015-03-27 15:00:00,37.89,38.84,37.09,37.99,71667.85,272981.6781,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150330,2015-03-30 15:00:00,37.68,37.85,35.71,37.19,116079.25,427417.8548,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150331,2015-03-31 15:00:00,36.81,37.77,36.75,36.95,67290.48,251197.998,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150401,2015-04-01 15:00:00,36.95,38.25,36.79,37.69,78492.4,295447.645,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150402,2015-04-02 15:00:00,38.49,39.66,38.03,38.69,78368.9,304216.0701,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150403,2015-04-03 15:00:00,38.09,39.74,37.8,39.56,83090.33,324114.333,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150407,2015-04-07 15:00:00,40.15,41.28,38.98,40.66,85877.95,345291.0948,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150408,2015-04-08 15:00:00,40.39,41.87,37.94,40.08,91213.05,363140.118,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150409,2015-04-09 15:00:00,39.81,40.99,37.59,40.73,89768.81,354647.2617,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150410,2015-04-10 15:00:00,39.99,41.86,39.46,40.88,76689.3,315475.1524,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150413,2015-04-13 15:00:00,40.88,44.97,39.58,44.97,135193.33,588113.0722,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150414,2015-04-14 15:00:00,45.56,47.01,42.87,43.35,137730.86,625974.9934,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150415,2015-04-15 15:00:00,41.97,42.65,39.88,39.88,91241.16,376616.9298,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150416,2015-04-16 15:00:00,38.99,41.25,38.96,39.68,59775.52,239677.4539,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150417,2015-04-17 15:00:00,39.96,40.78,38.88,38.96,69240.5,274362.2116,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150420,2015-04-20 15:00:00,38.76,38.99,37.39,37.73,54357.34,208305.0305,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150421,2015-04-21 15:00:00,37.59,40.24,37.58,39.9,62178.86,245675.8658,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150422,2015-04-22 15:00:00,39.91,41.31,39.7,40.38,48854.66,198877.3915,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150423,2015-04-23 15:00:00,40.38,42.87,39.53,41.99,78946.92,328286.9795,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150424,2015-04-24 15:00:00,41.18,42.75,40.06,41.33,64499.38,266873.089,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150427,2015-04-27 15:00:00,41.67,42.86,40.91,42.09,70180.23,295836.9097,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150428,2015-04-28 15:00:00,41.87,42.31,38.38,38.78,70652.61,283189.8742,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150429,2015-04-29 15:00:00,38.38,40.76,36.59,40.58,53856.81,213243.3038,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150430,2015-04-30 15:00:00,40.56,43.46,40.07,42.27,101123.82,429852.5058,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150504,2015-05-04 15:00:00,43.07,46.46,43.02,43.09,86524.27,387086.5582,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150505,2015-05-05 15:00:00,42.74,47.4,41.83,47.4,173802.48,809838.3639,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150506,2015-05-06 15:00:00,48.06,50.67,44.79,45.06,175149.44,851935.0242,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150507,2015-05-07 15:00:00,44.57,49.57,44.57,49.57,69395.37,332932.0575,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150508,2015-05-08 15:00:00,52.34,54.53,51.85,54.53,18148.28,97567.4179,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150511,2015-05-11 15:00:00,59.98,59.98,59.98,59.98,3764.6,22647.8336,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150512,2015-05-12 15:00:00,65.98,65.98,61.53,65.98,240228.25,1560775.138,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150513,2015-05-13 15:00:00,63.81,71.29,62.82,66.37,179110.54,1195668.0438,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150514,2015-05-14 15:00:00,64.51,67.3,61.97,62.16,113486.7,729544.4158,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150515,2015-05-15 15:00:00,67.25,68.38,62.81,68.38,80392.73,533519.9662,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150518,2015-05-18 15:00:00,69.84,75.22,69.79,75.22,165918.8,1233044.8201,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150519,2015-05-19 15:00:00,75.27,79.52,68.3,77.45,170319.3,1237997.2778,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150520,2015-05-20 15:00:00,75.77,85.19,74.99,82.55,127757.43,1048557.1217,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150521,2015-05-21 15:00:00,80.52,87.54,79.77,80.91,98508.31,822050.0476,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150522,2015-05-22 15:00:00,80.44,84.87,74.86,79.11,94352.76,745940.3657,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150525,2015-05-25 15:00:00,73.78,78.76,72.78,74.46,70481.59,534922.2362,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150526,2015-05-26 15:00:00,76.26,81.9,75.37,81.9,79452.6,631634.4624,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150527,2015-05-27 15:00:00,85.18,90.1,77.77,90.1,105925.78,897982.6416,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150528,2015-05-28 15:00:00,88.73,99.11,86.76,87.54,121285.55,1150708.5398,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150529,2015-05-29 15:00:00,85.84,92.22,79.09,87.54,99885.94,872603.0069,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150601,2015-06-01 15:00:00,87.74,90.63,84.91,89.57,64854.4,577689.7045,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150602,2015-06-02 15:00:00,90.53,97.69,88.73,92.72,66726.68,624013.1928,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150603,2015-06-03 15:00:00,92.72,98.19,84.8,97.79,91880.06,843312.0645,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150604,2015-06-04 15:00:00,97.68,97.68,88.01,90.23,70664.17,644603.2695,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150605,2015-06-05 15:00:00,92.6,92.6,81.21,81.21,131045.89,1108268.9802,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150608,2015-06-08 15:00:00,78.96,79.05,73.11,73.79,75237.8,565346.6899,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150609,2015-06-09 15:00:00,73.79,77.37,72.28,75.84,52890.46,400836.2175,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150610,2015-06-10 15:00:00,74.78,79.76,73.78,78.18,46508.19,360625.2714,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150611,2015-06-11 15:00:00,79.96,81.59,77.17,77.57,55189.43,440314.4668,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150612,2015-06-12 15:00:00,76.02,77.89,73.78,76.23,62346.14,470815.9307,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150615,2015-06-15 15:00:00,75.0,75.87,68.6,68.6,54949.68,389956.9611,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150616,2015-06-16 15:00:00,64.82,68.1,61.79,64.81,63550.72,409901.3241,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150617,2015-06-17 15:00:00,64.71,68.47,61.83,67.16,50787.87,332612.8193,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150618,2015-06-18 15:00:00,67.54,67.8,60.44,60.44,52664.26,336193.8075,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150619,2015-06-19 15:00:00,57.83,58.48,54.4,54.4,63988.87,361560.9381,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150623,2015-06-23 15:00:00,54.39,59.84,50.85,59.84,69700.67,390625.7529,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150624,2015-06-24 15:00:00,61.65,63.71,58.23,60.65,73129.22,448463.1932,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150625,2015-06-25 15:00:00,60.92,61.6,54.59,54.59,61757.86,353378.7367,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150626,2015-06-26 15:00:00,51.77,51.77,49.13,49.13,48483.25,243279.8199,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150629,2015-06-29 15:00:00,50.35,50.46,44.22,44.22,61185.13,279733.9091,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150630,2015-06-30 15:00:00,42.17,47.45,39.8,46.31,90388.42,395367.149,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150701,2015-07-01 15:00:00,44.97,50.85,42.47,43.72,104667.91,499249.8896,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150702,2015-07-02 15:00:00,43.67,45.61,39.4,39.84,79078.98,336880.9428,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150703,2015-07-03 15:00:00,36.25,41.92,35.85,36.88,85411.84,327829.2895,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150706,2015-07-06 15:00:00,40.57,40.57,33.19,34.3,117420.28,430310.6522,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150707,2015-07-07 15:00:00,32.58,32.58,30.87,30.87,26883.29,83885.0092,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150708,2015-07-08 15:00:00,27.78,28.43,27.78,27.78,156466.58,436300.4707,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150709,2015-07-09 15:00:00,26.02,30.56,26.02,30.56,110445.89,330125.026,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150710,2015-07-10 15:00:00,31.9,33.62,31.56,33.62,42113.72,139895.7686,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150713,2015-07-13 15:00:00,36.97,36.97,36.02,36.97,20403.05,75339.4687,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150714,2015-07-14 15:00:00,40.0,40.67,38.5,40.67,144135.28,581794.7397,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150715,2015-07-15 15:00:00,39.0,39.86,36.6,36.6,76149.97,285535.9793,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150716,2015-07-16 15:00:00,32.94,38.55,32.94,36.07,110704.9,393973.982,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150717,2015-07-17 15:00:00,36.02,39.49,35.71,38.85,84498.15,319630.1103,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150720,2015-07-20 15:00:00,38.15,40.34,37.2,38.96,110819.65,430769.2027,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150721,2015-07-21 15:00:00,38.5,42.0,37.29,40.56,101449.34,401988.3908,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150722,2015-07-22 15:00:00,40.45,41.95,39.0,41.41,96450.1,390678.5577,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150723,2015-07-23 15:00:00,40.9,45.55,40.68,45.55,82636.6,357949.8342,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150724,2015-07-24 15:00:00,47.01,50.11,45.45,47.0,162290.47,786233.0347,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150727,2015-07-27 15:00:00,45.0,48.79,42.3,42.3,90967.48,416385.7068,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150728,2015-07-28 15:00:00,38.68,42.99,38.07,38.07,103707.61,404494.2477,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150729,2015-07-29 15:00:00,39.48,40.5,34.3,40.37,125333.41,468172.3967,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150730,2015-07-30 15:00:00,39.0,41.5,37.7,37.73,90725.11,361689.1854,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150731,2015-07-31 15:00:00,37.5,38.98,35.8,36.88,63230.34,234873.2671,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150803,2015-08-03 15:00:00,35.0,35.77,33.19,33.19,70636.3,240319.4384,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150804,2015-08-04 15:00:00,33.55,36.51,32.51,36.51,79778.55,278081.1338,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150805,2015-08-05 15:00:00,36.75,37.5,35.45,36.05,85270.64,310999.761,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150806,2015-08-06 15:00:00,35.01,36.01,34.1,34.89,43864.71,154344.4262,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150807,2015-08-07 15:00:00,35.6,37.8,35.6,37.17,64068.07,236670.7024,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150810,2015-08-10 15:00:00,37.51,40.89,37.28,40.58,78222.79,308702.6519,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150811,2015-08-11 15:00:00,40.7,44.5,40.03,43.7,120954.42,517630.8231,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150812,2015-08-12 15:00:00,42.0,43.19,40.3,40.8,83202.1,346387.5182,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150813,2015-08-13 15:00:00,39.7,42.0,39.0,41.6,68117.55,277829.8616,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150814,2015-08-14 15:00:00,42.3,42.5,41.0,41.11,64970.98,271346.8515,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150817,2015-08-17 15:00:00,39.84,40.71,38.23,39.95,63902.54,252446.5758,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150818,2015-08-18 15:00:00,39.96,40.68,35.96,35.96,66403.75,255404.1041,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150819,2015-08-19 15:00:00,34.79,37.32,32.38,36.62,78680.05,269951.3608,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150820,2015-08-20 15:00:00,35.5,36.78,34.03,34.4,43310.16,153380.6433,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150821,2015-08-21 15:00:00,34.37,35.35,32.71,33.08,48975.56,167087.1248,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150824,2015-08-24 15:00:00,31.6,31.6,29.77,29.77,37160.17,111839.3517,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150825,2015-08-25 15:00:00,26.79,27.89,26.79,26.79,47079.99,127118.6094,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150826,2015-08-26 15:00:00,27.08,28.78,24.28,25.5,63612.62,169324.041,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150827,2015-08-27 15:00:00,26.5,27.49,25.11,27.33,56900.37,151525.4885,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150828,2015-08-28 15:00:00,28.0,29.85,27.01,29.56,63165.81,178317.9328,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150831,2015-08-31 15:00:00,28.8,28.98,26.6,26.61,53240.5,147584.0527,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150901,2015-09-01 15:00:00,26.49,26.49,23.95,23.95,37863.29,93422.8608,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150902,2015-09-02 15:00:00,22.3,25.35,21.6,22.14,39263.89,91011.7899,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150907,2015-09-07 15:00:00,23.0,24.35,22.85,24.3,52159.3,125757.1574,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150908,2015-09-08 15:00:00,23.5,26.42,23.21,26.42,63399.55,158606.134,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150909,2015-09-09 15:00:00,26.35,28.1,26.0,27.53,81382.0,221871.6779,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150910,2015-09-10 15:00:00,26.8,27.6,26.31,26.57,52352.65,140932.5057,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150911,2015-09-11 15:00:00,26.36,27.5,26.36,26.82,38494.89,103593.4836,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150914,2015-09-14 15:00:00,27.15,27.45,24.14,24.14,39659.43,101169.5822,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150915,2015-09-15 15:00:00,23.0,23.58,21.73,21.74,55898.34,124872.2899,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150916,2015-09-16 15:00:00,22.1,23.91,22.0,23.91,47968.83,109388.481,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150917,2015-09-17 15:00:00,24.77,25.5,23.65,23.85,68271.88,167673.9306,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150918,2015-09-18 15:00:00,24.2,25.0,23.23,24.61,52563.92,126573.3061,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150921,2015-09-21 15:00:00,23.9,27.07,23.68,27.07,85085.59,222015.2085,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150922,2015-09-22 15:00:00,28.0,28.8,26.62,27.51,108051.44,300719.3216,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150923,2015-09-23 15:00:00,26.95,28.5,26.56,27.76,86281.46,237389.1957,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150924,2015-09-24 15:00:00,28.06,29.12,27.6,28.4,75647.69,214596.1256,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150925,2015-09-25 15:00:00,28.25,28.45,25.8,26.22,62575.66,169490.6068,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150928,2015-09-28 15:00:00,26.68,28.0,25.98,27.82,47196.94,128232.1936,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150929,2015-09-29 15:00:00,27.0,27.43,26.46,26.93,45480.26,122827.301,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20150930,2015-09-30 15:00:00,27.3,28.2,26.8,27.3,47490.8,130593.6594,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20151008,2015-10-08 15:00:00,28.5,29.32,28.01,29.1,65216.65,188518.3983,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20151009,2015-10-09 15:00:00,29.1,29.47,28.61,29.12,48551.28,141115.9254,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20151012,2015-10-12 15:00:00,29.12,32.03,29.12,31.5,77238.74,240532.5192,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20151013,2015-10-13 15:00:00,31.0,34.65,30.89,34.65,98895.58,324111.7266,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20151014,2015-10-14 15:00:00,35.11,38.12,35.11,38.12,145865.23,539379.0906,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20151015,2015-10-15 15:00:00,38.3,41.7,37.19,40.3,143521.3,566050.3827,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20151016,2015-10-16 15:00:00,39.9,41.0,39.05,40.75,116996.04,469542.1491,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20151019,2015-10-19 15:00:00,39.92,42.86,39.41,39.6,125075.19,511786.6294,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20151020,2015-10-20 15:00:00,39.11,43.56,39.11,43.56,83016.64,349036.369,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20151021,2015-10-21 15:00:00,46.99,47.92,42.0,44.1,245878.9,1140438.9853,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20151022,2015-10-22 15:00:00,44.0,48.51,43.0,48.51,244516.07,1143459.6917,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20151023,2015-10-23 15:00:00,50.01,50.4,46.85,48.07,244166.52,1187476.1155,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20151026,2015-10-26 15:00:00,47.07,47.07,43.26,43.39,175987.33,779101.4945,qfq,tushare,2026-02-28 20:06:41
300413.SZ,1d,20151027,2015-10-27 15:00:00,42.95,47.73,42.5,47.73,157368.42,715854.3544,qfq,tushare,2026-02-28 20:06:41
