ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
600177.SH,1d,19990107,1999-01-07 15:00:00,16.59,16.78,16.34,16.43,6006.0,13086.549,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990108,1999-01-08 15:00:00,16.5,16.93,16.43,16.87,7612.0,16854.012,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990111,1999-01-11 15:00:00,16.88,17.11,16.63,17.02,7161.0,15936.064,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990112,1999-01-12 15:00:00,17.03,17.43,16.96,17.12,13464.0,30738.732,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990113,1999-01-13 15:00:00,17.12,17.43,17.03,17.17,9010.0,20545.897,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990114,1999-01-14 15:00:00,17.18,17.63,17.18,17.34,9599.0,22124.072,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990115,1999-01-15 15:00:00,17.41,17.49,16.84,17.03,9869.0,22213.504,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990118,1999-01-18 15:00:00,16.88,17.24,16.71,17.19,5940.0,13306.782,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990119,1999-01-19 15:00:00,17.26,17.37,17.03,17.06,6966.0,15796.338,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990120,1999-01-20 15:00:00,17.11,17.21,16.72,16.74,8730.0,19485.323,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990121,1999-01-21 15:00:00,16.73,16.84,16.51,16.59,7277.0,15954.303,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990122,1999-01-22 15:00:00,16.59,16.87,16.43,16.5,6229.0,13627.339,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990125,1999-01-25 15:00:00,16.5,16.5,16.1,16.12,7205.0,15430.585,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990126,1999-01-26 15:00:00,15.98,16.18,15.88,15.91,14826.0,31240.406,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990127,1999-01-27 15:00:00,15.99,16.16,15.84,16.12,10121.0,21316.213,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990128,1999-01-28 15:00:00,16.05,16.12,15.14,15.29,14692.0,30178.89,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990129,1999-01-29 15:00:00,15.29,15.33,14.76,14.83,13324.0,26278.777,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990201,1999-02-01 15:00:00,14.61,14.61,14.1,14.48,10952.0,20757.686,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990202,1999-02-02 15:00:00,14.5,14.9,14.39,14.84,6406.0,12365.434,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990203,1999-02-03 15:00:00,14.76,14.88,14.31,14.31,6280.0,12020.883,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990204,1999-02-04 15:00:00,14.29,14.36,14.08,14.08,5416.0,10129.868,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990205,1999-02-05 15:00:00,13.93,13.98,13.7,13.71,6189.0,11290.227,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990208,1999-02-08 15:00:00,13.63,13.72,13.34,13.38,8485.0,15086.899,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990209,1999-02-09 15:00:00,13.38,13.84,13.38,13.82,7541.0,13613.745,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990301,1999-03-01 15:00:00,13.63,13.78,13.47,13.69,3489.0,6290.434,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990302,1999-03-02 15:00:00,13.63,14.31,13.59,14.02,6691.0,12437.079,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990303,1999-03-03 15:00:00,13.99,14.5,13.99,14.16,5019.0,9475.316,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990304,1999-03-04 15:00:00,14.19,14.56,14.16,14.3,4932.0,9343.57,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990305,1999-03-05 15:00:00,14.52,14.65,14.16,14.3,6835.0,13042.718,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990308,1999-03-08 15:00:00,14.31,14.31,13.85,13.95,5578.0,10276.926,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990309,1999-03-09 15:00:00,13.94,14.05,13.84,13.85,4579.0,8404.012,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990310,1999-03-10 15:00:00,13.93,14.14,13.83,13.89,2687.0,4944.085,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990311,1999-03-11 15:00:00,13.9,14.19,13.82,14.16,4448.0,8251.179,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990312,1999-03-12 15:00:00,14.22,14.23,13.97,14.05,3450.0,6403.378,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990315,1999-03-15 15:00:00,14.08,14.22,13.8,14.03,4881.0,8983.725,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990316,1999-03-16 15:00:00,14.04,14.38,13.93,14.32,5715.0,10757.026,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990317,1999-03-17 15:00:00,14.32,14.8,14.32,14.38,8296.0,15978.251,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990318,1999-03-18 15:00:00,14.41,14.42,14.12,14.27,3494.0,6578.595,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990319,1999-03-19 15:00:00,14.22,14.57,14.1,14.55,6157.0,11685.256,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990322,1999-03-22 15:00:00,14.55,14.66,14.25,14.31,5655.0,10783.573,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990323,1999-03-23 15:00:00,14.31,14.42,14.12,14.18,3755.0,7041.195,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990324,1999-03-24 15:00:00,14.16,14.27,14.0,14.04,3961.0,7375.236,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990325,1999-03-25 15:00:00,14.16,14.16,13.89,13.91,4013.0,7392.051,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990326,1999-03-26 15:00:00,13.89,14.0,13.84,13.91,2212.0,4062.658,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990329,1999-03-29 15:00:00,14.22,14.22,13.63,13.82,2513.0,4606.649,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990330,1999-03-30 15:00:00,13.85,13.86,13.59,13.63,5001.0,9029.321,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990331,1999-03-31 15:00:00,13.63,13.82,13.59,13.7,2647.0,4789.747,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990401,1999-04-01 15:00:00,13.63,13.7,13.54,13.6,4353.0,7828.278,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990402,1999-04-02 15:00:00,13.61,13.84,13.47,13.84,4314.0,7765.602,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990405,1999-04-05 15:00:00,13.91,14.0,13.72,13.88,4451.0,8100.064,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990406,1999-04-06 15:00:00,13.89,14.26,13.89,14.08,6009.0,11234.334,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990407,1999-04-07 15:00:00,14.08,14.16,13.85,14.13,3557.0,6568.991,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990408,1999-04-08 15:00:00,14.16,14.6,14.16,14.41,11568.0,22025.602,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990412,1999-04-12 15:00:00,14.41,14.41,13.85,13.88,5436.0,10029.297,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990413,1999-04-13 15:00:00,13.85,13.98,13.66,13.77,2759.0,5039.464,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990414,1999-04-14 15:00:00,13.78,13.93,13.63,13.7,2069.0,3756.299,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990415,1999-04-15 15:00:00,13.93,13.93,13.63,13.69,2465.0,4464.835,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990416,1999-04-16 15:00:00,13.64,13.75,13.57,13.63,3064.0,5519.443,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990419,1999-04-19 15:00:00,13.66,13.7,13.51,13.54,2408.0,4312.319,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990420,1999-04-20 15:00:00,13.57,13.69,13.47,13.49,2480.0,4437.188,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990421,1999-04-21 15:00:00,13.51,13.51,12.87,12.87,7699.0,13370.932,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990422,1999-04-22 15:00:00,12.73,12.8,12.3,12.64,7318.0,12102.118,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990423,1999-04-23 15:00:00,12.64,12.7,12.54,12.67,3772.0,6285.501,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990426,1999-04-26 15:00:00,12.69,12.72,12.12,12.12,4349.0,7070.446,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990427,1999-04-27 15:00:00,12.04,12.26,11.96,12.11,3140.0,5014.359,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990428,1999-04-28 15:00:00,12.11,12.75,12.1,12.19,2879.0,4695.884,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990429,1999-04-29 15:00:00,12.2,12.75,12.2,12.64,3952.0,6571.867,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990430,1999-04-30 15:00:00,12.64,12.64,12.46,12.56,1828.0,3021.454,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990504,1999-05-04 15:00:00,12.49,12.54,12.19,12.26,1677.0,2733.145,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990505,1999-05-05 15:00:00,12.26,12.78,12.19,12.68,2595.0,4289.004,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990506,1999-05-06 15:00:00,12.85,13.01,12.6,12.71,2771.0,4683.003,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990507,1999-05-07 15:00:00,12.86,12.87,12.5,12.58,3162.0,5265.184,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990510,1999-05-10 15:00:00,12.49,12.49,12.07,12.12,5099.0,8214.601,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990511,1999-05-11 15:00:00,12.01,12.2,11.6,11.88,3689.0,4386.116,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990512,1999-05-12 15:00:00,11.87,11.9,11.55,11.79,4371.0,5117.406,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990513,1999-05-13 15:00:00,11.8,11.81,11.49,11.54,3229.0,3748.253,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990514,1999-05-14 15:00:00,11.5,11.5,10.92,11.03,5989.0,6671.298,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990517,1999-05-17 15:00:00,10.95,11.26,10.8,11.2,4453.0,4933.349,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990518,1999-05-18 15:00:00,11.2,11.3,10.98,11.07,2159.0,2413.623,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990519,1999-05-19 15:00:00,11.1,11.8,11.1,11.75,5670.0,6549.188,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990520,1999-05-20 15:00:00,11.85,12.32,11.8,12.32,10223.0,12362.34,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990521,1999-05-21 15:00:00,12.48,12.55,12.12,12.23,10689.0,13125.293,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990524,1999-05-24 15:00:00,12.2,13.3,11.88,13.09,21621.0,27308.467,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990525,1999-05-25 15:00:00,13.15,14.4,13.15,13.39,51344.0,72059.054,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990526,1999-05-26 15:00:00,13.39,14.05,13.18,13.7,16228.0,22194.576,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990527,1999-05-27 15:00:00,13.8,14.0,13.61,13.89,20635.0,28453.389,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990528,1999-05-28 15:00:00,14.0,14.22,13.39,13.48,14981.0,20533.392,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990531,1999-05-31 15:00:00,13.4,13.61,12.88,12.88,15131.0,19964.939,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990601,1999-06-01 15:00:00,12.95,13.5,12.91,13.24,8956.0,11852.134,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990602,1999-06-02 15:00:00,13.38,13.47,12.7,12.72,12985.0,16854.123,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990603,1999-06-03 15:00:00,12.65,12.7,12.15,12.2,10649.0,13136.811,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990604,1999-06-04 15:00:00,12.2,13.0,12.2,12.73,9617.0,12129.749,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990607,1999-06-07 15:00:00,12.6,12.95,12.45,12.89,9158.0,11576.998,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990608,1999-06-08 15:00:00,13.05,13.42,12.9,13.25,14166.0,18646.412,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990609,1999-06-09 15:00:00,13.25,13.4,13.1,13.32,10382.0,13711.228,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990610,1999-06-10 15:00:00,13.5,14.25,13.41,14.0,41532.0,58107.757,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990611,1999-06-11 15:00:00,14.08,14.75,14.08,14.28,26804.0,38619.265,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990614,1999-06-14 15:00:00,14.36,14.55,14.08,14.4,20439.0,29311.357,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990615,1999-06-15 15:00:00,14.65,15.2,13.45,13.9,36355.0,53358.935,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990616,1999-06-16 15:00:00,14.0,15.05,14.0,15.03,35062.0,51317.552,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990617,1999-06-17 15:00:00,15.23,15.85,14.85,15.85,57097.0,88391.996,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990618,1999-06-18 15:00:00,15.88,17.35,15.5,16.83,67109.0,112344.418,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990621,1999-06-21 15:00:00,17.2,17.3,16.75,16.9,32873.0,55761.0,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990622,1999-06-22 15:00:00,17.0,17.1,16.3,16.9,28303.0,47398.804,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990623,1999-06-23 15:00:00,17.0,17.8,16.9,17.48,32119.0,56002.661,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990624,1999-06-24 15:00:00,18.97,18.97,17.6,17.88,21518.0,38515.6,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990625,1999-06-25 15:00:00,18.0,18.9,16.8,16.8,54320.0,97240.593,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990628,1999-06-28 15:00:00,16.8,17.7,16.7,17.4,49858.0,85198.95,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990629,1999-06-29 15:00:00,17.68,18.1,16.88,17.16,32038.0,55222.342,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990630,1999-06-30 15:00:00,17.17,17.3,16.01,16.1,32695.0,53833.173,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990701,1999-07-01 15:00:00,16.02,16.06,14.49,14.55,33652.0,50896.039,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990702,1999-07-02 15:00:00,14.8,15.65,14.8,15.56,24219.0,36966.264,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990705,1999-07-05 15:00:00,15.8,17.12,15.75,17.12,50350.0,85599.71,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990706,1999-07-06 15:00:00,17.15,17.2,16.0,16.15,25291.0,41752.746,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990707,1999-07-07 15:00:00,16.2,17.28,16.13,17.16,26265.0,44166.507,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990708,1999-07-08 15:00:00,17.28,18.3,17.0,17.75,50012.0,89313.289,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990709,1999-07-09 15:00:00,17.9,18.2,17.32,17.82,28720.0,51329.657,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990712,1999-07-12 15:00:00,18.0,18.68,17.5,17.92,29357.0,53612.398,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990713,1999-07-13 15:00:00,18.06,19.68,17.33,19.39,96204.0,182855.62,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990714,1999-07-14 15:00:00,19.58,19.9,19.15,19.6,55145.0,107405.279,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990715,1999-07-15 15:00:00,19.8,19.86,19.0,19.08,30931.0,59684.5,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990716,1999-07-16 15:00:00,19.08,19.18,18.34,18.4,35159.0,65151.411,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990719,1999-07-19 15:00:00,18.11,19.28,17.91,18.77,40257.4,75831.97,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990720,1999-07-20 15:00:00,18.78,20.65,18.45,20.51,63520.0,125634.883,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990721,1999-07-21 15:00:00,20.6,20.95,20.0,20.43,65434.0,134635.773,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990722,1999-07-22 15:00:00,20.43,20.69,20.01,20.4,32765.0,66339.235,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990723,1999-07-23 15:00:00,20.4,21.3,20.4,20.76,26198.0,54706.105,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990726,1999-07-26 15:00:00,21.0,21.1,20.01,20.68,16924.0,34641.52,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990727,1999-07-27 15:00:00,20.8,20.83,20.1,20.1,13292.0,26967.17,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990728,1999-07-28 15:00:00,20.13,20.5,19.8,19.98,14929.0,30002.137,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990729,1999-07-29 15:00:00,20.1,20.31,19.45,19.62,15119.0,29762.738,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990730,1999-07-30 15:00:00,19.62,20.9,19.62,20.7,26115.0,53268.96,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990802,1999-08-02 15:00:00,20.77,20.8,20.3,20.5,10853.0,22283.342,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990803,1999-08-03 15:00:00,20.55,20.86,20.46,20.8,16097.0,33279.623,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990804,1999-08-04 15:00:00,20.88,20.97,20.7,20.85,12230.0,25475.194,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990805,1999-08-05 15:00:00,21.1,21.99,20.77,21.0,20400.0,42924.081,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990806,1999-08-06 15:00:00,21.0,21.48,20.18,20.97,21586.0,44675.092,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990809,1999-08-09 15:00:00,20.95,21.0,20.35,20.47,13583.0,27862.629,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990810,1999-08-10 15:00:00,20.2,20.66,19.95,20.0,13375.0,26944.163,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990811,1999-08-11 15:00:00,19.88,20.1,19.48,19.61,11367.0,22439.517,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990812,1999-08-12 15:00:00,19.59,19.9,19.38,19.6,7969.0,15589.604,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990813,1999-08-13 15:00:00,19.7,20.08,19.65,19.75,3875.0,7647.77,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990816,1999-08-16 15:00:00,19.6,19.68,18.13,18.9,10164.0,19326.933,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990817,1999-08-17 15:00:00,18.94,19.91,18.91,19.06,7173.0,13819.453,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990818,1999-08-18 15:00:00,19.2,19.2,18.6,18.92,6353.0,11904.881,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990819,1999-08-19 15:00:00,19.0,19.85,18.95,19.74,8185.0,16016.838,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990820,1999-08-20 15:00:00,19.92,20.08,19.45,19.46,5944.0,11695.165,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990823,1999-08-23 15:00:00,19.34,19.45,18.95,19.28,7846.0,14964.006,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990824,1999-08-24 15:00:00,19.2,19.4,18.98,19.07,7508.0,14346.909,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990825,1999-08-25 15:00:00,19.18,19.18,18.88,19.0,5257.0,9990.615,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990826,1999-08-26 15:00:00,19.0,19.38,18.85,19.33,3821.0,7287.985,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990827,1999-08-27 15:00:00,19.4,19.52,19.11,19.37,2390.0,4618.546,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990830,1999-08-30 15:00:00,19.3,19.35,18.9,19.05,3591.0,6827.822,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990831,1999-08-31 15:00:00,19.17,19.17,18.7,18.95,3443.0,6512.0,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990901,1999-09-01 15:00:00,18.98,19.01,18.6,18.7,3450.0,6479.889,qfq,tushare,2026-02-28 20:46:18
600177.SH,1d,19990902,1999-09-02 15:00:00,18.56,18.77,18.32,18.76,6845.0,12644.322,qfq,tushare,2026-02-28 20:46:18
