ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
601061.SH,1d,20230410,2023-04-10 15:00:00,8.75,13.99,8.75,11.06,3015648.76,3423150.028,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230411,2023-04-11 15:00:00,9.85,10.43,9.59,9.98,1638036.44,1657539.432,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230412,2023-04-12 15:00:00,9.92,10.55,9.64,10.12,1197072.56,1236362.002,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230413,2023-04-13 15:00:00,9.99,10.26,9.67,9.83,1116105.67,1118615.773,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230414,2023-04-14 15:00:00,9.74,9.74,9.09,9.12,1138347.94,1081622.788,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230417,2023-04-17 15:00:00,9.03,9.12,8.78,8.92,710958.82,643275.527,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230418,2023-04-18 15:00:00,8.88,9.03,8.77,8.78,540227.22,486418.476,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230419,2023-04-19 15:00:00,8.75,8.91,8.75,8.86,478286.51,429378.986,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230420,2023-04-20 15:00:00,8.85,8.85,8.42,8.43,679987.42,589222.36,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230421,2023-04-21 15:00:00,8.37,8.46,7.95,7.96,657459.12,544861.076,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230424,2023-04-24 15:00:00,7.93,8.02,7.83,7.86,355922.38,285817.215,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230425,2023-04-25 15:00:00,7.86,7.91,7.54,7.67,408984.04,318177.183,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230426,2023-04-26 15:00:00,7.61,7.92,7.59,7.87,392909.24,310294.18,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230427,2023-04-27 15:00:00,7.84,7.89,7.73,7.78,275783.75,218500.103,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230428,2023-04-28 15:00:00,7.78,7.9,7.77,7.89,262538.53,209414.335,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230504,2023-05-04 15:00:00,7.87,8.18,7.85,8.18,409706.03,335921.7,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230505,2023-05-05 15:00:00,8.22,8.68,8.14,8.68,798646.36,688716.236,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230508,2023-05-08 15:00:00,8.84,9.55,8.84,9.55,1647182.46,1564552.529,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230509,2023-05-09 15:00:00,10.04,10.5,10.03,10.5,1226595.29,1300123.784,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230510,2023-05-10 15:00:00,10.53,11.51,9.45,10.88,2466764.49,2547908.764,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230511,2023-05-11 15:00:00,10.33,10.49,9.79,9.79,1355843.95,1380329.983,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230512,2023-05-12 15:00:00,9.36,9.99,9.21,9.5,951389.61,930920.274,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230515,2023-05-15 15:00:00,9.53,10.45,9.53,10.45,1468245.93,1499635.072,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230516,2023-05-16 15:00:00,10.61,10.86,9.95,10.32,1556675.19,1644617.378,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230517,2023-05-17 15:00:00,10.05,10.63,10.05,10.49,1131169.3,1195419.399,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230518,2023-05-18 15:00:00,10.49,10.65,10.04,10.36,1183339.15,1241144.015,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230519,2023-05-19 15:00:00,10.12,10.13,9.37,9.83,1017009.8,1011472.692,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230522,2023-05-22 15:00:00,9.75,9.98,9.68,9.79,647582.38,645756.349,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230523,2023-05-23 15:00:00,9.82,9.86,9.38,9.38,637976.58,619370.089,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230524,2023-05-24 15:00:00,9.51,9.52,9.23,9.24,486894.78,463534.38,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230525,2023-05-25 15:00:00,9.21,9.33,8.91,9.15,570586.7,528798.48,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230526,2023-05-26 15:00:00,9.15,9.22,8.96,9.16,436118.59,402667.218,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230529,2023-05-29 15:00:00,9.18,9.54,9.01,9.43,782369.24,739389.638,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230530,2023-05-30 15:00:00,9.3,9.61,9.2,9.47,701984.25,670723.749,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230531,2023-05-31 15:00:00,9.35,9.44,9.03,9.03,616768.17,576827.272,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230601,2023-06-01 15:00:00,8.95,9.19,8.73,8.99,477519.9,435178.893,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230602,2023-06-02 15:00:00,9.04,9.6,8.99,9.6,894742.19,855796.769,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230605,2023-06-05 15:00:00,9.61,9.68,9.36,9.43,501964.44,481276.036,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230606,2023-06-06 15:00:00,9.41,9.59,9.17,9.24,490410.47,465497.226,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230607,2023-06-07 15:00:00,9.15,9.3,9.09,9.2,302229.94,281665.5,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230608,2023-06-08 15:00:00,9.2,9.28,9.02,9.07,344856.0,319844.855,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230609,2023-06-09 15:00:00,9.06,9.28,9.05,9.14,304495.58,283182.257,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230612,2023-06-12 15:00:00,9.14,9.14,8.91,8.94,390675.17,356061.895,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230613,2023-06-13 15:00:00,8.95,9.02,8.92,8.99,240187.08,218577.287,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230614,2023-06-14 15:00:00,8.97,9.21,8.93,9.17,450671.35,418171.271,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230615,2023-06-15 15:00:00,9.12,9.13,8.96,9.05,330744.35,302868.317,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230616,2023-06-16 15:00:00,9.03,9.39,9.02,9.27,469487.55,441105.151,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230619,2023-06-19 15:00:00,9.2,9.37,9.2,9.26,419228.53,396077.519,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230620,2023-06-20 15:00:00,9.22,9.23,8.97,8.97,411382.41,376908.013,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230621,2023-06-21 15:00:00,8.97,9.04,8.78,8.81,293306.82,265144.59,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230626,2023-06-26 15:00:00,8.74,8.74,8.37,8.42,328321.62,283623.894,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230627,2023-06-27 15:00:00,8.44,8.59,8.44,8.57,186644.96,161615.37,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230628,2023-06-28 15:00:00,8.55,8.56,8.33,8.52,206606.64,177484.748,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230629,2023-06-29 15:00:00,8.5,8.6,8.46,8.54,161110.58,139781.211,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230630,2023-06-30 15:00:00,8.53,8.71,8.49,8.64,178972.06,156991.072,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230703,2023-07-03 15:00:00,8.65,8.75,8.63,8.72,206406.01,182484.388,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230704,2023-07-04 15:00:00,8.79,9.02,8.77,8.82,380431.77,344493.785,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230705,2023-07-05 15:00:00,8.71,9.41,8.58,9.16,639523.46,589967.745,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230706,2023-07-06 15:00:00,9.06,9.06,8.87,8.92,398599.59,361877.239,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230707,2023-07-07 15:00:00,8.87,9.01,8.78,8.93,222491.22,200568.597,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230710,2023-07-10 15:00:00,8.94,9.0,8.84,8.95,189039.38,171295.857,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230711,2023-07-11 15:00:00,8.94,8.97,8.87,8.9,139990.21,126555.24,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230712,2023-07-12 15:00:00,8.89,8.93,8.62,8.63,237218.17,211680.037,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230713,2023-07-13 15:00:00,8.67,8.99,8.67,8.96,360961.76,326388.233,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230714,2023-07-14 15:00:00,8.96,8.96,8.82,8.82,217999.33,196383.791,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230717,2023-07-17 15:00:00,8.78,8.79,8.68,8.73,161369.99,142992.5,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230718,2023-07-18 15:00:00,8.74,8.79,8.67,8.75,136182.05,120715.457,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230719,2023-07-19 15:00:00,8.72,8.78,8.7,8.75,102141.86,90660.857,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230720,2023-07-20 15:00:00,8.75,8.8,8.63,8.64,152617.0,134786.001,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230721,2023-07-21 15:00:00,8.62,8.65,8.54,8.61,101474.39,88715.656,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230724,2023-07-24 15:00:00,8.54,8.67,8.54,8.6,80549.94,70462.781,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230725,2023-07-25 15:00:00,8.67,8.81,8.64,8.76,198079.59,175695.273,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230726,2023-07-26 15:00:00,8.76,8.82,8.69,8.74,143767.78,127824.889,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230727,2023-07-27 15:00:00,8.72,8.79,8.62,8.64,136661.46,121030.393,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230728,2023-07-28 15:00:00,8.63,8.79,8.54,8.78,253428.73,223984.123,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230731,2023-07-31 15:00:00,8.79,8.95,8.79,8.9,262319.53,236764.023,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230801,2023-08-01 15:00:00,8.86,9.35,8.86,9.19,660377.52,611174.003,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230802,2023-08-02 15:00:00,9.54,9.67,9.18,9.2,867428.85,829311.963,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230803,2023-08-03 15:00:00,8.96,9.12,8.93,9.03,451998.04,412743.113,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230804,2023-08-04 15:00:00,9.02,9.12,8.96,9.01,330824.64,303097.563,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230807,2023-08-07 15:00:00,8.96,9.18,8.92,9.14,426897.5,394551.465,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230808,2023-08-08 15:00:00,9.13,9.14,8.97,9.0,230201.93,207792.422,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230809,2023-08-09 15:00:00,8.93,8.98,8.85,8.89,189448.29,168554.729,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230810,2023-08-10 15:00:00,8.87,8.92,8.86,8.92,120655.19,107374.738,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230811,2023-08-11 15:00:00,8.92,8.95,8.72,8.73,172320.14,151827.396,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230814,2023-08-14 15:00:00,8.66,8.77,8.6,8.76,118252.11,102606.242,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230815,2023-08-15 15:00:00,8.74,8.82,8.7,8.79,107584.94,94359.012,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230816,2023-08-16 15:00:00,8.76,8.79,8.68,8.68,102873.94,89682.295,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230817,2023-08-17 15:00:00,8.65,8.79,8.61,8.77,128505.83,112126.097,qfq,tushare,2026-02-28 20:35:49
601061.SH,1d,20230818,2023-08-18 15:00:00,8.76,8.94,8.73,8.91,252209.65,223857.3,qfq,tushare,2026-02-28 20:35:49
