ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
688520.SH,1d,20200622,2020-06-22 15:00:00,85.0,89.99,72.85,73.07,335169.83,2735216.463,qfq,tushare,2026-03-01 11:02:20
688520.SH,1d,20200623,2020-06-23 15:00:00,70.0,71.83,67.18,71.3,190508.23,1327787.308,qfq,tushare,2026-03-01 11:02:20
688520.SH,1d,20200624,2020-06-24 15:00:00,72.31,78.85,71.6,74.0,170279.66,1290471.975,qfq,tushare,2026-03-01 11:02:20
688520.SH,1d,20200629,2020-06-29 15:00:00,75.93,78.8,74.5,76.0,123383.27,949030.592,qfq,tushare,2026-03-01 11:02:20
688520.SH,1d,20200630,2020-06-30 15:00:00,75.28,77.98,73.03,75.52,110167.55,829841.956,qfq,tushare,2026-03-01 11:02:20
688520.SH,1d,20200701,2020-07-01 15:00:00,75.65,90.62,75.65,90.62,191104.49,1584455.136,qfq,tushare,2026-03-01 11:02:20
688520.SH,1d,20200702,2020-07-02 15:00:00,85.55,87.58,82.5,84.92,161209.11,1371674.781,qfq,tushare,2026-03-01 11:02:20
688520.SH,1d,20200703,2020-07-03 15:00:00,84.03,89.32,84.03,85.52,112673.65,974648.274,qfq,tushare,2026-03-01 11:02:20
688520.SH,1d,20200706,2020-07-06 15:00:00,85.0,92.51,81.02,88.73,138638.03,1190553.992,qfq,tushare,2026-03-01 11:02:20
688520.SH,1d,20200707,2020-07-07 15:00:00,88.73,98.5,88.5,91.61,119452.54,1122260.634,qfq,tushare,2026-03-01 11:02:20
688520.SH,1d,20200708,2020-07-08 15:00:00,92.5,95.5,88.39,92.15,92380.54,849067.811,qfq,tushare,2026-03-01 11:02:20
688520.SH,1d,20200709,2020-07-09 15:00:00,91.55,98.26,91.2,94.15,104387.45,987481.22,qfq,tushare,2026-03-01 11:02:20
688520.SH,1d,20200710,2020-07-10 15:00:00,93.0,99.28,92.48,96.18,92496.07,894552.488,qfq,tushare,2026-03-01 11:02:20
688520.SH,1d,20200713,2020-07-13 15:00:00,96.0,102.33,94.0,101.8,98618.8,972945.039,qfq,tushare,2026-03-01 11:02:20
688520.SH,1d,20200714,2020-07-14 15:00:00,101.8,103.99,96.88,100.3,87398.61,870814.61,qfq,tushare,2026-03-01 11:02:20
688520.SH,1d,20200715,2020-07-15 15:00:00,102.1,103.2,85.0,87.88,110615.73,1048317.76,qfq,tushare,2026-03-01 11:02:20
688520.SH,1d,20200716,2020-07-16 15:00:00,86.83,88.15,77.07,80.05,80481.99,671282.663,qfq,tushare,2026-03-01 11:02:20
