ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
688012.SH,1d,20190722,2019-07-22 15:00:00,109.8,125.0,62.0,81.03,365201.83,3090029.229,qfq,tushare,2026-02-28 20:03:53
688012.SH,1d,20190723,2019-07-23 15:00:00,74.96,89.79,74.9,83.28,174418.84,1465149.109,qfq,tushare,2026-02-28 20:03:53
688012.SH,1d,20190724,2019-07-24 15:00:00,84.0,85.98,81.2,85.0,137911.61,1154103.564,qfq,tushare,2026-02-28 20:03:53
688012.SH,1d,20190725,2019-07-25 15:00:00,84.3,89.89,83.8,87.11,160056.84,1392563.677,qfq,tushare,2026-02-28 20:03:53
688012.SH,1d,20190726,2019-07-26 15:00:00,85.0,86.5,78.0,78.59,120012.08,981437.289,qfq,tushare,2026-02-28 20:03:53
688012.SH,1d,20190729,2019-07-29 15:00:00,78.8,83.5,78.8,82.03,92325.25,754175.976,qfq,tushare,2026-02-28 20:03:53
688012.SH,1d,20190730,2019-07-30 15:00:00,82.2,84.5,80.58,83.78,105263.92,876202.42,qfq,tushare,2026-02-28 20:03:53
688012.SH,1d,20190731,2019-07-31 15:00:00,83.81,91.88,83.81,88.48,167981.1,1490764.789,qfq,tushare,2026-02-28 20:03:53
688012.SH,1d,20190801,2019-08-01 15:00:00,86.65,91.59,85.93,91.05,160368.74,1423165.416,qfq,tushare,2026-02-28 20:03:53
688012.SH,1d,20190802,2019-08-02 15:00:00,88.6,102.3,88.06,95.5,217397.55,2066907.062,qfq,tushare,2026-02-28 20:03:53
688012.SH,1d,20190805,2019-08-05 15:00:00,94.99,99.51,90.11,99.37,161090.72,1547800.241,qfq,tushare,2026-02-28 20:03:53
688012.SH,1d,20190806,2019-08-06 15:00:00,97.0,106.5,87.5,91.0,210037.63,2109266.742,qfq,tushare,2026-02-28 20:03:53
688012.SH,1d,20190807,2019-08-07 15:00:00,92.99,94.35,85.7,90.01,126604.83,1138874.592,qfq,tushare,2026-02-28 20:03:53
688012.SH,1d,20190808,2019-08-08 15:00:00,90.0,92.55,86.5,86.5,97822.81,874599.345,qfq,tushare,2026-02-28 20:03:53
688012.SH,1d,20190809,2019-08-09 15:00:00,87.0,87.8,81.51,81.88,95469.31,801101.422,qfq,tushare,2026-02-28 20:03:53
688012.SH,1d,20190812,2019-08-12 15:00:00,81.75,84.45,78.98,82.93,70216.8,575536.805,qfq,tushare,2026-02-28 20:03:53
688012.SH,1d,20190813,2019-08-13 15:00:00,82.8,83.87,81.02,83.74,55952.48,463306.203,qfq,tushare,2026-02-28 20:03:53
