ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
603833.SH,1d,20170328,2017-03-28 15:00:00,72.12,72.12,72.12,72.12,136.33,983.212,qfq,tushare,2026-02-28 20:37:30
603833.SH,1d,20170329,2017-03-29 15:00:00,79.33,79.33,79.33,79.33,69.96,554.993,qfq,tushare,2026-02-28 20:37:30
603833.SH,1d,20170330,2017-03-30 15:00:00,87.26,87.26,87.26,87.26,96.96,846.073,qfq,tushare,2026-02-28 20:37:30
603833.SH,1d,20170331,2017-03-31 15:00:00,95.99,95.99,95.99,95.99,605.25,5809.795,qfq,tushare,2026-02-28 20:37:30
603833.SH,1d,20170405,2017-04-05 15:00:00,105.59,105.59,105.59,105.59,1754.53,18526.082,qfq,tushare,2026-02-28 20:37:30
603833.SH,1d,20170406,2017-04-06 15:00:00,110.0,116.15,105.6,116.15,133857.29,1505257.116,qfq,tushare,2026-02-28 20:37:30
603833.SH,1d,20170407,2017-04-07 15:00:00,119.6,125.18,112.42,113.99,148097.69,1761114.544,qfq,tushare,2026-02-28 20:37:30
603833.SH,1d,20170410,2017-04-10 15:00:00,109.0,117.02,108.01,114.99,90947.44,1030472.157,qfq,tushare,2026-02-28 20:37:30
603833.SH,1d,20170411,2017-04-11 15:00:00,111.2,114.2,106.0,108.76,75655.38,831264.915,qfq,tushare,2026-02-28 20:37:30
603833.SH,1d,20170412,2017-04-12 15:00:00,110.11,110.99,101.38,102.21,65645.38,697542.329,qfq,tushare,2026-02-28 20:37:30
603833.SH,1d,20170413,2017-04-13 15:00:00,100.1,107.26,100.06,105.93,60814.05,640546.96,qfq,tushare,2026-02-28 20:37:30
603833.SH,1d,20170414,2017-04-14 15:00:00,104.4,105.3,102.4,102.94,29602.11,306631.985,qfq,tushare,2026-02-28 20:37:30
603833.SH,1d,20170417,2017-04-17 15:00:00,99.62,105.32,99.1,104.06,39596.94,409989.247,qfq,tushare,2026-02-28 20:37:30
603833.SH,1d,20170418,2017-04-18 15:00:00,104.36,109.9,104.08,106.2,39080.21,420215.308,qfq,tushare,2026-02-28 20:37:30
603833.SH,1d,20170419,2017-04-19 15:00:00,105.48,109.31,104.2,107.62,31533.89,338806.751,qfq,tushare,2026-02-28 20:37:30
603833.SH,1d,20170420,2017-04-20 15:00:00,107.68,110.7,105.22,106.56,38981.62,422196.815,qfq,tushare,2026-02-28 20:37:30
603833.SH,1d,20170421,2017-04-21 15:00:00,105.8,107.8,103.85,106.02,25809.43,273342.895,qfq,tushare,2026-02-28 20:37:30
603833.SH,1d,20170424,2017-04-24 15:00:00,104.97,107.79,102.11,106.59,26025.4,275368.335,qfq,tushare,2026-02-28 20:37:30
603833.SH,1d,20170425,2017-04-25 15:00:00,106.11,108.68,106.11,107.39,16811.42,180952.297,qfq,tushare,2026-02-28 20:37:30
603833.SH,1d,20170426,2017-04-26 15:00:00,107.0,110.5,106.41,109.42,24489.88,267940.353,qfq,tushare,2026-02-28 20:37:30
603833.SH,1d,20170427,2017-04-27 15:00:00,108.93,109.71,105.12,108.47,19955.46,214513.847,qfq,tushare,2026-02-28 20:37:30
603833.SH,1d,20170428,2017-04-28 15:00:00,108.11,109.8,104.88,105.58,21163.02,226460.689,qfq,tushare,2026-02-28 20:37:30
603833.SH,1d,20170510,2017-05-10 15:00:00,104.0,110.0,101.31,106.64,37567.81,402813.977,qfq,tushare,2026-02-28 20:37:30
603833.SH,1d,20170511,2017-05-11 15:00:00,105.0,106.64,104.0,105.15,17188.09,181195.649,qfq,tushare,2026-02-28 20:37:30
603833.SH,1d,20170512,2017-05-12 15:00:00,105.05,106.33,102.21,103.86,15947.82,166587.962,qfq,tushare,2026-02-28 20:37:30
603833.SH,1d,20170515,2017-05-15 15:00:00,103.6,106.19,103.6,105.19,13850.08,146146.991,qfq,tushare,2026-02-28 20:37:30
603833.SH,1d,20170516,2017-05-16 15:00:00,104.85,106.08,103.55,105.69,16668.99,174422.104,qfq,tushare,2026-02-28 20:37:30
603833.SH,1d,20170517,2017-05-17 15:00:00,104.68,109.99,104.68,108.93,24944.35,271479.567,qfq,tushare,2026-02-28 20:37:30
603833.SH,1d,20170518,2017-05-18 15:00:00,108.0,112.78,107.99,110.97,30408.53,337779.266,qfq,tushare,2026-02-28 20:37:30
603833.SH,1d,20170519,2017-05-19 15:00:00,111.0,113.0,109.51,111.16,15469.19,172550.194,qfq,tushare,2026-02-28 20:37:30
603833.SH,1d,20170522,2017-05-22 15:00:00,111.0,114.1,109.02,109.37,22912.2,257518.147,qfq,tushare,2026-02-28 20:37:30
603833.SH,1d,20170523,2017-05-23 15:00:00,108.77,111.49,106.0,106.62,14086.3,152086.248,qfq,tushare,2026-02-28 20:37:30
603833.SH,1d,20170524,2017-05-24 15:00:00,105.3,111.99,104.6,111.66,20968.23,228475.688,qfq,tushare,2026-02-28 20:37:30
603833.SH,1d,20170525,2017-05-25 15:00:00,111.6,111.7,107.18,108.91,16560.07,180076.918,qfq,tushare,2026-02-28 20:37:30
603833.SH,1d,20170526,2017-05-26 15:00:00,108.8,109.4,106.0,108.02,10857.13,117031.421,qfq,tushare,2026-02-28 20:37:30
603833.SH,1d,20170531,2017-05-31 15:00:00,110.0,111.0,107.5,108.04,16491.04,179463.673,qfq,tushare,2026-02-28 20:37:30
603833.SH,1d,20170601,2017-06-01 15:00:00,107.0,107.8,103.87,104.17,12450.57,131284.003,qfq,tushare,2026-02-28 20:37:30
603833.SH,1d,20170602,2017-06-02 15:00:00,103.95,105.92,103.52,105.09,8206.55,86032.681,qfq,tushare,2026-02-28 20:37:30
603833.SH,1d,20170605,2017-06-05 15:00:00,105.6,107.19,104.0,105.24,12454.94,130819.385,qfq,tushare,2026-02-28 20:37:30
603833.SH,1d,20170606,2017-06-06 15:00:00,105.28,107.1,104.2,107.0,10982.64,116038.989,qfq,tushare,2026-02-28 20:37:30
603833.SH,1d,20170607,2017-06-07 15:00:00,107.0,112.25,106.15,110.69,21589.85,238596.531,qfq,tushare,2026-02-28 20:37:30
603833.SH,1d,20170608,2017-06-08 15:00:00,109.78,120.0,109.7,116.43,27539.84,318640.853,qfq,tushare,2026-02-28 20:37:30
603833.SH,1d,20170609,2017-06-09 15:00:00,115.15,117.55,114.01,117.09,14014.43,162665.515,qfq,tushare,2026-02-28 20:37:30
603833.SH,1d,20170612,2017-06-12 15:00:00,116.63,119.9,114.55,116.19,17649.5,206497.785,qfq,tushare,2026-02-28 20:37:30
603833.SH,1d,20170613,2017-06-13 15:00:00,114.72,116.22,112.91,114.57,11919.55,136224.743,qfq,tushare,2026-02-28 20:37:30
603833.SH,1d,20170614,2017-06-14 15:00:00,114.43,116.89,112.91,115.14,10332.93,118163.35,qfq,tushare,2026-02-28 20:37:30
603833.SH,1d,20170615,2017-06-15 15:00:00,115.19,119.5,113.05,114.39,13808.9,160626.936,qfq,tushare,2026-02-28 20:37:30
603833.SH,1d,20170616,2017-06-16 15:00:00,113.78,114.97,113.1,114.37,4787.82,54610.495,qfq,tushare,2026-02-28 20:37:30
603833.SH,1d,20170619,2017-06-19 15:00:00,114.89,115.2,112.02,113.39,7825.36,88875.912,qfq,tushare,2026-02-28 20:37:30
603833.SH,1d,20170620,2017-06-20 15:00:00,113.39,113.78,109.99,110.15,14307.83,159268.674,qfq,tushare,2026-02-28 20:37:30
