ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
600600.SH,1d,19930827,1993-08-27 15:00:00,15.0,15.3,13.45,14.0,168226.0,240842.0,qfq,tushare,2026-02-28 20:04:24
600600.SH,1d,19930830,1993-08-30 15:00:00,13.7,13.7,13.17,13.26,32937.0,44423.0,qfq,tushare,2026-02-28 20:04:24
600600.SH,1d,19930831,1993-08-31 15:00:00,13.18,13.37,12.8,12.9,31062.0,40505.0,qfq,tushare,2026-02-28 20:04:24
600600.SH,1d,19930901,1993-09-01 15:00:00,12.85,12.95,12.82,12.92,24278.0,31224.0,qfq,tushare,2026-02-28 20:04:24
600600.SH,1d,19930902,1993-09-02 15:00:00,13.0,13.1,12.9,13.02,12817.0,16639.0,qfq,tushare,2026-02-28 20:04:24
600600.SH,1d,19930903,1993-09-03 15:00:00,13.1,13.16,13.0,13.08,19500.0,25478.0,qfq,tushare,2026-02-28 20:04:24
600600.SH,1d,19930906,1993-09-06 15:00:00,13.15,13.2,12.67,13.08,23374.0,30831.0,qfq,tushare,2026-02-28 20:04:24
600600.SH,1d,19930907,1993-09-07 15:00:00,13.07,13.07,12.56,12.6,8047.0,10296.0,qfq,tushare,2026-02-28 20:04:24
600600.SH,1d,19930908,1993-09-08 15:00:00,12.6,12.75,12.11,12.25,10533.0,13023.0,qfq,tushare,2026-02-28 20:04:24
600600.SH,1d,19930909,1993-09-09 15:00:00,12.26,12.32,11.7,11.86,17380.0,20738.0,qfq,tushare,2026-02-28 20:04:24
600600.SH,1d,19930910,1993-09-10 15:00:00,11.85,11.93,11.68,11.87,9646.0,11416.0,qfq,tushare,2026-02-28 20:04:24
600600.SH,1d,19930913,1993-09-13 15:00:00,11.6,11.77,11.0,11.21,15776.0,17899.0,qfq,tushare,2026-02-28 20:04:24
600600.SH,1d,19930914,1993-09-14 15:00:00,11.2,11.2,10.99,11.15,10370.0,11511.0,qfq,tushare,2026-02-28 20:04:24
600600.SH,1d,19930915,1993-09-15 15:00:00,11.15,11.15,11.05,11.05,7850.0,8720.0,qfq,tushare,2026-02-28 20:04:24
600600.SH,1d,19930916,1993-09-16 15:00:00,11.05,11.08,10.85,10.85,9581.0,10492.0,qfq,tushare,2026-02-28 20:04:24
600600.SH,1d,19930917,1993-09-17 15:00:00,10.85,10.85,10.23,10.65,12287.0,13066.0,qfq,tushare,2026-02-28 20:04:24
600600.SH,1d,19930920,1993-09-20 15:00:00,10.53,10.53,10.3,10.48,8492.0,8899.0,qfq,tushare,2026-02-28 20:04:24
600600.SH,1d,19930921,1993-09-21 15:00:00,10.5,11.54,10.5,11.35,23481.0,26348.0,qfq,tushare,2026-02-28 20:04:24
600600.SH,1d,19930922,1993-09-22 15:00:00,11.42,11.46,11.08,11.15,11150.0,12537.0,qfq,tushare,2026-02-28 20:04:24
600600.SH,1d,19930923,1993-09-23 15:00:00,11.28,11.3,11.1,11.2,7737.0,8682.0,qfq,tushare,2026-02-28 20:04:24
600600.SH,1d,19930924,1993-09-24 15:00:00,10.98,11.58,10.6,10.93,16632.0,18361.0,qfq,tushare,2026-02-28 20:04:24
600600.SH,1d,19930927,1993-09-27 15:00:00,10.7,11.0,10.7,10.89,5229.0,5676.0,qfq,tushare,2026-02-28 20:04:24
600600.SH,1d,19930928,1993-09-28 15:00:00,10.94,10.98,10.8,10.92,6369.0,6941.0,qfq,tushare,2026-02-28 20:04:24
600600.SH,1d,19930929,1993-09-29 15:00:00,11.25,11.26,10.85,10.87,6568.0,7222.0,qfq,tushare,2026-02-28 20:04:24
600600.SH,1d,19930930,1993-09-30 15:00:00,10.8,10.95,10.62,10.85,6265.0,6756.0,qfq,tushare,2026-02-28 20:04:24
600600.SH,1d,19931004,1993-10-04 15:00:00,10.9,10.94,10.7,10.72,5309.0,5729.0,qfq,tushare,2026-02-28 20:04:24
600600.SH,1d,19931005,1993-10-05 15:00:00,10.72,10.87,10.65,10.7,5441.0,5836.0,qfq,tushare,2026-02-28 20:04:24
600600.SH,1d,19931006,1993-10-06 15:00:00,10.75,10.75,10.02,10.42,9415.0,9953.0,qfq,tushare,2026-02-28 20:04:24
600600.SH,1d,19931007,1993-10-07 15:00:00,10.48,11.4,10.38,10.5,18474.0,19741.0,qfq,tushare,2026-02-28 20:04:24
600600.SH,1d,19931008,1993-10-08 15:00:00,10.5,10.68,10.11,10.11,12613.0,13220.0,qfq,tushare,2026-02-28 20:04:24
600600.SH,1d,19931011,1993-10-11 15:00:00,10.31,10.5,10.16,10.28,13064.0,13457.0,qfq,tushare,2026-02-28 20:04:24
600600.SH,1d,19931012,1993-10-12 15:00:00,10.3,10.48,10.19,10.4,8868.0,9114.0,qfq,tushare,2026-02-28 20:04:24
600600.SH,1d,19931013,1993-10-13 15:00:00,10.5,10.85,10.16,10.2,17771.0,18621.0,qfq,tushare,2026-02-28 20:04:24
600600.SH,1d,19931014,1993-10-14 15:00:00,10.28,10.56,10.2,10.26,7088.0,7295.0,qfq,tushare,2026-02-28 20:04:24
600600.SH,1d,19931015,1993-10-15 15:00:00,10.3,10.4,10.21,10.25,4559.0,4683.0,qfq,tushare,2026-02-28 20:04:24
600600.SH,1d,19931018,1993-10-18 15:00:00,10.2,10.25,9.66,9.88,8580.0,8546.0,qfq,tushare,2026-02-28 20:04:24
600600.SH,1d,19931019,1993-10-19 15:00:00,9.9,10.05,9.8,9.9,6477.0,6409.0,qfq,tushare,2026-02-28 20:04:24
600600.SH,1d,19931020,1993-10-20 15:00:00,9.9,10.0,9.8,9.91,6297.0,6209.0,qfq,tushare,2026-02-28 20:04:24
600600.SH,1d,19931021,1993-10-21 15:00:00,9.9,9.9,9.65,9.68,5439.0,5303.0,qfq,tushare,2026-02-28 20:04:24
