ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
688220.SH,1d,20220211,2022-02-11 15:00:00,91.62,91.67,87.8,88.03,14043.12,125070.049,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220214,2022-02-14 15:00:00,87.95,89.9,87.13,88.17,7561.91,66886.9,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220215,2022-02-15 15:00:00,88.21,89.7,88.2,89.31,7366.24,65671.132,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220216,2022-02-16 15:00:00,89.98,91.28,89.1,91.18,9311.16,84067.705,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220217,2022-02-17 15:00:00,91.0,91.98,89.8,90.5,8166.66,74181.918,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220218,2022-02-18 15:00:00,89.75,90.7,89.7,90.11,5743.91,51767.371,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220221,2022-02-21 15:00:00,89.89,91.24,89.88,90.54,6088.6,55168.091,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220222,2022-02-22 15:00:00,90.25,90.87,89.0,89.11,9491.9,85067.37,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220223,2022-02-23 15:00:00,89.04,92.0,88.9,91.62,11911.67,108618.853,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220224,2022-02-24 15:00:00,90.62,92.58,89.59,90.0,12908.51,117454.594,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220225,2022-02-25 15:00:00,90.61,91.87,90.0,90.19,6272.22,56988.536,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220228,2022-02-28 15:00:00,90.0,90.0,88.6,88.91,5935.52,52893.839,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220301,2022-03-01 15:00:00,89.53,89.55,88.7,89.39,4748.77,42297.242,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220302,2022-03-02 15:00:00,88.5,89.01,88.4,88.55,6154.08,54565.822,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220303,2022-03-03 15:00:00,89.2,89.2,87.6,87.6,7633.9,67345.784,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220304,2022-03-04 15:00:00,87.48,88.0,86.52,86.68,9887.67,86136.818,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220307,2022-03-07 15:00:00,86.06,86.4,82.39,82.77,12174.89,102161.796,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220308,2022-03-08 15:00:00,82.6,83.04,80.32,80.41,9653.82,78452.011,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220309,2022-03-09 15:00:00,80.89,81.49,74.25,77.35,11140.26,86932.399,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220310,2022-03-10 15:00:00,79.06,79.49,76.37,76.68,8361.07,65225.151,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220311,2022-03-11 15:00:00,76.12,76.2,73.85,75.68,13869.66,103852.279,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220314,2022-03-14 15:00:00,75.3,75.74,74.31,74.44,7294.52,54565.317,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220315,2022-03-15 15:00:00,74.44,74.44,69.5,69.5,17038.76,122335.516,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220316,2022-03-16 15:00:00,70.3,71.53,67.7,71.05,13821.45,96343.354,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220317,2022-03-17 15:00:00,71.85,74.36,71.59,73.51,13930.09,102116.531,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220318,2022-03-18 15:00:00,73.5,74.2,72.8,73.77,8098.43,59649.58,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220321,2022-03-21 15:00:00,74.1,74.98,73.33,74.69,8856.01,65668.635,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220322,2022-03-22 15:00:00,74.4,74.4,73.13,73.31,6891.61,50720.28,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220323,2022-03-23 15:00:00,74.0,74.16,72.92,73.19,6686.12,49008.932,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220324,2022-03-24 15:00:00,72.8,72.89,71.6,71.7,5326.59,38309.892,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220325,2022-03-25 15:00:00,72.0,74.68,71.51,71.51,8220.41,59870.168,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220328,2022-03-28 15:00:00,71.0,72.0,69.8,71.77,5883.21,41648.599,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220329,2022-03-29 15:00:00,71.81,72.21,69.4,69.9,5929.98,41716.112,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220330,2022-03-30 15:00:00,70.28,71.77,69.69,71.68,5273.07,37428.062,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220331,2022-03-31 15:00:00,71.66,71.66,70.0,70.01,5862.0,41314.491,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220401,2022-04-01 15:00:00,69.62,70.3,69.44,69.93,3662.57,25593.463,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220406,2022-04-06 15:00:00,69.78,70.35,69.3,69.83,3676.71,25677.836,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220407,2022-04-07 15:00:00,70.0,70.02,68.1,68.25,4062.12,27977.532,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220408,2022-04-08 15:00:00,68.05,68.6,66.67,66.75,5125.39,34472.646,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220411,2022-04-11 15:00:00,66.96,66.96,63.2,63.61,8001.73,51761.155,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220412,2022-04-12 15:00:00,63.39,64.51,63.0,64.3,4512.82,28743.774,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220413,2022-04-13 15:00:00,64.28,65.2,63.12,64.02,4852.81,31190.547,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220414,2022-04-14 15:00:00,64.11,65.28,63.03,65.15,8026.66,51542.599,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220415,2022-04-15 15:00:00,64.44,71.12,63.8,68.5,17155.44,116744.342,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220418,2022-04-18 15:00:00,68.0,69.98,67.01,69.0,10559.1,72827.261,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220419,2022-04-19 15:00:00,68.99,69.0,67.08,67.2,5449.25,36982.596,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220420,2022-04-20 15:00:00,67.35,67.92,66.26,66.5,4391.87,29468.691,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220421,2022-04-21 15:00:00,66.18,67.49,64.2,64.25,5687.86,37308.49,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220422,2022-04-22 15:00:00,64.3,64.5,63.01,63.45,3987.42,25349.645,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220425,2022-04-25 15:00:00,63.3,63.3,59.2,59.61,7646.04,46437.829,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220426,2022-04-26 15:00:00,60.41,60.98,58.71,58.91,5345.75,31929.344,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220427,2022-04-27 15:00:00,58.7,61.58,57.89,61.25,7007.25,42216.154,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220428,2022-04-28 15:00:00,61.48,61.5,59.85,60.33,4599.63,27846.464,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220429,2022-04-29 15:00:00,61.24,62.97,60.52,62.78,5353.36,33222.848,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220505,2022-05-05 15:00:00,62.85,63.55,62.02,62.8,5669.87,35668.97,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220506,2022-05-06 15:00:00,61.65,62.5,60.9,61.66,3348.11,20640.357,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220509,2022-05-09 15:00:00,61.98,63.02,61.66,62.28,2882.03,17959.169,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220510,2022-05-10 15:00:00,61.98,63.74,61.18,63.19,4517.66,28497.677,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220511,2022-05-11 15:00:00,63.65,66.39,63.11,64.32,9128.5,59435.956,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220512,2022-05-12 15:00:00,64.18,64.95,63.68,64.45,4521.62,29069.438,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220513,2022-05-13 15:00:00,64.44,64.86,63.8,64.17,3232.88,20761.454,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220516,2022-05-16 15:00:00,64.99,65.5,63.75,64.02,3226.92,20858.528,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220517,2022-05-17 15:00:00,63.81,65.25,63.81,65.0,5477.07,35462.114,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220518,2022-05-18 15:00:00,65.21,66.24,64.59,65.5,6348.79,41695.964,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220519,2022-05-19 15:00:00,64.96,66.32,64.37,66.02,4891.68,32201.511,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220520,2022-05-20 15:00:00,65.7,66.5,65.61,66.01,3614.96,23869.218,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220523,2022-05-23 15:00:00,66.01,66.48,65.62,66.36,3256.89,21543.849,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220524,2022-05-24 15:00:00,66.36,66.36,63.0,63.01,6564.2,42435.801,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220525,2022-05-25 15:00:00,63.0,63.87,62.39,63.2,2983.23,18820.257,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220526,2022-05-26 15:00:00,63.2,64.2,62.01,62.72,3191.3,20040.329,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220527,2022-05-27 15:00:00,63.4,63.85,62.12,62.37,3094.91,19462.756,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220530,2022-05-30 15:00:00,62.5,63.43,62.05,63.09,3448.59,21667.407,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220531,2022-05-31 15:00:00,63.1,65.16,62.53,65.01,6274.0,40345.009,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220601,2022-06-01 15:00:00,65.01,70.09,64.84,67.93,13460.33,91294.935,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220602,2022-06-02 15:00:00,68.09,71.55,67.5,71.18,16083.96,112530.838,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220606,2022-06-06 15:00:00,71.9,74.5,71.05,73.98,15467.38,113637.163,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220607,2022-06-07 15:00:00,73.9,73.94,72.5,72.81,10422.87,76100.607,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220608,2022-06-08 15:00:00,72.81,75.59,71.5,72.32,13096.49,96443.518,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220609,2022-06-09 15:00:00,72.01,72.28,68.8,69.1,12420.13,87044.584,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220610,2022-06-10 15:00:00,69.13,70.53,68.92,69.9,5707.81,39758.309,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220613,2022-06-13 15:00:00,69.18,70.5,69.18,69.71,5152.34,36027.417,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220614,2022-06-14 15:00:00,69.7,69.7,67.0,69.0,7751.79,52814.379,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220615,2022-06-15 15:00:00,69.07,70.35,68.78,68.92,6266.72,43519.36,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220616,2022-06-16 15:00:00,69.33,70.34,69.01,69.41,6003.73,41931.988,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220617,2022-06-17 15:00:00,68.98,69.58,67.58,68.88,5751.1,39428.151,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220620,2022-06-20 15:00:00,68.87,70.65,68.87,69.64,6358.35,44524.764,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220621,2022-06-21 15:00:00,69.01,69.69,68.17,68.82,4611.61,31739.47,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220622,2022-06-22 15:00:00,68.51,69.33,67.3,67.4,5571.27,37879.788,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220623,2022-06-23 15:00:00,67.05,68.45,67.05,68.39,5175.82,35229.982,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220624,2022-06-24 15:00:00,68.42,70.36,68.4,69.47,7400.12,51506.403,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220627,2022-06-27 15:00:00,69.01,70.43,69.0,69.51,5668.27,39482.87,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220628,2022-06-28 15:00:00,69.51,70.65,68.5,70.58,7524.49,52388.267,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220629,2022-06-29 15:00:00,70.56,71.78,69.35,69.5,10165.27,71715.48,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220630,2022-06-30 15:00:00,69.52,70.5,69.0,69.55,7178.46,49951.781,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220701,2022-07-01 15:00:00,69.55,69.95,68.22,68.31,6172.77,42492.072,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220704,2022-07-04 15:00:00,68.11,68.11,66.84,67.23,7112.63,47825.073,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220705,2022-07-05 15:00:00,67.23,68.15,65.96,66.37,7150.42,47702.907,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220706,2022-07-06 15:00:00,66.0,70.48,66.0,68.31,12358.67,85093.073,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220707,2022-07-07 15:00:00,69.5,69.5,67.26,67.58,4849.81,32890.83,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220708,2022-07-08 15:00:00,67.84,68.8,67.59,67.6,4557.05,31072.991,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220711,2022-07-11 15:00:00,68.15,68.22,66.56,66.82,4709.44,31525.961,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220712,2022-07-12 15:00:00,66.36,67.21,65.88,66.02,4993.44,33000.988,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220713,2022-07-13 15:00:00,66.02,66.34,64.22,64.46,7683.59,49892.179,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220714,2022-07-14 15:00:00,64.07,65.35,62.77,65.14,12605.39,80909.108,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220715,2022-07-15 15:00:00,64.42,66.8,64.03,65.3,10831.53,71176.743,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220718,2022-07-18 15:00:00,65.53,66.29,63.7,64.96,8148.51,52757.43,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220719,2022-07-19 15:00:00,65.14,66.18,64.71,65.99,5981.47,39224.929,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220720,2022-07-20 15:00:00,66.45,67.19,65.66,66.61,5345.63,35683.03,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220721,2022-07-21 15:00:00,66.59,69.25,66.04,68.18,11518.73,78519.023,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220722,2022-07-22 15:00:00,68.19,69.56,67.36,68.4,8827.51,60349.621,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220725,2022-07-25 15:00:00,68.4,68.53,67.23,67.28,4164.28,28158.547,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220726,2022-07-26 15:00:00,67.29,68.36,67.0,67.96,4645.82,31411.496,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220727,2022-07-27 15:00:00,68.22,69.76,67.6,69.4,9551.19,66018.404,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220728,2022-07-28 15:00:00,69.4,71.32,69.4,70.85,9924.03,70157.891,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220729,2022-07-29 15:00:00,71.0,71.4,69.67,69.9,6746.13,47278.349,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220801,2022-08-01 15:00:00,69.59,71.17,68.56,71.0,6884.39,48287.284,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220802,2022-08-02 15:00:00,70.57,70.58,67.97,69.59,9267.03,64163.346,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220803,2022-08-03 15:00:00,69.81,72.47,69.59,70.12,14433.88,102432.479,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220804,2022-08-04 15:00:00,70.85,72.4,70.12,71.08,8233.32,58753.326,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220805,2022-08-05 15:00:00,71.5,76.34,70.88,75.97,22782.47,169764.808,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220808,2022-08-08 15:00:00,76.54,79.23,75.11,78.95,25163.31,194896.737,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220809,2022-08-09 15:00:00,78.18,78.18,75.5,76.53,14018.57,106917.711,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220810,2022-08-10 15:00:00,76.0,77.49,74.92,74.99,11870.69,90126.601,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220811,2022-08-11 15:00:00,75.53,77.0,75.13,76.01,9762.66,74423.505,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220812,2022-08-12 15:00:00,75.52,76.11,73.79,73.79,9636.07,71967.323,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220815,2022-08-15 15:00:00,73.29,74.76,72.89,73.6,5107.89,37510.462,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220816,2022-08-16 15:00:00,73.5,74.14,72.22,72.35,7241.79,52883.414,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220817,2022-08-17 15:00:00,72.6,73.47,71.78,73.26,6177.52,44785.366,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220818,2022-08-18 15:00:00,73.26,75.13,72.8,74.38,6439.94,47839.328,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220819,2022-08-19 15:00:00,74.03,75.47,72.75,72.96,5860.51,43385.151,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220822,2022-08-22 15:00:00,72.82,73.73,71.81,72.95,4214.7,30707.239,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220823,2022-08-23 15:00:00,72.95,73.95,72.12,72.65,5244.98,38243.291,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220824,2022-08-24 15:00:00,72.21,72.98,70.1,70.4,7545.38,53663.482,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220825,2022-08-25 15:00:00,71.0,71.0,69.72,70.33,4632.18,32552.661,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220826,2022-08-26 15:00:00,70.38,71.24,69.42,70.88,5554.13,38979.682,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220829,2022-08-29 15:00:00,65.0,76.0,65.0,74.42,16124.11,118842.799,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220830,2022-08-30 15:00:00,73.6,76.27,73.14,75.51,12307.54,92893.068,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220831,2022-08-31 15:00:00,75.31,76.98,74.31,75.3,9222.13,69921.314,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220901,2022-09-01 15:00:00,75.33,77.77,75.01,76.07,6562.1,50104.928,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220902,2022-09-02 15:00:00,76.06,78.77,75.08,77.52,9180.8,70971.211,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220905,2022-09-05 15:00:00,77.58,78.5,76.02,77.81,7419.68,57670.972,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220906,2022-09-06 15:00:00,77.71,78.3,76.73,77.71,6060.18,47017.479,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220907,2022-09-07 15:00:00,78.63,80.1,77.63,78.99,9878.91,78290.545,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220908,2022-09-08 15:00:00,78.41,78.6,76.2,76.44,10533.3,81121.178,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220909,2022-09-09 15:00:00,78.49,78.49,73.03,73.23,16702.85,124027.523,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220913,2022-09-13 15:00:00,74.0,74.35,72.71,72.71,4538.66,33354.921,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220914,2022-09-14 15:00:00,71.93,74.58,71.71,73.81,5669.12,41771.124,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220915,2022-09-15 15:00:00,73.52,74.84,72.0,72.23,5726.15,41887.719,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220916,2022-09-16 15:00:00,71.8,73.03,70.48,70.5,4217.96,30280.633,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220919,2022-09-19 15:00:00,70.56,71.44,69.25,69.25,3122.33,21934.146,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220920,2022-09-20 15:00:00,69.35,69.93,68.48,68.86,3638.79,25141.101,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220921,2022-09-21 15:00:00,68.86,69.32,67.72,68.96,2419.17,16587.866,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220922,2022-09-22 15:00:00,68.15,69.6,68.15,69.4,2182.84,15096.572,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220923,2022-09-23 15:00:00,69.38,69.91,67.56,67.65,3860.14,26511.053,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220926,2022-09-26 15:00:00,67.39,68.0,65.3,65.5,3572.8,23773.197,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220927,2022-09-27 15:00:00,65.5,66.47,65.18,66.0,3320.41,21907.672,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220928,2022-09-28 15:00:00,66.08,66.56,64.53,64.75,2165.69,14173.194,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220929,2022-09-29 15:00:00,65.55,66.02,64.49,64.54,1809.02,11770.939,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20220930,2022-09-30 15:00:00,64.54,65.61,63.23,63.54,2699.62,17335.218,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20221010,2022-10-10 15:00:00,64.2,64.2,62.2,62.52,2521.8,15924.24,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20221011,2022-10-11 15:00:00,62.31,63.25,59.25,59.93,5983.63,36199.264,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20221012,2022-10-12 15:00:00,59.75,61.4,58.3,60.94,4933.06,29482.458,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20221013,2022-10-13 15:00:00,60.94,62.38,60.08,61.45,3640.01,22435.68,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20221014,2022-10-14 15:00:00,61.99,63.07,61.52,62.44,4212.52,26299.924,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20221017,2022-10-17 15:00:00,62.48,64.73,62.06,64.46,3915.58,24919.034,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20221018,2022-10-18 15:00:00,64.9,65.28,64.0,64.85,3279.94,21232.671,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20221019,2022-10-19 15:00:00,65.16,65.36,63.9,64.0,2047.31,13147.41,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20221020,2022-10-20 15:00:00,63.71,66.3,63.31,65.35,3737.2,24293.605,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20221021,2022-10-21 15:00:00,65.55,66.25,64.3,65.9,4072.07,26707.87,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20221024,2022-10-24 15:00:00,66.58,66.98,64.6,65.45,4780.27,31521.315,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20221025,2022-10-25 15:00:00,64.64,65.99,62.88,65.79,2783.56,18172.038,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20221026,2022-10-26 15:00:00,65.44,67.28,64.37,67.07,4227.48,28060.67,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20221027,2022-10-27 15:00:00,67.0,68.28,66.56,67.9,4057.93,27394.083,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20221028,2022-10-28 15:00:00,67.17,67.74,65.95,65.99,4443.1,29702.908,qfq,tushare,2026-02-28 20:34:52
688220.SH,1d,20221031,2022-10-31 15:00:00,65.18,67.83,65.17,67.21,3243.3,21772.283,qfq,tushare,2026-02-28 20:34:52
