ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
000733.SZ,1d,19970703,1997-07-03 15:00:00,14.8,15.8,14.0,14.49,464966.0,693388.1219,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19970704,1997-07-04 15:00:00,13.9,14.19,13.04,13.04,154140.0,205337.0447,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19970707,1997-07-07 15:00:00,13.08,13.2,11.74,11.74,63581.0,77413.5689,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19970708,1997-07-08 15:00:00,11.01,11.7,10.57,11.59,90176.0,99215.7368,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19970709,1997-07-09 15:00:00,11.36,11.75,10.71,11.05,60871.0,67746.5277,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19970710,1997-07-10 15:00:00,11.07,11.72,10.85,10.95,52604.0,59170.3336,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19970711,1997-07-11 15:00:00,10.95,11.93,10.8,11.9,60857.0,69378.2538,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19970714,1997-07-14 15:00:00,12.11,12.78,12.0,12.69,107412.0,133087.5083,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19970715,1997-07-15 15:00:00,12.6,12.6,12.07,12.23,45981.0,56506.45,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19970716,1997-07-16 15:00:00,12.24,12.4,11.68,11.83,34710.0,41216.5702,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19970717,1997-07-17 15:00:00,11.6,12.08,11.55,11.78,27766.0,32681.411,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19970718,1997-07-18 15:00:00,11.8,12.23,11.55,12.16,30958.0,36786.467,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19970721,1997-07-21 15:00:00,12.26,12.4,11.61,11.81,26181.0,31593.5837,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19970722,1997-07-22 15:00:00,11.76,12.38,11.65,12.25,31538.0,37984.0846,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19970723,1997-07-23 15:00:00,12.4,12.48,11.8,11.97,29550.0,35874.6384,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19970724,1997-07-24 15:00:00,11.9,12.0,11.5,11.54,16971.0,19898.3366,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19970725,1997-07-25 15:00:00,11.42,11.66,11.25,11.4,18875.0,21529.8322,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19970728,1997-07-28 15:00:00,11.19,11.3,10.68,10.78,16893.0,18598.719,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19970729,1997-07-29 15:00:00,10.65,11.05,10.51,10.83,12154.0,13141.9092,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19970730,1997-07-30 15:00:00,11.0,11.3,10.86,11.26,12811.0,14240.5836,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19970731,1997-07-31 15:00:00,11.35,11.39,11.01,11.07,12743.0,14166.4378,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19970801,1997-08-01 15:00:00,11.07,11.27,11.03,11.24,9289.0,10372.8145,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19970804,1997-08-04 15:00:00,11.3,11.7,11.1,11.54,15124.0,17367.2895,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19970805,1997-08-05 15:00:00,11.53,11.85,11.4,11.45,10725.0,12466.1164,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19970806,1997-08-06 15:00:00,11.45,11.5,10.97,11.01,12379.0,13845.3147,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19970807,1997-08-07 15:00:00,10.9,11.2,10.67,11.18,9645.0,10525.508,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19970808,1997-08-08 15:00:00,11.19,11.3,10.87,10.9,13111.0,14361.5914,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19970811,1997-08-11 15:00:00,10.85,10.85,10.12,10.13,20234.0,21035.3045,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19970812,1997-08-12 15:00:00,10.1,10.46,9.89,10.0,11757.0,11953.951,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19970813,1997-08-13 15:00:00,10.15,10.15,9.6,9.65,8295.0,8261.006,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19970814,1997-08-14 15:00:00,9.61,10.1,9.5,10.1,10024.0,9788.6998,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19970815,1997-08-15 15:00:00,10.12,10.16,9.6,9.7,6699.0,6536.3835,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19970818,1997-08-18 15:00:00,9.55,9.7,9.1,9.1,9797.0,9091.4041,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19970819,1997-08-19 15:00:00,9.08,9.35,9.01,9.1,4919.0,4503.643,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19970820,1997-08-20 15:00:00,9.1,9.36,9.06,9.36,4095.0,3778.517,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19970821,1997-08-21 15:00:00,9.3,9.79,9.3,9.74,7619.0,7258.6466,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19970822,1997-08-22 15:00:00,9.8,9.86,9.59,9.78,11314.0,11015.0031,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19970825,1997-08-25 15:00:00,10.04,10.29,9.96,10.19,15239.0,15377.599,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19970826,1997-08-26 15:00:00,10.19,10.23,10.0,10.08,12267.0,12374.0663,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19970827,1997-08-27 15:00:00,10.1,10.32,10.05,10.29,13758.0,14030.197,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19970828,1997-08-28 15:00:00,10.35,10.38,10.05,10.1,8290.0,8391.2314,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19970829,1997-08-29 15:00:00,10.1,10.1,9.78,9.93,14625.0,14563.8053,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19970901,1997-09-01 15:00:00,9.99,10.49,9.94,10.37,13642.0,14086.5691,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19970902,1997-09-02 15:00:00,10.38,10.52,10.2,10.29,10477.0,10833.8409,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19970903,1997-09-03 15:00:00,10.3,10.56,10.28,10.52,14784.0,15464.9861,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19970904,1997-09-04 15:00:00,10.56,10.97,10.56,10.92,23069.0,25019.4912,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19970905,1997-09-05 15:00:00,10.95,10.95,10.6,10.69,13119.0,14078.4638,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19970908,1997-09-08 15:00:00,10.71,10.88,10.48,10.6,9088.0,9611.4121,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19970909,1997-09-09 15:00:00,10.62,10.65,10.25,10.25,7399.0,7727.6834,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19970910,1997-09-10 15:00:00,10.23,10.4,10.19,10.35,6307.0,6477.6286,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19970911,1997-09-11 15:00:00,10.3,10.5,10.15,10.25,7003.0,7220.4957,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19970912,1997-09-12 15:00:00,10.19,10.4,10.06,10.07,6360.0,6507.4206,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19970915,1997-09-15 15:00:00,10.1,10.1,9.88,9.9,8806.0,8769.0707,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19970916,1997-09-16 15:00:00,9.88,10.08,9.88,10.0,5594.0,5584.5821,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19970917,1997-09-17 15:00:00,10.0,10.0,9.74,9.76,2811.0,2777.965,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19970918,1997-09-18 15:00:00,9.68,10.18,9.68,10.16,9460.0,9478.9637,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19970919,1997-09-19 15:00:00,10.21,10.59,10.21,10.38,10606.0,11065.5954,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19970922,1997-09-22 15:00:00,10.38,10.38,9.69,9.72,9020.0,8960.3682,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19970923,1997-09-23 15:00:00,9.5,9.7,8.88,8.94,9323.0,8732.2128,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19970924,1997-09-24 15:00:00,9.05,9.58,9.05,9.5,11631.0,10822.8609,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19970925,1997-09-25 15:00:00,9.6,9.9,9.41,9.78,11917.0,11487.0352,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19970929,1997-09-29 15:00:00,9.71,9.71,9.1,9.25,8666.0,8088.729,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19970930,1997-09-30 15:00:00,9.1,9.48,9.1,9.45,3998.0,3739.3719,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19971006,1997-10-06 15:00:00,9.65,9.65,9.3,9.42,2029.0,1907.974,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19971007,1997-10-07 15:00:00,9.41,9.5,9.2,9.32,1887.0,1763.2348,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19971008,1997-10-08 15:00:00,9.51,9.8,9.48,9.7,6006.0,5806.7924,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19971009,1997-10-09 15:00:00,9.7,9.97,9.56,9.93,9766.0,9600.3444,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19971010,1997-10-10 15:00:00,9.89,10.29,9.85,10.07,11260.0,11366.8466,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19971013,1997-10-13 15:00:00,10.17,10.39,10.06,10.08,8117.0,8254.8883,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19971014,1997-10-14 15:00:00,9.86,10.14,9.86,10.05,6182.0,6176.6516,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19971015,1997-10-15 15:00:00,10.06,10.18,9.95,10.12,4903.0,4935.1472,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19971016,1997-10-16 15:00:00,10.1,10.68,10.1,10.48,24028.0,25212.0218,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19971017,1997-10-17 15:00:00,10.5,11.2,10.46,10.93,37089.0,40366.2297,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19971020,1997-10-20 15:00:00,10.97,11.7,10.8,11.61,64401.0,72896.0716,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19971021,1997-10-21 15:00:00,11.68,11.85,11.3,11.62,46789.0,54184.8724,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19971022,1997-10-22 15:00:00,11.7,11.75,10.82,10.86,50365.0,56587.9927,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19971023,1997-10-23 15:00:00,10.8,11.38,10.8,11.11,33157.0,36872.9155,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19971024,1997-10-24 15:00:00,11.05,11.58,10.82,11.49,28677.0,32148.6379,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19971027,1997-10-27 15:00:00,11.7,12.18,11.5,11.79,48578.0,57461.8316,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19971028,1997-10-28 15:00:00,11.78,11.8,10.91,11.2,28848.0,32864.5141,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19971029,1997-10-29 15:00:00,11.2,12.26,11.0,12.23,42810.0,49855.4706,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19971030,1997-10-30 15:00:00,12.35,13.2,12.1,12.17,108065.0,137823.4884,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19971031,1997-10-31 15:00:00,11.98,12.75,11.82,12.44,49715.0,61163.9966,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19971103,1997-11-03 15:00:00,12.5,12.95,12.42,12.49,28442.0,36117.0865,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19971104,1997-11-04 15:00:00,12.55,12.7,12.32,12.53,19768.0,24716.1068,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19971105,1997-11-05 15:00:00,12.6,13.18,12.6,13.03,45612.0,59109.3868,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19971106,1997-11-06 15:00:00,13.07,13.5,12.75,12.79,39932.0,52762.8838,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19971107,1997-11-07 15:00:00,12.68,13.1,12.68,12.9,20491.0,26529.8811,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19971110,1997-11-10 15:00:00,12.92,13.0,12.13,12.57,27159.0,34048.7902,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19971111,1997-11-11 15:00:00,12.5,12.58,12.1,12.34,16140.0,19825.1103,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19971112,1997-11-12 15:00:00,12.33,12.7,12.1,12.16,12802.0,15797.8253,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19971113,1997-11-13 15:00:00,12.1,12.4,11.7,12.38,18386.0,22025.9888,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19971114,1997-11-14 15:00:00,12.45,12.5,12.15,12.2,8308.0,10229.563,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19971117,1997-11-17 15:00:00,12.33,12.33,11.9,11.97,6552.0,7887.6454,qfq,tushare,2026-02-28 20:21:07
000733.SZ,1d,19971118,1997-11-18 15:00:00,11.9,12.0,11.75,11.91,5875.0,6999.7647,qfq,tushare,2026-02-28 20:21:07
