ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
600602.SH,1d,19901219,1990-12-19 15:00:00,365.7,384.0,365.7,384.0,1160.0,443.0,qfq,tushare,2026-03-01 11:15:56
600602.SH,1d,19901220,1990-12-20 15:00:00,403.2,403.2,403.2,403.2,149.0,60.0,qfq,tushare,2026-03-01 11:15:56
600602.SH,1d,19901221,1990-12-21 15:00:00,400.0,423.4,400.0,423.4,11.0,5.0,qfq,tushare,2026-03-01 11:15:56
600602.SH,1d,19901224,1990-12-24 15:00:00,423.4,444.6,423.4,444.6,11.0,4.0,qfq,tushare,2026-03-01 11:15:56
600602.SH,1d,19901225,1990-12-25 15:00:00,466.8,466.8,466.8,466.8,3.0,1.0,qfq,tushare,2026-03-01 11:15:56
600602.SH,1d,19901226,1990-12-26 15:00:00,490.2,490.2,490.2,490.2,94.0,46.0,qfq,tushare,2026-03-01 11:15:56
600602.SH,1d,19901228,1990-12-28 15:00:00,495.1,495.1,495.1,495.1,30.0,14.0,qfq,tushare,2026-03-01 11:15:56
600602.SH,1d,19901231,1990-12-31 15:00:00,500.1,500.1,500.1,500.1,20.0,10.0,qfq,tushare,2026-03-01 11:15:56
600602.SH,1d,19910102,1991-01-02 15:00:00,505.1,505.1,505.1,505.1,36.0,0.036,qfq,tushare,2026-03-01 11:15:56
600602.SH,1d,19910103,1991-01-03 15:00:00,510.2,510.2,510.2,510.2,61.0,0.061,qfq,tushare,2026-03-01 11:15:56
600602.SH,1d,19910104,1991-01-04 15:00:00,515.3,515.3,515.3,515.3,223.0,0.223,qfq,tushare,2026-03-01 11:15:56
600602.SH,1d,19910107,1991-01-07 15:00:00,517.9,517.9,517.9,517.9,145.0,0.145,qfq,tushare,2026-03-01 11:15:56
600602.SH,1d,19910108,1991-01-08 15:00:00,520.5,520.5,520.5,520.5,2251.0,2.251,qfq,tushare,2026-03-01 11:15:56
600602.SH,1d,19910109,1991-01-09 15:00:00,523.1,523.1,523.1,523.1,5244.0,5.244,qfq,tushare,2026-03-01 11:15:56
600602.SH,1d,19910110,1991-01-10 15:00:00,525.7,525.7,525.7,525.7,9523.0,9.523,qfq,tushare,2026-03-01 11:15:56
600602.SH,1d,19910111,1991-01-11 15:00:00,528.3,528.3,528.3,528.3,12304.0,12.304,qfq,tushare,2026-03-01 11:15:56
600602.SH,1d,19910114,1991-01-14 15:00:00,530.9,530.9,525.7,528.3,11013.0,11.013,qfq,tushare,2026-03-01 11:15:56
600602.SH,1d,19910115,1991-01-15 15:00:00,525.7,528.3,525.7,528.3,171.0,0.171,qfq,tushare,2026-03-01 11:15:56
600602.SH,1d,19910116,1991-01-16 15:00:00,525.7,530.9,525.7,525.7,194.0,0.194,qfq,tushare,2026-03-01 11:15:56
600602.SH,1d,19910117,1991-01-17 15:00:00,523.1,525.7,523.1,525.7,122.0,0.122,qfq,tushare,2026-03-01 11:15:56
600602.SH,1d,19910118,1991-01-18 15:00:00,523.1,525.7,523.1,525.7,2460.0,2.46,qfq,tushare,2026-03-01 11:15:56
600602.SH,1d,19910121,1991-01-21 15:00:00,523.1,525.7,523.1,525.7,1803.0,1.803,qfq,tushare,2026-03-01 11:15:56
600602.SH,1d,19910122,1991-01-22 15:00:00,523.1,523.15,523.1,523.1,204.0,0.204,qfq,tushare,2026-03-01 11:15:56
600602.SH,1d,19910123,1991-01-23 15:00:00,520.5,520.5,520.5,520.5,871.0,0.871,qfq,tushare,2026-03-01 11:15:56
600602.SH,1d,19910124,1991-01-24 15:00:00,517.9,517.9,517.9,517.9,1471.0,1.471,qfq,tushare,2026-03-01 11:15:56
600602.SH,1d,19910125,1991-01-25 15:00:00,515.3,515.3,515.3,515.3,3015.0,3.015,qfq,tushare,2026-03-01 11:15:56
600602.SH,1d,19910128,1991-01-28 15:00:00,512.7,512.7,512.7,512.7,4689.0,4.689,qfq,tushare,2026-03-01 11:15:56
600602.SH,1d,19910129,1991-01-29 15:00:00,510.1,510.1,510.1,510.1,1150.0,1.15,qfq,tushare,2026-03-01 11:15:56
600602.SH,1d,19910130,1991-01-30 15:00:00,507.5,507.5,507.5,507.5,375.0,0.375,qfq,tushare,2026-03-01 11:15:56
600602.SH,1d,19910131,1991-01-31 15:00:00,505.0,505.0,505.0,505.0,355.0,0.355,qfq,tushare,2026-03-01 11:15:56
600602.SH,1d,19910201,1991-02-01 15:00:00,502.5,502.5,502.5,502.5,89.0,0.089,qfq,tushare,2026-03-01 11:15:56
