ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
601216.SH,1d,20110222,2011-02-22 15:00:00,26.01,28.0,26.0,27.64,747018.63,2017326.825,qfq,tushare,2026-02-28 20:29:11
601216.SH,1d,20110223,2011-02-23 15:00:00,26.6,26.86,25.33,26.14,333363.71,870072.14,qfq,tushare,2026-02-28 20:29:11
601216.SH,1d,20110224,2011-02-24 15:00:00,25.97,27.19,25.61,26.62,259554.17,686097.859,qfq,tushare,2026-02-28 20:29:11
601216.SH,1d,20110225,2011-02-25 15:00:00,26.62,27.58,26.45,27.18,250607.81,677805.167,qfq,tushare,2026-02-28 20:29:11
601216.SH,1d,20110228,2011-02-28 15:00:00,27.2,27.45,26.5,27.02,197241.76,533038.452,qfq,tushare,2026-02-28 20:29:11
601216.SH,1d,20110301,2011-03-01 15:00:00,27.35,28.89,27.1,27.83,277137.49,777932.756,qfq,tushare,2026-02-28 20:29:11
601216.SH,1d,20110302,2011-03-02 15:00:00,27.35,30.4,27.1,29.58,343187.97,985533.37,qfq,tushare,2026-02-28 20:29:11
601216.SH,1d,20110303,2011-03-03 15:00:00,29.33,30.4,28.58,29.23,297298.8,878884.882,qfq,tushare,2026-02-28 20:29:11
601216.SH,1d,20110304,2011-03-04 15:00:00,29.94,30.45,29.43,29.69,182505.72,543974.715,qfq,tushare,2026-02-28 20:29:11
601216.SH,1d,20110307,2011-03-07 15:00:00,29.9,30.77,29.62,30.53,210895.97,637641.656,qfq,tushare,2026-02-28 20:29:11
601216.SH,1d,20110308,2011-03-08 15:00:00,30.81,30.98,29.35,29.63,202491.33,607239.389,qfq,tushare,2026-02-28 20:29:11
601216.SH,1d,20110309,2011-03-09 15:00:00,29.76,30.11,29.32,29.77,134364.19,398433.651,qfq,tushare,2026-02-28 20:29:11
601216.SH,1d,20110310,2011-03-10 15:00:00,29.48,30.37,29.1,29.82,144980.89,431281.731,qfq,tushare,2026-02-28 20:29:11
601216.SH,1d,20110311,2011-03-11 15:00:00,29.59,30.15,29.31,29.41,115506.99,343346.15,qfq,tushare,2026-02-28 20:29:11
601216.SH,1d,20110314,2011-03-14 15:00:00,29.18,29.49,28.4,28.84,124725.47,358812.305,qfq,tushare,2026-02-28 20:29:11
601216.SH,1d,20110315,2011-03-15 15:00:00,28.7,28.7,27.34,27.61,140188.49,389939.793,qfq,tushare,2026-02-28 20:29:11
601216.SH,1d,20110316,2011-03-16 15:00:00,27.61,28.57,27.61,28.35,115018.64,323869.492,qfq,tushare,2026-02-28 20:29:11
601216.SH,1d,20110317,2011-03-17 15:00:00,27.8,28.3,27.48,27.49,66370.66,184635.1,qfq,tushare,2026-02-28 20:29:11
601216.SH,1d,20110318,2011-03-18 15:00:00,27.92,28.44,27.84,28.0,70915.93,199581.115,qfq,tushare,2026-02-28 20:29:11
601216.SH,1d,20110321,2011-03-21 15:00:00,28.05,28.63,27.97,28.14,54751.9,154624.41,qfq,tushare,2026-02-28 20:29:11
601216.SH,1d,20110322,2011-03-22 15:00:00,28.24,28.49,27.83,28.24,62930.21,177395.598,qfq,tushare,2026-02-28 20:29:11
601216.SH,1d,20110323,2011-03-23 15:00:00,28.26,28.52,28.14,28.5,62657.51,177495.124,qfq,tushare,2026-02-28 20:29:11
601216.SH,1d,20110324,2011-03-24 15:00:00,28.5,28.55,27.61,27.8,88237.3,246475.296,qfq,tushare,2026-02-28 20:29:11
601216.SH,1d,20110325,2011-03-25 15:00:00,27.81,28.91,27.78,28.69,104067.88,295095.989,qfq,tushare,2026-02-28 20:29:11
601216.SH,1d,20110328,2011-03-28 15:00:00,28.75,29.75,28.5,29.19,120753.18,352743.021,qfq,tushare,2026-02-28 20:29:11
601216.SH,1d,20110329,2011-03-29 15:00:00,29.2,29.29,27.9,27.97,81888.42,234639.834,qfq,tushare,2026-02-28 20:29:11
601216.SH,1d,20110330,2011-03-30 15:00:00,27.68,27.96,27.01,27.05,70352.49,192060.558,qfq,tushare,2026-02-28 20:29:11
601216.SH,1d,20110331,2011-03-31 15:00:00,27.2,27.24,26.44,26.72,49439.68,132374.273,qfq,tushare,2026-02-28 20:29:11
601216.SH,1d,20110401,2011-04-01 15:00:00,26.76,27.3,26.71,27.29,35055.92,94696.037,qfq,tushare,2026-02-28 20:29:11
601216.SH,1d,20110406,2011-04-06 15:00:00,27.02,27.19,26.54,26.7,47783.16,127818.209,qfq,tushare,2026-02-28 20:29:11
601216.SH,1d,20110407,2011-04-07 15:00:00,26.67,27.09,26.2,26.91,46834.05,125026.531,qfq,tushare,2026-02-28 20:29:11
601216.SH,1d,20110408,2011-04-08 15:00:00,26.8,27.88,26.6,27.69,67599.05,185299.788,qfq,tushare,2026-02-28 20:29:11
601216.SH,1d,20110411,2011-04-11 15:00:00,27.81,28.14,27.34,27.47,60701.72,168665.45,qfq,tushare,2026-02-28 20:29:11
601216.SH,1d,20110412,2011-04-12 15:00:00,27.44,27.65,26.74,26.87,48447.92,131581.952,qfq,tushare,2026-02-28 20:29:11
601216.SH,1d,20110413,2011-04-13 15:00:00,26.76,27.56,26.61,27.36,31711.66,86326.331,qfq,tushare,2026-02-28 20:29:11
601216.SH,1d,20110414,2011-04-14 15:00:00,27.37,27.48,26.6,26.83,44090.11,118567.905,qfq,tushare,2026-02-28 20:29:11
601216.SH,1d,20110415,2011-04-15 15:00:00,26.91,28.1,26.83,27.9,77189.41,211769.182,qfq,tushare,2026-02-28 20:29:11
601216.SH,1d,20110419,2011-04-19 15:00:00,28.5,29.68,28.36,28.51,182200.82,525263.94,qfq,tushare,2026-02-28 20:29:11
601216.SH,1d,20110420,2011-04-20 15:00:00,28.6,29.34,28.17,28.91,93604.36,269726.774,qfq,tushare,2026-02-28 20:29:11
601216.SH,1d,20110421,2011-04-21 15:00:00,29.17,29.17,28.4,28.51,74453.86,213489.967,qfq,tushare,2026-02-28 20:29:11
601216.SH,1d,20110422,2011-04-22 15:00:00,28.38,28.9,28.2,28.34,67472.06,192646.327,qfq,tushare,2026-02-28 20:29:11
601216.SH,1d,20110425,2011-04-25 15:00:00,28.33,28.33,27.01,27.21,54784.8,150771.862,qfq,tushare,2026-02-28 20:29:11
601216.SH,1d,20110426,2011-04-26 15:00:00,27.02,27.5,26.8,27.31,24407.12,66242.146,qfq,tushare,2026-02-28 20:29:11
601216.SH,1d,20110427,2011-04-27 15:00:00,27.31,27.48,26.78,27.0,22601.8,61110.785,qfq,tushare,2026-02-28 20:29:11
601216.SH,1d,20110428,2011-04-28 15:00:00,27.33,27.4,26.18,26.23,29603.58,78968.636,qfq,tushare,2026-02-28 20:29:11
601216.SH,1d,20110429,2011-04-29 15:00:00,26.59,26.94,26.23,26.74,24487.3,65128.137,qfq,tushare,2026-02-28 20:29:11
601216.SH,1d,20110503,2011-05-03 15:00:00,26.78,27.06,26.28,26.96,35369.4,94520.738,qfq,tushare,2026-02-28 20:29:11
601216.SH,1d,20110504,2011-05-04 15:00:00,26.8,26.8,25.5,25.64,55964.51,146209.569,qfq,tushare,2026-02-28 20:29:11
601216.SH,1d,20110505,2011-05-05 15:00:00,25.64,26.3,25.47,26.14,34764.94,89840.256,qfq,tushare,2026-02-28 20:29:11
601216.SH,1d,20110506,2011-05-06 15:00:00,25.58,26.2,25.5,25.87,25356.69,65551.442,qfq,tushare,2026-02-28 20:29:11
601216.SH,1d,20110509,2011-05-09 15:00:00,25.9,26.09,25.47,25.82,36204.96,93362.744,qfq,tushare,2026-02-28 20:29:11
601216.SH,1d,20110510,2011-05-10 15:00:00,25.96,27.06,25.86,26.84,67580.56,179851.932,qfq,tushare,2026-02-28 20:29:11
601216.SH,1d,20110511,2011-05-11 15:00:00,26.94,27.04,26.6,26.74,33787.99,90500.223,qfq,tushare,2026-02-28 20:29:11
601216.SH,1d,20110512,2011-05-12 15:00:00,26.39,26.46,26.0,26.03,29239.3,76531.322,qfq,tushare,2026-02-28 20:29:11
601216.SH,1d,20110513,2011-05-13 15:00:00,25.7,26.44,25.7,26.39,23215.18,60553.833,qfq,tushare,2026-02-28 20:29:11
601216.SH,1d,20110516,2011-05-16 15:00:00,26.4,26.94,26.25,26.55,29501.23,78732.254,qfq,tushare,2026-02-28 20:29:11
