ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
601186.SH,1d,20080310,2008-03-10 15:00:00,10.89,12.06,10.89,11.52,11137977.5,12722063.911,qfq,tushare,2026-02-28 20:06:14
601186.SH,1d,20080311,2008-03-11 15:00:00,11.41,12.42,11.31,12.11,5093206.05,6144389.35,qfq,tushare,2026-02-28 20:06:14
601186.SH,1d,20080312,2008-03-12 15:00:00,12.08,12.18,11.61,11.88,3414974.75,4101615.729,qfq,tushare,2026-02-28 20:06:14
601186.SH,1d,20080313,2008-03-13 15:00:00,11.79,12.14,11.53,11.87,3604067.67,4328217.109,qfq,tushare,2026-02-28 20:06:14
601186.SH,1d,20080314,2008-03-14 15:00:00,11.9,12.06,11.09,11.35,2237769.2,2614858.595,qfq,tushare,2026-02-28 20:06:14
601186.SH,1d,20080317,2008-03-17 15:00:00,11.11,11.62,10.94,11.3,1532198.36,1742668.2,qfq,tushare,2026-02-28 20:06:14
601186.SH,1d,20080318,2008-03-18 15:00:00,11.19,11.53,10.5,10.93,1828793.64,2024864.038,qfq,tushare,2026-02-28 20:06:14
601186.SH,1d,20080319,2008-03-19 15:00:00,11.31,11.55,11.05,11.28,1879077.78,2148350.171,qfq,tushare,2026-02-28 20:06:14
601186.SH,1d,20080320,2008-03-20 15:00:00,10.89,12.07,10.53,11.77,2177936.4,2495716.73,qfq,tushare,2026-02-28 20:06:14
601186.SH,1d,20080321,2008-03-21 15:00:00,11.58,11.96,11.44,11.54,1294681.96,1527722.391,qfq,tushare,2026-02-28 20:06:14
601186.SH,1d,20080324,2008-03-24 15:00:00,11.76,11.86,10.82,10.87,1568017.75,1774081.006,qfq,tushare,2026-02-28 20:06:14
601186.SH,1d,20080325,2008-03-25 15:00:00,10.69,11.27,10.54,11.09,947876.46,1040884.468,qfq,tushare,2026-02-28 20:06:14
601186.SH,1d,20080326,2008-03-26 15:00:00,11.13,11.13,10.62,10.79,997542.96,1093759.842,qfq,tushare,2026-02-28 20:06:14
601186.SH,1d,20080327,2008-03-27 15:00:00,10.4,10.5,9.75,9.88,1850088.81,1875513.309,qfq,tushare,2026-02-28 20:06:14
601186.SH,1d,20080328,2008-03-28 15:00:00,9.88,10.33,9.56,10.24,1244400.75,1262545.779,qfq,tushare,2026-02-28 20:06:14
601186.SH,1d,20080331,2008-03-31 15:00:00,9.75,9.94,9.58,9.69,986519.31,968465.737,qfq,tushare,2026-02-28 20:06:14
601186.SH,1d,20080401,2008-04-01 15:00:00,9.73,10.18,9.7,9.95,1100198.26,1105479.645,qfq,tushare,2026-02-28 20:06:14
601186.SH,1d,20080402,2008-04-02 15:00:00,10.17,10.54,9.9,10.35,1542695.65,1597136.949,qfq,tushare,2026-02-28 20:06:14
601186.SH,1d,20080403,2008-04-03 15:00:00,10.5,10.99,10.36,10.75,1302053.53,1412693.427,qfq,tushare,2026-02-28 20:06:14
601186.SH,1d,20080407,2008-04-07 15:00:00,10.54,11.78,10.44,11.42,1847440.75,2082386.915,qfq,tushare,2026-02-28 20:06:14
601186.SH,1d,20080408,2008-04-08 15:00:00,11.3,11.67,11.08,11.35,1227583.11,1402425.952,qfq,tushare,2026-02-28 20:06:14
601186.SH,1d,20080409,2008-04-09 15:00:00,11.14,11.55,10.5,10.54,1197824.89,1327355.231,qfq,tushare,2026-02-28 20:06:14
601186.SH,1d,20080410,2008-04-10 15:00:00,10.4,10.85,10.17,10.73,661819.16,702787.252,qfq,tushare,2026-02-28 20:06:14
601186.SH,1d,20080411,2008-04-11 15:00:00,10.8,10.87,10.5,10.68,489408.59,528478.454,qfq,tushare,2026-02-28 20:06:14
601186.SH,1d,20080414,2008-04-14 15:00:00,10.3,10.48,9.88,10.05,810354.72,826268.2,qfq,tushare,2026-02-28 20:06:14
601186.SH,1d,20080415,2008-04-15 15:00:00,9.98,10.48,9.88,10.45,737554.1,756717.829,qfq,tushare,2026-02-28 20:06:14
601186.SH,1d,20080416,2008-04-16 15:00:00,10.37,10.54,10.1,10.22,444032.89,462398.645,qfq,tushare,2026-02-28 20:06:14
601186.SH,1d,20080417,2008-04-17 15:00:00,10.38,10.54,10.06,10.16,547202.72,570401.134,qfq,tushare,2026-02-28 20:06:14
601186.SH,1d,20080418,2008-04-18 15:00:00,10.16,10.39,9.9,10.18,569400.11,583316.693,qfq,tushare,2026-02-28 20:06:14
601186.SH,1d,20080421,2008-04-21 15:00:00,11.2,11.2,10.28,10.47,1356568.4,1470714.412,qfq,tushare,2026-02-28 20:06:14
601186.SH,1d,20080422,2008-04-22 15:00:00,10.17,11.12,10.04,10.98,1270417.55,1376776.174,qfq,tushare,2026-02-28 20:06:14
601186.SH,1d,20080423,2008-04-23 15:00:00,10.84,11.38,10.72,11.17,1673570.72,1878231.835,qfq,tushare,2026-02-28 20:06:14
601186.SH,1d,20080424,2008-04-24 15:00:00,11.88,12.29,11.72,12.29,3856440.0,4700211.616,qfq,tushare,2026-02-28 20:06:14
601186.SH,1d,20080425,2008-04-25 15:00:00,11.88,12.87,11.88,12.05,2723328.7,3377542.183,qfq,tushare,2026-02-28 20:06:14
601186.SH,1d,20080428,2008-04-28 15:00:00,12.06,12.23,11.55,11.69,1166934.43,1395516.113,qfq,tushare,2026-02-28 20:06:14
601186.SH,1d,20080429,2008-04-29 15:00:00,11.63,12.18,11.57,11.78,1031848.75,1238001.114,qfq,tushare,2026-02-28 20:06:14
601186.SH,1d,20080430,2008-04-30 15:00:00,11.79,12.32,11.72,12.17,1474309.14,1798751.205,qfq,tushare,2026-02-28 20:06:14
601186.SH,1d,20080505,2008-05-05 15:00:00,12.33,12.4,11.86,12.13,1206725.93,1470808.424,qfq,tushare,2026-02-28 20:06:14
601186.SH,1d,20080506,2008-05-06 15:00:00,12.03,12.82,11.77,12.54,2011410.27,2516056.194,qfq,tushare,2026-02-28 20:06:14
601186.SH,1d,20080507,2008-05-07 15:00:00,12.39,12.9,11.69,11.77,1940527.35,2422784.445,qfq,tushare,2026-02-28 20:06:14
