ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
600348.SH,1d,20030821,2003-08-21 15:00:00,9.01,9.32,8.98,9.08,591202.98,540657.494,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20030822,2003-08-22 15:00:00,9.0,9.16,8.96,9.01,180749.75,163402.421,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20030825,2003-08-25 15:00:00,8.98,8.99,8.64,8.75,123930.22,108711.816,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20030826,2003-08-26 15:00:00,8.72,8.87,8.63,8.78,62461.39,54567.093,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20030827,2003-08-27 15:00:00,8.79,8.84,8.65,8.69,37477.84,32728.097,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20030828,2003-08-28 15:00:00,8.7,8.87,8.69,8.71,59056.56,51806.783,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20030829,2003-08-29 15:00:00,8.69,8.76,8.54,8.76,54013.72,46726.593,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20030901,2003-09-01 15:00:00,8.76,9.18,8.67,9.05,146187.3,131263.154,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20030902,2003-09-02 15:00:00,9.09,9.19,8.98,9.05,136804.5,124275.665,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20030903,2003-09-03 15:00:00,9.05,9.06,8.89,8.95,55493.45,49657.468,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20030904,2003-09-04 15:00:00,8.91,8.99,8.88,8.91,41342.01,36922.28,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20030905,2003-09-05 15:00:00,8.89,8.92,8.65,8.7,49523.58,43427.675,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20030908,2003-09-08 15:00:00,8.67,8.76,8.62,8.7,20298.32,17617.902,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20030909,2003-09-09 15:00:00,8.66,8.73,8.57,8.6,33320.05,28740.114,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20030910,2003-09-10 15:00:00,8.63,8.68,8.56,8.62,13592.23,11717.662,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20030911,2003-09-11 15:00:00,8.63,8.68,8.59,8.6,12673.51,10931.793,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20030912,2003-09-12 15:00:00,8.61,8.67,8.38,8.44,59145.46,49979.631,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20030915,2003-09-15 15:00:00,8.4,8.46,8.31,8.33,33402.6,27946.122,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20030916,2003-09-16 15:00:00,8.31,8.45,8.29,8.42,20690.41,17338.12,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20030917,2003-09-17 15:00:00,8.41,8.41,8.29,8.33,24620.78,20472.303,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20030918,2003-09-18 15:00:00,8.3,8.42,8.28,8.33,16672.96,13896.916,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20030919,2003-09-19 15:00:00,8.32,8.44,8.28,8.42,16247.06,13567.522,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20030922,2003-09-22 15:00:00,8.52,8.53,8.39,8.44,24697.46,20874.752,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20030923,2003-09-23 15:00:00,8.44,8.49,8.35,8.47,12732.88,10730.974,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20030924,2003-09-24 15:00:00,8.48,8.54,8.4,8.43,12087.95,10239.285,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20030925,2003-09-25 15:00:00,8.42,8.43,8.32,8.33,12007.9,10028.668,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20030926,2003-09-26 15:00:00,8.3,8.46,8.3,8.41,12062.18,10112.01,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20030929,2003-09-29 15:00:00,8.41,8.45,8.35,8.37,13394.58,11230.145,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20030930,2003-09-30 15:00:00,8.36,8.45,8.3,8.4,20139.57,16852.309,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20031008,2003-10-08 15:00:00,8.38,8.48,8.28,8.47,14878.17,12452.115,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20031009,2003-10-09 15:00:00,8.47,8.53,8.38,8.45,20572.31,17417.734,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20031010,2003-10-10 15:00:00,8.45,8.69,8.37,8.61,57436.71,49248.729,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20031013,2003-10-13 15:00:00,8.6,8.84,8.59,8.61,49689.0,43290.488,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20031014,2003-10-14 15:00:00,8.6,8.66,8.49,8.59,16956.64,14529.886,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20031015,2003-10-15 15:00:00,8.56,8.64,8.45,8.48,15900.7,13606.316,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20031016,2003-10-16 15:00:00,8.46,8.48,8.36,8.45,18946.89,15941.944,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20031017,2003-10-17 15:00:00,8.4,8.48,8.35,8.4,8302.15,6986.836,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20031020,2003-10-20 15:00:00,8.38,8.44,8.35,8.44,12037.24,10098.843,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20031021,2003-10-21 15:00:00,8.44,8.44,8.34,8.4,12173.31,10198.001,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20031022,2003-10-22 15:00:00,8.43,8.74,8.43,8.62,43740.17,37770.507,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20031023,2003-10-23 15:00:00,8.62,8.76,8.52,8.55,24394.88,21044.623,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20031024,2003-10-24 15:00:00,8.52,8.76,8.52,8.67,30542.51,26436.199,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20031027,2003-10-27 15:00:00,8.67,8.74,8.51,8.6,20896.73,17970.865,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20031028,2003-10-28 15:00:00,8.56,8.78,8.52,8.73,31135.95,26999.66,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20031029,2003-10-29 15:00:00,8.75,8.78,8.56,8.66,34465.25,29807.724,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20031030,2003-10-30 15:00:00,8.68,8.72,8.54,8.58,20504.44,17681.192,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20031031,2003-10-31 15:00:00,8.56,8.88,8.54,8.87,90420.42,79384.688,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20031103,2003-11-03 15:00:00,8.83,9.08,8.8,8.99,151919.6,136302.611,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20031104,2003-11-04 15:00:00,9.01,9.22,8.92,8.95,119734.96,108543.759,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20031105,2003-11-05 15:00:00,8.94,9.27,8.92,9.11,110940.4,101314.495,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20031106,2003-11-06 15:00:00,9.11,9.3,9.0,9.02,76480.74,70029.673,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20031107,2003-11-07 15:00:00,9.0,9.08,8.8,8.94,69228.05,61816.494,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20031110,2003-11-10 15:00:00,8.9,9.02,8.87,8.95,24523.36,21919.288,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20031111,2003-11-11 15:00:00,9.0,9.09,8.77,8.9,21633.23,19249.198,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20031112,2003-11-12 15:00:00,8.82,8.85,8.59,8.59,35376.17,30693.656,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20031113,2003-11-13 15:00:00,8.58,8.97,8.53,8.74,17788.12,15546.319,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20031114,2003-11-14 15:00:00,8.71,8.83,8.71,8.78,10416.21,9134.138,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20031117,2003-11-17 15:00:00,8.77,8.81,8.67,8.74,11052.42,9632.617,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20031118,2003-11-18 15:00:00,8.7,8.76,8.65,8.67,12729.15,11060.321,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20031119,2003-11-19 15:00:00,8.64,8.83,8.58,8.8,10960.84,9589.209,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20031120,2003-11-20 15:00:00,8.8,9.0,8.7,8.99,41665.74,36957.579,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20031124,2003-11-24 15:00:00,8.85,9.23,8.82,9.16,54894.76,49910.783,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20031125,2003-11-25 15:00:00,9.18,9.66,9.11,9.2,92498.58,86411.629,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20031126,2003-11-26 15:00:00,9.18,9.33,9.16,9.3,43924.71,40738.078,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20031127,2003-11-27 15:00:00,9.31,9.55,9.21,9.21,53598.9,50254.022,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20031128,2003-11-28 15:00:00,9.3,9.85,9.26,9.64,147229.06,141599.04,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20031201,2003-12-01 15:00:00,9.74,9.95,9.66,9.71,93742.48,91851.382,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20031202,2003-12-02 15:00:00,9.78,9.92,9.71,9.75,64131.97,62984.903,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20031203,2003-12-03 15:00:00,9.77,10.14,9.76,9.94,91008.47,91135.81,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20031204,2003-12-04 15:00:00,9.94,10.14,9.88,10.0,72806.35,72750.819,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20031205,2003-12-05 15:00:00,10.0,10.01,9.82,9.92,51081.48,50611.053,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20031208,2003-12-08 15:00:00,9.98,10.28,9.98,10.1,59641.06,60435.469,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20031209,2003-12-09 15:00:00,10.1,10.2,9.98,10.09,39931.21,40187.298,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20031210,2003-12-10 15:00:00,10.12,10.58,10.1,10.51,83220.71,86180.96,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20031211,2003-12-11 15:00:00,10.55,10.84,10.47,10.7,94101.08,100528.267,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20031212,2003-12-12 15:00:00,10.7,10.85,10.45,10.58,55579.76,58950.828,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20031215,2003-12-15 15:00:00,10.58,10.65,10.4,10.43,28775.18,30312.787,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20031216,2003-12-16 15:00:00,10.31,10.64,10.2,10.54,61867.61,64647.467,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20031217,2003-12-17 15:00:00,10.5,10.9,10.45,10.47,54857.33,58729.883,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20031218,2003-12-18 15:00:00,10.46,10.99,10.46,10.76,57927.43,62615.488,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20031219,2003-12-19 15:00:00,10.9,11.23,10.8,11.05,84370.78,92984.096,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20031222,2003-12-22 15:00:00,11.17,11.64,11.08,11.58,84835.57,97068.545,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20031223,2003-12-23 15:00:00,11.6,11.68,11.38,11.58,49068.3,56301.332,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20031224,2003-12-24 15:00:00,11.58,12.25,11.44,12.23,66040.22,78410.171,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20031225,2003-12-25 15:00:00,12.25,12.46,12.08,12.29,70285.12,85963.656,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20031226,2003-12-26 15:00:00,12.29,12.35,12.06,12.22,35187.21,42896.584,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20031229,2003-12-29 15:00:00,11.5,11.62,11.32,11.52,48709.84,58329.562,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20031230,2003-12-30 15:00:00,11.51,11.62,11.23,11.61,79324.6,94371.451,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20031231,2003-12-31 15:00:00,11.6,11.6,11.29,11.32,28921.35,34409.415,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20040102,2004-01-02 15:00:00,11.24,11.57,11.07,11.2,90246.98,106039.15,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20040105,2004-01-05 15:00:00,11.2,12.01,11.12,11.74,103067.14,125577.464,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20040106,2004-01-06 15:00:00,11.76,11.79,11.41,11.6,66487.26,80302.32,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20040107,2004-01-07 15:00:00,11.55,11.93,11.35,11.76,63299.79,77109.419,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20040108,2004-01-08 15:00:00,11.89,12.32,11.76,11.91,87027.8,108846.454,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20040109,2004-01-09 15:00:00,11.94,12.49,11.94,12.06,88771.82,113525.591,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20040112,2004-01-12 15:00:00,12.06,12.35,11.69,12.25,45393.07,56811.459,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20040113,2004-01-13 15:00:00,12.28,12.32,11.82,11.98,43799.96,54772.823,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20040114,2004-01-14 15:00:00,11.84,11.92,11.49,11.51,53552.35,64832.954,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20040115,2004-01-15 15:00:00,11.51,11.7,11.51,11.64,26756.01,32311.469,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20040116,2004-01-16 15:00:00,11.62,11.98,11.62,11.82,42952.56,52909.522,qfq,tushare,2026-02-28 20:51:53
600348.SH,1d,20040129,2004-01-29 15:00:00,11.84,11.97,11.39,11.5,53359.35,64339.396,qfq,tushare,2026-02-28 20:51:53
