ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
688120.SH,1d,20220608,2022-06-08 15:00:00,157.51,165.28,146.69,150.2,155096.52,3590638.539,qfq,tushare,2026-02-28 20:34:35
688120.SH,1d,20220609,2022-06-09 15:00:00,151.63,158.59,148.95,151.87,80248.87,1843811.488,qfq,tushare,2026-02-28 20:34:35
688120.SH,1d,20220610,2022-06-10 15:00:00,152.82,163.56,147.84,159.85,53506.99,1245127.432,qfq,tushare,2026-02-28 20:34:35
688120.SH,1d,20220613,2022-06-13 15:00:00,157.94,158.04,149.46,155.48,40815.86,939732.349,qfq,tushare,2026-02-28 20:34:35
688120.SH,1d,20220614,2022-06-14 15:00:00,152.14,156.09,143.43,153.26,39709.46,886670.811,qfq,tushare,2026-02-28 20:34:35
688120.SH,1d,20220615,2022-06-15 15:00:00,151.47,159.36,149.46,151.47,29135.58,671401.967,qfq,tushare,2026-02-28 20:34:35
688120.SH,1d,20220616,2022-06-16 15:00:00,151.44,161.53,150.91,155.11,24810.31,578808.528,qfq,tushare,2026-02-28 20:34:35
688120.SH,1d,20220617,2022-06-17 15:00:00,152.14,157.74,149.75,154.03,20837.0,478719.337,qfq,tushare,2026-02-28 20:34:35
688120.SH,1d,20220620,2022-06-20 15:00:00,153.85,157.9,148.46,148.46,25090.19,572914.613,qfq,tushare,2026-02-28 20:34:35
688120.SH,1d,20220621,2022-06-21 15:00:00,146.78,173.12,145.98,167.08,39661.08,948254.197,qfq,tushare,2026-02-28 20:34:35
688120.SH,1d,20220622,2022-06-22 15:00:00,166.22,175.27,165.66,170.64,26612.98,679029.151,qfq,tushare,2026-02-28 20:34:35
688120.SH,1d,20220623,2022-06-23 15:00:00,170.71,177.29,168.28,174.26,24584.88,634778.482,qfq,tushare,2026-02-28 20:34:35
688120.SH,1d,20220624,2022-06-24 15:00:00,172.42,176.17,167.12,168.23,18623.68,474403.434,qfq,tushare,2026-02-28 20:34:35
688120.SH,1d,20220627,2022-06-27 15:00:00,168.57,169.89,162.64,165.05,18195.11,448692.153,qfq,tushare,2026-02-28 20:34:35
688120.SH,1d,20220628,2022-06-28 15:00:00,165.73,167.43,155.5,162.86,30678.42,737065.15,qfq,tushare,2026-02-28 20:34:35
688120.SH,1d,20220629,2022-06-29 15:00:00,160.19,165.9,156.84,156.91,20628.82,497714.356,qfq,tushare,2026-02-28 20:34:35
688120.SH,1d,20220630,2022-06-30 15:00:00,157.8,167.56,155.5,166.49,19410.06,469303.844,qfq,tushare,2026-02-28 20:34:35
688120.SH,1d,20220701,2022-07-01 15:00:00,165.32,175.82,163.4,169.24,17669.65,449340.101,qfq,tushare,2026-02-28 20:34:35
688120.SH,1d,20220704,2022-07-04 15:00:00,167.9,168.42,161.09,165.88,19677.09,483070.458,qfq,tushare,2026-02-28 20:34:35
688120.SH,1d,20220705,2022-07-05 15:00:00,168.57,176.94,167.04,176.94,16267.55,418911.52,qfq,tushare,2026-02-28 20:34:35
688120.SH,1d,20220706,2022-07-06 15:00:00,174.93,188.17,174.28,180.97,17211.24,469768.274,qfq,tushare,2026-02-28 20:34:35
688120.SH,1d,20220707,2022-07-07 15:00:00,181.64,187.0,177.23,184.52,13027.84,351951.767,qfq,tushare,2026-02-28 20:34:35
688120.SH,1d,20220708,2022-07-08 15:00:00,184.32,194.03,182.98,182.98,11402.95,319845.644,qfq,tushare,2026-02-28 20:34:35
688120.SH,1d,20220711,2022-07-11 15:00:00,181.97,194.03,181.67,192.76,14310.33,406719.24,qfq,tushare,2026-02-28 20:34:35
688120.SH,1d,20220712,2022-07-12 15:00:00,191.19,197.72,176.94,177.67,19576.29,534456.406,qfq,tushare,2026-02-28 20:34:35
688120.SH,1d,20220713,2022-07-13 15:00:00,176.05,178.71,171.73,175.03,13280.64,347212.737,qfq,tushare,2026-02-28 20:34:35
688120.SH,1d,20220714,2022-07-14 15:00:00,174.75,187.51,174.75,184.31,11303.85,307974.036,qfq,tushare,2026-02-28 20:34:35
688120.SH,1d,20220715,2022-07-15 15:00:00,183.87,190.21,182.98,188.26,11364.73,317566.276,qfq,tushare,2026-02-28 20:34:35
688120.SH,1d,20220718,2022-07-18 15:00:00,187.33,190.95,182.98,190.95,11638.54,323208.412,qfq,tushare,2026-02-28 20:34:35
688120.SH,1d,20220719,2022-07-19 15:00:00,189.08,189.18,183.66,184.05,7218.82,200022.904,qfq,tushare,2026-02-28 20:34:35
688120.SH,1d,20220720,2022-07-20 15:00:00,185.66,191.69,180.02,182.82,7671.59,212311.719,qfq,tushare,2026-02-28 20:34:35
688120.SH,1d,20220721,2022-07-21 15:00:00,181.51,194.96,181.51,189.41,16255.53,461498.127,qfq,tushare,2026-02-28 20:34:35
688120.SH,1d,20220722,2022-07-22 15:00:00,193.7,195.66,184.42,186.78,13116.12,369203.757,qfq,tushare,2026-02-28 20:34:35
688120.SH,1d,20220725,2022-07-25 15:00:00,186.31,190.73,183.63,188.0,7551.08,210467.542,qfq,tushare,2026-02-28 20:34:35
688120.SH,1d,20220726,2022-07-26 15:00:00,188.62,190.92,181.39,186.75,7645.25,209640.509,qfq,tushare,2026-02-28 20:34:35
688120.SH,1d,20220727,2022-07-27 15:00:00,186.94,188.73,183.04,186.19,5759.03,159733.658,qfq,tushare,2026-02-28 20:34:35
688120.SH,1d,20220728,2022-07-28 15:00:00,187.8,194.24,187.33,191.91,9602.97,274214.787,qfq,tushare,2026-02-28 20:34:35
688120.SH,1d,20220729,2022-07-29 15:00:00,191.92,191.92,184.33,187.0,7355.95,205714.762,qfq,tushare,2026-02-28 20:34:35
688120.SH,1d,20220801,2022-08-01 15:00:00,187.58,196.78,177.61,193.03,11091.25,315147.747,qfq,tushare,2026-02-28 20:34:35
688120.SH,1d,20220802,2022-08-02 15:00:00,192.92,201.07,188.79,193.3,12081.15,351731.991,qfq,tushare,2026-02-28 20:34:35
688120.SH,1d,20220803,2022-08-03 15:00:00,194.34,221.18,194.34,207.76,19680.7,608429.564,qfq,tushare,2026-02-28 20:34:35
688120.SH,1d,20220804,2022-08-04 15:00:00,207.82,215.01,203.75,210.12,9721.52,303213.803,qfq,tushare,2026-02-28 20:34:35
688120.SH,1d,20220805,2022-08-05 15:00:00,210.86,230.91,208.47,225.79,17896.5,592486.449,qfq,tushare,2026-02-28 20:34:35
688120.SH,1d,20220808,2022-08-08 15:00:00,221.92,225.59,209.79,217.02,16890.19,540660.771,qfq,tushare,2026-02-28 20:34:35
688120.SH,1d,20220809,2022-08-09 15:00:00,213.53,214.17,204.77,212.33,13693.53,427245.514,qfq,tushare,2026-02-28 20:34:35
688120.SH,1d,20220810,2022-08-10 15:00:00,212.79,227.21,207.77,224.27,18434.05,609348.476,qfq,tushare,2026-02-28 20:34:35
688120.SH,1d,20220811,2022-08-11 15:00:00,224.83,227.21,218.63,219.17,11940.64,395004.833,qfq,tushare,2026-02-28 20:34:35
