ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
688126.SH,1d,20200420,2020-04-20 15:00:00,9.5,11.09,8.96,10.91,3200112.06,3088643.13,qfq,tushare,2026-02-28 20:04:06
688126.SH,1d,20200421,2020-04-21 15:00:00,10.2,11.06,10.09,10.38,2128263.5,2225092.396,qfq,tushare,2026-02-28 20:04:06
688126.SH,1d,20200422,2020-04-22 15:00:00,10.6,12.31,10.6,11.8,1977069.42,2263472.65,qfq,tushare,2026-02-28 20:04:06
688126.SH,1d,20200423,2020-04-23 15:00:00,11.71,12.14,11.11,11.27,1551968.19,1805882.806,qfq,tushare,2026-02-28 20:04:06
688126.SH,1d,20200424,2020-04-24 15:00:00,11.06,11.56,10.71,11.3,1131483.94,1258423.465,qfq,tushare,2026-02-28 20:04:06
688126.SH,1d,20200427,2020-04-27 15:00:00,11.38,12.5,11.16,11.76,1277997.72,1506328.618,qfq,tushare,2026-02-28 20:04:06
688126.SH,1d,20200428,2020-04-28 15:00:00,11.58,13.58,11.57,13.5,1633143.12,2054162.295,qfq,tushare,2026-02-28 20:04:06
688126.SH,1d,20200429,2020-04-29 15:00:00,13.65,13.84,12.91,13.2,1073828.92,1438901.86,qfq,tushare,2026-02-28 20:04:06
688126.SH,1d,20200430,2020-04-30 15:00:00,13.4,15.84,13.21,15.84,1197209.05,1742665.747,qfq,tushare,2026-02-28 20:04:06
688126.SH,1d,20200506,2020-05-06 15:00:00,16.1,19.01,16.1,19.01,1429117.51,2457150.532,qfq,tushare,2026-02-28 20:04:06
688126.SH,1d,20200507,2020-05-07 15:00:00,19.42,20.1,17.2,17.66,2057978.85,3800341.706,qfq,tushare,2026-02-28 20:04:06
688126.SH,1d,20200508,2020-05-08 15:00:00,17.38,18.35,16.75,17.72,1523368.63,2669117.598,qfq,tushare,2026-02-28 20:04:06
688126.SH,1d,20200511,2020-05-11 15:00:00,17.81,19.01,17.23,18.27,1295990.06,2342241.134,qfq,tushare,2026-02-28 20:04:06
688126.SH,1d,20200512,2020-05-12 15:00:00,17.86,18.13,16.76,17.68,1150953.0,2004356.395,qfq,tushare,2026-02-28 20:04:06
688126.SH,1d,20200513,2020-05-13 15:00:00,17.49,19.07,17.41,18.28,1190681.64,2188935.03,qfq,tushare,2026-02-28 20:04:06
688126.SH,1d,20200514,2020-05-14 15:00:00,18.48,21.8,18.12,19.2,1630634.96,3205150.156,qfq,tushare,2026-02-28 20:04:06
688126.SH,1d,20200515,2020-05-15 15:00:00,19.45,20.56,18.9,19.94,1310327.44,2587194.184,qfq,tushare,2026-02-28 20:04:06
688126.SH,1d,20200518,2020-05-18 15:00:00,21.01,21.88,20.19,20.6,1354870.0,2843501.195,qfq,tushare,2026-02-28 20:04:06
688126.SH,1d,20200519,2020-05-19 15:00:00,20.5,22.7,20.35,22.7,1269789.42,2694382.043,qfq,tushare,2026-02-28 20:04:06
688126.SH,1d,20200520,2020-05-20 15:00:00,22.0,24.68,21.97,23.56,1338610.34,3131790.764,qfq,tushare,2026-02-28 20:04:06
688126.SH,1d,20200521,2020-05-21 15:00:00,23.89,24.7,21.57,22.49,1349462.17,3148336.641,qfq,tushare,2026-02-28 20:04:06
688126.SH,1d,20200522,2020-05-22 15:00:00,22.07,23.1,21.52,22.76,1065788.44,2379431.288,qfq,tushare,2026-02-28 20:04:06
688126.SH,1d,20200525,2020-05-25 15:00:00,22.9,23.52,22.1,22.18,995151.31,2268519.298,qfq,tushare,2026-02-28 20:04:06
688126.SH,1d,20200526,2020-05-26 15:00:00,22.36,26.22,22.31,26.21,1484346.26,3574433.507,qfq,tushare,2026-02-28 20:04:06
688126.SH,1d,20200527,2020-05-27 15:00:00,26.5,29.35,26.0,27.7,1408223.18,3845330.347,qfq,tushare,2026-02-28 20:04:06
688126.SH,1d,20200528,2020-05-28 15:00:00,27.0,31.45,26.3,31.32,1284641.38,3623145.22,qfq,tushare,2026-02-28 20:04:06
688126.SH,1d,20200529,2020-05-29 15:00:00,30.6,34.75,29.5,30.8,1484000.43,4738036.721,qfq,tushare,2026-02-28 20:04:06
688126.SH,1d,20200601,2020-06-01 15:00:00,31.45,33.65,31.45,33.56,1203271.95,3913353.121,qfq,tushare,2026-02-28 20:04:06
688126.SH,1d,20200602,2020-06-02 15:00:00,34.53,36.34,33.15,36.3,1000281.19,3463814.964,qfq,tushare,2026-02-28 20:04:06
688126.SH,1d,20200603,2020-06-03 15:00:00,35.05,37.99,34.4,35.22,1071519.8,3840948.472,qfq,tushare,2026-02-28 20:04:06
688126.SH,1d,20200604,2020-06-04 15:00:00,34.75,35.58,29.85,30.37,1530575.33,4923708.257,qfq,tushare,2026-02-28 20:04:06
688126.SH,1d,20200605,2020-06-05 15:00:00,31.0,31.96,29.04,30.59,1259047.28,3864651.827,qfq,tushare,2026-02-28 20:04:06
688126.SH,1d,20200608,2020-06-08 15:00:00,30.77,30.77,27.92,28.39,1169405.27,3404672.703,qfq,tushare,2026-02-28 20:04:06
688126.SH,1d,20200609,2020-06-09 15:00:00,28.4,32.38,28.2,32.1,1300934.01,3907863.776,qfq,tushare,2026-02-28 20:04:06
688126.SH,1d,20200610,2020-06-10 15:00:00,31.4,33.28,30.82,32.44,1110494.77,3566195.14,qfq,tushare,2026-02-28 20:04:06
688126.SH,1d,20200611,2020-06-11 15:00:00,32.49,34.9,32.23,33.63,1084061.93,3652951.112,qfq,tushare,2026-02-28 20:04:06
688126.SH,1d,20200612,2020-06-12 15:00:00,32.89,33.97,31.8,32.4,907238.36,2985805.625,qfq,tushare,2026-02-28 20:04:06
688126.SH,1d,20200615,2020-06-15 15:00:00,31.8,32.23,30.02,30.9,776526.06,2422663.447,qfq,tushare,2026-02-28 20:04:06
688126.SH,1d,20200616,2020-06-16 15:00:00,31.48,33.12,31.27,31.55,829944.62,2671878.303,qfq,tushare,2026-02-28 20:04:06
688126.SH,1d,20200617,2020-06-17 15:00:00,31.67,31.67,28.9,30.22,915853.33,2748027.854,qfq,tushare,2026-02-28 20:04:06
688126.SH,1d,20200618,2020-06-18 15:00:00,29.66,31.6,29.66,29.87,829580.23,2555917.772,qfq,tushare,2026-02-28 20:04:06
688126.SH,1d,20200619,2020-06-19 15:00:00,29.31,30.77,28.62,29.87,776379.19,2289408.826,qfq,tushare,2026-02-28 20:04:06
688126.SH,1d,20200622,2020-06-22 15:00:00,29.73,33.97,29.6,32.97,1249966.34,3993794.051,qfq,tushare,2026-02-28 20:04:06
688126.SH,1d,20200623,2020-06-23 15:00:00,32.66,33.2,32.09,32.39,670952.54,2182224.022,qfq,tushare,2026-02-28 20:04:06
688126.SH,1d,20200624,2020-06-24 15:00:00,32.82,35.09,32.82,33.2,1012003.19,3444950.451,qfq,tushare,2026-02-28 20:04:06
688126.SH,1d,20200629,2020-06-29 15:00:00,33.43,34.22,32.4,34.22,714554.23,2385650.601,qfq,tushare,2026-02-28 20:04:06
688126.SH,1d,20200630,2020-06-30 15:00:00,34.79,35.9,33.89,34.28,799228.82,2779093.207,qfq,tushare,2026-02-28 20:04:06
688126.SH,1d,20200701,2020-07-01 15:00:00,33.98,34.27,32.42,33.03,749817.18,2490563.806,qfq,tushare,2026-02-28 20:04:06
688126.SH,1d,20200702,2020-07-02 15:00:00,32.8,34.0,32.67,33.11,641039.23,2131416.791,qfq,tushare,2026-02-28 20:04:06
688126.SH,1d,20200703,2020-07-03 15:00:00,33.53,33.75,31.08,31.98,666547.29,2152944.617,qfq,tushare,2026-02-28 20:04:06
688126.SH,1d,20200706,2020-07-06 15:00:00,33.2,38.38,32.9,38.38,1367282.85,5025892.215,qfq,tushare,2026-02-28 20:04:06
688126.SH,1d,20200707,2020-07-07 15:00:00,40.98,45.6,40.01,41.5,1501350.53,6418617.973,qfq,tushare,2026-02-28 20:04:06
688126.SH,1d,20200708,2020-07-08 15:00:00,41.02,46.85,41.02,46.56,1114525.61,4904417.501,qfq,tushare,2026-02-28 20:04:06
688126.SH,1d,20200709,2020-07-09 15:00:00,45.9,50.18,45.1,47.65,1023562.3,4913588.28,qfq,tushare,2026-02-28 20:04:06
688126.SH,1d,20200710,2020-07-10 15:00:00,46.2,49.96,45.51,48.14,775604.9,3751569.555,qfq,tushare,2026-02-28 20:04:06
688126.SH,1d,20200713,2020-07-13 15:00:00,47.99,57.77,47.99,57.77,887005.21,4736803.23,qfq,tushare,2026-02-28 20:04:06
688126.SH,1d,20200714,2020-07-14 15:00:00,58.0,69.0,55.5,63.9,1124665.79,6733506.143,qfq,tushare,2026-02-28 20:04:06
688126.SH,1d,20200715,2020-07-15 15:00:00,62.77,68.15,51.12,51.16,1379352.29,8379765.844,qfq,tushare,2026-02-28 20:04:06
688126.SH,1d,20200716,2020-07-16 15:00:00,49.46,49.49,41.2,42.31,1237289.19,5558669.629,qfq,tushare,2026-02-28 20:04:06
688126.SH,1d,20200717,2020-07-17 15:00:00,42.31,45.77,42.27,44.19,886531.58,3917922.185,qfq,tushare,2026-02-28 20:04:06
688126.SH,1d,20200720,2020-07-20 15:00:00,45.53,46.48,41.15,45.67,780197.07,3457268.996,qfq,tushare,2026-02-28 20:04:06
688126.SH,1d,20200721,2020-07-21 15:00:00,44.95,47.6,44.3,44.34,649232.4,2980439.479,qfq,tushare,2026-02-28 20:04:06
688126.SH,1d,20200722,2020-07-22 15:00:00,44.39,46.12,44.2,44.9,553473.2,2496974.614,qfq,tushare,2026-02-28 20:04:06
688126.SH,1d,20200723,2020-07-23 15:00:00,44.0,44.72,41.06,43.21,710580.87,3030463.525,qfq,tushare,2026-02-28 20:04:06
688126.SH,1d,20200724,2020-07-24 15:00:00,42.0,42.35,37.0,37.07,871431.93,3449193.563,qfq,tushare,2026-02-28 20:04:06
688126.SH,1d,20200727,2020-07-27 15:00:00,37.86,38.95,37.02,38.2,493193.3,1871363.081,qfq,tushare,2026-02-28 20:04:06
688126.SH,1d,20200728,2020-07-28 15:00:00,38.87,39.95,37.7,38.77,410707.59,1594852.459,qfq,tushare,2026-02-28 20:04:06
688126.SH,1d,20200729,2020-07-29 15:00:00,38.4,46.5,38.28,46.5,978695.35,4140279.483,qfq,tushare,2026-02-28 20:04:06
688126.SH,1d,20200730,2020-07-30 15:00:00,46.51,50.52,44.92,47.88,1101357.43,5258479.387,qfq,tushare,2026-02-28 20:04:06
688126.SH,1d,20200731,2020-07-31 15:00:00,47.08,52.8,47.0,51.3,994453.0,5071121.197,qfq,tushare,2026-02-28 20:04:06
688126.SH,1d,20200803,2020-08-03 15:00:00,53.18,55.84,50.48,50.83,988710.51,5251019.985,qfq,tushare,2026-02-28 20:04:06
688126.SH,1d,20200804,2020-08-04 15:00:00,51.67,53.33,48.23,51.95,848122.87,4313327.318,qfq,tushare,2026-02-28 20:04:06
