ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
000739.SZ,1d,19970509,1997-05-09 15:00:00,15.0,16.98,14.8,16.98,173718.0,276444.9869,qfq,tushare,2026-02-28 20:25:41
000739.SZ,1d,19970512,1997-05-12 15:00:00,17.3,18.4,17.0,17.48,90121.0,159692.6202,qfq,tushare,2026-02-28 20:25:41
000739.SZ,1d,19970513,1997-05-13 15:00:00,17.48,17.48,16.5,16.99,41317.0,69490.8524,qfq,tushare,2026-02-28 20:25:41
000739.SZ,1d,19970514,1997-05-14 15:00:00,16.98,16.99,15.7,15.88,22681.0,36895.1108,qfq,tushare,2026-02-28 20:25:41
000739.SZ,1d,19970515,1997-05-15 15:00:00,15.88,16.5,15.56,16.3,16469.0,26527.3203,qfq,tushare,2026-02-28 20:25:41
000739.SZ,1d,19970516,1997-05-16 15:00:00,14.68,15.98,14.68,14.68,19078.0,28997.6439,qfq,tushare,2026-02-28 20:25:41
000739.SZ,1d,19970519,1997-05-19 15:00:00,15.0,15.5,14.6,15.25,9425.0,14158.1892,qfq,tushare,2026-02-28 20:25:41
000739.SZ,1d,19970520,1997-05-20 15:00:00,15.43,15.43,15.0,15.3,7753.0,11772.7072,qfq,tushare,2026-02-28 20:25:41
000739.SZ,1d,19970521,1997-05-21 15:00:00,15.4,15.4,14.3,14.5,6682.0,9818.7659,qfq,tushare,2026-02-28 20:25:41
000739.SZ,1d,19970522,1997-05-22 15:00:00,13.06,13.8,13.05,13.05,5499.0,7245.5892,qfq,tushare,2026-02-28 20:25:41
000739.SZ,1d,19970523,1997-05-23 15:00:00,12.99,13.43,12.0,13.01,11130.0,14206.9193,qfq,tushare,2026-02-28 20:25:41
000739.SZ,1d,19970526,1997-05-26 15:00:00,13.1,13.35,11.9,12.7,8862.0,11076.3706,qfq,tushare,2026-02-28 20:25:41
000739.SZ,1d,19970527,1997-05-27 15:00:00,12.68,13.4,12.65,13.24,10886.0,14284.2552,qfq,tushare,2026-02-28 20:25:41
000739.SZ,1d,19970528,1997-05-28 15:00:00,13.3,13.6,12.9,13.03,8956.0,11863.7019,qfq,tushare,2026-02-28 20:25:41
000739.SZ,1d,19970529,1997-05-29 15:00:00,13.1,13.46,13.0,13.02,5423.0,7175.5542,qfq,tushare,2026-02-28 20:25:41
000739.SZ,1d,19970530,1997-05-30 15:00:00,13.0,13.3,12.9,13.29,4215.0,5525.521,qfq,tushare,2026-02-28 20:25:41
000739.SZ,1d,19970602,1997-06-02 15:00:00,13.5,13.93,13.37,13.79,7855.0,10761.8367,qfq,tushare,2026-02-28 20:25:41
000739.SZ,1d,19970603,1997-06-03 15:00:00,14.0,14.35,13.71,14.01,11341.0,15940.1771,qfq,tushare,2026-02-28 20:25:41
000739.SZ,1d,19970604,1997-06-04 15:00:00,14.1,14.25,13.8,13.81,6381.0,8870.9252,qfq,tushare,2026-02-28 20:25:41
000739.SZ,1d,19970605,1997-06-05 15:00:00,13.8,13.8,13.3,13.47,5401.0,7280.2644,qfq,tushare,2026-02-28 20:25:41
000739.SZ,1d,19970606,1997-06-06 15:00:00,12.12,12.98,12.12,12.31,11317.0,14056.4971,qfq,tushare,2026-02-28 20:25:41
000739.SZ,1d,19970609,1997-06-09 15:00:00,12.2,12.5,12.0,12.27,5482.0,6645.4013,qfq,tushare,2026-02-28 20:25:41
000739.SZ,1d,19970610,1997-06-10 15:00:00,12.1,12.3,11.58,11.68,3481.0,4183.3595,qfq,tushare,2026-02-28 20:25:41
000739.SZ,1d,19970611,1997-06-11 15:00:00,11.68,11.73,10.52,10.91,8704.0,9484.4752,qfq,tushare,2026-02-28 20:25:41
000739.SZ,1d,19970612,1997-06-12 15:00:00,11.08,11.2,10.95,11.01,5553.0,6160.4457,qfq,tushare,2026-02-28 20:25:41
000739.SZ,1d,19970613,1997-06-13 15:00:00,10.3,12.0,10.3,11.99,8759.0,9983.4811,qfq,tushare,2026-02-28 20:25:41
000739.SZ,1d,19970616,1997-06-16 15:00:00,12.2,12.75,12.15,12.23,8516.0,10550.3761,qfq,tushare,2026-02-28 20:25:41
000739.SZ,1d,19970617,1997-06-17 15:00:00,12.18,12.18,11.5,11.6,5158.0,6098.9706,qfq,tushare,2026-02-28 20:25:41
000739.SZ,1d,19970618,1997-06-18 15:00:00,11.66,12.0,11.3,11.66,3444.0,4018.0493,qfq,tushare,2026-02-28 20:25:41
000739.SZ,1d,19970619,1997-06-19 15:00:00,11.65,11.65,11.4,11.41,2553.0,2933.4857,qfq,tushare,2026-02-28 20:25:41
000739.SZ,1d,19970620,1997-06-20 15:00:00,12.0,12.24,11.45,12.23,5648.0,6764.7071,qfq,tushare,2026-02-28 20:25:41
000739.SZ,1d,19970623,1997-06-23 15:00:00,12.48,12.5,11.6,11.68,8797.0,10543.1233,qfq,tushare,2026-02-28 20:25:41
000739.SZ,1d,19970624,1997-06-24 15:00:00,11.71,12.2,11.71,11.95,3855.0,4607.421,qfq,tushare,2026-02-28 20:25:41
