ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
300115.SZ,1d,20100902,2010-09-02 15:00:00,5.07,5.19,4.64,4.69,117842.56,704058.4926,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20100903,2010-09-03 15:00:00,4.63,4.72,4.5,4.6,54888.09,312907.957,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20100906,2010-09-06 15:00:00,4.6,4.62,4.31,4.32,41601.07,226524.3449,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20100907,2010-09-07 15:00:00,4.32,4.41,4.3,4.39,17757.46,95799.7106,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20100908,2010-09-08 15:00:00,4.36,4.36,4.21,4.24,23935.02,126376.946,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20100909,2010-09-09 15:00:00,4.26,4.37,4.25,4.27,17367.1,92170.7357,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20100910,2010-09-10 15:00:00,4.27,4.33,4.18,4.3,15556.16,81820.3582,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20100913,2010-09-13 15:00:00,4.3,4.34,4.27,4.31,13464.03,71484.5667,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20100914,2010-09-14 15:00:00,4.31,4.37,4.29,4.32,14123.95,75554.6636,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20100915,2010-09-15 15:00:00,4.3,4.33,4.04,4.05,18461.0,94356.6284,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20100916,2010-09-16 15:00:00,4.06,4.09,3.95,3.98,10440.18,51648.1342,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20100917,2010-09-17 15:00:00,3.97,4.01,3.95,3.97,6128.96,30043.1622,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20100920,2010-09-20 15:00:00,4.0,4.07,3.98,4.04,9201.94,45746.4216,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20100921,2010-09-21 15:00:00,4.05,4.05,3.94,3.94,6573.49,32352.0843,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20100927,2010-09-27 15:00:00,3.94,4.01,3.85,3.99,7656.19,37186.6783,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20100928,2010-09-28 15:00:00,3.97,4.04,3.94,3.95,6835.42,33713.55,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20100929,2010-09-29 15:00:00,3.95,3.95,3.75,3.75,11244.43,53093.5454,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20100930,2010-09-30 15:00:00,3.73,3.86,3.71,3.86,7455.55,35058.6033,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20101008,2010-10-08 15:00:00,3.98,4.01,3.94,3.94,8274.53,40485.4456,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20101011,2010-10-11 15:00:00,3.94,3.94,3.84,3.89,8327.79,39915.2993,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20101012,2010-10-12 15:00:00,3.88,3.91,3.87,3.89,5475.15,26308.6199,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20101013,2010-10-13 15:00:00,3.89,3.89,3.78,3.84,6175.85,29074.9593,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20101014,2010-10-14 15:00:00,3.82,3.96,3.82,3.91,9098.82,43956.1017,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20101015,2010-10-15 15:00:00,3.93,3.93,3.79,3.81,6107.34,29114.0557,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20101018,2010-10-18 15:00:00,3.81,3.81,3.73,3.78,6318.08,29340.8612,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20101019,2010-10-19 15:00:00,3.8,4.15,3.78,4.12,19335.88,96321.0346,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20101020,2010-10-20 15:00:00,4.06,4.13,4.03,4.07,11558.81,58366.1279,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20101021,2010-10-21 15:00:00,4.07,4.17,4.04,4.17,10194.86,51699.7215,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20101022,2010-10-22 15:00:00,4.18,4.36,4.18,4.32,17917.98,94935.1077,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20101025,2010-10-25 15:00:00,4.33,4.4,4.3,4.36,11785.1,63173.4052,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20101026,2010-10-26 15:00:00,4.31,4.36,4.25,4.26,7651.05,40375.9111,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20101027,2010-10-27 15:00:00,4.29,4.29,4.11,4.12,7808.87,40502.7132,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20101028,2010-10-28 15:00:00,4.12,4.31,4.12,4.27,8765.1,45901.5619,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20101029,2010-10-29 15:00:00,4.29,4.7,4.29,4.64,28394.71,160555.5615,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20101101,2010-11-01 15:00:00,4.64,4.85,4.64,4.76,24560.72,143919.3008,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20101102,2010-11-02 15:00:00,4.73,4.76,4.51,4.51,13941.8,79520.5664,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20101103,2010-11-03 15:00:00,4.38,4.7,4.38,4.59,14196.99,79316.1448,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20101105,2010-11-05 15:00:00,4.62,4.88,4.62,4.82,12553.61,73981.2036,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20101108,2010-11-08 15:00:00,4.84,5.02,4.79,4.88,17516.4,105835.753,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20101109,2010-11-09 15:00:00,4.84,4.95,4.76,4.77,9355.08,56036.9819,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20101110,2010-11-10 15:00:00,4.8,4.99,4.76,4.96,12292.57,74067.5535,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20101111,2010-11-11 15:00:00,4.94,5.03,4.78,4.85,9929.56,60529.565,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20101112,2010-11-12 15:00:00,4.79,4.89,4.54,4.8,15167.56,88299.144,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20101115,2010-11-15 15:00:00,4.76,5.07,4.76,5.04,13186.29,80215.2858,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20101116,2010-11-16 15:00:00,5.03,5.15,4.86,4.89,14991.74,92804.1858,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20101117,2010-11-17 15:00:00,4.86,4.88,4.74,4.74,11539.75,68390.0462,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20101118,2010-11-18 15:00:00,4.77,4.89,4.64,4.84,7493.77,44028.3576,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20101119,2010-11-19 15:00:00,4.84,5.1,4.83,5.07,16143.84,99694.0971,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20101122,2010-11-22 15:00:00,5.1,5.31,5.1,5.14,12436.05,79996.4826,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20101123,2010-11-23 15:00:00,5.11,5.22,5.01,5.22,9069.3,57131.877,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20101124,2010-11-24 15:00:00,5.21,5.29,5.08,5.21,9944.87,63345.9425,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20101125,2010-11-25 15:00:00,5.22,5.22,4.95,4.97,19812.17,123167.4623,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20101126,2010-11-26 15:00:00,4.98,5.09,4.96,5.02,7762.69,48080.2233,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20101129,2010-11-29 15:00:00,5.01,5.09,4.94,5.06,12864.48,79681.9728,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20101130,2010-11-30 15:00:00,5.06,5.07,4.76,4.93,13877.73,84252.3142,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20101201,2010-12-01 15:00:00,4.87,5.01,4.87,4.93,4906.2,29993.1167,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20101202,2010-12-02 15:00:00,4.94,5.2,4.94,5.07,29975.35,187679.1412,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20101203,2010-12-03 15:00:00,4.97,5.07,4.83,4.9,18410.16,111515.6502,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20101206,2010-12-06 15:00:00,4.93,4.93,4.59,4.61,18273.33,105455.3032,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20101207,2010-12-07 15:00:00,4.6,4.76,4.59,4.73,7628.02,44095.3494,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20101208,2010-12-08 15:00:00,4.7,4.78,4.66,4.68,10885.49,63289.9754,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20101209,2010-12-09 15:00:00,4.66,4.68,4.61,4.62,7116.25,40646.1461,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20101210,2010-12-10 15:00:00,4.61,4.8,4.54,4.8,9689.33,56163.5488,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20101213,2010-12-13 15:00:00,4.83,5.08,4.83,5.06,16649.12,102954.479,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20101214,2010-12-14 15:00:00,5.06,5.19,5.04,5.12,10802.93,68280.8078,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20101215,2010-12-15 15:00:00,5.09,5.14,5.04,5.05,5483.17,34419.6875,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20101216,2010-12-16 15:00:00,5.1,5.43,5.05,5.35,16804.35,109640.6659,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20101217,2010-12-17 15:00:00,5.34,5.42,5.28,5.37,8548.46,56391.7635,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20101220,2010-12-20 15:00:00,5.39,5.43,5.16,5.42,18788.76,122939.4898,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20101221,2010-12-21 15:00:00,5.41,5.58,5.33,5.36,12320.8,82716.7923,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20101222,2010-12-22 15:00:00,5.36,5.42,5.27,5.35,6630.71,43699.1715,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20101223,2010-12-23 15:00:00,5.29,5.34,5.07,5.11,9236.04,59425.0335,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20101224,2010-12-24 15:00:00,5.12,5.14,4.86,4.99,13937.91,85732.5967,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20101227,2010-12-27 15:00:00,5.02,5.1,4.74,4.81,11827.17,71865.0733,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20101228,2010-12-28 15:00:00,4.76,4.9,4.74,4.85,6638.04,39753.4917,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20101229,2010-12-29 15:00:00,4.83,5.06,4.83,5.05,6415.33,39360.4615,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20101230,2010-12-30 15:00:00,5.06,5.09,4.98,5.02,5304.26,33008.0621,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20101231,2010-12-31 15:00:00,5.02,5.25,5.02,5.23,7511.75,47995.3642,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20110104,2011-01-04 15:00:00,5.23,5.46,5.19,5.35,10778.87,71150.9453,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20110105,2011-01-05 15:00:00,5.33,5.33,5.21,5.31,5173.34,33629.0038,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20110106,2011-01-06 15:00:00,5.27,5.32,5.13,5.18,6063.97,38800.2218,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20110107,2011-01-07 15:00:00,5.18,5.21,5.01,5.08,4473.7,28263.5581,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20110110,2011-01-10 15:00:00,4.97,5.1,4.84,4.86,7155.17,43675.2196,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20110111,2011-01-11 15:00:00,4.83,4.89,4.67,4.68,10674.92,62768.1181,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20110112,2011-01-12 15:00:00,4.68,4.87,4.62,4.82,9877.52,57893.9737,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20110113,2011-01-13 15:00:00,4.87,4.88,4.73,4.8,5386.47,31819.6232,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20110114,2011-01-14 15:00:00,4.76,4.76,4.59,4.64,5339.06,30643.3215,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20110117,2011-01-17 15:00:00,4.56,4.66,4.46,4.55,7113.76,40129.7518,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20110118,2011-01-18 15:00:00,4.55,4.61,4.46,4.51,3544.58,19829.354,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20110119,2011-01-19 15:00:00,4.54,4.67,4.49,4.67,5726.25,32399.7246,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20110121,2011-01-21 15:00:00,4.47,4.59,4.46,4.53,7746.1,43114.2416,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20110124,2011-01-24 15:00:00,4.53,4.56,4.08,4.08,10550.03,56010.0068,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20110125,2011-01-25 15:00:00,4.05,4.19,3.89,4.15,11788.22,58661.798,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20110126,2011-01-26 15:00:00,4.14,4.27,4.11,4.16,5263.17,27140.6635,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20110127,2011-01-27 15:00:00,4.13,4.31,4.04,4.3,5571.68,29029.003,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20110128,2011-01-28 15:00:00,4.21,4.31,4.21,4.29,2732.2,14406.8396,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20110131,2011-01-31 15:00:00,4.26,4.3,4.22,4.25,4555.07,23903.7115,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20110201,2011-02-01 15:00:00,4.25,4.31,4.24,4.31,3149.57,16579.2327,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20110209,2011-02-09 15:00:00,4.29,4.33,4.26,4.26,2335.33,12380.7142,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20110210,2011-02-10 15:00:00,4.24,4.43,4.2,4.42,5270.2,28217.788,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20110211,2011-02-11 15:00:00,4.4,4.47,4.38,4.45,4494.4,24695.1825,qfq,tushare,2026-02-28 19:23:34
300115.SZ,1d,20110214,2011-02-14 15:00:00,4.44,4.61,4.44,4.57,7355.88,41251.3739,qfq,tushare,2026-02-28 19:23:34
