ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
603338.SH,1d,20150325,2015-03-25 15:00:00,17.01,17.01,17.01,17.01,207.0,881.199,qfq,tushare,2026-02-28 20:42:59
603338.SH,1d,20150326,2015-03-26 15:00:00,18.71,18.71,18.71,18.71,75.0,351.225,qfq,tushare,2026-02-28 20:42:59
603338.SH,1d,20150327,2015-03-27 15:00:00,20.58,20.58,20.58,20.58,221.0,1138.371,qfq,tushare,2026-02-28 20:42:59
603338.SH,1d,20150330,2015-03-30 15:00:00,22.64,22.64,22.64,22.64,352.0,1994.432,qfq,tushare,2026-02-28 20:42:59
603338.SH,1d,20150331,2015-03-31 15:00:00,24.9,24.9,23.55,24.18,73858.67,446639.593,qfq,tushare,2026-02-28 20:42:59
603338.SH,1d,20150401,2015-04-01 15:00:00,23.93,24.57,23.62,24.2,40327.1,242546.542,qfq,tushare,2026-02-28 20:42:59
603338.SH,1d,20150402,2015-04-02 15:00:00,24.25,26.37,24.16,25.8,44048.62,277878.143,qfq,tushare,2026-02-28 20:42:59
603338.SH,1d,20150403,2015-04-03 15:00:00,25.19,27.96,24.91,27.15,34709.16,227710.263,qfq,tushare,2026-02-28 20:42:59
603338.SH,1d,20150407,2015-04-07 15:00:00,27.06,28.43,26.77,27.78,28508.21,199042.093,qfq,tushare,2026-02-28 20:42:59
603338.SH,1d,20150408,2015-04-08 15:00:00,27.65,28.37,26.31,26.92,31049.79,209778.316,qfq,tushare,2026-02-28 20:42:59
603338.SH,1d,20150409,2015-04-09 15:00:00,26.85,27.96,25.58,27.68,29989.48,201573.839,qfq,tushare,2026-02-28 20:42:59
603338.SH,1d,20150410,2015-04-10 15:00:00,27.35,27.96,27.09,27.67,18264.24,126592.791,qfq,tushare,2026-02-28 20:42:59
603338.SH,1d,20150413,2015-04-13 15:00:00,27.61,28.6,27.44,28.12,22612.32,159508.492,qfq,tushare,2026-02-28 20:42:59
603338.SH,1d,20150414,2015-04-14 15:00:00,27.84,28.13,27.21,27.47,21595.39,149413.044,qfq,tushare,2026-02-28 20:42:59
603338.SH,1d,20150415,2015-04-15 15:00:00,27.2,27.36,25.96,25.97,17397.06,115309.391,qfq,tushare,2026-02-28 20:42:59
603338.SH,1d,20150416,2015-04-16 15:00:00,25.89,26.86,25.6,26.62,12825.41,84727.111,qfq,tushare,2026-02-28 20:42:59
603338.SH,1d,20150417,2015-04-17 15:00:00,26.76,27.16,26.37,26.42,14923.35,99650.451,qfq,tushare,2026-02-28 20:42:59
603338.SH,1d,20150420,2015-04-20 15:00:00,26.31,27.0,26.09,26.18,13277.93,88272.168,qfq,tushare,2026-02-28 20:42:59
603338.SH,1d,20150421,2015-04-21 15:00:00,26.17,26.97,26.17,26.95,12304.23,82251.596,qfq,tushare,2026-02-28 20:42:59
603338.SH,1d,20150422,2015-04-22 15:00:00,26.95,27.44,26.95,27.22,15986.9,108972.139,qfq,tushare,2026-02-28 20:42:59
603338.SH,1d,20150423,2015-04-23 15:00:00,27.37,27.4,26.73,27.11,15760.47,106650.287,qfq,tushare,2026-02-28 20:42:59
603338.SH,1d,20150424,2015-04-24 15:00:00,26.74,27.95,26.57,27.58,19805.58,136240.775,qfq,tushare,2026-02-28 20:42:59
603338.SH,1d,20150427,2015-04-27 15:00:00,27.57,30.34,27.57,30.34,42085.75,310192.863,qfq,tushare,2026-02-28 20:42:59
603338.SH,1d,20150428,2015-04-28 15:00:00,30.26,32.11,29.56,30.35,37205.14,285866.627,qfq,tushare,2026-02-28 20:42:59
603338.SH,1d,20150429,2015-04-29 15:00:00,29.96,31.25,29.58,31.23,24864.64,188687.648,qfq,tushare,2026-02-28 20:42:59
603338.SH,1d,20150430,2015-04-30 15:00:00,31.61,33.55,31.16,31.55,27950.52,227988.181,qfq,tushare,2026-02-28 20:42:59
603338.SH,1d,20150504,2015-05-04 15:00:00,31.32,32.1,30.76,30.98,14748.94,114996.065,qfq,tushare,2026-02-28 20:42:59
603338.SH,1d,20150505,2015-05-05 15:00:00,30.98,31.16,29.63,29.98,17027.81,128804.835,qfq,tushare,2026-02-28 20:42:59
603338.SH,1d,20150506,2015-05-06 15:00:00,29.95,30.74,28.85,29.28,13001.2,97734.253,qfq,tushare,2026-02-28 20:42:59
