ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
688676.SH,1d,20210309,2021-03-09 15:00:00,27.67,29.45,23.23,24.06,260923.26,682618.355,qfq,tushare,2026-03-01 11:04:37
688676.SH,1d,20210310,2021-03-10 15:00:00,23.4,25.72,19.57,19.98,182136.88,406997.64,qfq,tushare,2026-03-01 11:04:37
688676.SH,1d,20210311,2021-03-11 15:00:00,18.85,20.75,18.27,19.21,127721.59,247838.92,qfq,tushare,2026-03-01 11:04:37
688676.SH,1d,20210312,2021-03-12 15:00:00,18.77,19.03,17.7,17.84,108283.34,199744.24,qfq,tushare,2026-03-01 11:04:37
688676.SH,1d,20210315,2021-03-15 15:00:00,18.02,18.58,17.45,17.8,72031.89,131541.114,qfq,tushare,2026-03-01 11:04:37
688676.SH,1d,20210316,2021-03-16 15:00:00,17.89,17.9,17.16,17.27,71452.54,126067.163,qfq,tushare,2026-03-01 11:04:37
688676.SH,1d,20210317,2021-03-17 15:00:00,17.58,17.93,17.28,17.38,53466.78,94863.129,qfq,tushare,2026-03-01 11:04:37
688676.SH,1d,20210318,2021-03-18 15:00:00,17.37,17.37,16.65,16.65,60227.16,102801.895,qfq,tushare,2026-03-01 11:04:37
688676.SH,1d,20210319,2021-03-19 15:00:00,16.45,17.04,16.42,16.67,43421.24,73681.504,qfq,tushare,2026-03-01 11:04:37
688676.SH,1d,20210322,2021-03-22 15:00:00,16.73,17.78,16.73,17.49,69453.72,122431.594,qfq,tushare,2026-03-01 11:04:37
688676.SH,1d,20210323,2021-03-23 15:00:00,17.39,18.24,17.09,17.29,66105.91,117690.191,qfq,tushare,2026-03-01 11:04:37
688676.SH,1d,20210324,2021-03-24 15:00:00,17.24,17.24,16.47,16.62,44205.21,75117.882,qfq,tushare,2026-03-01 11:04:37
688676.SH,1d,20210325,2021-03-25 15:00:00,16.63,17.06,16.41,16.9,29516.97,50041.957,qfq,tushare,2026-03-01 11:04:37
688676.SH,1d,20210326,2021-03-26 15:00:00,17.09,17.23,16.72,16.88,27986.42,47917.694,qfq,tushare,2026-03-01 11:04:37
688676.SH,1d,20210329,2021-03-29 15:00:00,16.82,16.95,16.53,16.61,24129.91,40883.243,qfq,tushare,2026-03-01 11:04:37
