ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
003021.SZ,1d,20201224,2020-12-24 15:00:00,46.55,46.55,43.96,43.99,27278.33,199393.79,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20201225,2020-12-25 15:00:00,43.26,43.88,42.74,43.33,15572.42,109356.519,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20201228,2020-12-28 15:00:00,43.26,43.57,41.3,41.32,22065.65,149969.155,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20201229,2020-12-29 15:00:00,41.04,42.32,40.36,41.12,18811.23,125675.179,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20201230,2020-12-30 15:00:00,40.95,43.54,40.7,43.23,21310.38,144928.594,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20201231,2020-12-31 15:00:00,43.34,45.3,43.34,43.96,21981.85,157858.073,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210104,2021-01-04 15:00:00,43.88,44.56,43.0,44.0,16429.83,116107.426,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210105,2021-01-05 15:00:00,43.99,45.29,43.43,44.85,18749.69,134866.134,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210106,2021-01-06 15:00:00,44.86,47.27,44.86,46.12,28495.49,213139.097,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210107,2021-01-07 15:00:00,45.74,45.74,43.88,44.02,19557.65,141319.938,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210108,2021-01-08 15:00:00,43.82,45.3,42.45,45.01,15287.77,109058.27,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210111,2021-01-11 15:00:00,45.29,45.3,43.89,44.0,11410.04,82075.18,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210112,2021-01-12 15:00:00,43.58,44.18,42.87,42.99,12086.56,84725.357,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210113,2021-01-13 15:00:00,43.24,43.26,41.21,41.37,14799.57,100281.336,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210114,2021-01-14 15:00:00,41.34,42.44,40.79,42.14,11200.02,76117.104,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210115,2021-01-15 15:00:00,42.09,43.81,41.87,43.63,13200.37,92419.403,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210118,2021-01-18 15:00:00,43.65,44.42,43.21,44.09,11157.37,79015.857,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210119,2021-01-19 15:00:00,44.09,44.8,43.7,43.98,11598.23,83237.711,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210120,2021-01-20 15:00:00,44.19,44.85,43.98,44.5,9515.01,68428.761,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210121,2021-01-21 15:00:00,44.36,44.37,43.27,43.36,12485.38,88529.131,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210122,2021-01-22 15:00:00,42.65,42.65,41.48,41.53,17931.79,121724.961,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210125,2021-01-25 15:00:00,41.53,44.79,41.48,44.57,24971.54,175501.165,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210126,2021-01-26 15:00:00,43.89,45.54,43.89,44.3,16569.33,119974.182,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210127,2021-01-27 15:00:00,43.76,45.54,43.76,45.43,19130.53,139419.256,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210128,2021-01-28 15:00:00,44.87,46.08,44.02,44.25,15741.81,114748.142,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210129,2021-01-29 15:00:00,44.25,44.85,42.95,43.34,11161.43,78673.399,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210201,2021-02-01 15:00:00,43.14,43.86,42.44,43.68,8187.94,57177.646,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210202,2021-02-02 15:00:00,43.89,47.9,43.89,46.67,34667.14,260971.96,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210203,2021-02-03 15:00:00,46.35,46.82,44.69,44.72,18501.56,136753.383,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210204,2021-02-04 15:00:00,44.65,46.04,43.14,45.61,20162.22,146541.435,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210205,2021-02-05 15:00:00,45.17,45.72,42.65,42.69,19345.84,138063.716,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210208,2021-02-08 15:00:00,42.65,42.65,38.94,39.41,22759.39,146778.469,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210209,2021-02-09 15:00:00,39.1,39.88,38.96,39.45,8990.89,57510.802,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210210,2021-02-10 15:00:00,39.52,40.78,39.5,40.05,10502.67,68518.528,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210218,2021-02-18 15:00:00,40.49,41.89,40.17,41.68,9928.86,66214.154,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210219,2021-02-19 15:00:00,41.69,42.1,40.88,41.89,8531.77,57236.393,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210222,2021-02-22 15:00:00,42.03,42.51,41.55,41.74,11022.92,74850.968,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210223,2021-02-23 15:00:00,41.69,42.64,41.41,42.47,10441.81,71476.408,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210224,2021-02-24 15:00:00,42.46,42.52,41.75,41.98,7528.75,51271.271,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210225,2021-02-25 15:00:00,41.88,42.14,40.79,40.87,8286.81,55375.175,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210226,2021-02-26 15:00:00,40.86,41.58,40.85,41.17,5602.68,37435.655,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210301,2021-03-01 15:00:00,41.46,42.24,41.2,42.09,7014.64,47399.606,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210302,2021-03-02 15:00:00,42.02,42.11,41.27,41.45,5272.12,35493.971,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210303,2021-03-03 15:00:00,41.29,41.72,41.13,41.55,4313.32,28940.063,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210304,2021-03-04 15:00:00,41.42,41.69,40.83,40.85,6256.99,41700.12,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210305,2021-03-05 15:00:00,40.85,41.14,40.54,40.96,4483.66,29680.538,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210308,2021-03-08 15:00:00,41.11,41.87,41.11,41.42,7976.85,53640.439,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210309,2021-03-09 15:00:00,41.78,43.54,41.04,42.85,16879.94,117193.142,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210310,2021-03-10 15:00:00,42.92,43.2,41.47,42.34,10446.33,71271.36,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210311,2021-03-11 15:00:00,42.26,44.5,41.92,44.44,16973.66,119694.362,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210312,2021-03-12 15:00:00,44.93,45.23,43.64,44.97,16534.89,118839.888,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210315,2021-03-15 15:00:00,45.43,46.35,44.52,45.13,12511.32,91938.95,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210316,2021-03-16 15:00:00,44.56,45.58,43.92,45.14,9786.17,70557.09,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210317,2021-03-17 15:00:00,44.5,46.16,44.5,45.83,8662.49,63938.102,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210318,2021-03-18 15:00:00,45.88,49.93,45.88,47.48,31636.75,247540.858,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210319,2021-03-19 15:00:00,47.59,49.62,47.53,48.38,20265.12,159453.065,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210322,2021-03-22 15:00:00,48.16,48.76,46.97,48.21,22780.13,175937.909,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210323,2021-03-23 15:00:00,47.78,51.79,47.47,49.33,29109.87,237561.271,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210324,2021-03-24 15:00:00,48.78,50.22,47.92,48.21,14994.95,118599.907,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210325,2021-03-25 15:00:00,47.66,48.56,47.28,47.75,10105.82,78391.467,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210326,2021-03-26 15:00:00,47.89,49.6,47.71,49.3,14523.96,114089.899,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210329,2021-03-29 15:00:00,49.23,51.59,48.96,51.09,16492.44,135958.65,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210330,2021-03-30 15:00:00,51.09,51.83,49.17,49.88,13097.01,106432.031,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210331,2021-03-31 15:00:00,49.35,50.68,48.38,50.07,11910.53,95117.122,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210401,2021-04-01 15:00:00,49.7,50.0,47.6,47.99,13547.86,106108.658,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210402,2021-04-02 15:00:00,48.52,49.35,47.34,48.62,12524.01,98117.889,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210406,2021-04-06 15:00:00,48.21,48.62,47.1,47.22,12201.78,93900.878,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210407,2021-04-07 15:00:00,47.55,47.65,45.44,46.06,14467.71,107661.345,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210408,2021-04-08 15:00:00,46.11,46.68,45.67,45.77,9545.25,71289.921,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210409,2021-04-09 15:00:00,45.76,46.5,45.44,46.23,8463.0,63048.884,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210412,2021-04-12 15:00:00,46.35,46.9,45.43,45.62,8889.93,66536.48,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210413,2021-04-13 15:00:00,45.46,46.06,44.94,45.07,6887.57,50519.125,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210414,2021-04-14 15:00:00,45.07,45.43,44.47,45.26,5230.15,38095.674,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210415,2021-04-15 15:00:00,45.22,46.05,44.87,45.5,8020.06,59063.715,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210416,2021-04-16 15:00:00,45.43,46.74,45.0,46.42,9119.36,67699.272,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210419,2021-04-19 15:00:00,47.18,49.64,47.16,49.2,24692.56,193264.976,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210420,2021-04-20 15:00:00,49.13,50.87,48.76,48.95,19139.51,154720.407,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210421,2021-04-21 15:00:00,47.5,49.56,46.73,48.73,18708.15,145778.526,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210422,2021-04-22 15:00:00,49.44,51.35,49.15,51.29,27017.34,221127.606,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210423,2021-04-23 15:00:00,51.29,52.81,50.99,51.24,15888.64,133183.854,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210426,2021-04-26 15:00:00,51.24,52.87,51.24,52.44,19295.99,163523.88,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210427,2021-04-27 15:00:00,52.45,52.84,51.17,52.38,9700.75,81820.974,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210428,2021-04-28 15:00:00,52.38,52.66,49.15,50.25,18026.64,146646.291,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210429,2021-04-29 15:00:00,50.65,52.83,49.44,52.71,15783.25,131639.728,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210430,2021-04-30 15:00:00,52.29,54.38,51.95,54.33,13983.93,121048.163,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210506,2021-05-06 15:00:00,54.26,58.69,53.57,56.67,18803.25,170354.548,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210507,2021-05-07 15:00:00,55.63,56.44,54.08,54.17,8202.83,73047.483,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210510,2021-05-10 15:00:00,54.39,55.38,52.53,55.22,6273.66,55293.984,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210511,2021-05-11 15:00:00,55.01,56.78,52.92,53.21,8052.15,71220.664,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210512,2021-05-12 15:00:00,53.29,54.76,52.6,54.69,10331.31,89834.53,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210513,2021-05-13 15:00:00,53.9,55.18,52.84,55.06,6787.24,59502.855,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210514,2021-05-14 15:00:00,55.59,55.59,53.65,54.38,7434.42,65336.026,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210517,2021-05-17 15:00:00,53.75,58.58,53.0,57.79,25632.29,145602.841,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210518,2021-05-18 15:00:00,57.36,58.58,56.01,56.6,15571.18,88628.536,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210519,2021-05-19 15:00:00,56.06,60.2,55.73,59.42,24502.78,144891.282,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210520,2021-05-20 15:00:00,60.34,60.46,58.21,59.15,14434.96,85531.762,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210521,2021-05-21 15:00:00,60.3,60.3,57.02,57.24,13131.7,75995.725,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210524,2021-05-24 15:00:00,56.66,59.35,56.38,58.58,9663.35,56140.226,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210525,2021-05-25 15:00:00,57.64,59.5,56.56,56.68,17350.89,99454.135,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210526,2021-05-26 15:00:00,56.82,58.96,56.1,58.5,14698.63,85545.44,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210527,2021-05-27 15:00:00,58.5,61.66,57.66,61.0,19564.58,118760.216,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210528,2021-05-28 15:00:00,61.0,63.43,60.06,62.07,15438.96,95817.925,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210531,2021-05-31 15:00:00,61.95,63.18,61.0,62.99,13379.45,83533.108,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210601,2021-06-01 15:00:00,63.01,63.88,62.0,62.41,10882.48,68579.856,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210602,2021-06-02 15:00:00,62.52,62.75,60.4,60.6,16075.89,98643.558,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210603,2021-06-03 15:00:00,60.76,62.0,60.39,60.57,6480.75,39510.83,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210604,2021-06-04 15:00:00,60.35,61.68,58.5,59.88,8384.28,50644.276,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210607,2021-06-07 15:00:00,60.12,63.88,59.96,63.6,16162.19,101341.296,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210608,2021-06-08 15:00:00,64.0,65.49,61.46,62.1,27864.69,177885.816,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210609,2021-06-09 15:00:00,62.2,63.5,61.21,62.86,10781.55,67546.647,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210610,2021-06-10 15:00:00,62.85,63.06,60.83,61.4,13522.43,83460.758,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210611,2021-06-11 15:00:00,61.3,61.37,57.7,58.19,21105.01,124020.842,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210615,2021-06-15 15:00:00,59.27,61.43,58.08,60.95,12615.8,76097.015,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210616,2021-06-16 15:00:00,61.1,61.66,58.74,60.01,11843.53,71496.785,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210617,2021-06-17 15:00:00,60.02,62.09,59.56,61.82,10765.88,65849.403,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210618,2021-06-18 15:00:00,61.84,62.5,60.29,61.0,6280.51,38294.829,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210621,2021-06-21 15:00:00,60.81,64.49,60.41,63.92,16552.03,105214.008,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210622,2021-06-22 15:00:00,64.0,65.47,63.28,64.42,10384.75,66694.776,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210623,2021-06-23 15:00:00,64.61,67.2,63.82,66.5,13746.8,91029.676,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210624,2021-06-24 15:00:00,66.51,68.3,65.87,66.51,10664.24,71596.838,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210625,2021-06-25 15:00:00,66.59,67.5,65.21,66.15,8359.11,55313.718,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210628,2021-06-28 15:00:00,66.1,68.51,64.68,68.35,12615.62,84716.026,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210629,2021-06-29 15:00:00,68.5,68.5,63.63,66.4,29550.13,195394.36,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210630,2021-06-30 15:00:00,65.87,65.9,60.6,61.08,32997.94,206437.519,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210701,2021-07-01 15:00:00,62.37,62.86,61.0,61.61,21538.97,133144.549,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210702,2021-07-02 15:00:00,61.5,61.51,59.0,60.15,13361.48,80628.561,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210705,2021-07-05 15:00:00,58.09,59.99,55.14,58.89,25477.22,147483.267,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210706,2021-07-06 15:00:00,58.5,59.39,54.8,57.14,30535.24,173548.947,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210707,2021-07-07 15:00:00,56.99,57.53,54.1,54.3,27157.43,150111.785,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210708,2021-07-08 15:00:00,53.73,55.5,52.14,55.05,21226.71,114941.384,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210709,2021-07-09 15:00:00,54.76,55.98,53.8,55.78,12417.22,68445.572,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210712,2021-07-12 15:00:00,56.7,56.7,55.0,56.24,11282.62,63129.674,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210713,2021-07-13 15:00:00,56.5,60.08,55.3,59.5,22221.13,127551.933,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210714,2021-07-14 15:00:00,59.43,60.38,58.8,59.3,8195.38,48771.815,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210715,2021-07-15 15:00:00,59.53,60.85,58.5,59.79,10619.38,63590.269,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210716,2021-07-16 15:00:00,60.0,61.5,58.52,59.91,14590.49,88057.903,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210719,2021-07-19 15:00:00,59.91,62.99,59.17,62.61,14942.39,92062.35,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210720,2021-07-20 15:00:00,61.88,62.96,61.88,62.7,7083.75,44258.507,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210721,2021-07-21 15:00:00,63.26,68.88,62.8,68.37,27255.21,182509.056,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210722,2021-07-22 15:00:00,68.48,71.55,68.0,68.87,15248.01,105957.364,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210723,2021-07-23 15:00:00,69.63,70.35,67.39,67.85,11029.35,75601.394,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210726,2021-07-26 15:00:00,67.2,69.15,66.3,67.45,10822.28,73245.099,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210727,2021-07-27 15:00:00,67.44,70.48,66.1,66.64,15421.26,105497.767,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210728,2021-07-28 15:00:00,66.53,67.29,63.01,66.0,10027.17,65828.829,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210729,2021-07-29 15:00:00,68.28,70.18,66.86,69.79,8846.38,61292.177,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210730,2021-07-30 15:00:00,68.41,70.58,68.4,69.77,7585.24,52867.635,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210802,2021-08-02 15:00:00,69.78,69.89,65.2,65.47,17758.41,118313.973,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210803,2021-08-03 15:00:00,65.58,70.07,65.47,67.0,18277.45,124681.487,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210804,2021-08-04 15:00:00,67.01,73.7,66.66,73.7,20134.11,144375.684,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210805,2021-08-05 15:00:00,76.5,79.5,73.76,75.0,36585.19,280291.889,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210806,2021-08-06 15:00:00,76.49,78.78,73.28,74.24,25764.94,194479.642,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210809,2021-08-09 15:00:00,75.77,75.77,71.48,75.06,17106.27,124843.347,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210810,2021-08-10 15:00:00,75.0,77.5,73.0,77.06,15922.29,121072.59,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210811,2021-08-11 15:00:00,75.99,77.51,74.0,75.98,9585.9,72413.598,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210812,2021-08-12 15:00:00,76.55,80.08,75.8,79.25,15710.59,123553.543,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210813,2021-08-13 15:00:00,78.45,82.68,78.37,81.5,16298.97,131903.918,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210816,2021-08-16 15:00:00,81.28,81.29,78.78,80.0,12828.38,102277.299,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210817,2021-08-17 15:00:00,80.0,80.0,76.78,78.0,13597.52,105952.981,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210818,2021-08-18 15:00:00,78.17,78.8,75.42,77.57,9763.15,74954.817,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210819,2021-08-19 15:00:00,78.4,82.5,78.03,79.5,15256.46,122538.766,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210820,2021-08-20 15:00:00,79.23,80.02,77.07,79.01,7623.23,60148.386,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210823,2021-08-23 15:00:00,78.18,82.38,78.11,82.28,11484.6,93028.369,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210824,2021-08-24 15:00:00,83.93,85.5,80.23,81.28,11376.23,92432.001,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210825,2021-08-25 15:00:00,81.46,82.63,79.66,82.13,12847.74,104405.058,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210826,2021-08-26 15:00:00,81.81,82.86,81.2,82.0,8808.59,72161.965,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210827,2021-08-27 15:00:00,81.59,81.59,73.98,78.88,24359.55,186126.302,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210830,2021-08-30 15:00:00,78.0,78.3,71.0,71.69,21147.79,156175.927,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210831,2021-08-31 15:00:00,71.15,71.19,65.66,66.3,19490.59,130962.902,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210901,2021-09-01 15:00:00,66.38,69.53,63.04,69.52,17565.9,115581.669,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210902,2021-09-02 15:00:00,68.29,69.27,65.6,67.87,15243.62,102626.681,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210903,2021-09-03 15:00:00,68.3,68.3,63.69,64.37,10699.54,69950.341,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210906,2021-09-06 15:00:00,64.5,69.07,63.44,68.49,12252.48,82615.98,qfq,tushare,2026-02-28 20:23:13
003021.SZ,1d,20210907,2021-09-07 15:00:00,68.5,69.0,66.86,67.68,8961.2,60426.38,qfq,tushare,2026-02-28 20:23:13
