ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
000983.SZ,1d,20000726,2000-07-26 15:00:00,10.09,11.28,10.09,10.97,692364.0,759442.0862,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20000727,2000-07-27 15:00:00,10.86,10.95,10.67,10.94,175929.0,192240.9097,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20000728,2000-07-28 15:00:00,10.95,11.02,10.71,10.77,60488.0,66134.3528,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20000731,2000-07-31 15:00:00,10.7,10.7,10.43,10.52,69696.0,74181.465,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20000801,2000-08-01 15:00:00,10.51,10.8,10.5,10.64,29349.0,31716.6734,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20000802,2000-08-02 15:00:00,10.67,10.69,10.53,10.67,23211.0,24902.1044,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20000803,2000-08-03 15:00:00,10.67,10.77,10.62,10.64,27320.0,29528.7115,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20000804,2000-08-04 15:00:00,10.67,10.87,10.52,10.85,43188.0,46624.6186,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20000807,2000-08-07 15:00:00,10.84,11.02,10.66,10.93,39952.0,44004.6991,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20000808,2000-08-08 15:00:00,10.97,10.98,10.77,10.85,28358.0,31222.5014,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20000809,2000-08-09 15:00:00,10.85,10.92,10.77,10.8,25782.0,28260.5398,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20000810,2000-08-10 15:00:00,10.8,10.89,10.67,10.86,28151.0,30687.9482,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20000811,2000-08-11 15:00:00,10.87,10.89,10.75,10.77,17376.0,18972.7143,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20000814,2000-08-14 15:00:00,10.82,11.15,10.78,11.15,64933.0,72581.7371,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20000815,2000-08-15 15:00:00,11.22,11.26,11.03,11.09,41964.0,47343.716,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20000816,2000-08-16 15:00:00,11.1,11.16,10.95,11.05,27253.0,30409.9023,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20000817,2000-08-17 15:00:00,11.09,11.25,11.05,11.11,30672.0,34575.7287,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20000818,2000-08-18 15:00:00,11.11,11.16,10.97,11.04,22860.0,25533.6219,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20000821,2000-08-21 15:00:00,11.04,11.11,10.92,11.07,27922.0,31149.0088,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20000822,2000-08-22 15:00:00,11.09,11.44,11.08,11.1,63350.0,72127.6633,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20000823,2000-08-23 15:00:00,11.07,11.61,10.72,11.47,111832.0,127166.1873,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20000824,2000-08-24 15:00:00,11.54,11.61,11.27,11.54,72735.0,84518.8365,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20000825,2000-08-25 15:00:00,11.55,11.59,11.41,11.55,41095.0,47798.3854,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20000828,2000-08-28 15:00:00,11.65,12.04,11.65,11.96,74857.0,90083.7653,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20000829,2000-08-29 15:00:00,12.0,12.04,11.86,11.96,42091.0,50868.9689,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20000830,2000-08-30 15:00:00,11.98,12.03,11.76,11.77,48831.0,58635.7555,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20000831,2000-08-31 15:00:00,11.67,11.71,11.26,11.27,55967.0,64999.7518,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20000901,2000-09-01 15:00:00,11.1,11.36,11.07,11.17,32702.0,37189.1033,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20000904,2000-09-04 15:00:00,11.17,11.36,11.07,11.36,23549.0,26656.9939,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20000905,2000-09-05 15:00:00,11.36,11.44,10.99,11.02,19704.0,22289.883,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20000906,2000-09-06 15:00:00,10.97,10.97,10.74,10.77,20150.62,22107.884,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20000907,2000-09-07 15:00:00,10.75,11.01,10.73,10.96,14681.0,16206.5681,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20000908,2000-09-08 15:00:00,10.96,11.02,10.87,10.98,10610.0,11745.3609,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20000911,2000-09-11 15:00:00,11.02,11.06,10.87,11.04,7122.0,7901.2328,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20000912,2000-09-12 15:00:00,11.02,11.08,10.93,11.06,7973.0,8866.6564,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20000913,2000-09-13 15:00:00,11.03,11.23,10.98,11.12,12524.0,14060.822,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20000914,2000-09-14 15:00:00,11.15,11.2,10.99,11.01,7711.0,8625.4702,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20000915,2000-09-15 15:00:00,11.01,11.02,10.88,10.96,7898.0,8727.9597,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20000918,2000-09-18 15:00:00,10.97,10.97,10.78,10.81,8335.0,9171.6713,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20000919,2000-09-19 15:00:00,10.67,10.73,10.5,10.52,11666.0,12499.2217,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20000920,2000-09-20 15:00:00,10.45,10.66,10.44,10.62,9351.0,9979.9301,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20000921,2000-09-21 15:00:00,10.65,10.72,10.53,10.53,5421.0,5801.2333,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20000922,2000-09-22 15:00:00,10.45,10.57,10.4,10.46,5146.0,5448.0159,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20000925,2000-09-25 15:00:00,10.46,10.46,10.13,10.16,9554.0,9905.5078,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20000926,2000-09-26 15:00:00,10.16,10.38,10.16,10.28,4568.0,4736.3073,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20000927,2000-09-27 15:00:00,10.33,10.45,10.26,10.39,3706.0,3886.4225,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20000929,2000-09-29 15:00:00,10.38,10.62,10.36,10.4,5371.0,5678.7029,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20001009,2000-10-09 15:00:00,10.45,10.54,10.26,10.49,6432.0,6727.7388,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20001010,2000-10-10 15:00:00,10.57,10.62,10.52,10.59,5913.0,6333.5834,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20001011,2000-10-11 15:00:00,10.59,10.59,10.47,10.48,5053.0,5381.8813,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20001012,2000-10-12 15:00:00,10.45,10.47,10.28,10.38,5197.0,5447.9232,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20001013,2000-10-13 15:00:00,10.38,10.6,10.33,10.45,6778.0,7172.1384,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20001016,2000-10-16 15:00:00,10.45,10.5,10.28,10.36,5345.0,5629.0371,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20001017,2000-10-17 15:00:00,10.38,10.41,10.33,10.4,2873.0,3013.2906,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20001018,2000-10-18 15:00:00,10.42,10.54,10.33,10.53,4681.0,4963.331,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20001019,2000-10-19 15:00:00,10.55,10.7,10.47,10.68,9814.0,10555.1527,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20001020,2000-10-20 15:00:00,10.67,10.75,10.59,10.71,7588.0,8207.4629,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20001023,2000-10-23 15:00:00,10.73,10.81,10.67,10.73,9255.0,10047.1066,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20001024,2000-10-24 15:00:00,10.72,10.76,10.58,10.65,5576.0,6016.8072,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20001025,2000-10-25 15:00:00,10.73,11.16,10.68,11.03,27775.0,31042.5875,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20001026,2000-10-26 15:00:00,11.12,11.17,11.03,11.12,20447.0,22960.8695,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20001027,2000-10-27 15:00:00,11.15,11.22,11.04,11.07,13558.0,15230.2677,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20001030,2000-10-30 15:00:00,11.09,11.57,11.09,11.41,35451.0,40897.0068,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20001031,2000-10-31 15:00:00,11.41,11.48,11.12,11.16,17587.0,20076.0114,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20001101,2000-11-01 15:00:00,11.15,11.29,11.07,11.19,9996.0,11296.7508,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20001102,2000-11-02 15:00:00,11.22,11.26,11.13,11.15,11177.0,12646.307,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20001103,2000-11-03 15:00:00,11.19,11.22,11.05,11.21,11321.0,12704.5408,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20001106,2000-11-06 15:00:00,11.21,11.36,11.21,11.24,10006.0,11411.3536,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20001107,2000-11-07 15:00:00,11.24,11.28,11.12,11.18,6646.0,7513.5509,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20001108,2000-11-08 15:00:00,11.29,11.5,11.29,11.35,19392.0,22354.797,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20001109,2000-11-09 15:00:00,11.35,11.38,11.26,11.35,13874.0,15899.2803,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20001110,2000-11-10 15:00:00,11.35,11.46,11.26,11.39,22769.0,26181.664,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20001113,2000-11-13 15:00:00,11.44,11.56,11.41,11.46,24432.0,28371.8703,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20001114,2000-11-14 15:00:00,11.51,11.53,11.31,11.43,16419.0,18908.4856,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20001115,2000-11-15 15:00:00,11.46,11.5,11.34,11.36,17051.0,19637.7639,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20001116,2000-11-16 15:00:00,11.36,11.46,11.34,11.42,16019.0,18484.1671,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20001117,2000-11-17 15:00:00,11.42,11.64,11.42,11.51,22818.0,26634.0718,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20001120,2000-11-20 15:00:00,11.55,11.56,11.38,11.44,13827.33,16023.5223,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20001121,2000-11-21 15:00:00,11.51,11.53,11.4,11.41,15969.0,18477.471,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20001122,2000-11-22 15:00:00,11.36,11.46,11.26,11.46,16572.49,19008.3243,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20001123,2000-11-23 15:00:00,11.51,11.54,11.26,11.38,17399.93,20081.724,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20001124,2000-11-24 15:00:00,11.38,11.41,10.97,11.1,23597.11,26878.0997,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20001127,2000-11-27 15:00:00,10.97,11.07,10.87,11.0,12877.06,14298.9851,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20001128,2000-11-28 15:00:00,11.0,11.17,11.0,11.12,7462.29,8386.0211,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20001129,2000-11-29 15:00:00,11.12,11.43,11.12,11.26,12612.35,14420.5266,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20001130,2000-11-30 15:00:00,11.26,11.35,11.17,11.2,5491.89,6238.6582,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20001201,2000-12-01 15:00:00,11.21,11.29,11.13,11.19,7190.65,8131.5732,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20001204,2000-12-04 15:00:00,11.19,11.25,11.1,11.23,7140.27,8080.3818,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20001205,2000-12-05 15:00:00,11.23,11.26,11.16,11.17,7338.72,8300.9414,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20001206,2000-12-06 15:00:00,11.18,11.23,11.06,11.07,9404.0,10571.4662,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20001207,2000-12-07 15:00:00,11.03,11.07,10.95,11.0,7765.2,8638.289,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20001208,2000-12-08 15:00:00,11.02,11.17,10.96,11.12,6412.11,7167.1427,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20001211,2000-12-11 15:00:00,11.07,11.07,10.95,10.96,6920.62,7682.4779,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20001212,2000-12-12 15:00:00,10.97,11.12,10.95,11.08,4636.82,5166.3821,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20001213,2000-12-13 15:00:00,11.07,11.17,11.02,11.16,5370.86,6037.3431,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20001214,2000-12-14 15:00:00,11.16,11.23,11.1,11.1,4249.61,4792.6567,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20001215,2000-12-15 15:00:00,11.1,11.1,10.99,11.05,3710.46,4137.5893,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20001218,2000-12-18 15:00:00,11.02,11.09,10.95,11.07,5224.11,5808.6573,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20001219,2000-12-19 15:00:00,11.09,11.17,11.07,11.07,3872.24,4355.5406,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20001220,2000-12-20 15:00:00,11.02,11.14,11.02,11.14,5868.32,6582.7583,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20001221,2000-12-21 15:00:00,11.15,11.35,11.15,11.26,11268.66,12855.9068,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20001222,2000-12-22 15:00:00,11.31,11.31,11.19,11.21,6388.1,7257.2144,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20001225,2000-12-25 15:00:00,11.22,11.49,11.21,11.46,24741.89,28562.589,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20001226,2000-12-26 15:00:00,11.51,11.64,11.49,11.53,22334.13,26138.9369,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20001227,2000-12-27 15:00:00,11.56,11.58,11.35,11.38,13055.8,15106.6835,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20001228,2000-12-28 15:00:00,11.29,11.46,11.26,11.39,9078.79,10462.1537,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20001229,2000-12-29 15:00:00,11.41,11.51,11.41,11.45,11557.98,13399.0122,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20010102,2001-01-02 15:00:00,11.48,11.58,11.4,11.55,15696.14,18314.6094,qfq,tushare,2026-02-28 20:09:23
000983.SZ,1d,20010103,2001-01-03 15:00:00,11.55,11.58,11.46,11.53,15096.9,17586.2214,qfq,tushare,2026-02-28 20:09:23
