ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
301200.SZ,1d,20220228,2022-02-28 15:00:00,70.78,70.78,59.44,61.16,186332.54,1248603.935,qfq,tushare,2026-02-28 20:18:47
301200.SZ,1d,20220301,2022-03-01 15:00:00,59.65,63.14,59.64,61.51,115121.63,766193.918,qfq,tushare,2026-02-28 20:18:47
301200.SZ,1d,20220302,2022-03-02 15:00:00,60.73,61.38,59.72,60.12,74097.94,482868.942,qfq,tushare,2026-02-28 20:18:47
301200.SZ,1d,20220303,2022-03-03 15:00:00,60.2,61.6,59.82,61.16,74419.57,489309.219,qfq,tushare,2026-02-28 20:18:47
301200.SZ,1d,20220304,2022-03-04 15:00:00,60.19,63.21,60.1,61.43,81292.64,544777.988,qfq,tushare,2026-02-28 20:18:47
301200.SZ,1d,20220307,2022-03-07 15:00:00,60.47,60.52,56.39,59.01,67439.15,428232.904,qfq,tushare,2026-02-28 20:18:47
301200.SZ,1d,20220308,2022-03-08 15:00:00,58.24,58.69,55.54,55.78,48938.97,301249.806,qfq,tushare,2026-02-28 20:18:47
301200.SZ,1d,20220309,2022-03-09 15:00:00,55.46,56.69,51.05,54.11,46801.56,274808.829,qfq,tushare,2026-02-28 20:18:47
301200.SZ,1d,20220310,2022-03-10 15:00:00,54.96,56.05,54.11,54.23,36346.58,215712.377,qfq,tushare,2026-02-28 20:18:47
301200.SZ,1d,20220311,2022-03-11 15:00:00,53.02,53.58,51.78,53.33,34732.35,197691.479,qfq,tushare,2026-02-28 20:18:47
301200.SZ,1d,20220314,2022-03-14 15:00:00,52.28,52.57,50.66,50.66,32504.07,181617.015,qfq,tushare,2026-02-28 20:18:47
301200.SZ,1d,20220315,2022-03-15 15:00:00,50.98,55.35,50.98,52.69,59757.55,344850.286,qfq,tushare,2026-02-28 20:18:47
301200.SZ,1d,20220316,2022-03-16 15:00:00,53.6,53.62,50.26,53.23,44595.98,251207.492,qfq,tushare,2026-02-28 20:18:47
301200.SZ,1d,20220317,2022-03-17 15:00:00,53.4,56.99,52.72,54.92,57920.66,344452.098,qfq,tushare,2026-02-28 20:18:47
301200.SZ,1d,20220318,2022-03-18 15:00:00,54.28,56.08,53.64,54.78,29513.91,174330.546,qfq,tushare,2026-02-28 20:18:47
301200.SZ,1d,20220321,2022-03-21 15:00:00,55.1,55.1,53.9,54.29,23616.04,138803.949,qfq,tushare,2026-02-28 20:18:47
301200.SZ,1d,20220322,2022-03-22 15:00:00,54.36,54.36,52.33,52.54,28434.5,162794.108,qfq,tushare,2026-02-28 20:18:47
301200.SZ,1d,20220323,2022-03-23 15:00:00,52.55,53.03,51.8,52.27,21935.29,124373.008,qfq,tushare,2026-02-28 20:18:47
301200.SZ,1d,20220324,2022-03-24 15:00:00,51.96,52.38,51.22,51.3,17924.45,100030.249,qfq,tushare,2026-02-28 20:18:47
301200.SZ,1d,20220325,2022-03-25 15:00:00,51.59,52.14,51.22,51.47,17064.4,95399.133,qfq,tushare,2026-02-28 20:18:47
301200.SZ,1d,20220328,2022-03-28 15:00:00,51.3,51.5,50.49,50.84,14172.01,77957.696,qfq,tushare,2026-02-28 20:18:47
301200.SZ,1d,20220329,2022-03-29 15:00:00,51.05,51.07,49.8,49.81,17883.38,97367.258,qfq,tushare,2026-02-28 20:18:47
301200.SZ,1d,20220330,2022-03-30 15:00:00,50.24,51.24,49.87,51.21,16748.62,91642.694,qfq,tushare,2026-02-28 20:18:47
301200.SZ,1d,20220331,2022-03-31 15:00:00,50.52,50.8,50.07,50.09,18519.51,100801.538,qfq,tushare,2026-02-28 20:18:47
301200.SZ,1d,20220401,2022-04-01 15:00:00,49.81,49.94,49.06,49.08,18369.85,97812.524,qfq,tushare,2026-02-28 20:18:47
301200.SZ,1d,20220406,2022-04-06 15:00:00,48.9,49.26,48.41,49.1,9839.76,52093.065,qfq,tushare,2026-02-28 20:18:47
301200.SZ,1d,20220407,2022-04-07 15:00:00,48.8,49.44,47.42,47.47,16934.49,88673.377,qfq,tushare,2026-02-28 20:18:47
301200.SZ,1d,20220408,2022-04-08 15:00:00,47.85,47.85,46.11,46.2,16255.5,81868.671,qfq,tushare,2026-02-28 20:18:47
301200.SZ,1d,20220411,2022-04-11 15:00:00,46.22,46.22,43.34,43.48,19257.04,92514.517,qfq,tushare,2026-02-28 20:18:47
301200.SZ,1d,20220412,2022-04-12 15:00:00,43.48,44.93,43.2,44.45,13510.07,64577.513,qfq,tushare,2026-02-28 20:18:47
301200.SZ,1d,20220413,2022-04-13 15:00:00,44.1,48.86,43.91,46.25,35515.85,180043.677,qfq,tushare,2026-02-28 20:18:47
301200.SZ,1d,20220414,2022-04-14 15:00:00,46.21,47.55,45.49,45.96,21759.23,108867.612,qfq,tushare,2026-02-28 20:18:47
301200.SZ,1d,20220415,2022-04-15 15:00:00,45.26,46.16,44.37,45.4,17895.48,87078.404,qfq,tushare,2026-02-28 20:18:47
301200.SZ,1d,20220418,2022-04-18 15:00:00,44.65,46.15,44.58,45.96,11615.38,57507.638,qfq,tushare,2026-02-28 20:18:47
301200.SZ,1d,20220419,2022-04-19 15:00:00,45.97,46.97,45.89,46.25,13004.27,65176.568,qfq,tushare,2026-02-28 20:18:47
301200.SZ,1d,20220420,2022-04-20 15:00:00,46.7,50.09,46.23,49.23,38631.48,202848.344,qfq,tushare,2026-02-28 20:18:47
301200.SZ,1d,20220421,2022-04-21 15:00:00,50.49,50.85,46.32,46.6,34225.18,178216.207,qfq,tushare,2026-02-28 20:18:47
301200.SZ,1d,20220422,2022-04-22 15:00:00,46.04,47.88,45.3,47.26,23401.66,119083.187,qfq,tushare,2026-02-28 20:18:47
301200.SZ,1d,20220425,2022-04-25 15:00:00,46.27,46.94,44.54,44.56,21747.87,107893.189,qfq,tushare,2026-02-28 20:18:47
301200.SZ,1d,20220426,2022-04-26 15:00:00,44.7,45.58,42.78,42.9,18935.69,90173.031,qfq,tushare,2026-02-28 20:18:47
301200.SZ,1d,20220427,2022-04-27 15:00:00,41.74,45.82,41.63,45.48,22435.24,106637.692,qfq,tushare,2026-02-28 20:18:47
301200.SZ,1d,20220428,2022-04-28 15:00:00,44.98,46.75,44.73,45.84,19174.53,94989.793,qfq,tushare,2026-02-28 20:18:47
301200.SZ,1d,20220429,2022-04-29 15:00:00,46.5,48.14,45.55,47.43,20894.1,105996.147,qfq,tushare,2026-02-28 20:18:47
301200.SZ,1d,20220505,2022-05-05 15:00:00,47.06,48.63,46.79,47.8,18540.21,95215.156,qfq,tushare,2026-02-28 20:18:47
301200.SZ,1d,20220506,2022-05-06 15:00:00,46.61,48.0,46.18,47.35,16821.66,85224.047,qfq,tushare,2026-02-28 20:18:47
301200.SZ,1d,20220509,2022-05-09 15:00:00,47.06,48.28,46.7,47.07,14723.76,74980.641,qfq,tushare,2026-02-28 20:18:47
301200.SZ,1d,20220510,2022-05-10 15:00:00,46.43,50.42,46.37,49.63,35997.72,190873.615,qfq,tushare,2026-02-28 20:18:47
301200.SZ,1d,20220511,2022-05-11 15:00:00,49.26,50.34,48.52,48.52,34271.43,182527.196,qfq,tushare,2026-02-28 20:18:47
301200.SZ,1d,20220512,2022-05-12 15:00:00,48.47,49.2,47.81,48.67,18332.41,95568.75,qfq,tushare,2026-02-28 20:18:47
301200.SZ,1d,20220513,2022-05-13 15:00:00,48.67,49.07,48.09,48.42,12489.29,65110.353,qfq,tushare,2026-02-28 20:18:47
301200.SZ,1d,20220516,2022-05-16 15:00:00,48.72,48.98,47.76,47.79,13520.54,69951.09,qfq,tushare,2026-02-28 20:18:47
301200.SZ,1d,20220517,2022-05-17 15:00:00,47.76,48.46,47.32,48.37,14108.63,72648.682,qfq,tushare,2026-02-28 20:18:47
301200.SZ,1d,20220518,2022-05-18 15:00:00,48.18,48.9,48.08,48.08,13044.63,67781.604,qfq,tushare,2026-02-28 20:18:47
301200.SZ,1d,20220519,2022-05-19 15:00:00,47.13,47.9,47.08,47.68,13249.09,67520.051,qfq,tushare,2026-02-28 20:18:47
301200.SZ,1d,20220520,2022-05-20 15:00:00,47.89,48.28,47.54,48.13,13284.34,68355.143,qfq,tushare,2026-02-28 20:18:47
301200.SZ,1d,20220523,2022-05-23 15:00:00,48.15,48.97,47.67,48.96,15636.91,81227.429,qfq,tushare,2026-02-28 20:18:47
301200.SZ,1d,20220524,2022-05-24 15:00:00,48.74,48.78,44.88,44.88,30650.2,153664.575,qfq,tushare,2026-02-28 20:18:47
301200.SZ,1d,20220525,2022-05-25 15:00:00,44.83,45.2,43.9,45.04,18531.33,88819.275,qfq,tushare,2026-02-28 20:18:47
301200.SZ,1d,20220526,2022-05-26 15:00:00,45.01,45.03,43.82,44.47,17079.75,81318.923,qfq,tushare,2026-02-28 20:18:47
301200.SZ,1d,20220527,2022-05-27 15:00:00,44.9,45.09,43.81,44.17,15049.44,71877.628,qfq,tushare,2026-02-28 20:18:47
301200.SZ,1d,20220530,2022-05-30 15:00:00,44.29,44.71,43.95,44.47,11508.3,54709.195,qfq,tushare,2026-02-28 20:18:47
301200.SZ,1d,20220531,2022-05-31 15:00:00,44.56,45.8,43.96,45.66,19844.79,96086.976,qfq,tushare,2026-02-28 20:18:47
301200.SZ,1d,20220601,2022-06-01 15:00:00,45.74,47.29,45.48,46.43,25472.64,126959.541,qfq,tushare,2026-02-28 20:18:47
301200.SZ,1d,20220602,2022-06-02 15:00:00,46.31,48.6,46.08,48.31,33958.33,172905.163,qfq,tushare,2026-02-28 20:18:47
301200.SZ,1d,20220606,2022-06-06 15:00:00,48.37,49.7,48.2,48.92,35303.57,184986.177,qfq,tushare,2026-02-28 20:18:47
301200.SZ,1d,20220607,2022-06-07 15:00:00,48.92,49.17,47.75,48.13,21339.48,110802.539,qfq,tushare,2026-02-28 20:18:47
301200.SZ,1d,20220608,2022-06-08 15:00:00,48.14,48.7,46.92,47.69,20788.56,106522.838,qfq,tushare,2026-02-28 20:18:47
301200.SZ,1d,20220609,2022-06-09 15:00:00,47.53,47.85,46.2,46.64,17351.64,87361.94,qfq,tushare,2026-02-28 20:18:47
301200.SZ,1d,20220610,2022-06-10 15:00:00,46.27,47.56,46.16,47.53,16298.83,82163.279,qfq,tushare,2026-02-28 20:18:47
301200.SZ,1d,20220613,2022-06-13 15:00:00,47.03,51.23,47.03,50.73,47767.52,253134.515,qfq,tushare,2026-02-28 20:18:47
301200.SZ,1d,20220614,2022-06-14 15:00:00,50.04,50.68,48.99,50.13,28535.45,152299.121,qfq,tushare,2026-02-28 20:18:47
301200.SZ,1d,20220615,2022-06-15 15:00:00,50.32,51.44,49.85,50.51,37495.88,203449.246,qfq,tushare,2026-02-28 20:18:47
301200.SZ,1d,20220616,2022-06-16 15:00:00,51.23,53.0,50.16,52.92,44873.91,248964.383,qfq,tushare,2026-02-28 20:18:47
301200.SZ,1d,20220617,2022-06-17 15:00:00,52.09,52.18,50.4,51.4,31704.31,175105.875,qfq,tushare,2026-02-28 20:18:47
301200.SZ,1d,20220620,2022-06-20 15:00:00,51.04,51.95,50.46,50.67,24032.63,131626.065,qfq,tushare,2026-02-28 20:18:47
301200.SZ,1d,20220621,2022-06-21 15:00:00,50.67,53.0,49.95,51.07,36996.52,204997.193,qfq,tushare,2026-02-28 20:18:47
301200.SZ,1d,20220622,2022-06-22 15:00:00,51.2,51.43,49.18,49.18,25013.74,134465.594,qfq,tushare,2026-02-28 20:18:47
301200.SZ,1d,20220623,2022-06-23 15:00:00,48.88,50.67,48.88,50.32,21570.58,116093.148,qfq,tushare,2026-02-28 20:18:47
