ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
688248.SH,1d,20211222,2021-12-22 15:00:00,32.0,32.34,25.55,27.5,615567.4,1714085.144,qfq,tushare,2026-03-01 11:04:13
688248.SH,1d,20211223,2021-12-23 15:00:00,26.5,29.9,25.88,27.77,446004.24,1233469.884,qfq,tushare,2026-03-01 11:04:13
688248.SH,1d,20211224,2021-12-24 15:00:00,27.34,27.75,25.51,26.14,263384.38,700703.616,qfq,tushare,2026-03-01 11:04:13
688248.SH,1d,20211227,2021-12-27 15:00:00,25.89,26.92,23.86,23.86,231862.72,589695.709,qfq,tushare,2026-03-01 11:04:13
688248.SH,1d,20211228,2021-12-28 15:00:00,23.46,23.76,22.61,22.94,163552.3,378584.613,qfq,tushare,2026-03-01 11:04:13
688248.SH,1d,20211229,2021-12-29 15:00:00,23.04,23.45,22.43,22.88,95718.28,221708.285,qfq,tushare,2026-03-01 11:04:13
688248.SH,1d,20211230,2021-12-30 15:00:00,22.95,24.25,22.75,23.58,116753.93,277466.945,qfq,tushare,2026-03-01 11:04:13
688248.SH,1d,20211231,2021-12-31 15:00:00,23.8,24.87,22.94,22.96,101859.46,244085.351,qfq,tushare,2026-03-01 11:04:13
688248.SH,1d,20220104,2022-01-04 15:00:00,23.24,23.24,21.47,21.7,139667.15,311077.082,qfq,tushare,2026-03-01 11:04:13
688248.SH,1d,20220105,2022-01-05 15:00:00,21.52,21.92,20.93,21.49,84231.78,180716.324,qfq,tushare,2026-03-01 11:04:13
688248.SH,1d,20220106,2022-01-06 15:00:00,21.37,22.04,21.13,21.63,63958.97,139598.506,qfq,tushare,2026-03-01 11:04:13
688248.SH,1d,20220107,2022-01-07 15:00:00,21.54,22.09,20.99,21.91,97205.73,211295.293,qfq,tushare,2026-03-01 11:04:13
688248.SH,1d,20220110,2022-01-10 15:00:00,21.86,22.45,21.28,21.44,74823.32,163412.464,qfq,tushare,2026-03-01 11:04:13
688248.SH,1d,20220111,2022-01-11 15:00:00,21.28,21.83,20.8,20.81,82983.28,177627.216,qfq,tushare,2026-03-01 11:04:13
688248.SH,1d,20220112,2022-01-12 15:00:00,21.42,21.98,21.21,21.75,106220.78,231041.489,qfq,tushare,2026-03-01 11:04:13
688248.SH,1d,20220113,2022-01-13 15:00:00,21.53,23.08,21.2,22.5,155916.91,349203.359,qfq,tushare,2026-03-01 11:04:13
688248.SH,1d,20220114,2022-01-14 15:00:00,22.15,22.76,21.98,22.03,72304.84,162202.489,qfq,tushare,2026-03-01 11:04:13
688248.SH,1d,20220117,2022-01-17 15:00:00,21.84,22.76,21.52,22.51,78728.76,176186.541,qfq,tushare,2026-03-01 11:04:13
688248.SH,1d,20220118,2022-01-18 15:00:00,22.65,23.56,22.0,23.28,111096.96,256249.796,qfq,tushare,2026-03-01 11:04:13
688248.SH,1d,20220119,2022-01-19 15:00:00,22.94,23.31,22.24,22.37,75933.51,172737.458,qfq,tushare,2026-03-01 11:04:13
688248.SH,1d,20220120,2022-01-20 15:00:00,22.32,22.37,21.1,21.15,57846.24,125942.678,qfq,tushare,2026-03-01 11:04:13
688248.SH,1d,20220121,2022-01-21 15:00:00,20.92,21.37,20.08,20.2,60357.96,126094.527,qfq,tushare,2026-03-01 11:04:13
688248.SH,1d,20220124,2022-01-24 15:00:00,19.92,20.8,19.89,20.27,35633.83,72957.014,qfq,tushare,2026-03-01 11:04:13
688248.SH,1d,20220125,2022-01-25 15:00:00,20.22,20.78,19.92,19.99,36343.22,74417.414,qfq,tushare,2026-03-01 11:04:13
688248.SH,1d,20220126,2022-01-26 15:00:00,20.54,21.37,20.21,20.77,46497.16,97154.36,qfq,tushare,2026-03-01 11:04:13
688248.SH,1d,20220127,2022-01-27 15:00:00,20.03,21.02,19.98,20.19,40840.78,84109.334,qfq,tushare,2026-03-01 11:04:13
688248.SH,1d,20220128,2022-01-28 15:00:00,20.33,20.7,19.99,20.14,25014.11,51052.358,qfq,tushare,2026-03-01 11:04:13
688248.SH,1d,20220207,2022-02-07 15:00:00,20.58,20.87,20.37,20.54,22877.88,47337.519,qfq,tushare,2026-03-01 11:04:13
688248.SH,1d,20220208,2022-02-08 15:00:00,20.65,20.72,19.19,19.81,54595.17,108854.42,qfq,tushare,2026-03-01 11:04:13
688248.SH,1d,20220209,2022-02-09 15:00:00,19.6,19.81,18.92,19.7,52748.54,102887.125,qfq,tushare,2026-03-01 11:04:13
688248.SH,1d,20220210,2022-02-10 15:00:00,19.53,19.58,19.0,19.11,49373.73,95330.201,qfq,tushare,2026-03-01 11:04:13
688248.SH,1d,20220211,2022-02-11 15:00:00,18.98,19.12,17.99,18.03,49910.87,92983.068,qfq,tushare,2026-03-01 11:04:13
688248.SH,1d,20220214,2022-02-14 15:00:00,17.9,18.29,17.69,17.91,23438.42,42442.092,qfq,tushare,2026-03-01 11:04:13
688248.SH,1d,20220215,2022-02-15 15:00:00,18.07,18.28,17.96,18.23,23385.49,42726.779,qfq,tushare,2026-03-01 11:04:13
688248.SH,1d,20220216,2022-02-16 15:00:00,18.23,18.54,18.22,18.36,19059.31,35188.753,qfq,tushare,2026-03-01 11:04:13
688248.SH,1d,20220217,2022-02-17 15:00:00,18.3,19.55,18.18,18.99,50176.86,95631.709,qfq,tushare,2026-03-01 11:04:13
688248.SH,1d,20220218,2022-02-18 15:00:00,18.79,19.07,18.64,18.73,24059.07,45405.694,qfq,tushare,2026-03-01 11:04:13
688248.SH,1d,20220221,2022-02-21 15:00:00,18.94,19.75,18.79,19.52,47925.84,93268.742,qfq,tushare,2026-03-01 11:04:13
688248.SH,1d,20220222,2022-02-22 15:00:00,19.26,19.46,18.79,18.92,35892.43,68821.804,qfq,tushare,2026-03-01 11:04:13
688248.SH,1d,20220223,2022-02-23 15:00:00,19.09,19.27,18.9,19.18,30813.29,59369.318,qfq,tushare,2026-03-01 11:04:13
688248.SH,1d,20220224,2022-02-24 15:00:00,19.25,19.66,18.4,18.63,52163.8,99901.765,qfq,tushare,2026-03-01 11:04:13
688248.SH,1d,20220225,2022-02-25 15:00:00,18.92,19.64,18.89,19.27,47604.47,92844.849,qfq,tushare,2026-03-01 11:04:13
688248.SH,1d,20220228,2022-02-28 15:00:00,19.12,19.52,18.92,19.28,28428.48,55045.59,qfq,tushare,2026-03-01 11:04:13
688248.SH,1d,20220301,2022-03-01 15:00:00,19.18,19.66,19.18,19.47,27379.27,53525.494,qfq,tushare,2026-03-01 11:04:13
688248.SH,1d,20220302,2022-03-02 15:00:00,19.28,20.38,19.02,19.99,52381.53,104154.322,qfq,tushare,2026-03-01 11:04:13
688248.SH,1d,20220303,2022-03-03 15:00:00,20.36,21.95,20.27,20.5,115181.33,243927.81,qfq,tushare,2026-03-01 11:04:13
688248.SH,1d,20220304,2022-03-04 15:00:00,20.38,20.96,20.0,20.09,52789.72,108543.101,qfq,tushare,2026-03-01 11:04:13
688248.SH,1d,20220307,2022-03-07 15:00:00,19.91,20.15,19.1,19.26,51663.58,101457.077,qfq,tushare,2026-03-01 11:04:13
688248.SH,1d,20220308,2022-03-08 15:00:00,19.22,19.35,18.57,18.64,41347.84,78752.174,qfq,tushare,2026-03-01 11:04:13
688248.SH,1d,20220309,2022-03-09 15:00:00,18.88,19.15,17.84,18.58,44205.04,82668.104,qfq,tushare,2026-03-01 11:04:13
688248.SH,1d,20220310,2022-03-10 15:00:00,19.03,19.83,18.95,19.28,57114.73,111532.258,qfq,tushare,2026-03-01 11:04:13
688248.SH,1d,20220311,2022-03-11 15:00:00,18.99,19.2,18.07,18.92,54022.12,101522.635,qfq,tushare,2026-03-01 11:04:13
688248.SH,1d,20220314,2022-03-14 15:00:00,18.72,18.82,17.61,17.62,59025.47,107782.386,qfq,tushare,2026-03-01 11:04:13
688248.SH,1d,20220315,2022-03-15 15:00:00,17.64,17.72,16.18,16.22,59493.3,101022.985,qfq,tushare,2026-03-01 11:04:13
688248.SH,1d,20220316,2022-03-16 15:00:00,16.63,16.85,15.92,16.77,40776.21,67571.848,qfq,tushare,2026-03-01 11:04:13
688248.SH,1d,20220317,2022-03-17 15:00:00,16.98,17.89,16.97,17.43,52632.31,92310.29,qfq,tushare,2026-03-01 11:04:13
688248.SH,1d,20220318,2022-03-18 15:00:00,17.11,18.33,17.11,17.64,38033.29,67932.887,qfq,tushare,2026-03-01 11:04:13
688248.SH,1d,20220321,2022-03-21 15:00:00,17.46,17.92,17.38,17.71,32339.36,57541.628,qfq,tushare,2026-03-01 11:04:13
688248.SH,1d,20220322,2022-03-22 15:00:00,17.9,18.29,17.34,17.53,33231.15,59202.468,qfq,tushare,2026-03-01 11:04:13
688248.SH,1d,20220323,2022-03-23 15:00:00,18.09,18.51,17.92,18.19,50768.14,93102.617,qfq,tushare,2026-03-01 11:04:13
688248.SH,1d,20220324,2022-03-24 15:00:00,18.29,19.03,18.17,18.23,63528.09,118462.547,qfq,tushare,2026-03-01 11:04:13
688248.SH,1d,20220325,2022-03-25 15:00:00,17.86,18.06,17.09,17.62,44436.77,79203.758,qfq,tushare,2026-03-01 11:04:13
688248.SH,1d,20220328,2022-03-28 15:00:00,17.25,17.49,17.01,17.25,26901.29,46546.753,qfq,tushare,2026-03-01 11:04:13
688248.SH,1d,20220329,2022-03-29 15:00:00,17.2,17.31,16.9,16.94,19470.72,33396.055,qfq,tushare,2026-03-01 11:04:13
688248.SH,1d,20220330,2022-03-30 15:00:00,17.21,17.77,17.16,17.73,31298.53,55046.61,qfq,tushare,2026-03-01 11:04:13
688248.SH,1d,20220331,2022-03-31 15:00:00,17.59,17.73,17.11,17.17,22223.66,38754.867,qfq,tushare,2026-03-01 11:04:13
688248.SH,1d,20220401,2022-04-01 15:00:00,17.1,17.45,16.98,17.2,17849.63,30910.947,qfq,tushare,2026-03-01 11:04:13
688248.SH,1d,20220406,2022-04-06 15:00:00,17.23,17.25,16.81,16.92,19307.29,32888.511,qfq,tushare,2026-03-01 11:04:13
688248.SH,1d,20220407,2022-04-07 15:00:00,16.95,16.95,16.38,16.5,23742.22,39515.66,qfq,tushare,2026-03-01 11:04:13
688248.SH,1d,20220408,2022-04-08 15:00:00,16.49,16.55,16.05,16.2,18151.89,29723.839,qfq,tushare,2026-03-01 11:04:13
688248.SH,1d,20220411,2022-04-11 15:00:00,16.21,16.25,15.3,15.35,28475.37,44783.914,qfq,tushare,2026-03-01 11:04:13
688248.SH,1d,20220412,2022-04-12 15:00:00,15.32,15.97,14.99,15.9,29722.79,46085.73,qfq,tushare,2026-03-01 11:04:13
