ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
603786.SH,1d,20191015,2019-10-15 15:00:00,32.27,38.72,32.27,38.72,1112.11,4305.445,qfq,tushare,2026-02-28 20:50:03
603786.SH,1d,20191016,2019-10-16 15:00:00,42.59,42.59,42.59,42.59,585.79,2494.88,qfq,tushare,2026-02-28 20:50:03
603786.SH,1d,20191017,2019-10-17 15:00:00,46.85,46.85,46.85,46.85,774.05,3626.424,qfq,tushare,2026-02-28 20:50:03
603786.SH,1d,20191018,2019-10-18 15:00:00,51.54,51.54,51.54,51.54,24387.49,125693.123,qfq,tushare,2026-02-28 20:50:03
603786.SH,1d,20191021,2019-10-21 15:00:00,52.0,52.0,46.39,46.39,170627.76,824387.841,qfq,tushare,2026-02-28 20:50:03
603786.SH,1d,20191022,2019-10-22 15:00:00,43.6,46.4,43.6,45.91,135761.54,608187.141,qfq,tushare,2026-02-28 20:50:03
603786.SH,1d,20191023,2019-10-23 15:00:00,46.4,47.4,45.21,46.7,122276.07,568652.423,qfq,tushare,2026-02-28 20:50:03
603786.SH,1d,20191024,2019-10-24 15:00:00,46.3,47.04,45.21,45.23,85229.06,392962.326,qfq,tushare,2026-02-28 20:50:03
603786.SH,1d,20191025,2019-10-25 15:00:00,44.28,44.99,42.73,43.17,98007.26,427829.065,qfq,tushare,2026-02-28 20:50:03
603786.SH,1d,20191028,2019-10-28 15:00:00,40.71,43.0,40.71,42.52,84540.48,355477.767,qfq,tushare,2026-02-28 20:50:03
603786.SH,1d,20191029,2019-10-29 15:00:00,41.93,42.87,39.77,39.82,87024.74,358295.637,qfq,tushare,2026-02-28 20:50:03
603786.SH,1d,20191030,2019-10-30 15:00:00,39.86,40.39,38.85,39.45,56579.08,222958.606,qfq,tushare,2026-02-28 20:50:03
603786.SH,1d,20191031,2019-10-31 15:00:00,39.1,41.8,37.95,41.15,93449.59,368596.453,qfq,tushare,2026-02-28 20:50:03
603786.SH,1d,20191101,2019-11-01 15:00:00,40.25,42.34,40.23,40.85,73574.07,305056.723,qfq,tushare,2026-02-28 20:50:03
603786.SH,1d,20191104,2019-11-04 15:00:00,41.8,42.35,41.08,42.06,57882.49,242437.667,qfq,tushare,2026-02-28 20:50:03
603786.SH,1d,20191105,2019-11-05 15:00:00,42.01,46.2,42.01,45.65,97447.9,436447.064,qfq,tushare,2026-02-28 20:50:03
603786.SH,1d,20191106,2019-11-06 15:00:00,45.73,46.5,44.42,44.79,52151.81,236032.64,qfq,tushare,2026-02-28 20:50:03
603786.SH,1d,20191107,2019-11-07 15:00:00,44.79,46.66,44.62,45.98,52634.1,240724.771,qfq,tushare,2026-02-28 20:50:03
603786.SH,1d,20191108,2019-11-08 15:00:00,45.82,46.53,44.98,45.02,36651.55,167783.517,qfq,tushare,2026-02-28 20:50:03
603786.SH,1d,20191111,2019-11-11 15:00:00,44.1,47.8,43.6,46.3,66071.78,308063.407,qfq,tushare,2026-02-28 20:50:03
603786.SH,1d,20191112,2019-11-12 15:00:00,46.2,47.88,45.8,47.18,59477.55,280589.146,qfq,tushare,2026-02-28 20:50:03
603786.SH,1d,20191113,2019-11-13 15:00:00,47.04,50.8,46.46,50.08,63509.39,310532.341,qfq,tushare,2026-02-28 20:50:03
603786.SH,1d,20191114,2019-11-14 15:00:00,49.34,49.95,48.05,49.1,41860.64,205698.871,qfq,tushare,2026-02-28 20:50:03
