ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
000009.SZ,1d,19910625,1991-06-25 15:00:00,4.3,5.0,4.3,4.3,4096.0,1972.0,qfq,tushare,2026-03-01 11:02:52
000009.SZ,1d,19910626,1991-06-26 15:00:00,4.6,4.8,4.5,4.6,4027.0,1861.0,qfq,tushare,2026-03-01 11:02:52
000009.SZ,1d,19910627,1991-06-27 15:00:00,4.7,4.8,4.55,4.7,5110.0,3380.0,qfq,tushare,2026-03-01 11:02:52
000009.SZ,1d,19910628,1991-06-28 15:00:00,4.8,4.8,4.6,4.8,6586.0,3099.0,qfq,tushare,2026-03-01 11:02:52
000009.SZ,1d,19910701,1991-07-01 15:00:00,4.7,4.7,4.6,4.65,5598.0,2618.0,qfq,tushare,2026-03-01 11:02:52
000009.SZ,1d,19910702,1991-07-02 15:00:00,4.6,4.7,4.3,4.35,3490.0,1528.0,qfq,tushare,2026-03-01 11:02:52
000009.SZ,1d,19910703,1991-07-03 15:00:00,4.4,4.45,4.2,4.35,5114.0,2208.0,qfq,tushare,2026-03-01 11:02:52
000009.SZ,1d,19910704,1991-07-04 15:00:00,4.35,4.35,4.25,4.25,2211.0,951.0,qfq,tushare,2026-03-01 11:02:52
000009.SZ,1d,19910705,1991-07-05 15:00:00,4.3,4.3,3.9,4.0,2378.0,962.0,qfq,tushare,2026-03-01 11:02:52
000009.SZ,1d,19910708,1991-07-08 15:00:00,3.75,3.75,3.4,3.5,4133.0,1450.0,qfq,tushare,2026-03-01 11:02:52
000009.SZ,1d,19910709,1991-07-09 15:00:00,3.6,3.6,3.2,3.3,5677.0,1908.0,qfq,tushare,2026-03-01 11:02:52
000009.SZ,1d,19910710,1991-07-10 15:00:00,3.3,3.35,3.2,3.3,3719.0,1218.0,qfq,tushare,2026-03-01 11:02:52
000009.SZ,1d,19910711,1991-07-11 15:00:00,3.35,3.4,3.3,3.4,2211.0,744.0,qfq,tushare,2026-03-01 11:02:52
000009.SZ,1d,19910712,1991-07-12 15:00:00,3.45,3.45,3.3,3.35,4441.0,1491.0,qfq,tushare,2026-03-01 11:02:52
000009.SZ,1d,19910715,1991-07-15 15:00:00,3.4,3.4,3.2,3.3,2907.0,964.0,qfq,tushare,2026-03-01 11:02:52
000009.SZ,1d,19910716,1991-07-16 15:00:00,3.3,3.35,3.1,3.1,2597.0,851.0,qfq,tushare,2026-03-01 11:02:52
000009.SZ,1d,19910717,1991-07-17 15:00:00,3.2,3.2,3.15,3.15,3002.0,951.0,qfq,tushare,2026-03-01 11:02:52
000009.SZ,1d,19910718,1991-07-18 15:00:00,3.15,3.65,3.15,3.65,1221.0,417.0,qfq,tushare,2026-03-01 11:02:52
000009.SZ,1d,19910719,1991-07-19 15:00:00,3.8,4.05,3.6,4.05,3336.0,1386.0,qfq,tushare,2026-03-01 11:02:52
000009.SZ,1d,19910722,1991-07-22 15:00:00,3.8,3.8,3.6,3.7,3199.0,1194.0,qfq,tushare,2026-03-01 11:02:52
000009.SZ,1d,19910723,1991-07-23 15:00:00,3.65,3.7,3.5,3.7,1934.0,700.0,qfq,tushare,2026-03-01 11:02:52
000009.SZ,1d,19910724,1991-07-24 15:00:00,3.65,3.7,3.6,3.7,1973.0,720.0,qfq,tushare,2026-03-01 11:02:52
000009.SZ,1d,19910725,1991-07-25 15:00:00,3.7,3.75,3.55,3.65,3323.0,1200.0,qfq,tushare,2026-03-01 11:02:52
000009.SZ,1d,19910726,1991-07-26 15:00:00,3.65,3.65,3.5,3.5,2731.0,967.0,qfq,tushare,2026-03-01 11:02:52
000009.SZ,1d,19910729,1991-07-29 15:00:00,3.55,3.6,3.45,3.5,3921.0,1374.0,qfq,tushare,2026-03-01 11:02:52
000009.SZ,1d,19910730,1991-07-30 15:00:00,3.5,3.5,3.3,3.5,3138.0,1066.0,qfq,tushare,2026-03-01 11:02:52
000009.SZ,1d,19910731,1991-07-31 15:00:00,3.4,3.5,3.4,3.5,3414.0,1169.0,qfq,tushare,2026-03-01 11:02:52
000009.SZ,1d,19910801,1991-08-01 15:00:00,3.45,3.55,3.45,3.5,3722.0,1304.0,qfq,tushare,2026-03-01 11:02:52
000009.SZ,1d,19910802,1991-08-02 15:00:00,3.5,3.6,3.5,3.55,1888.0,366.0,qfq,tushare,2026-03-01 11:02:52
