ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
603979.SH,1d,20150630,2015-06-30 15:00:00,20.63,24.75,20.63,24.75,802.61,1986.048,qfq,tushare,2026-03-01 11:25:49
603979.SH,1d,20150701,2015-07-01 15:00:00,27.23,27.23,27.23,27.23,379.55,1033.515,qfq,tushare,2026-03-01 11:25:49
603979.SH,1d,20150702,2015-07-02 15:00:00,29.95,29.95,29.95,29.95,1696.67,5081.527,qfq,tushare,2026-03-01 11:25:49
603979.SH,1d,20150703,2015-07-03 15:00:00,32.95,32.95,27.2,32.95,463924.55,1446426.466,qfq,tushare,2026-03-01 11:25:49
603979.SH,1d,20150706,2015-07-06 15:00:00,36.25,36.25,29.66,30.0,417681.56,1387046.063,qfq,tushare,2026-03-01 11:25:49
603979.SH,1d,20150707,2015-07-07 15:00:00,27.1,28.17,27.0,27.0,76585.31,208505.45,qfq,tushare,2026-03-01 11:25:49
603979.SH,1d,20150708,2015-07-08 15:00:00,24.3,24.3,24.3,24.3,10317.0,25070.31,qfq,tushare,2026-03-01 11:25:49
603979.SH,1d,20150709,2015-07-09 15:00:00,21.87,26.73,21.87,26.73,320741.77,790543.879,qfq,tushare,2026-03-01 11:25:49
603979.SH,1d,20150710,2015-07-10 15:00:00,29.4,29.4,27.8,29.4,95637.63,279000.094,qfq,tushare,2026-03-01 11:25:49
603979.SH,1d,20150713,2015-07-13 15:00:00,32.34,32.34,30.87,32.34,187538.75,604518.255,qfq,tushare,2026-03-01 11:25:49
603979.SH,1d,20150714,2015-07-14 15:00:00,34.88,35.57,33.3,35.57,160610.39,563878.621,qfq,tushare,2026-03-01 11:25:49
603979.SH,1d,20150715,2015-07-15 15:00:00,37.01,37.35,32.01,32.01,284615.32,969373.192,qfq,tushare,2026-03-01 11:25:49
603979.SH,1d,20150716,2015-07-16 15:00:00,28.81,33.33,28.81,29.77,263195.18,805666.604,qfq,tushare,2026-03-01 11:25:49
603979.SH,1d,20150717,2015-07-17 15:00:00,30.08,32.27,29.71,31.61,210827.19,653059.477,qfq,tushare,2026-03-01 11:25:49
603979.SH,1d,20150720,2015-07-20 15:00:00,31.61,32.0,28.78,29.98,214348.22,654550.077,qfq,tushare,2026-03-01 11:25:49
603979.SH,1d,20150721,2015-07-21 15:00:00,28.94,30.94,28.27,30.52,175355.45,523222.146,qfq,tushare,2026-03-01 11:25:49
603979.SH,1d,20150722,2015-07-22 15:00:00,30.52,30.88,28.9,29.49,158987.65,475323.632,qfq,tushare,2026-03-01 11:25:49
603979.SH,1d,20150723,2015-07-23 15:00:00,29.6,32.44,29.6,32.44,190963.81,598463.011,qfq,tushare,2026-03-01 11:25:49
603979.SH,1d,20150724,2015-07-24 15:00:00,34.0,35.59,32.0,33.28,354872.28,1212314.372,qfq,tushare,2026-03-01 11:25:49
603979.SH,1d,20150727,2015-07-27 15:00:00,31.48,35.19,30.12,30.24,288897.66,963126.927,qfq,tushare,2026-03-01 11:25:49
603979.SH,1d,20150728,2015-07-28 15:00:00,28.3,32.5,27.23,30.59,235704.23,693525.917,qfq,tushare,2026-03-01 11:25:49
603979.SH,1d,20150729,2015-07-29 15:00:00,31.22,33.65,30.29,33.65,247863.18,792111.53,qfq,tushare,2026-03-01 11:25:49
603979.SH,1d,20150730,2015-07-30 15:00:00,36.0,37.02,35.02,36.09,240783.8,876731.527,qfq,tushare,2026-03-01 11:25:49
603979.SH,1d,20150731,2015-07-31 15:00:00,35.98,39.7,35.01,39.7,446146.7,1718094.577,qfq,tushare,2026-03-01 11:25:49
603979.SH,1d,20150803,2015-08-03 15:00:00,39.4,43.67,38.6,43.67,423997.5,1750558.645,qfq,tushare,2026-03-01 11:25:49
603979.SH,1d,20150804,2015-08-04 15:00:00,44.5,45.04,39.3,39.3,444242.03,1803544.095,qfq,tushare,2026-03-01 11:25:49
603979.SH,1d,20150805,2015-08-05 15:00:00,37.2,42.77,37.2,41.0,342171.07,1379586.643,qfq,tushare,2026-03-01 11:25:49
603979.SH,1d,20150806,2015-08-06 15:00:00,39.79,41.0,37.01,38.32,245562.48,950059.971,qfq,tushare,2026-03-01 11:25:49
603979.SH,1d,20150807,2015-08-07 15:00:00,38.42,40.46,37.2,39.04,233047.07,904503.839,qfq,tushare,2026-03-01 11:25:49
603979.SH,1d,20150810,2015-08-10 15:00:00,38.79,41.0,38.45,40.75,238100.53,953758.59,qfq,tushare,2026-03-01 11:25:49
603979.SH,1d,20150811,2015-08-11 15:00:00,40.2,43.0,40.05,41.23,231069.43,961594.834,qfq,tushare,2026-03-01 11:25:49
603979.SH,1d,20150812,2015-08-12 15:00:00,40.3,41.47,38.0,38.25,209017.27,825623.445,qfq,tushare,2026-03-01 11:25:49
