ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
600763.SH,1d,19961030,1996-10-30 15:00:00,7.92,10.58,7.9,9.83,258312.0,275477.0,qfq,tushare,2026-02-28 20:31:20
600763.SH,1d,19961031,1996-10-31 15:00:00,9.46,9.58,8.67,8.96,102975.0,112611.302,qfq,tushare,2026-02-28 20:31:20
600763.SH,1d,19961101,1996-11-01 15:00:00,8.33,8.72,8.17,8.58,45961.0,46595.986,qfq,tushare,2026-02-28 20:31:20
600763.SH,1d,19961104,1996-11-04 15:00:00,8.66,9.25,8.43,8.97,46768.0,50200.736,qfq,tushare,2026-02-28 20:31:20
600763.SH,1d,19961105,1996-11-05 15:00:00,9.17,9.21,8.46,8.53,34399.0,36296.114,qfq,tushare,2026-02-28 20:31:20
600763.SH,1d,19961106,1996-11-06 15:00:00,8.53,8.67,8.18,8.42,23958.0,24009.459,qfq,tushare,2026-02-28 20:31:20
600763.SH,1d,19961107,1996-11-07 15:00:00,8.4,8.71,8.4,8.42,20149.0,20681.104,qfq,tushare,2026-02-28 20:31:20
600763.SH,1d,19961108,1996-11-08 15:00:00,8.5,8.79,8.42,8.65,21932.0,22681.345,qfq,tushare,2026-02-28 20:31:20
600763.SH,1d,19961111,1996-11-11 15:00:00,8.63,8.65,8.43,8.48,16469.0,16786.216,qfq,tushare,2026-02-28 20:31:20
600763.SH,1d,19961112,1996-11-12 15:00:00,8.62,8.62,8.43,8.53,17245.0,17625.807,qfq,tushare,2026-02-28 20:31:20
600763.SH,1d,19961113,1996-11-13 15:00:00,8.65,8.92,8.5,8.79,40872.0,42741.844,qfq,tushare,2026-02-28 20:31:20
600763.SH,1d,19961114,1996-11-14 15:00:00,8.93,9.0,8.73,8.82,35374.0,37671.831,qfq,tushare,2026-02-28 20:31:20
600763.SH,1d,19961115,1996-11-15 15:00:00,8.75,8.75,8.38,8.51,24785.0,25312.131,qfq,tushare,2026-02-28 20:31:20
600763.SH,1d,19961118,1996-11-18 15:00:00,8.47,8.73,8.25,8.73,20369.0,20865.646,qfq,tushare,2026-02-28 20:31:20
600763.SH,1d,19961119,1996-11-19 15:00:00,8.83,8.87,8.53,8.61,28021.0,29205.974,qfq,tushare,2026-02-28 20:31:20
600763.SH,1d,19961120,1996-11-20 15:00:00,8.57,9.15,8.5,8.93,46131.0,49383.424,qfq,tushare,2026-02-28 20:31:20
600763.SH,1d,19961121,1996-11-21 15:00:00,9.07,9.23,8.18,8.25,29977.0,31559.03,qfq,tushare,2026-02-28 20:31:20
600763.SH,1d,19961122,1996-11-22 15:00:00,8.25,8.5,8.12,8.35,14142.0,14061.51,qfq,tushare,2026-02-28 20:31:20
600763.SH,1d,19961125,1996-11-25 15:00:00,8.33,8.43,8.09,8.29,12601.0,12456.588,qfq,tushare,2026-02-28 20:31:20
600763.SH,1d,19961126,1996-11-26 15:00:00,8.34,8.42,8.12,8.18,12474.0,12307.064,qfq,tushare,2026-02-28 20:31:20
600763.SH,1d,19961127,1996-11-27 15:00:00,8.22,8.58,8.17,8.33,13782.0,13945.752,qfq,tushare,2026-02-28 20:31:20
600763.SH,1d,19961128,1996-11-28 15:00:00,8.35,8.73,8.33,8.54,22142.0,22866.863,qfq,tushare,2026-02-28 20:31:20
600763.SH,1d,19961129,1996-11-29 15:00:00,8.65,9.05,8.58,8.84,27323.0,29058.76,qfq,tushare,2026-02-28 20:31:20
600763.SH,1d,19961202,1996-12-02 15:00:00,9.17,9.79,9.03,9.66,47628.0,54113.211,qfq,tushare,2026-02-28 20:31:20
600763.SH,1d,19961203,1996-12-03 15:00:00,10.0,10.48,9.5,9.79,67088.0,81737.906,qfq,tushare,2026-02-28 20:31:20
600763.SH,1d,19961204,1996-12-04 15:00:00,9.9,11.14,9.83,11.14,58537.0,71636.214,qfq,tushare,2026-02-28 20:31:20
600763.SH,1d,19961205,1996-12-05 15:00:00,11.38,11.5,10.84,11.17,61456.0,82268.124,qfq,tushare,2026-02-28 20:31:20
600763.SH,1d,19961206,1996-12-06 15:00:00,11.15,11.15,10.67,10.83,37323.0,48656.214,qfq,tushare,2026-02-28 20:31:20
600763.SH,1d,19961209,1996-12-09 15:00:00,10.9,11.42,10.68,11.42,46629.0,61994.014,qfq,tushare,2026-02-28 20:31:20
600763.SH,1d,19961210,1996-12-10 15:00:00,11.42,11.92,10.92,11.75,44803.0,60632.5,qfq,tushare,2026-02-28 20:31:20
600763.SH,1d,19961211,1996-12-11 15:00:00,11.67,12.29,11.51,11.75,43734.0,62191.551,qfq,tushare,2026-02-28 20:31:20
600763.SH,1d,19961212,1996-12-12 15:00:00,11.75,11.9,10.67,10.71,41385.0,54789.985,qfq,tushare,2026-02-28 20:31:20
