ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
600160.SH,1d,19980626,1998-06-26 15:00:00,9.89,10.86,9.89,10.72,426311.0,491394.325,qfq,tushare,2026-02-28 20:02:07
600160.SH,1d,19980629,1998-06-29 15:00:00,10.67,10.95,10.35,10.63,127321.0,150705.516,qfq,tushare,2026-02-28 20:02:07
600160.SH,1d,19980630,1998-06-30 15:00:00,10.67,10.74,9.87,10.05,70881.0,80380.991,qfq,tushare,2026-02-28 20:02:07
600160.SH,1d,19980701,1998-07-01 15:00:00,10.33,10.38,9.49,9.55,59549.0,65738.869,qfq,tushare,2026-02-28 20:02:07
600160.SH,1d,19980702,1998-07-02 15:00:00,9.51,10.11,9.36,9.95,41577.0,45125.792,qfq,tushare,2026-02-28 20:02:07
600160.SH,1d,19980703,1998-07-03 15:00:00,9.96,9.96,9.49,9.56,31750.0,34151.399,qfq,tushare,2026-02-28 20:02:07
600160.SH,1d,19980706,1998-07-06 15:00:00,9.51,9.72,9.18,9.23,23043.0,24227.169,qfq,tushare,2026-02-28 20:02:07
600160.SH,1d,19980707,1998-07-07 15:00:00,9.18,9.35,9.13,9.23,13446.0,13812.51,qfq,tushare,2026-02-28 20:02:07
600160.SH,1d,19980708,1998-07-08 15:00:00,9.27,9.65,9.27,9.5,14763.0,15589.349,qfq,tushare,2026-02-28 20:02:07
600160.SH,1d,19980709,1998-07-09 15:00:00,9.53,9.56,9.36,9.39,11000.0,11532.465,qfq,tushare,2026-02-28 20:02:07
600160.SH,1d,19980710,1998-07-10 15:00:00,9.38,9.6,9.35,9.6,13364.0,14033.006,qfq,tushare,2026-02-28 20:02:07
600160.SH,1d,19980713,1998-07-13 15:00:00,9.62,9.68,9.44,9.53,11407.0,12121.782,qfq,tushare,2026-02-28 20:02:07
600160.SH,1d,19980714,1998-07-14 15:00:00,9.52,9.53,9.25,9.29,19172.0,19863.624,qfq,tushare,2026-02-28 20:02:07
600160.SH,1d,19980715,1998-07-15 15:00:00,9.26,9.54,9.25,9.33,7817.0,8161.421,qfq,tushare,2026-02-28 20:02:07
600160.SH,1d,19980716,1998-07-16 15:00:00,9.33,9.49,9.24,9.33,7364.0,7635.048,qfq,tushare,2026-02-28 20:02:07
600160.SH,1d,19980717,1998-07-17 15:00:00,9.33,9.58,9.29,9.4,11205.0,11787.328,qfq,tushare,2026-02-28 20:02:07
600160.SH,1d,19980720,1998-07-20 15:00:00,9.4,9.68,9.35,9.55,17401.0,18516.416,qfq,tushare,2026-02-28 20:02:07
600160.SH,1d,19980721,1998-07-21 15:00:00,9.55,9.76,9.51,9.59,12071.0,12941.774,qfq,tushare,2026-02-28 20:02:07
600160.SH,1d,19980722,1998-07-22 15:00:00,9.62,9.65,9.36,9.4,7392.0,7798.257,qfq,tushare,2026-02-28 20:02:07
600160.SH,1d,19980723,1998-07-23 15:00:00,9.44,9.62,9.42,9.58,7535.0,7986.907,qfq,tushare,2026-02-28 20:02:07
600160.SH,1d,19980724,1998-07-24 15:00:00,9.6,9.82,9.58,9.64,12780.0,13810.825,qfq,tushare,2026-02-28 20:02:07
600160.SH,1d,19980727,1998-07-27 15:00:00,9.71,9.76,9.58,9.67,6716.0,7213.295,qfq,tushare,2026-02-28 20:02:07
