ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
688692.SH,1d,20240612,2024-06-12 15:00:00,206.61,208.83,155.01,160.49,109328.5,2848143.1,qfq,tushare,2026-03-01 11:17:03
688692.SH,1d,20240613,2024-06-13 15:00:00,163.3,171.67,158.62,159.96,66768.1,1646953.055,qfq,tushare,2026-03-01 11:17:03
688692.SH,1d,20240614,2024-06-14 15:00:00,149.96,153.29,144.38,144.71,47873.45,1066292.959,qfq,tushare,2026-03-01 11:17:03
688692.SH,1d,20240617,2024-06-17 15:00:00,145.36,147.95,143.3,146.95,26413.69,578169.293,qfq,tushare,2026-03-01 11:17:03
688692.SH,1d,20240618,2024-06-18 15:00:00,147.16,155.16,145.59,152.49,28025.93,635478.387,qfq,tushare,2026-03-01 11:17:03
688692.SH,1d,20240619,2024-06-19 15:00:00,150.63,151.96,141.96,144.63,28824.14,629256.947,qfq,tushare,2026-03-01 11:17:03
688692.SH,1d,20240620,2024-06-20 15:00:00,145.28,153.25,142.65,147.63,25274.77,562468.272,qfq,tushare,2026-03-01 11:17:03
688692.SH,1d,20240621,2024-06-21 15:00:00,144.96,146.29,135.96,137.52,21848.47,464735.54,qfq,tushare,2026-03-01 11:17:03
688692.SH,1d,20240624,2024-06-24 15:00:00,135.63,140.94,135.31,135.78,13326.03,274852.54,qfq,tushare,2026-03-01 11:17:03
688692.SH,1d,20240625,2024-06-25 15:00:00,137.16,137.88,132.63,135.0,13576.11,273426.365,qfq,tushare,2026-03-01 11:17:03
688692.SH,1d,20240626,2024-06-26 15:00:00,134.9,148.34,134.83,145.83,20047.79,428197.545,qfq,tushare,2026-03-01 11:17:03
688692.SH,1d,20240627,2024-06-27 15:00:00,145.83,148.63,139.7,141.63,13903.27,300028.474,qfq,tushare,2026-03-01 11:17:03
688692.SH,1d,20240628,2024-06-28 15:00:00,141.3,152.35,140.42,149.55,15889.18,352545.043,qfq,tushare,2026-03-01 11:17:03
688692.SH,1d,20240701,2024-07-01 15:00:00,148.3,150.15,144.55,148.94,8527.28,188781.672,qfq,tushare,2026-03-01 11:17:03
688692.SH,1d,20240702,2024-07-02 15:00:00,148.55,156.23,145.33,145.63,13419.34,304557.848,qfq,tushare,2026-03-01 11:17:03
688692.SH,1d,20240703,2024-07-03 15:00:00,144.63,147.89,139.55,146.36,11687.3,251941.936,qfq,tushare,2026-03-01 11:17:03
688692.SH,1d,20240704,2024-07-04 15:00:00,144.52,146.26,133.3,135.56,13536.49,282616.608,qfq,tushare,2026-03-01 11:17:03
688692.SH,1d,20240705,2024-07-05 15:00:00,134.54,141.55,132.66,138.83,8982.93,185250.858,qfq,tushare,2026-03-01 11:17:03
688692.SH,1d,20240708,2024-07-08 15:00:00,137.04,140.95,135.5,136.83,5535.58,114518.376,qfq,tushare,2026-03-01 11:17:03
688692.SH,1d,20240709,2024-07-09 15:00:00,136.5,143.27,133.03,140.6,10628.81,219625.558,qfq,tushare,2026-03-01 11:17:03
688692.SH,1d,20240710,2024-07-10 15:00:00,139.3,140.93,134.36,134.64,7179.86,147494.064,qfq,tushare,2026-03-01 11:17:03
688692.SH,1d,20240711,2024-07-11 15:00:00,136.8,138.35,134.7,136.23,7461.11,153028.172,qfq,tushare,2026-03-01 11:17:03
688692.SH,1d,20240712,2024-07-12 15:00:00,134.64,135.95,126.65,126.73,12697.81,246816.975,qfq,tushare,2026-03-01 11:17:03
688692.SH,1d,20240715,2024-07-15 15:00:00,127.5,132.82,126.95,130.17,9898.88,193734.975,qfq,tushare,2026-03-01 11:17:03
688692.SH,1d,20240716,2024-07-16 15:00:00,129.37,138.62,128.97,136.66,10199.74,204459.585,qfq,tushare,2026-03-01 11:17:03
688692.SH,1d,20240717,2024-07-17 15:00:00,137.3,143.15,131.72,131.86,10745.42,220604.773,qfq,tushare,2026-03-01 11:17:03
688692.SH,1d,20240718,2024-07-18 15:00:00,131.96,156.62,130.88,149.83,25165.61,541372.405,qfq,tushare,2026-03-01 11:17:03
688692.SH,1d,20240719,2024-07-19 15:00:00,146.63,154.63,143.7,153.95,18614.12,420348.808,qfq,tushare,2026-03-01 11:17:03
688692.SH,1d,20240722,2024-07-22 15:00:00,158.62,163.82,152.09,155.87,23548.17,556854.66,qfq,tushare,2026-03-01 11:17:03
688692.SH,1d,20240723,2024-07-23 15:00:00,153.97,155.36,147.29,147.96,12962.85,294298.422,qfq,tushare,2026-03-01 11:17:03
688692.SH,1d,20240724,2024-07-24 15:00:00,147.29,149.3,140.3,140.8,12075.84,260686.793,qfq,tushare,2026-03-01 11:17:03
688692.SH,1d,20240725,2024-07-25 15:00:00,139.97,141.18,136.7,137.61,8650.05,179923.664,qfq,tushare,2026-03-01 11:17:03
688692.SH,1d,20240726,2024-07-26 15:00:00,137.96,140.44,135.94,138.58,6924.45,143666.198,qfq,tushare,2026-03-01 11:17:03
688692.SH,1d,20240729,2024-07-29 15:00:00,138.5,141.93,137.96,139.69,6281.97,132192.642,qfq,tushare,2026-03-01 11:17:03
688692.SH,1d,20240730,2024-07-30 15:00:00,139.71,139.96,133.97,139.23,7001.95,143810.251,qfq,tushare,2026-03-01 11:17:03
688692.SH,1d,20240731,2024-07-31 15:00:00,138.63,151.0,138.48,150.43,12979.99,285897.217,qfq,tushare,2026-03-01 11:17:03
688692.SH,1d,20240801,2024-08-01 15:00:00,150.53,151.28,146.63,149.53,6156.65,137623.243,qfq,tushare,2026-03-01 11:17:03
688692.SH,1d,20240802,2024-08-02 15:00:00,147.03,147.88,141.74,142.0,9999.34,215747.111,qfq,tushare,2026-03-01 11:17:03
688692.SH,1d,20240805,2024-08-05 15:00:00,141.28,149.95,139.3,144.55,10487.91,229389.659,qfq,tushare,2026-03-01 11:17:03
688692.SH,1d,20240806,2024-08-06 15:00:00,145.37,151.96,143.38,150.99,10042.1,224185.644,qfq,tushare,2026-03-01 11:17:03
688692.SH,1d,20240807,2024-08-07 15:00:00,149.99,149.99,144.65,145.37,6418.66,141233.658,qfq,tushare,2026-03-01 11:17:03
688692.SH,1d,20240808,2024-08-08 15:00:00,145.13,152.41,142.96,147.37,9613.47,213759.886,qfq,tushare,2026-03-01 11:17:03
