ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
601021.SH,1d,20150121,2015-01-21 15:00:00,10.87,13.05,10.87,13.05,1701.0,4432.855,qfq,tushare,2026-02-28 20:14:07
601021.SH,1d,20150122,2015-01-22 15:00:00,14.36,14.36,14.36,14.36,604.0,1737.708,qfq,tushare,2026-02-28 20:14:07
601021.SH,1d,20150123,2015-01-23 15:00:00,15.79,15.79,15.79,15.79,1585.0,5016.525,qfq,tushare,2026-02-28 20:14:07
601021.SH,1d,20150126,2015-01-26 15:00:00,17.38,17.38,17.38,17.38,4541.0,15811.762,qfq,tushare,2026-02-28 20:14:07
601021.SH,1d,20150127,2015-01-27 15:00:00,19.11,19.11,19.11,19.11,13516.95,51769.919,qfq,tushare,2026-02-28 20:14:07
601021.SH,1d,20150128,2015-01-28 15:00:00,21.02,21.02,21.02,21.02,25740.97,108446.707,qfq,tushare,2026-02-28 20:14:07
601021.SH,1d,20150129,2015-01-29 15:00:00,23.12,23.12,23.12,23.12,31912.09,147880.625,qfq,tushare,2026-02-28 20:14:07
601021.SH,1d,20150130,2015-01-30 15:00:00,25.43,25.43,25.43,25.43,155430.1,792227.22,qfq,tushare,2026-02-28 20:14:07
601021.SH,1d,20150202,2015-02-02 15:00:00,25.94,27.98,25.43,27.98,619031.88,3323897.863,qfq,tushare,2026-02-28 20:14:07
601021.SH,1d,20150203,2015-02-03 15:00:00,28.94,30.78,28.7,30.78,230722.12,1374358.914,qfq,tushare,2026-02-28 20:14:07
601021.SH,1d,20150204,2015-02-04 15:00:00,32.34,33.4,29.49,29.81,390181.59,2447929.008,qfq,tushare,2026-02-28 20:14:07
601021.SH,1d,20150205,2015-02-05 15:00:00,31.09,32.78,30.6,32.78,303687.41,1943429.587,qfq,tushare,2026-02-28 20:14:07
601021.SH,1d,20150206,2015-02-06 15:00:00,31.94,33.18,30.58,31.42,226121.97,1449941.977,qfq,tushare,2026-02-28 20:14:07
601021.SH,1d,20150209,2015-02-09 15:00:00,30.74,32.25,30.16,30.82,107483.69,673599.165,qfq,tushare,2026-02-28 20:14:07
601021.SH,1d,20150210,2015-02-10 15:00:00,30.69,31.74,29.34,31.52,108524.51,666626.16,qfq,tushare,2026-02-28 20:14:07
601021.SH,1d,20150211,2015-02-11 15:00:00,31.19,34.46,30.94,33.1,125966.86,821715.635,qfq,tushare,2026-02-28 20:14:07
601021.SH,1d,20150212,2015-02-12 15:00:00,32.88,36.41,32.34,36.41,133876.31,931785.497,qfq,tushare,2026-02-28 20:14:07
601021.SH,1d,20150213,2015-02-13 15:00:00,37.18,37.84,35.23,36.62,127401.98,935944.891,qfq,tushare,2026-02-28 20:14:07
601021.SH,1d,20150216,2015-02-16 15:00:00,36.22,37.52,35.92,36.82,48785.41,358273.595,qfq,tushare,2026-02-28 20:14:07
601021.SH,1d,20150217,2015-02-17 15:00:00,36.98,38.42,36.08,37.02,56054.37,415780.911,qfq,tushare,2026-02-28 20:14:07
601021.SH,1d,20150225,2015-02-25 15:00:00,36.33,36.87,34.08,36.41,61077.9,434911.759,qfq,tushare,2026-02-28 20:14:07
601021.SH,1d,20150226,2015-02-26 15:00:00,35.68,36.28,34.56,35.01,39300.11,277179.057,qfq,tushare,2026-02-28 20:14:07
601021.SH,1d,20150227,2015-02-27 15:00:00,35.18,35.67,34.43,34.94,43779.54,306379.239,qfq,tushare,2026-02-28 20:14:07
601021.SH,1d,20150302,2015-03-02 15:00:00,34.59,35.17,34.03,34.61,43137.05,299180.284,qfq,tushare,2026-02-28 20:14:07
601021.SH,1d,20150303,2015-03-03 15:00:00,34.72,34.72,33.45,33.63,50672.0,345511.853,qfq,tushare,2026-02-28 20:14:07
601021.SH,1d,20150304,2015-03-04 15:00:00,33.67,34.53,33.06,34.47,46296.54,313398.111,qfq,tushare,2026-02-28 20:14:07
601021.SH,1d,20150305,2015-03-05 15:00:00,34.54,37.03,34.22,35.75,57146.66,409520.604,qfq,tushare,2026-02-28 20:14:07
601021.SH,1d,20150306,2015-03-06 15:00:00,35.75,35.75,33.66,33.95,59809.87,414803.617,qfq,tushare,2026-02-28 20:14:07
601021.SH,1d,20150309,2015-03-09 15:00:00,34.01,37.26,33.2,35.86,59854.72,430035.314,qfq,tushare,2026-02-28 20:14:07
601021.SH,1d,20150310,2015-03-10 15:00:00,36.03,39.45,36.03,39.45,38318.52,298227.453,qfq,tushare,2026-02-28 20:14:07
