ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
300661.SZ,1d,20170606,2017-06-06 15:00:00,39.36,42.94,39.36,42.94,67.0,287.34,qfq,tushare,2026-02-28 20:03:08
300661.SZ,1d,20170607,2017-06-07 15:00:00,47.23,47.23,47.23,47.23,14.0,66.122,qfq,tushare,2026-02-28 20:03:08
300661.SZ,1d,20170608,2017-06-08 15:00:00,51.95,51.95,51.95,51.95,49.0,254.555,qfq,tushare,2026-02-28 20:03:08
300661.SZ,1d,20170609,2017-06-09 15:00:00,57.15,57.15,57.15,57.15,59.0,337.185,qfq,tushare,2026-02-28 20:03:08
300661.SZ,1d,20170612,2017-06-12 15:00:00,62.87,62.87,62.87,62.87,278.0,1747.786,qfq,tushare,2026-02-28 20:03:08
300661.SZ,1d,20170613,2017-06-13 15:00:00,69.16,69.16,69.16,69.16,1533.99,10609.074,qfq,tushare,2026-02-28 20:03:08
300661.SZ,1d,20170614,2017-06-14 15:00:00,76.08,76.08,76.08,76.08,4051.08,30820.616,qfq,tushare,2026-02-28 20:03:08
300661.SZ,1d,20170615,2017-06-15 15:00:00,77.01,78.88,73.81,74.06,74659.19,562878.507,qfq,tushare,2026-02-28 20:03:08
300661.SZ,1d,20170616,2017-06-16 15:00:00,74.58,75.1,70.87,70.91,49117.32,354784.989,qfq,tushare,2026-02-28 20:03:08
300661.SZ,1d,20170619,2017-06-19 15:00:00,69.35,71.5,68.52,69.31,30123.71,209419.129,qfq,tushare,2026-02-28 20:03:08
300661.SZ,1d,20170620,2017-06-20 15:00:00,69.99,70.61,68.82,70.08,26703.84,186375.64,qfq,tushare,2026-02-28 20:03:08
300661.SZ,1d,20170621,2017-06-21 15:00:00,69.58,69.66,67.71,68.07,21667.66,148163.709,qfq,tushare,2026-02-28 20:03:08
300661.SZ,1d,20170622,2017-06-22 15:00:00,68.19,71.35,67.73,70.46,32884.25,228238.501,qfq,tushare,2026-02-28 20:03:08
