ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
300972.SZ,1d,20210419,2021-04-19 15:00:00,28.88,29.0,26.9,27.3,261028.24,718923.896,qfq,tushare,2026-03-01 11:26:59
300972.SZ,1d,20210420,2021-04-20 15:00:00,25.61,26.89,23.45,24.79,214364.88,528881.682,qfq,tushare,2026-03-01 11:26:59
300972.SZ,1d,20210421,2021-04-21 15:00:00,23.59,24.49,23.0,23.51,139155.04,328535.525,qfq,tushare,2026-03-01 11:26:59
300972.SZ,1d,20210422,2021-04-22 15:00:00,23.0,23.59,22.53,23.0,118738.91,273083.448,qfq,tushare,2026-03-01 11:26:59
300972.SZ,1d,20210423,2021-04-23 15:00:00,22.74,23.98,22.5,22.88,133322.82,309144.672,qfq,tushare,2026-03-01 11:26:59
300972.SZ,1d,20210426,2021-04-26 15:00:00,22.12,22.14,20.78,20.87,127315.34,272458.05,qfq,tushare,2026-03-01 11:26:59
300972.SZ,1d,20210427,2021-04-27 15:00:00,20.67,20.84,19.96,20.07,72540.22,147533.738,qfq,tushare,2026-03-01 11:26:59
300972.SZ,1d,20210428,2021-04-28 15:00:00,19.97,21.18,19.86,20.9,80626.65,166864.884,qfq,tushare,2026-03-01 11:26:59
300972.SZ,1d,20210429,2021-04-29 15:00:00,19.8,19.81,19.0,19.24,93965.69,182021.647,qfq,tushare,2026-03-01 11:26:59
300972.SZ,1d,20210430,2021-04-30 15:00:00,19.3,19.43,18.61,18.64,56303.07,106728.268,qfq,tushare,2026-03-01 11:26:59
300972.SZ,1d,20210506,2021-05-06 15:00:00,18.78,19.46,18.65,18.99,48458.67,92458.017,qfq,tushare,2026-03-01 11:26:59
300972.SZ,1d,20210507,2021-05-07 15:00:00,18.83,19.38,18.6,19.3,56149.63,107270.116,qfq,tushare,2026-03-01 11:26:59
300972.SZ,1d,20210510,2021-05-10 15:00:00,19.75,19.96,18.9,18.92,51847.93,100164.52,qfq,tushare,2026-03-01 11:26:59
300972.SZ,1d,20210511,2021-05-11 15:00:00,18.66,19.85,18.36,19.62,74222.93,143847.588,qfq,tushare,2026-03-01 11:26:59
300972.SZ,1d,20210512,2021-05-12 15:00:00,19.25,20.21,18.76,19.83,81846.23,159701.533,qfq,tushare,2026-03-01 11:26:59
300972.SZ,1d,20210513,2021-05-13 15:00:00,19.45,19.64,18.96,18.97,55710.25,107339.11,qfq,tushare,2026-03-01 11:26:59
300972.SZ,1d,20210514,2021-05-14 15:00:00,19.13,19.34,18.97,19.03,34152.29,65320.321,qfq,tushare,2026-03-01 11:26:59
300972.SZ,1d,20210517,2021-05-17 15:00:00,18.88,19.37,18.48,19.32,45630.08,86157.007,qfq,tushare,2026-03-01 11:26:59
300972.SZ,1d,20210518,2021-05-18 15:00:00,19.28,19.47,19.1,19.16,35701.85,68822.368,qfq,tushare,2026-03-01 11:26:59
300972.SZ,1d,20210519,2021-05-19 15:00:00,19.01,19.31,18.9,19.0,29185.22,55713.849,qfq,tushare,2026-03-01 11:26:59
300972.SZ,1d,20210520,2021-05-20 15:00:00,18.9,18.98,18.65,18.69,28191.86,52938.181,qfq,tushare,2026-03-01 11:26:59
300972.SZ,1d,20210521,2021-05-21 15:00:00,18.68,19.74,18.58,19.33,73097.07,141071.729,qfq,tushare,2026-03-01 11:26:59
300972.SZ,1d,20210524,2021-05-24 15:00:00,19.13,19.36,18.75,18.89,44655.89,84481.769,qfq,tushare,2026-03-01 11:26:59
300972.SZ,1d,20210525,2021-05-25 15:00:00,18.83,18.83,18.51,18.71,32700.78,60988.987,qfq,tushare,2026-03-01 11:26:59
300972.SZ,1d,20210526,2021-05-26 15:00:00,18.61,19.05,18.61,18.95,31652.98,59641.901,qfq,tushare,2026-03-01 11:26:59
300972.SZ,1d,20210527,2021-05-27 15:00:00,18.88,19.05,18.81,18.9,30607.12,57932.581,qfq,tushare,2026-03-01 11:26:59
300972.SZ,1d,20210528,2021-05-28 15:00:00,18.96,19.32,18.72,18.91,41094.8,78062.698,qfq,tushare,2026-03-01 11:26:59
300972.SZ,1d,20210531,2021-05-31 15:00:00,18.89,18.89,18.55,18.82,29287.6,54821.76,qfq,tushare,2026-03-01 11:26:59
300972.SZ,1d,20210601,2021-06-01 15:00:00,18.76,19.25,18.76,19.18,42153.44,80311.561,qfq,tushare,2026-03-01 11:26:59
300972.SZ,1d,20210602,2021-06-02 15:00:00,19.08,19.65,18.82,19.35,62555.46,120861.129,qfq,tushare,2026-03-01 11:26:59
300972.SZ,1d,20210603,2021-06-03 15:00:00,19.25,19.58,19.05,19.34,52316.89,100845.463,qfq,tushare,2026-03-01 11:26:59
300972.SZ,1d,20210604,2021-06-04 15:00:00,19.3,19.78,19.12,19.45,55600.83,108452.84,qfq,tushare,2026-03-01 11:26:59
300972.SZ,1d,20210607,2021-06-07 15:00:00,19.42,19.42,18.68,18.78,47931.49,90589.025,qfq,tushare,2026-03-01 11:26:59
300972.SZ,1d,20210608,2021-06-08 15:00:00,18.79,18.9,18.6,18.65,28066.23,52467.309,qfq,tushare,2026-03-01 11:26:59
300972.SZ,1d,20210609,2021-06-09 15:00:00,18.64,18.77,18.5,18.76,18992.94,35440.385,qfq,tushare,2026-03-01 11:26:59
300972.SZ,1d,20210610,2021-06-10 15:00:00,18.74,18.74,18.52,18.53,23806.77,44242.06,qfq,tushare,2026-03-01 11:26:59
300972.SZ,1d,20210611,2021-06-11 15:00:00,18.45,18.61,18.2,18.25,23862.45,44036.862,qfq,tushare,2026-03-01 11:26:59
300972.SZ,1d,20210615,2021-06-15 15:00:00,18.28,18.34,17.26,17.31,36881.25,64907.823,qfq,tushare,2026-03-01 11:26:59
300972.SZ,1d,20210616,2021-06-16 15:00:00,17.27,17.5,17.13,17.22,19455.88,33630.926,qfq,tushare,2026-03-01 11:26:59
300972.SZ,1d,20210617,2021-06-17 15:00:00,17.19,17.24,16.89,17.02,22008.17,37509.937,qfq,tushare,2026-03-01 11:26:59
300972.SZ,1d,20210618,2021-06-18 15:00:00,16.93,17.47,16.91,17.27,21269.7,36645.069,qfq,tushare,2026-03-01 11:26:59
300972.SZ,1d,20210621,2021-06-21 15:00:00,17.32,17.5,17.28,17.39,20494.97,35654.655,qfq,tushare,2026-03-01 11:26:59
300972.SZ,1d,20210622,2021-06-22 15:00:00,17.39,18.32,17.39,18.09,46197.19,83385.372,qfq,tushare,2026-03-01 11:26:59
300972.SZ,1d,20210623,2021-06-23 15:00:00,17.88,17.88,17.53,17.66,32820.15,57937.059,qfq,tushare,2026-03-01 11:26:59
300972.SZ,1d,20210624,2021-06-24 15:00:00,17.67,17.76,17.28,17.29,21176.55,36826.779,qfq,tushare,2026-03-01 11:26:59
300972.SZ,1d,20210625,2021-06-25 15:00:00,17.21,17.36,17.21,17.33,12517.19,21656.876,qfq,tushare,2026-03-01 11:26:59
300972.SZ,1d,20210628,2021-06-28 15:00:00,17.4,17.78,17.35,17.56,19848.17,34876.418,qfq,tushare,2026-03-01 11:26:59
300972.SZ,1d,20210629,2021-06-29 15:00:00,17.36,17.39,17.05,17.07,20205.06,34688.617,qfq,tushare,2026-03-01 11:26:59
300972.SZ,1d,20210630,2021-06-30 15:00:00,17.01,17.15,16.97,17.08,13803.15,23521.421,qfq,tushare,2026-03-01 11:26:59
300972.SZ,1d,20210701,2021-07-01 15:00:00,17.03,17.2,16.93,16.93,13473.17,22983.593,qfq,tushare,2026-03-01 11:26:59
300972.SZ,1d,20210702,2021-07-02 15:00:00,16.9,17.1,16.48,16.48,20248.15,33821.15,qfq,tushare,2026-03-01 11:26:59
300972.SZ,1d,20210705,2021-07-05 15:00:00,16.44,16.84,16.36,16.63,13216.19,21934.631,qfq,tushare,2026-03-01 11:26:59
300972.SZ,1d,20210706,2021-07-06 15:00:00,16.62,17.42,16.62,17.3,40900.77,70209.832,qfq,tushare,2026-03-01 11:26:59
300972.SZ,1d,20210707,2021-07-07 15:00:00,17.35,17.8,17.15,17.37,31345.2,54509.337,qfq,tushare,2026-03-01 11:26:59
300972.SZ,1d,20210708,2021-07-08 15:00:00,17.17,17.35,16.81,16.82,25703.44,43782.322,qfq,tushare,2026-03-01 11:26:59
300972.SZ,1d,20210709,2021-07-09 15:00:00,16.72,16.96,16.72,16.9,11985.7,20209.195,qfq,tushare,2026-03-01 11:26:59
300972.SZ,1d,20210712,2021-07-12 15:00:00,17.25,17.45,17.01,17.01,14353.0,24640.044,qfq,tushare,2026-03-01 11:26:59
300972.SZ,1d,20210713,2021-07-13 15:00:00,16.9,17.22,16.83,16.93,13752.86,23371.878,qfq,tushare,2026-03-01 11:26:59
300972.SZ,1d,20210714,2021-07-14 15:00:00,16.86,17.05,16.72,16.72,13240.0,22304.883,qfq,tushare,2026-03-01 11:26:59
300972.SZ,1d,20210715,2021-07-15 15:00:00,16.7,16.78,16.17,16.2,21912.91,35893.142,qfq,tushare,2026-03-01 11:26:59
300972.SZ,1d,20210716,2021-07-16 15:00:00,16.22,16.34,16.18,16.22,9661.46,15681.28,qfq,tushare,2026-03-01 11:26:59
300972.SZ,1d,20210719,2021-07-19 15:00:00,16.25,16.55,15.67,16.35,26358.77,42448.924,qfq,tushare,2026-03-01 11:26:59
300972.SZ,1d,20210720,2021-07-20 15:00:00,16.16,16.35,16.01,16.08,13756.8,22170.31,qfq,tushare,2026-03-01 11:26:59
300972.SZ,1d,20210721,2021-07-21 15:00:00,15.95,16.31,15.94,16.09,11158.45,18002.736,qfq,tushare,2026-03-01 11:26:59
300972.SZ,1d,20210722,2021-07-22 15:00:00,16.06,16.11,15.76,15.87,18321.89,29081.709,qfq,tushare,2026-03-01 11:26:59
300972.SZ,1d,20210723,2021-07-23 15:00:00,15.82,15.94,15.64,15.64,12417.7,19570.485,qfq,tushare,2026-03-01 11:26:59
300972.SZ,1d,20210726,2021-07-26 15:00:00,15.64,15.75,15.27,15.41,15400.98,23882.033,qfq,tushare,2026-03-01 11:26:59
300972.SZ,1d,20210727,2021-07-27 15:00:00,15.28,15.5,15.04,15.07,15265.11,23239.249,qfq,tushare,2026-03-01 11:26:59
300972.SZ,1d,20210728,2021-07-28 15:00:00,15.05,15.17,14.4,14.49,18302.0,26792.391,qfq,tushare,2026-03-01 11:26:59
