ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
601100.SH,1d,20111028,2011-10-28 15:00:00,23.0,24.1,22.2,23.78,663478.39,1546351.315,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20111031,2011-10-31 15:00:00,24.75,25.35,24.11,24.59,345319.18,850092.341,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20111101,2011-11-01 15:00:00,24.95,25.55,24.51,24.82,263338.26,656522.625,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20111102,2011-11-02 15:00:00,24.4,25.84,24.18,25.7,222863.07,558689.98,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20111103,2011-11-03 15:00:00,25.2,25.55,24.12,24.32,283606.61,702329.338,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20111104,2011-11-04 15:00:00,24.8,25.2,24.4,24.63,185507.64,459297.823,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20111107,2011-11-07 15:00:00,24.3,24.39,23.45,23.49,150551.49,358211.824,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20111108,2011-11-08 15:00:00,23.4,24.08,23.36,23.89,106032.55,250849.043,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20111109,2011-11-09 15:00:00,23.9,24.05,23.5,23.98,78397.81,186629.165,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20111110,2011-11-10 15:00:00,23.7,24.24,23.46,23.54,80992.92,193114.696,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20111111,2011-11-11 15:00:00,23.35,23.58,22.68,22.97,118763.01,273134.628,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20111114,2011-11-14 15:00:00,23.1,23.53,22.93,23.36,94225.92,218651.311,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20111115,2011-11-15 15:00:00,23.23,23.48,23.03,23.35,64894.12,150692.018,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20111116,2011-11-16 15:00:00,23.33,23.79,22.89,23.02,79963.44,187224.918,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20111117,2011-11-17 15:00:00,22.96,23.48,22.96,23.13,44341.15,102889.742,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20111118,2011-11-18 15:00:00,22.99,23.13,22.01,22.05,79241.21,178022.584,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20111121,2011-11-21 15:00:00,22.05,22.38,21.72,22.31,44646.63,98743.589,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20111122,2011-11-22 15:00:00,22.01,22.18,21.4,21.9,42755.66,93172.233,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20111123,2011-11-23 15:00:00,21.97,22.2,21.65,21.76,31154.6,68251.277,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20111124,2011-11-24 15:00:00,21.48,21.81,21.3,21.47,36471.37,78614.767,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20111125,2011-11-25 15:00:00,21.49,21.89,21.41,21.63,36924.73,79918.823,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20111128,2011-11-28 15:00:00,21.62,21.96,21.58,21.86,36321.08,79146.761,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20111129,2011-11-29 15:00:00,22.01,22.08,21.68,21.94,34248.42,74917.319,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20111130,2011-11-30 15:00:00,21.85,21.98,20.54,20.58,59813.8,126185.661,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20111201,2011-12-01 15:00:00,21.15,21.33,20.59,20.62,62811.01,131750.032,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20111202,2011-12-02 15:00:00,20.39,20.49,19.8,20.36,46054.32,92853.779,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20111205,2011-12-05 15:00:00,20.21,20.34,19.51,19.57,26966.63,53675.005,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20111206,2011-12-06 15:00:00,19.49,19.63,19.01,19.21,38793.65,74901.449,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20111207,2011-12-07 15:00:00,19.21,19.49,19.11,19.43,23418.73,45165.228,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20111208,2011-12-08 15:00:00,19.45,19.58,18.81,19.06,47987.46,91955.177,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20111209,2011-12-09 15:00:00,18.81,19.15,18.38,18.48,35844.81,67077.804,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20111212,2011-12-12 15:00:00,18.4,18.6,18.18,18.24,24940.54,45892.013,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20111213,2011-12-13 15:00:00,18.19,18.3,17.53,17.67,35892.11,63917.821,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20111214,2011-12-14 15:00:00,17.52,17.87,16.95,17.02,38267.55,66351.747,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20111216,2011-12-16 15:00:00,16.62,17.46,16.59,17.42,51328.62,86969.222,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20111219,2011-12-19 15:00:00,17.11,17.56,16.9,17.51,39346.06,67625.914,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20111220,2011-12-20 15:00:00,17.4,17.78,16.5,16.97,30152.0,52530.2,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20111221,2011-12-21 15:00:00,17.19,17.28,15.98,16.02,45881.65,76236.092,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20111222,2011-12-22 15:00:00,15.9,15.99,15.26,15.56,43453.98,67883.48,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20111223,2011-12-23 15:00:00,15.45,16.2,15.38,15.81,31445.59,49933.06,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20111226,2011-12-26 15:00:00,15.76,16.04,15.56,15.82,22891.22,36224.884,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20111227,2011-12-27 15:00:00,10.24,11.24,10.12,10.64,72339.28,119637.113,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20111228,2011-12-28 15:00:00,10.37,10.85,10.36,10.82,41811.84,68644.258,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20111229,2011-12-29 15:00:00,10.69,10.87,10.49,10.54,37914.18,62277.984,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20111230,2011-12-30 15:00:00,10.56,11.0,10.51,10.83,47128.32,77878.343,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20120104,2012-01-04 15:00:00,10.92,10.92,10.38,10.47,29384.01,48812.413,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20120105,2012-01-05 15:00:00,10.37,10.37,9.73,9.8,31508.83,48668.104,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20120106,2012-01-06 15:00:00,9.81,10.14,9.66,10.08,19054.37,29050.069,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20120109,2012-01-09 15:00:00,10.08,10.64,9.94,10.6,30997.25,49789.648,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20120110,2012-01-10 15:00:00,10.6,11.24,10.52,11.04,84847.7,144701.472,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20120111,2012-01-11 15:00:00,11.02,11.34,10.87,11.21,44629.93,76555.026,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20120112,2012-01-12 15:00:00,11.11,11.26,10.9,10.98,28787.07,49167.286,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20120113,2012-01-13 15:00:00,10.86,10.99,10.43,10.54,34449.15,56652.42,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20120116,2012-01-16 15:00:00,10.55,10.8,10.44,10.63,34497.19,56731.081,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20120117,2012-01-17 15:00:00,10.63,11.69,10.63,11.69,73451.37,128649.416,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20120118,2012-01-18 15:00:00,11.69,11.84,11.37,11.66,47009.3,84459.437,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20120119,2012-01-19 15:00:00,11.55,11.76,11.3,11.52,41190.52,73289.598,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20120120,2012-01-20 15:00:00,11.54,12.49,11.46,12.02,68795.74,127672.568,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20120130,2012-01-30 15:00:00,11.83,12.18,11.73,11.85,35726.77,65770.581,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20120131,2012-01-31 15:00:00,11.8,11.92,11.4,11.63,23349.43,41845.56,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20120201,2012-02-01 15:00:00,11.6,11.78,11.45,11.53,22498.93,40260.767,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20120202,2012-02-02 15:00:00,11.56,11.86,11.56,11.85,30112.98,54542.773,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20120203,2012-02-03 15:00:00,11.85,12.05,11.71,11.92,20762.04,38020.898,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20120206,2012-02-06 15:00:00,11.92,11.92,11.46,11.63,38748.96,69469.187,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20120207,2012-02-07 15:00:00,11.54,11.57,11.33,11.43,21254.66,37346.574,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20120208,2012-02-08 15:00:00,11.41,11.7,11.37,11.67,22737.73,40584.692,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20120209,2012-02-09 15:00:00,11.73,11.85,11.55,11.73,27836.34,50240.952,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20120210,2012-02-10 15:00:00,11.67,11.82,11.6,11.65,27574.35,49698.482,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20120213,2012-02-13 15:00:00,11.5,11.76,11.41,11.59,30975.18,55193.414,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20120214,2012-02-14 15:00:00,11.6,11.99,11.6,11.92,58953.47,107561.371,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20120215,2012-02-15 15:00:00,11.86,12.09,11.61,12.07,71196.75,130148.407,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20120216,2012-02-16 15:00:00,12.08,12.08,11.66,11.85,50991.93,93369.098,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20120217,2012-02-17 15:00:00,11.85,11.94,11.63,11.76,23414.58,42362.983,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20120220,2012-02-20 15:00:00,11.91,11.93,11.67,11.68,27882.91,50730.382,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20120221,2012-02-21 15:00:00,11.65,11.85,11.47,11.78,33313.87,59765.274,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20120222,2012-02-22 15:00:00,11.8,12.05,11.73,11.98,48859.65,89923.088,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20120223,2012-02-23 15:00:00,12.05,12.23,11.87,12.0,42792.53,79472.31,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20120224,2012-02-24 15:00:00,12.01,12.88,11.94,12.66,97411.64,186708.69,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20120227,2012-02-27 15:00:00,12.68,12.84,12.49,12.52,64093.53,125156.378,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20120228,2012-02-28 15:00:00,12.48,12.86,12.18,12.59,46616.12,90005.332,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20120229,2012-02-29 15:00:00,12.48,13.09,12.46,12.81,53815.06,106127.845,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20120301,2012-03-01 15:00:00,12.81,13.21,12.71,12.98,43374.96,87227.327,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20120302,2012-03-02 15:00:00,12.99,13.16,12.83,13.03,33679.62,67358.827,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20120305,2012-03-05 15:00:00,13.08,13.21,12.9,12.92,32204.61,64832.717,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20120306,2012-03-06 15:00:00,12.88,12.9,12.2,12.41,54598.48,105268.052,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20120307,2012-03-07 15:00:00,12.41,12.66,12.27,12.5,37831.62,73217.834,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20120308,2012-03-08 15:00:00,12.51,12.86,12.51,12.71,32815.73,64432.08,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20120309,2012-03-09 15:00:00,12.76,13.07,12.67,12.98,30799.47,61274.421,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20120312,2012-03-12 15:00:00,13.01,13.67,13.01,13.42,53310.45,110058.759,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20120313,2012-03-13 15:00:00,13.42,13.85,13.42,13.53,45177.85,95135.655,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20120314,2012-03-14 15:00:00,13.48,13.69,12.64,13.01,40150.76,82144.426,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20120315,2012-03-15 15:00:00,12.96,13.21,12.72,13.16,30961.39,61995.361,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20120316,2012-03-16 15:00:00,13.16,13.65,13.08,13.63,29949.58,62265.178,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20120319,2012-03-19 15:00:00,13.61,13.72,13.4,13.56,20231.37,42340.31,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20120320,2012-03-20 15:00:00,13.62,13.64,13.22,13.34,24111.82,49898.103,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20120321,2012-03-21 15:00:00,13.4,13.47,13.01,13.32,15239.58,31072.123,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20120322,2012-03-22 15:00:00,13.32,13.42,13.16,13.22,12428.57,25394.869,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20120323,2012-03-23 15:00:00,13.16,13.21,12.5,12.62,35686.38,70313.155,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20120326,2012-03-26 15:00:00,12.66,12.7,12.15,12.26,25983.16,49374.221,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20120327,2012-03-27 15:00:00,12.32,12.41,12.04,12.15,28576.3,53775.992,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20120328,2012-03-28 15:00:00,12.12,12.38,11.97,12.02,27263.76,50987.645,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20120329,2012-03-29 15:00:00,12.11,12.11,11.35,11.54,34485.66,62406.222,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20120330,2012-03-30 15:00:00,11.54,11.82,11.46,11.77,25908.63,46233.531,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20120405,2012-04-05 15:00:00,11.73,12.41,11.67,12.38,31897.65,60325.564,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20120406,2012-04-06 15:00:00,12.41,12.57,12.18,12.37,21749.31,41725.44,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20120409,2012-04-09 15:00:00,12.37,12.65,12.23,12.42,17875.63,34585.3,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20120410,2012-04-10 15:00:00,12.38,12.64,11.99,12.38,12342.97,23376.001,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20120411,2012-04-11 15:00:00,12.11,12.57,12.11,12.44,13826.59,26455.019,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20120412,2012-04-12 15:00:00,12.26,12.48,12.22,12.42,22156.56,42289.094,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20120413,2012-04-13 15:00:00,12.45,12.49,12.12,12.13,24776.35,46911.704,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20120416,2012-04-16 15:00:00,12.03,12.08,11.78,12.0,18523.44,34092.279,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20120417,2012-04-17 15:00:00,12.01,12.39,12.01,12.31,24294.63,45974.636,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20120418,2012-04-18 15:00:00,12.3,12.73,12.05,12.69,30270.22,57862.182,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20120419,2012-04-19 15:00:00,12.69,12.94,12.53,12.67,20155.62,39691.63,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20120420,2012-04-20 15:00:00,12.7,13.01,12.67,12.97,36814.7,72964.894,qfq,tushare,2026-02-28 20:05:05
601100.SH,1d,20120423,2012-04-23 15:00:00,13.07,13.25,12.8,12.94,26401.46,53087.788,qfq,tushare,2026-02-28 20:05:05
