ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
601006.SH,1d,20060801,2006-08-01 15:00:00,6.28,6.28,5.39,5.42,6144363.57,3525562.395,qfq,tushare,2026-02-28 20:16:53
601006.SH,1d,20060802,2006-08-02 15:00:00,5.44,5.72,5.42,5.63,2326504.38,1320554.672,qfq,tushare,2026-02-28 20:16:53
601006.SH,1d,20060803,2006-08-03 15:00:00,5.59,5.74,5.56,5.61,1004981.25,576989.747,qfq,tushare,2026-02-28 20:16:53
601006.SH,1d,20060804,2006-08-04 15:00:00,5.63,5.69,5.54,5.56,791738.85,451126.577,qfq,tushare,2026-02-28 20:16:53
601006.SH,1d,20060807,2006-08-07 15:00:00,5.54,5.85,5.49,5.78,1263764.67,729556.788,qfq,tushare,2026-02-28 20:16:53
601006.SH,1d,20060808,2006-08-08 15:00:00,5.77,5.84,5.74,5.81,697984.42,410854.724,qfq,tushare,2026-02-28 20:16:53
601006.SH,1d,20060809,2006-08-09 15:00:00,5.8,5.8,5.63,5.65,570568.37,329890.163,qfq,tushare,2026-02-28 20:16:53
601006.SH,1d,20060810,2006-08-10 15:00:00,5.65,5.71,5.61,5.7,464742.53,267724.624,qfq,tushare,2026-02-28 20:16:53
601006.SH,1d,20060811,2006-08-11 15:00:00,5.67,5.71,5.6,5.69,443817.89,255447.822,qfq,tushare,2026-02-28 20:16:53
601006.SH,1d,20060814,2006-08-14 15:00:00,5.7,5.74,5.54,5.56,508283.66,290596.317,qfq,tushare,2026-02-28 20:16:53
601006.SH,1d,20060815,2006-08-15 15:00:00,5.56,5.62,5.51,5.59,267056.96,151439.409,qfq,tushare,2026-02-28 20:16:53
601006.SH,1d,20060816,2006-08-16 15:00:00,5.59,5.73,5.56,5.7,575322.87,331073.566,qfq,tushare,2026-02-28 20:16:53
601006.SH,1d,20060817,2006-08-17 15:00:00,5.65,5.65,5.56,5.59,228383.02,130225.737,qfq,tushare,2026-02-28 20:16:53
601006.SH,1d,20060818,2006-08-18 15:00:00,5.57,5.63,5.5,5.53,369589.23,208428.706,qfq,tushare,2026-02-28 20:16:53
601006.SH,1d,20060821,2006-08-21 15:00:00,5.4,5.58,5.37,5.54,341005.36,191295.199,qfq,tushare,2026-02-28 20:16:53
601006.SH,1d,20060822,2006-08-22 15:00:00,5.51,5.61,5.5,5.54,259143.84,146977.583,qfq,tushare,2026-02-28 20:16:53
601006.SH,1d,20060823,2006-08-23 15:00:00,5.58,5.58,5.49,5.51,258858.21,145399.394,qfq,tushare,2026-02-28 20:16:53
601006.SH,1d,20060824,2006-08-24 15:00:00,5.51,5.58,5.47,5.58,210970.38,118824.493,qfq,tushare,2026-02-28 20:16:53
601006.SH,1d,20060825,2006-08-25 15:00:00,5.58,5.68,5.55,5.62,454477.94,259852.769,qfq,tushare,2026-02-28 20:16:53
601006.SH,1d,20060828,2006-08-28 15:00:00,5.64,5.67,5.56,5.65,420627.1,240602.296,qfq,tushare,2026-02-28 20:16:53
601006.SH,1d,20060829,2006-08-29 15:00:00,5.64,5.71,5.58,5.62,507707.87,292193.052,qfq,tushare,2026-02-28 20:16:53
601006.SH,1d,20060830,2006-08-30 15:00:00,5.62,5.71,5.55,5.68,412434.92,236495.168,qfq,tushare,2026-02-28 20:16:53
601006.SH,1d,20060831,2006-08-31 15:00:00,5.66,5.68,5.6,5.63,236637.98,135615.183,qfq,tushare,2026-02-28 20:16:53
601006.SH,1d,20060901,2006-09-01 15:00:00,5.63,5.65,5.52,5.53,288511.22,163500.042,qfq,tushare,2026-02-28 20:16:53
601006.SH,1d,20060904,2006-09-04 15:00:00,5.53,5.58,5.52,5.57,156239.53,88274.781,qfq,tushare,2026-02-28 20:16:53
601006.SH,1d,20060905,2006-09-05 15:00:00,5.56,5.61,5.52,5.54,272707.84,153977.488,qfq,tushare,2026-02-28 20:16:53
601006.SH,1d,20060906,2006-09-06 15:00:00,5.55,5.56,5.51,5.54,230278.52,129531.921,qfq,tushare,2026-02-28 20:16:53
601006.SH,1d,20060907,2006-09-07 15:00:00,5.55,5.56,5.46,5.47,333134.46,186296.098,qfq,tushare,2026-02-28 20:16:53
601006.SH,1d,20060908,2006-09-08 15:00:00,5.5,5.51,5.44,5.49,315275.49,175669.847,qfq,tushare,2026-02-28 20:16:53
601006.SH,1d,20060911,2006-09-11 15:00:00,5.5,5.54,5.47,5.51,295650.26,165845.506,qfq,tushare,2026-02-28 20:16:53
601006.SH,1d,20060912,2006-09-12 15:00:00,5.53,5.95,5.51,5.88,1684285.45,983996.366,qfq,tushare,2026-02-28 20:16:53
601006.SH,1d,20060913,2006-09-13 15:00:00,5.86,6.16,5.83,5.97,1828692.04,1120141.451,qfq,tushare,2026-02-28 20:16:53
601006.SH,1d,20060914,2006-09-14 15:00:00,5.99,6.05,5.91,6.01,605524.01,368440.658,qfq,tushare,2026-02-28 20:16:53
601006.SH,1d,20060915,2006-09-15 15:00:00,6.0,6.46,5.98,6.37,1593758.92,1018610.318,qfq,tushare,2026-02-28 20:16:53
601006.SH,1d,20060918,2006-09-18 15:00:00,6.48,6.61,6.32,6.36,1209367.77,793642.761,qfq,tushare,2026-02-28 20:16:53
601006.SH,1d,20060919,2006-09-19 15:00:00,6.39,6.5,6.31,6.35,652998.7,425330.397,qfq,tushare,2026-02-28 20:16:53
601006.SH,1d,20060920,2006-09-20 15:00:00,6.35,6.39,6.26,6.32,622272.45,399225.031,qfq,tushare,2026-02-28 20:16:53
601006.SH,1d,20060921,2006-09-21 15:00:00,6.32,6.42,6.19,6.28,760910.14,486663.362,qfq,tushare,2026-02-28 20:16:53
601006.SH,1d,20060922,2006-09-22 15:00:00,6.28,6.34,6.17,6.3,561340.36,356840.704,qfq,tushare,2026-02-28 20:16:53
601006.SH,1d,20060925,2006-09-25 15:00:00,6.3,6.3,6.02,6.06,622961.47,388916.414,qfq,tushare,2026-02-28 20:16:53
601006.SH,1d,20060926,2006-09-26 15:00:00,6.05,6.14,5.99,6.09,464967.79,287019.173,qfq,tushare,2026-02-28 20:16:53
601006.SH,1d,20060927,2006-09-27 15:00:00,6.08,6.13,5.94,6.12,266014.73,163779.741,qfq,tushare,2026-02-28 20:16:53
601006.SH,1d,20060928,2006-09-28 15:00:00,6.14,6.22,6.07,6.14,268901.06,168345.438,qfq,tushare,2026-02-28 20:16:53
601006.SH,1d,20060929,2006-09-29 15:00:00,6.14,6.28,6.12,6.19,359009.83,226641.574,qfq,tushare,2026-02-28 20:16:53
601006.SH,1d,20061009,2006-10-09 15:00:00,6.25,6.31,6.15,6.19,493975.81,313274.735,qfq,tushare,2026-02-28 20:16:53
601006.SH,1d,20061010,2006-10-10 15:00:00,6.22,6.38,6.19,6.23,384824.39,246008.059,qfq,tushare,2026-02-28 20:16:53
601006.SH,1d,20061011,2006-10-11 15:00:00,6.23,6.25,6.07,6.11,317153.18,197450.137,qfq,tushare,2026-02-28 20:16:53
601006.SH,1d,20061012,2006-10-12 15:00:00,6.09,6.15,5.99,6.05,270261.13,166212.857,qfq,tushare,2026-02-28 20:16:53
601006.SH,1d,20061013,2006-10-13 15:00:00,6.03,6.09,5.99,6.04,154362.75,95127.066,qfq,tushare,2026-02-28 20:16:53
