ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
600018.SH,1d,20051228,2005-12-28 15:00:00,,,,,50876.09,56662.643,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20051229,2005-12-29 15:00:00,,,,,104386.99,118618.418,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20051230,2005-12-30 15:00:00,,,,,63085.69,71583.867,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060104,2006-01-04 15:00:00,,,,,120323.47,133875.368,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060105,2006-01-05 15:00:00,,,,,156577.69,176651.489,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060106,2006-01-06 15:00:00,,,,,105610.67,121551.536,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060109,2006-01-09 15:00:00,,,,,110161.84,124457.51,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060110,2006-01-10 15:00:00,,,,,175992.38,193753.32,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060111,2006-01-11 15:00:00,,,,,146495.87,160544.411,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060112,2006-01-12 15:00:00,,,,,127042.55,136601.527,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060113,2006-01-13 15:00:00,,,,,88006.95,94786.51,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060116,2006-01-16 15:00:00,,,,,72179.2,77985.063,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060117,2006-01-17 15:00:00,,,,,36638.01,39535.522,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060118,2006-01-18 15:00:00,,,,,72442.43,79325.619,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060119,2006-01-19 15:00:00,,,,,124804.31,134431.103,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060120,2006-01-20 15:00:00,,,,,109779.52,116271.908,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060123,2006-01-23 15:00:00,,,,,120778.66,129530.613,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060124,2006-01-24 15:00:00,,,,,79416.07,84412.563,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060125,2006-01-25 15:00:00,,,,,57603.38,61413.396,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060206,2006-02-06 15:00:00,,,,,125774.32,138832.742,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060207,2006-02-07 15:00:00,,,,,144697.35,162752.972,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060208,2006-02-08 15:00:00,,,,,142052.57,160437.515,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060209,2006-02-09 15:00:00,,,,,123382.87,140436.786,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060210,2006-02-10 15:00:00,,,,,56684.95,63320.81,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060213,2006-02-13 15:00:00,,,,,76959.56,84627.819,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060214,2006-02-14 15:00:00,,,,,49369.17,53992.625,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060215,2006-02-15 15:00:00,,,,,58922.65,65221.441,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060216,2006-02-16 15:00:00,,,,,91536.67,100865.702,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060217,2006-02-17 15:00:00,,,,,300479.65,349079.326,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060220,2006-02-20 15:00:00,,,,,138506.31,161732.771,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060221,2006-02-21 15:00:00,,,,,111257.17,127772.758,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060222,2006-02-22 15:00:00,,,,,86003.88,99604.9,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060223,2006-02-23 15:00:00,,,,,52204.83,59773.706,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060224,2006-02-24 15:00:00,,,,,80415.63,92523.224,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060227,2006-02-27 15:00:00,,,,,130154.24,152889.228,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060228,2006-02-28 15:00:00,,,,,83208.83,96965.637,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060301,2006-03-01 15:00:00,,,,,160366.68,192866.35,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060302,2006-03-02 15:00:00,,,,,139907.12,169024.143,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060303,2006-03-03 15:00:00,,,,,86524.59,103514.966,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060306,2006-03-06 15:00:00,,,,,41378.71,49530.461,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060307,2006-03-07 15:00:00,,,,,82058.32,95271.365,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060308,2006-03-08 15:00:00,,,,,53104.2,60709.44,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060309,2006-03-09 15:00:00,,,,,31267.51,35682.921,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060310,2006-03-10 15:00:00,,,,,48391.45,55393.257,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060313,2006-03-13 15:00:00,,,,,39047.58,45241.542,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060314,2006-03-14 15:00:00,,,,,85315.6,96534.02,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060315,2006-03-15 15:00:00,,,,,57053.05,64819.59,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060316,2006-03-16 15:00:00,,,,,59669.35,67334.288,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060317,2006-03-17 15:00:00,,,,,63198.74,71723.762,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060320,2006-03-20 15:00:00,,,,,64674.48,74381.84,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060321,2006-03-21 15:00:00,,,,,49046.52,56752.607,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060322,2006-03-22 15:00:00,,,,,46590.64,53623.151,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060323,2006-03-23 15:00:00,,,,,168782.04,190601.603,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060327,2006-03-27 15:00:00,,,,,190504.33,206341.21,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060328,2006-03-28 15:00:00,,,,,102098.37,110411.856,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060329,2006-03-29 15:00:00,,,,,89701.13,97026.657,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060330,2006-03-30 15:00:00,,,,,178712.29,189030.254,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060331,2006-03-31 15:00:00,,,,,66452.95,69918.436,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060403,2006-04-03 15:00:00,,,,,70576.02,74924.962,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060404,2006-04-04 15:00:00,,,,,88451.59,94704.669,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060405,2006-04-05 15:00:00,,,,,114244.18,124668.044,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060406,2006-04-06 15:00:00,,,,,129223.26,139778.903,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060407,2006-04-07 15:00:00,,,,,86603.98,91704.918,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060410,2006-04-10 15:00:00,,,,,110089.93,118160.121,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060411,2006-04-11 15:00:00,,,,,167391.58,184298.378,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060412,2006-04-12 15:00:00,,,,,92023.35,100649.007,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060413,2006-04-13 15:00:00,,,,,82863.79,88985.31,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060414,2006-04-14 15:00:00,,,,,53577.44,57638.548,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060417,2006-04-17 15:00:00,,,,,98155.84,107701.058,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060418,2006-04-18 15:00:00,,,,,60939.42,66561.188,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060419,2006-04-19 15:00:00,,,,,110489.64,119636.969,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060420,2006-04-20 15:00:00,,,,,113860.86,122079.77,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060421,2006-04-21 15:00:00,,,,,132291.71,140075.674,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060424,2006-04-24 15:00:00,,,,,118983.07,126197.524,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060425,2006-04-25 15:00:00,,,,,96607.26,100134.414,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060426,2006-04-26 15:00:00,,,,,251139.16,271377.86,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060427,2006-04-27 15:00:00,,,,,157425.31,173614.285,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060428,2006-04-28 15:00:00,,,,,97085.78,107143.745,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060508,2006-05-08 15:00:00,,,,,136072.4,153148.919,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060509,2006-05-09 15:00:00,,,,,181124.97,209422.303,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060510,2006-05-10 15:00:00,,,,,287033.18,347904.61,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060511,2006-05-11 15:00:00,,,,,284719.9,363528.515,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060512,2006-05-12 15:00:00,,,,,364771.15,488840.186,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060515,2006-05-15 15:00:00,,,,,316044.62,435869.499,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060516,2006-05-16 15:00:00,,,,,254587.94,337280.219,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060517,2006-05-17 15:00:00,,,,,183549.68,241378.638,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060518,2006-05-18 15:00:00,,,,,117906.64,152398.338,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060519,2006-05-19 15:00:00,,,,,140637.0,187309.457,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060522,2006-05-22 15:00:00,,,,,296910.44,415662.386,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060523,2006-05-23 15:00:00,,,,,230922.59,313688.721,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060524,2006-05-24 15:00:00,,,,,270093.5,379496.366,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060525,2006-05-25 15:00:00,,,,,182205.61,255578.383,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060526,2006-05-26 15:00:00,,,,,173936.24,244590.5,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060529,2006-05-29 15:00:00,,,,,392275.69,599139.141,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060606,2006-06-06 15:00:00,,,,,11713.47,19936.326,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060607,2006-06-07 15:00:00,,,,,1012733.93,1817890.848,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060608,2006-06-08 15:00:00,,,,,402695.24,703318.857,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060609,2006-06-09 15:00:00,,,,,201689.29,347225.709,qfq,tushare,2026-02-28 20:08:46
600018.SH,1d,20060612,2006-06-12 15:00:00,,,,,163335.92,276482.489,qfq,tushare,2026-02-28 20:08:46
