ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
688301.SH,1d,20200918,2020-09-18 15:00:00,169.69,185.92,159.52,159.62,115535.77,1990879.294,qfq,tushare,2026-02-28 20:31:38
688301.SH,1d,20200921,2020-09-21 15:00:00,163.02,171.49,162.31,168.99,58145.25,972626.103,qfq,tushare,2026-02-28 20:31:38
688301.SH,1d,20200922,2020-09-22 15:00:00,173.04,175.47,165.52,167.8,36097.16,617764.7,qfq,tushare,2026-02-28 20:31:38
688301.SH,1d,20200923,2020-09-23 15:00:00,167.5,175.44,167.5,170.37,31241.56,538169.846,qfq,tushare,2026-02-28 20:31:38
688301.SH,1d,20200924,2020-09-24 15:00:00,166.71,168.27,159.52,159.52,27140.88,442569.808,qfq,tushare,2026-02-28 20:31:38
688301.SH,1d,20200925,2020-09-25 15:00:00,158.33,162.19,157.36,157.53,15947.77,255261.526,qfq,tushare,2026-02-28 20:31:38
688301.SH,1d,20200928,2020-09-28 15:00:00,159.32,159.35,146.16,147.22,19959.75,300007.645,qfq,tushare,2026-02-28 20:31:38
688301.SH,1d,20200929,2020-09-29 15:00:00,149.05,150.55,145.76,147.56,7244.57,107587.06,qfq,tushare,2026-02-28 20:31:38
688301.SH,1d,20200930,2020-09-30 15:00:00,148.06,150.54,143.59,146.87,16102.18,235971.395,qfq,tushare,2026-02-28 20:31:38
688301.SH,1d,20201009,2020-10-09 15:00:00,149.55,151.55,147.36,150.16,8757.37,130971.57,qfq,tushare,2026-02-28 20:31:38
688301.SH,1d,20201012,2020-10-12 15:00:00,154.54,154.93,149.56,151.42,19055.23,289701.967,qfq,tushare,2026-02-28 20:31:38
688301.SH,1d,20201013,2020-10-13 15:00:00,151.43,155.4,150.67,152.86,12820.08,197479.391,qfq,tushare,2026-02-28 20:31:38
688301.SH,1d,20201014,2020-10-14 15:00:00,151.2,161.12,151.2,158.92,18510.07,290473.272,qfq,tushare,2026-02-28 20:31:38
688301.SH,1d,20201015,2020-10-15 15:00:00,157.3,159.52,154.54,156.43,10305.3,161315.443,qfq,tushare,2026-02-28 20:31:38
688301.SH,1d,20201016,2020-10-16 15:00:00,154.94,161.52,154.94,159.54,10391.11,165289.909,qfq,tushare,2026-02-28 20:31:38
688301.SH,1d,20201019,2020-10-19 15:00:00,159.54,163.82,152.8,153.54,12493.3,197667.223,qfq,tushare,2026-02-28 20:31:38
688301.SH,1d,20201020,2020-10-20 15:00:00,153.54,157.06,150.06,155.62,6596.18,101850.81,qfq,tushare,2026-02-28 20:31:38
688301.SH,1d,20201021,2020-10-21 15:00:00,156.0,164.01,156.0,160.07,15822.03,256386.982,qfq,tushare,2026-02-28 20:31:38
688301.SH,1d,20201022,2020-10-22 15:00:00,159.49,164.11,159.49,159.88,12503.03,203460.441,qfq,tushare,2026-02-28 20:31:38
688301.SH,1d,20201023,2020-10-23 15:00:00,162.49,167.5,159.52,162.21,15399.17,252671.807,qfq,tushare,2026-02-28 20:31:38
688301.SH,1d,20201026,2020-10-26 15:00:00,161.53,165.5,160.04,162.13,7412.99,120584.333,qfq,tushare,2026-02-28 20:31:38
688301.SH,1d,20201027,2020-10-27 15:00:00,162.01,167.7,159.82,164.46,9363.67,155023.723,qfq,tushare,2026-02-28 20:31:38
688301.SH,1d,20201028,2020-10-28 15:00:00,166.3,175.47,163.51,165.51,19912.98,339869.405,qfq,tushare,2026-02-28 20:31:38
688301.SH,1d,20201029,2020-10-29 15:00:00,165.52,175.87,164.01,174.95,17595.31,303024.453,qfq,tushare,2026-02-28 20:31:38
688301.SH,1d,20201030,2020-10-30 15:00:00,174.48,177.97,171.49,174.49,10498.61,183754.617,qfq,tushare,2026-02-28 20:31:38
688301.SH,1d,20201102,2020-11-02 15:00:00,175.63,180.96,171.07,175.37,12125.58,212638.031,qfq,tushare,2026-02-28 20:31:38
688301.SH,1d,20201103,2020-11-03 15:00:00,176.37,188.1,174.42,186.34,14094.9,257369.941,qfq,tushare,2026-02-28 20:31:38
688301.SH,1d,20201104,2020-11-04 15:00:00,184.78,187.02,183.2,185.94,6095.61,113040.673,qfq,tushare,2026-02-28 20:31:38
688301.SH,1d,20201105,2020-11-05 15:00:00,190.43,191.43,181.56,183.61,9345.05,173054.399,qfq,tushare,2026-02-28 20:31:38
688301.SH,1d,20201106,2020-11-06 15:00:00,183.45,199.18,181.46,198.29,15185.75,291697.787,qfq,tushare,2026-02-28 20:31:38
688301.SH,1d,20201109,2020-11-09 15:00:00,196.41,203.71,195.29,198.95,9386.01,187892.124,qfq,tushare,2026-02-28 20:31:38
688301.SH,1d,20201110,2020-11-10 15:00:00,198.41,217.59,193.38,216.56,12629.3,261339.341,qfq,tushare,2026-02-28 20:31:38
688301.SH,1d,20201111,2020-11-11 15:00:00,212.41,218.91,203.58,207.7,9685.87,205343.279,qfq,tushare,2026-02-28 20:31:38
688301.SH,1d,20201112,2020-11-12 15:00:00,206.49,223.18,206.42,213.04,9653.29,208200.216,qfq,tushare,2026-02-28 20:31:38
688301.SH,1d,20201113,2020-11-13 15:00:00,215.05,216.81,202.41,209.97,7622.31,159038.1,qfq,tushare,2026-02-28 20:31:38
688301.SH,1d,20201116,2020-11-16 15:00:00,208.16,215.15,205.38,214.26,6699.79,141053.829,qfq,tushare,2026-02-28 20:31:38
688301.SH,1d,20201117,2020-11-17 15:00:00,214.26,216.35,194.45,201.38,10481.03,211422.762,qfq,tushare,2026-02-28 20:31:38
688301.SH,1d,20201118,2020-11-18 15:00:00,197.91,213.23,197.91,204.22,7017.25,145556.627,qfq,tushare,2026-02-28 20:31:38
688301.SH,1d,20201119,2020-11-19 15:00:00,208.14,211.07,198.43,201.59,6087.68,124633.494,qfq,tushare,2026-02-28 20:31:38
