ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
300251.SZ,1d,20110803,2011-08-03 15:00:00,70.88,74.88,70.01,74.0,193143.12,1402263.4817,qfq,tushare,2026-02-28 20:06:35
300251.SZ,1d,20110804,2011-08-04 15:00:00,76.66,76.97,72.3,72.67,91774.85,680874.7349,qfq,tushare,2026-02-28 20:06:35
300251.SZ,1d,20110805,2011-08-05 15:00:00,71.39,76.28,69.04,75.44,95880.51,708504.1975,qfq,tushare,2026-02-28 20:06:35
300251.SZ,1d,20110808,2011-08-08 15:00:00,75.5,76.54,70.31,74.09,74300.52,543373.5078,qfq,tushare,2026-02-28 20:06:35
300251.SZ,1d,20110809,2011-08-09 15:00:00,73.0,81.5,72.8,79.6,84650.13,660703.2984,qfq,tushare,2026-02-28 20:06:35
300251.SZ,1d,20110810,2011-08-10 15:00:00,78.16,81.6,77.8,77.96,62952.31,498509.1181,qfq,tushare,2026-02-28 20:06:35
300251.SZ,1d,20110811,2011-08-11 15:00:00,77.4,82.38,77.4,80.83,40864.82,327452.6529,qfq,tushare,2026-02-28 20:06:35
300251.SZ,1d,20110812,2011-08-12 15:00:00,81.0,82.82,79.68,80.9,35265.67,285879.7037,qfq,tushare,2026-02-28 20:06:35
300251.SZ,1d,20110815,2011-08-15 15:00:00,81.02,81.81,79.7,79.8,29927.27,240840.7782,qfq,tushare,2026-02-28 20:06:35
300251.SZ,1d,20110816,2011-08-16 15:00:00,80.01,82.0,79.65,80.35,27454.28,221410.3912,qfq,tushare,2026-02-28 20:06:35
300251.SZ,1d,20110817,2011-08-17 15:00:00,79.0,79.93,76.6,77.27,38798.82,301598.4386,qfq,tushare,2026-02-28 20:06:35
300251.SZ,1d,20110818,2011-08-18 15:00:00,76.05,78.39,76.05,77.0,23683.7,183426.7895,qfq,tushare,2026-02-28 20:06:35
300251.SZ,1d,20110819,2011-08-19 15:00:00,75.75,76.8,73.77,76.0,28324.39,212634.8011,qfq,tushare,2026-02-28 20:06:35
300251.SZ,1d,20110822,2011-08-22 15:00:00,75.95,77.25,74.35,74.7,17058.01,128844.066,qfq,tushare,2026-02-28 20:06:35
300251.SZ,1d,20110823,2011-08-23 15:00:00,75.0,78.5,74.0,78.35,27721.95,213716.6683,qfq,tushare,2026-02-28 20:06:35
300251.SZ,1d,20110824,2011-08-24 15:00:00,78.41,80.67,76.9,77.09,29723.0,234885.7604,qfq,tushare,2026-02-28 20:06:35
300251.SZ,1d,20110825,2011-08-25 15:00:00,76.61,77.43,74.33,76.0,20408.29,154462.8214,qfq,tushare,2026-02-28 20:06:35
300251.SZ,1d,20110826,2011-08-26 15:00:00,76.3,83.6,75.6,83.6,45247.49,367824.8224,qfq,tushare,2026-02-28 20:06:35
300251.SZ,1d,20110829,2011-08-29 15:00:00,83.0,83.86,81.6,82.75,23582.59,194727.7732,qfq,tushare,2026-02-28 20:06:35
300251.SZ,1d,20110830,2011-08-30 15:00:00,82.51,83.48,79.22,79.22,23287.84,190061.5283,qfq,tushare,2026-02-28 20:06:35
300251.SZ,1d,20110831,2011-08-31 15:00:00,79.6,79.87,74.22,77.16,31618.84,241707.0497,qfq,tushare,2026-02-28 20:06:35
300251.SZ,1d,20110901,2011-09-01 15:00:00,77.21,77.4,74.62,75.35,15976.77,121181.0515,qfq,tushare,2026-02-28 20:06:35
300251.SZ,1d,20110902,2011-09-02 15:00:00,75.35,76.8,75.0,75.86,14753.47,112122.2859,qfq,tushare,2026-02-28 20:06:35
300251.SZ,1d,20110905,2011-09-05 15:00:00,74.96,75.0,71.85,72.1,21590.21,157108.1963,qfq,tushare,2026-02-28 20:06:35
300251.SZ,1d,20110906,2011-09-06 15:00:00,70.88,72.05,66.66,68.89,24388.58,169081.1193,qfq,tushare,2026-02-28 20:06:35
300251.SZ,1d,20110907,2011-09-07 15:00:00,69.5,71.5,68.92,71.0,15348.7,107679.7568,qfq,tushare,2026-02-28 20:06:35
