ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
688169.SH,1d,20200221,2020-02-21 15:00:00,467.2,535.67,445.36,497.12,112901.9,5422484.551,qfq,tushare,2026-02-28 20:04:46
688169.SH,1d,20200224,2020-02-24 15:00:00,484.22,492.02,455.27,459.24,50281.62,2375684.554,qfq,tushare,2026-02-28 20:04:46
688169.SH,1d,20200225,2020-02-25 15:00:00,437.38,474.16,432.47,466.19,34842.08,1614741.306,qfq,tushare,2026-02-28 20:04:46
688169.SH,1d,20200226,2020-02-26 15:00:00,458.25,462.23,435.39,440.37,26774.34,1207154.611,qfq,tushare,2026-02-28 20:04:46
688169.SH,1d,20200227,2020-02-27 15:00:00,443.81,443.81,414.68,415.67,25808.96,1098502.74,qfq,tushare,2026-02-28 20:04:46
688169.SH,1d,20200228,2020-02-28 15:00:00,407.55,439.86,401.59,430.42,25873.94,1104547.508,qfq,tushare,2026-02-28 20:04:46
688169.SH,1d,20200302,2020-03-02 15:00:00,430.81,444.98,419.48,440.98,18851.47,827155.113,qfq,tushare,2026-02-28 20:04:46
688169.SH,1d,20200303,2020-03-03 15:00:00,447.2,450.34,429.45,429.52,16555.89,732376.323,qfq,tushare,2026-02-28 20:04:46
688169.SH,1d,20200304,2020-03-04 15:00:00,421.87,424.45,412.53,419.01,13565.38,568427.744,qfq,tushare,2026-02-28 20:04:46
688169.SH,1d,20200305,2020-03-05 15:00:00,424.14,441.35,424.14,432.63,13439.04,586910.386,qfq,tushare,2026-02-28 20:04:46
688169.SH,1d,20200306,2020-03-06 15:00:00,427.03,465.21,423.51,455.3,19537.09,885557.403,qfq,tushare,2026-02-28 20:04:46
688169.SH,1d,20200309,2020-03-09 15:00:00,447.32,449.44,436.26,436.26,12472.05,553539.481,qfq,tushare,2026-02-28 20:04:46
688169.SH,1d,20200310,2020-03-10 15:00:00,436.27,445.31,419.68,444.96,15280.95,668574.772,qfq,tushare,2026-02-28 20:04:46
688169.SH,1d,20200311,2020-03-11 15:00:00,442.36,445.33,427.54,428.43,10088.77,442580.67,qfq,tushare,2026-02-28 20:04:46
688169.SH,1d,20200312,2020-03-12 15:00:00,418.49,421.87,410.56,414.11,9764.64,408111.973,qfq,tushare,2026-02-28 20:04:46
688169.SH,1d,20200313,2020-03-13 15:00:00,387.67,410.39,385.7,402.09,9838.95,392466.729,qfq,tushare,2026-02-28 20:04:46
688169.SH,1d,20200316,2020-03-16 15:00:00,407.06,407.22,371.95,372.73,12106.67,469789.877,qfq,tushare,2026-02-28 20:04:46
688169.SH,1d,20200317,2020-03-17 15:00:00,378.73,382.6,346.2,363.74,11200.05,406363.654,qfq,tushare,2026-02-28 20:04:46
688169.SH,1d,20200318,2020-03-18 15:00:00,365.8,370.33,345.93,346.42,8981.79,324791.098,qfq,tushare,2026-02-28 20:04:46
688169.SH,1d,20200319,2020-03-19 15:00:00,343.94,350.89,331.4,345.92,10543.21,361482.203,qfq,tushare,2026-02-28 20:04:46
688169.SH,1d,20200320,2020-03-20 15:00:00,349.89,351.88,342.94,349.1,6226.26,217882.264,qfq,tushare,2026-02-28 20:04:46
688169.SH,1d,20200323,2020-03-23 15:00:00,337.97,337.97,323.63,324.21,8154.73,269761.691,qfq,tushare,2026-02-28 20:04:46
688169.SH,1d,20200324,2020-03-24 15:00:00,333.1,335.44,317.69,330.11,6318.58,208485.575,qfq,tushare,2026-02-28 20:04:46
688169.SH,1d,20200325,2020-03-25 15:00:00,335.98,352.98,335.98,343.64,9480.76,330734.737,qfq,tushare,2026-02-28 20:04:46
688169.SH,1d,20200326,2020-03-26 15:00:00,338.19,340.95,330.47,333.2,5475.69,183934.153,qfq,tushare,2026-02-28 20:04:46
688169.SH,1d,20200327,2020-03-27 15:00:00,336.87,340.94,325.46,327.86,6588.88,218109.177,qfq,tushare,2026-02-28 20:04:46
688169.SH,1d,20200330,2020-03-30 15:00:00,317.59,343.43,313.23,341.95,11440.82,372588.921,qfq,tushare,2026-02-28 20:04:46
688169.SH,1d,20200331,2020-03-31 15:00:00,341.1,349.59,341.02,343.44,6355.86,220429.948,qfq,tushare,2026-02-28 20:04:46
688169.SH,1d,20200401,2020-04-01 15:00:00,342.94,349.41,336.08,338.09,5201.07,178883.559,qfq,tushare,2026-02-28 20:04:46
688169.SH,1d,20200402,2020-04-02 15:00:00,338.17,347.53,333.0,346.42,6649.61,228349.976,qfq,tushare,2026-02-28 20:04:46
688169.SH,1d,20200403,2020-04-03 15:00:00,345.6,345.6,335.98,335.98,5986.47,205044.654,qfq,tushare,2026-02-28 20:04:46
688169.SH,1d,20200407,2020-04-07 15:00:00,340.95,345.52,337.97,337.97,6001.24,206555.677,qfq,tushare,2026-02-28 20:04:46
688169.SH,1d,20200408,2020-04-08 15:00:00,335.98,336.48,331.52,331.6,4415.54,148097.556,qfq,tushare,2026-02-28 20:04:46
688169.SH,1d,20200409,2020-04-09 15:00:00,333.9,336.56,331.91,333.9,3534.55,118652.31,qfq,tushare,2026-02-28 20:04:46
688169.SH,1d,20200410,2020-04-10 15:00:00,334.99,334.99,319.09,320.68,4888.03,159592.525,qfq,tushare,2026-02-28 20:04:46
688169.SH,1d,20200413,2020-04-13 15:00:00,317.11,324.0,313.38,318.09,4670.31,148477.147,qfq,tushare,2026-02-28 20:04:46
688169.SH,1d,20200414,2020-04-14 15:00:00,318.14,327.73,317.1,326.68,3249.91,105851.841,qfq,tushare,2026-02-28 20:04:46
688169.SH,1d,20200415,2020-04-15 15:00:00,326.04,335.79,325.16,329.46,4191.38,139963.982,qfq,tushare,2026-02-28 20:04:46
688169.SH,1d,20200416,2020-04-16 15:00:00,330.52,331.96,323.36,329.03,2051.44,67828.846,qfq,tushare,2026-02-28 20:04:46
688169.SH,1d,20200417,2020-04-17 15:00:00,330.73,334.54,326.24,329.05,2940.12,98122.291,qfq,tushare,2026-02-28 20:04:46
688169.SH,1d,20200420,2020-04-20 15:00:00,326.04,328.03,318.17,320.66,4390.76,142045.747,qfq,tushare,2026-02-28 20:04:46
688169.SH,1d,20200421,2020-04-21 15:00:00,318.09,321.55,316.15,317.3,2391.76,76461.875,qfq,tushare,2026-02-28 20:04:46
688169.SH,1d,20200422,2020-04-22 15:00:00,316.25,327.51,314.84,324.75,3837.85,124251.418,qfq,tushare,2026-02-28 20:04:46
