ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
603529.SH,1d,20210615,2021-06-15 15:00:00,40.12,40.12,40.12,40.12,5596.04,22451.312,qfq,tushare,2026-02-28 20:44:22
603529.SH,1d,20210616,2021-06-16 15:00:00,44.13,44.13,44.13,44.13,1645.21,7260.312,qfq,tushare,2026-02-28 20:44:22
603529.SH,1d,20210617,2021-06-17 15:00:00,48.54,48.54,48.54,48.54,2136.93,10372.658,qfq,tushare,2026-02-28 20:44:22
603529.SH,1d,20210618,2021-06-18 15:00:00,53.39,53.39,53.39,53.39,4107.26,21928.661,qfq,tushare,2026-02-28 20:44:22
603529.SH,1d,20210621,2021-06-21 15:00:00,58.73,58.73,58.73,58.73,3450.54,20265.021,qfq,tushare,2026-02-28 20:44:22
603529.SH,1d,20210622,2021-06-22 15:00:00,64.6,64.6,64.6,64.6,4997.8,32285.788,qfq,tushare,2026-02-28 20:44:22
603529.SH,1d,20210623,2021-06-23 15:00:00,71.06,71.06,71.06,71.06,33034.49,234743.086,qfq,tushare,2026-02-28 20:44:22
603529.SH,1d,20210624,2021-06-24 15:00:00,78.17,78.17,76.67,78.17,163989.87,1281200.143,qfq,tushare,2026-02-28 20:44:22
603529.SH,1d,20210625,2021-06-25 15:00:00,79.94,79.94,70.35,70.35,275323.68,2022486.954,qfq,tushare,2026-02-28 20:44:22
603529.SH,1d,20210628,2021-06-28 15:00:00,65.0,67.77,63.32,63.32,240397.78,1558288.641,qfq,tushare,2026-02-28 20:44:22
603529.SH,1d,20210629,2021-06-29 15:00:00,62.08,64.48,60.23,60.95,183339.07,1134531.856,qfq,tushare,2026-02-28 20:44:22
603529.SH,1d,20210630,2021-06-30 15:00:00,62.0,62.09,57.83,58.12,165706.74,984304.644,qfq,tushare,2026-02-28 20:44:22
603529.SH,1d,20210701,2021-07-01 15:00:00,57.4,59.36,57.28,57.95,120405.83,704520.482,qfq,tushare,2026-02-28 20:44:22
603529.SH,1d,20210702,2021-07-02 15:00:00,57.17,57.7,53.8,53.82,131625.47,723827.936,qfq,tushare,2026-02-28 20:44:22
603529.SH,1d,20210705,2021-07-05 15:00:00,53.33,56.4,51.73,54.99,148643.0,798712.179,qfq,tushare,2026-02-28 20:44:22
603529.SH,1d,20210706,2021-07-06 15:00:00,54.02,55.84,52.82,55.04,118415.59,642044.261,qfq,tushare,2026-02-28 20:44:22
603529.SH,1d,20210707,2021-07-07 15:00:00,54.15,58.97,53.87,55.91,136053.53,773705.727,qfq,tushare,2026-02-28 20:44:22
603529.SH,1d,20210708,2021-07-08 15:00:00,55.3,55.89,53.31,53.38,93506.81,507310.566,qfq,tushare,2026-02-28 20:44:22
603529.SH,1d,20210709,2021-07-09 15:00:00,52.68,54.17,52.32,53.24,62369.45,332292.031,qfq,tushare,2026-02-28 20:44:22
603529.SH,1d,20210712,2021-07-12 15:00:00,53.2,58.53,52.53,56.69,130464.0,721381.551,qfq,tushare,2026-02-28 20:44:22
603529.SH,1d,20210713,2021-07-13 15:00:00,55.8,56.0,54.63,55.11,74854.23,414166.402,qfq,tushare,2026-02-28 20:44:22
603529.SH,1d,20210714,2021-07-14 15:00:00,55.15,56.61,54.31,54.33,59685.89,330210.159,qfq,tushare,2026-02-28 20:44:22
603529.SH,1d,20210715,2021-07-15 15:00:00,53.87,53.87,51.73,52.12,74447.54,390636.175,qfq,tushare,2026-02-28 20:44:22
603529.SH,1d,20210716,2021-07-16 15:00:00,51.55,53.17,51.07,51.85,48683.23,254057.557,qfq,tushare,2026-02-28 20:44:22
603529.SH,1d,20210719,2021-07-19 15:00:00,50.91,51.46,49.01,49.09,71228.9,355948.321,qfq,tushare,2026-02-28 20:44:22
603529.SH,1d,20210720,2021-07-20 15:00:00,48.59,49.54,47.87,48.75,46981.83,228185.142,qfq,tushare,2026-02-28 20:44:22
603529.SH,1d,20210721,2021-07-21 15:00:00,48.82,49.89,48.64,48.65,47251.53,232309.026,qfq,tushare,2026-02-28 20:44:22
603529.SH,1d,20210722,2021-07-22 15:00:00,48.31,49.84,48.31,48.93,41402.19,202905.336,qfq,tushare,2026-02-28 20:44:22
603529.SH,1d,20210723,2021-07-23 15:00:00,48.88,48.88,45.5,45.56,82399.69,384211.94,qfq,tushare,2026-02-28 20:44:22
603529.SH,1d,20210726,2021-07-26 15:00:00,45.31,47.4,44.25,46.1,70153.08,320548.24,qfq,tushare,2026-02-28 20:44:22
603529.SH,1d,20210727,2021-07-27 15:00:00,45.5,46.7,44.24,44.24,56076.7,254077.577,qfq,tushare,2026-02-28 20:44:22
603529.SH,1d,20210728,2021-07-28 15:00:00,44.0,44.49,42.3,42.84,52112.3,224271.267,qfq,tushare,2026-02-28 20:44:22
603529.SH,1d,20210729,2021-07-29 15:00:00,43.12,44.2,43.0,43.26,51343.95,223573.912,qfq,tushare,2026-02-28 20:44:22
