ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
603392.SH,1d,20200429,2020-04-29 15:00:00,8.99,8.99,8.99,8.99,1288.86,1623.964,qfq,tushare,2026-02-28 20:10:17
603392.SH,1d,20200430,2020-04-30 15:00:00,9.89,9.89,9.89,9.89,441.38,611.753,qfq,tushare,2026-02-28 20:10:17
603392.SH,1d,20200506,2020-05-06 15:00:00,10.89,10.89,10.89,10.89,333.89,509.182,qfq,tushare,2026-02-28 20:10:17
603392.SH,1d,20200507,2020-05-07 15:00:00,11.98,11.98,11.98,11.98,292.41,490.664,qfq,tushare,2026-02-28 20:10:17
603392.SH,1d,20200508,2020-05-08 15:00:00,13.18,13.18,13.18,13.18,407.05,751.414,qfq,tushare,2026-02-28 20:10:17
603392.SH,1d,20200511,2020-05-11 15:00:00,14.5,14.5,14.5,14.5,730.88,1484.417,qfq,tushare,2026-02-28 20:10:17
603392.SH,1d,20200512,2020-05-12 15:00:00,15.95,15.95,15.95,15.95,700.95,1565.922,qfq,tushare,2026-02-28 20:10:17
603392.SH,1d,20200513,2020-05-13 15:00:00,17.54,17.54,17.54,17.54,1100.8,2704.666,qfq,tushare,2026-02-28 20:10:17
603392.SH,1d,20200514,2020-05-14 15:00:00,19.29,19.29,19.29,19.29,637.4,1722.892,qfq,tushare,2026-02-28 20:10:17
603392.SH,1d,20200515,2020-05-15 15:00:00,21.22,21.22,21.22,21.22,1320.81,3926.768,qfq,tushare,2026-02-28 20:10:17
603392.SH,1d,20200518,2020-05-18 15:00:00,23.34,23.34,23.34,23.34,745.34,2437.262,qfq,tushare,2026-02-28 20:10:17
603392.SH,1d,20200519,2020-05-19 15:00:00,25.67,25.67,25.67,25.67,817.17,2939.36,qfq,tushare,2026-02-28 20:10:17
603392.SH,1d,20200520,2020-05-20 15:00:00,28.24,28.24,28.24,28.24,1217.27,4816.737,qfq,tushare,2026-02-28 20:10:17
603392.SH,1d,20200521,2020-05-21 15:00:00,31.07,31.07,31.07,31.07,717.27,3122.276,qfq,tushare,2026-02-28 20:10:17
603392.SH,1d,20200522,2020-05-22 15:00:00,34.18,34.18,34.18,34.18,2770.5,13265.154,qfq,tushare,2026-02-28 20:10:17
603392.SH,1d,20200525,2020-05-25 15:00:00,37.59,37.59,37.59,37.59,2127.85,11207.386,qfq,tushare,2026-02-28 20:10:17
603392.SH,1d,20200526,2020-05-26 15:00:00,41.36,41.36,41.36,41.36,1730.14,10024.431,qfq,tushare,2026-02-28 20:10:17
603392.SH,1d,20200527,2020-05-27 15:00:00,45.49,45.49,45.49,45.49,1854.99,11821.851,qfq,tushare,2026-02-28 20:10:17
603392.SH,1d,20200528,2020-05-28 15:00:00,50.04,50.04,50.04,50.04,1600.9,11222.309,qfq,tushare,2026-02-28 20:10:17
603392.SH,1d,20200529,2020-05-29 15:00:00,55.04,55.04,55.04,55.04,2785.55,21479.376,qfq,tushare,2026-02-28 20:10:17
603392.SH,1d,20200601,2020-06-01 15:00:00,60.54,60.54,60.54,60.54,1132.05,9602.048,qfq,tushare,2026-02-28 20:10:17
