ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
688017.SH,1d,20200828,2020-08-28 15:00:00,45.96,49.36,41.66,41.67,191010.3,1194658.275,qfq,tushare,2026-02-28 19:57:54
688017.SH,1d,20200831,2020-08-31 15:00:00,42.29,42.36,36.93,38.86,109734.37,601375.484,qfq,tushare,2026-02-28 19:57:54
688017.SH,1d,20200901,2020-09-01 15:00:00,38.68,44.19,38.68,42.87,103601.24,613981.352,qfq,tushare,2026-02-28 19:57:54
688017.SH,1d,20200902,2020-09-02 15:00:00,41.79,48.71,41.76,47.31,108222.05,687342.069,qfq,tushare,2026-02-28 19:57:54
688017.SH,1d,20200903,2020-09-03 15:00:00,48.79,56.99,48.15,55.04,87997.98,645447.661,qfq,tushare,2026-02-28 19:57:54
688017.SH,1d,20200904,2020-09-04 15:00:00,53.05,56.57,50.84,56.14,44040.86,335212.486,qfq,tushare,2026-02-28 19:57:54
688017.SH,1d,20200907,2020-09-07 15:00:00,56.56,61.38,53.08,55.15,55189.31,442077.11,qfq,tushare,2026-02-28 19:57:54
688017.SH,1d,20200908,2020-09-08 15:00:00,53.1,56.22,49.5,54.58,36919.42,273168.715,qfq,tushare,2026-02-28 19:57:54
688017.SH,1d,20200909,2020-09-09 15:00:00,53.02,53.19,50.25,50.91,18988.48,139440.409,qfq,tushare,2026-02-28 19:57:54
688017.SH,1d,20200910,2020-09-10 15:00:00,51.62,54.21,49.57,50.83,17663.4,129895.47,qfq,tushare,2026-02-28 19:57:54
688017.SH,1d,20200911,2020-09-11 15:00:00,49.65,53.6,48.71,52.26,15665.5,114804.926,qfq,tushare,2026-02-28 19:57:54
688017.SH,1d,20200914,2020-09-14 15:00:00,52.69,55.71,51.94,52.84,18889.45,143911.47,qfq,tushare,2026-02-28 19:57:54
688017.SH,1d,20200915,2020-09-15 15:00:00,52.75,61.07,52.31,60.89,28180.76,227053.605,qfq,tushare,2026-02-28 19:57:54
688017.SH,1d,20200916,2020-09-16 15:00:00,59.21,59.89,56.22,57.35,25983.7,210753.175,qfq,tushare,2026-02-28 19:57:54
688017.SH,1d,20200917,2020-09-17 15:00:00,57.11,58.7,55.39,55.41,17441.56,140574.533,qfq,tushare,2026-02-28 19:57:54
688017.SH,1d,20200918,2020-09-18 15:00:00,55.03,56.41,53.03,55.44,16023.49,123518.444,qfq,tushare,2026-02-28 19:57:54
688017.SH,1d,20200921,2020-09-21 15:00:00,54.73,59.31,54.15,56.07,20882.7,168907.14,qfq,tushare,2026-02-28 19:57:54
688017.SH,1d,20200922,2020-09-22 15:00:00,55.01,55.35,52.15,54.21,19498.94,147888.587,qfq,tushare,2026-02-28 19:57:54
688017.SH,1d,20200923,2020-09-23 15:00:00,53.81,56.05,53.24,53.6,9610.77,73572.755,qfq,tushare,2026-02-28 19:57:54
688017.SH,1d,20200924,2020-09-24 15:00:00,53.6,55.5,52.68,52.68,11342.58,86755.1,qfq,tushare,2026-02-28 19:57:54
688017.SH,1d,20200925,2020-09-25 15:00:00,52.76,53.36,49.53,49.64,13074.02,93892.002,qfq,tushare,2026-02-28 19:57:54
688017.SH,1d,20200928,2020-09-28 15:00:00,49.51,50.48,48.13,49.4,8665.59,60105.967,qfq,tushare,2026-02-28 19:57:54
688017.SH,1d,20200929,2020-09-29 15:00:00,49.77,52.86,49.04,51.42,7652.6,55205.522,qfq,tushare,2026-02-28 19:57:54
688017.SH,1d,20200930,2020-09-30 15:00:00,51.33,52.89,50.28,52.57,5959.85,43892.3,qfq,tushare,2026-02-28 19:57:54
688017.SH,1d,20201009,2020-10-09 15:00:00,53.81,53.81,51.71,53.2,9093.6,67820.136,qfq,tushare,2026-02-28 19:57:54
688017.SH,1d,20201012,2020-10-12 15:00:00,53.74,56.92,53.17,55.83,11666.65,91864.128,qfq,tushare,2026-02-28 19:57:54
688017.SH,1d,20201013,2020-10-13 15:00:00,55.31,59.74,54.82,59.38,10036.74,81252.116,qfq,tushare,2026-02-28 19:57:54
688017.SH,1d,20201014,2020-10-14 15:00:00,58.41,59.24,56.96,57.98,9738.2,79857.614,qfq,tushare,2026-02-28 19:57:54
688017.SH,1d,20201015,2020-10-15 15:00:00,58.13,62.67,57.44,60.46,14834.73,127133.54,qfq,tushare,2026-02-28 19:57:54
688017.SH,1d,20201016,2020-10-16 15:00:00,60.41,62.32,57.98,58.82,12074.25,102725.624,qfq,tushare,2026-02-28 19:57:54
688017.SH,1d,20201019,2020-10-19 15:00:00,57.47,58.69,55.49,56.41,8281.75,66108.264,qfq,tushare,2026-02-28 19:57:54
688017.SH,1d,20201020,2020-10-20 15:00:00,56.13,57.59,55.39,56.39,6390.81,51111.673,qfq,tushare,2026-02-28 19:57:54
688017.SH,1d,20201021,2020-10-21 15:00:00,56.41,57.25,55.01,55.03,6587.4,52244.449,qfq,tushare,2026-02-28 19:57:54
688017.SH,1d,20201022,2020-10-22 15:00:00,55.17,56.23,54.31,55.44,4133.95,32361.028,qfq,tushare,2026-02-28 19:57:54
688017.SH,1d,20201023,2020-10-23 15:00:00,56.26,57.12,53.1,53.32,7998.3,62069.128,qfq,tushare,2026-02-28 19:57:54
688017.SH,1d,20201026,2020-10-26 15:00:00,53.39,55.85,52.33,55.7,5514.03,42575.201,qfq,tushare,2026-02-28 19:57:54
688017.SH,1d,20201027,2020-10-27 15:00:00,55.58,56.03,54.55,55.15,3591.67,28037.312,qfq,tushare,2026-02-28 19:57:54
688017.SH,1d,20201028,2020-10-28 15:00:00,55.15,57.63,54.63,55.86,10997.55,87641.251,qfq,tushare,2026-02-28 19:57:54
688017.SH,1d,20201029,2020-10-29 15:00:00,55.42,57.91,53.96,57.16,10273.28,81691.022,qfq,tushare,2026-02-28 19:57:54
688017.SH,1d,20201030,2020-10-30 15:00:00,56.97,59.22,56.32,57.27,10076.3,82698.979,qfq,tushare,2026-02-28 19:57:54
688017.SH,1d,20201102,2020-11-02 15:00:00,57.67,65.05,56.97,63.68,19994.29,174128.224,qfq,tushare,2026-02-28 19:57:54
688017.SH,1d,20201103,2020-11-03 15:00:00,63.78,67.6,62.8,65.58,17718.6,164033.852,qfq,tushare,2026-02-28 19:57:54
688017.SH,1d,20201104,2020-11-04 15:00:00,65.55,68.31,64.45,67.25,14674.24,138363.506,qfq,tushare,2026-02-28 19:57:54
688017.SH,1d,20201105,2020-11-05 15:00:00,68.96,68.96,65.78,67.24,9193.97,86924.541,qfq,tushare,2026-02-28 19:57:54
688017.SH,1d,20201106,2020-11-06 15:00:00,67.18,70.57,66.82,68.82,9886.6,95498.258,qfq,tushare,2026-02-28 19:57:54
