trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250514,002551.SZ,尚荣医疗,4.39,10.0251,18.99,940047423.0,88291416.16,93154306.81,181445722.97,4862890.65,0.52,19.3,2682365112.9,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250514,002640.SZ,跨境通,5.06,10.0,39.43,2647064092.0,190072952.2,392086766.0,582159718.2,202013813.8,7.63,21.99,7069705505.06,日换手率达到20%的前5只证券
20250514,002651.SZ,利君股份,11.89,9.9907,13.76,2197479104.0,151999552.35,206307751.0,358307303.35,54308198.65,2.47,16.31,6723362691.49,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250514,002717.SZ,ST岭南,1.81,-4.7368,1.49,259367051.0,17864603.0,24956777.0,42821380.0,7092174.0,2.73,16.51,2897370314.8,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250514,002809.SZ,红墙股份,17.31,3.8392,53.74,1318650691.0,85106488.14,126252428.37,211358916.51,41145940.23,3.12,16.03,2384195498.43,日换手率达到20%的前5只证券
20250514,002809.SZ,红墙股份,17.31,3.8392,53.74,2801578543.0,194709855.39,234241354.02,428951209.41,39531498.63,1.41,15.31,2384195498.43,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250514,002909.SZ,集泰股份,6.92,10.0159,1.59,162589288.0,24225691.88,56320415.0,80546106.88,32094723.12,19.74,49.54,2636546005.36,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250514,002977.SZ,天箭科技,46.25,-5.0503,36.23,1129357165.0,196094242.75,147839017.36,343933260.11,-48255225.39,-4.27,30.45,3081182862.5,日换手率达到20%的前5只证券
20250514,002981.SZ,朝阳科技,27.8,-7.0545,16.33,545154466.0,62326780.17,37932916.22,100259696.39,-24393863.95,-4.47,18.39,3320051557.0,日跌幅偏离值达到7%的前5只证券
20250514,123099.SZ,普利转退,80.661,3.4129,,4158607.0,1236955.0,2485740.0,3722695.0,1248785.0,30.03,89.52,,退市整理期
20250514,300240.SZ,飞力达,9.82,20.0489,32.17,1034497661.0,58191997.16,153297061.36,211489058.52,95105064.2,9.19,20.44,3568380591.78,日涨幅达到15%的前5只证券
20250514,300399.SZ,天利科技,25.44,20.0,23.19,1116508739.0,56738490.0,115189943.24,171928433.24,58451453.24,5.24,15.4,5026453644.0,日涨幅达到15%的前5只证券
20250514,300630.SZ,普利退,0.89,0.0,4.94,19610496.0,5718470.9,4359902.0,10078372.9,-1358568.9,-6.93,51.39,398665006.9,退市整理期
20250514,300840.SZ,酷特智能,25.16,3.0725,39.66,1675118135.0,200273375.2,112891685.1,313165060.3,-87381690.1,-5.22,18.7,4455461996.6,日换手率达到30%的前5只证券
20250514,300845.SZ,捷安高科,17.7,20.0,35.76,620689453.0,51660771.98,64581623.36,116242395.34,12920851.38,2.08,18.73,1810686529.8,日涨幅达到15%的前5只证券
20250514,300946.SZ,恒而达,70.56,20.0,20.27,795484656.0,117238115.92,129642445.0,246880560.92,12404329.08,1.56,31.04,3987416160.0,日涨幅达到15%的前5只证券
20250514,300946.SZ,恒而达,70.56,20.0,20.27,844874833.0,121063971.04,168060047.8,289124018.84,46996076.76,5.56,34.22,3987416160.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250514,300946.SZ,恒而达,70.56,20.0,20.27,2661397533.21,2661397533.21,2661397533.21,5322795066.42,0.0,0.0,200.0,3987416160.0,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20250514,301317.SZ,鑫磊股份,41.45,8.6216,61.73,1113581814.0,105254846.72,85558143.78,190812990.5,-19696702.94,-1.77,17.14,1856960000.0,日换手率达到30%的前5只证券
20250514,301317.SZ,鑫磊股份,41.45,8.6216,61.73,1992495402.0,139765115.72,142487093.44,282252209.16,2721977.72,0.14,14.17,1856960000.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250514,301501.SZ,恒鑫生活,72.85,14.1313,38.41,647461531.0,73989730.2,107444613.97,181434344.17,33454883.77,5.17,28.02,1761832228.7,日换手率达到30%的前5只证券
20250514,301518.SZ,长华化学,28.31,6.9917,53.66,811410216.0,100691688.76,68556325.35,169248014.11,-32135363.41,-3.96,20.86,1513317504.68,日换手率达到30%的前5只证券
20250514,301559.SZ,中集环科,18.62,19.9742,36.33,579053090.0,35630437.36,150111179.94,185741617.3,114480742.58,19.77,32.08,1675800000.0,日涨幅达到15%的前5只证券
20250514,301662.SZ,宏工科技,62.86,0.0796,39.93,398856582.0,51892101.31,49528713.92,101420815.23,-2363387.39,-0.59,25.43,991699789.5,日换手率达到30%的前5只证券
20250514,600370.SH,三房巷,2.08,10.0529,1.06,84260794.0,9475053.0,36960001.0,46435054.0,27484948.0,32.62,55.11,8104980884.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250514,600448.SH,华纺股份,4.8,6.4302,56.17,1566549924.0,84432569.18,89808485.44,174241054.62,5375916.26,0.34,11.12,3023134377.6,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250514,600610.SH,中毅达,14.37,10.0306,16.85,3328366888.0,192905991.96,271357772.24,464263764.2,78451780.28,2.36,13.95,10287465710.85,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250514,600798.SH,宁波海运,3.7,10.119,2.02,89954174.0,17954620.0,32062720.0,50017340.0,14108100.0,15.68,55.6,4464176543.7,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250514,600798.SH,宁波海运,3.7,10.119,2.02,220215437.0,31617482.0,40573564.0,72191046.0,8956082.0,4.07,32.78,4464176543.7,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250514,601008.SH,连云港,6.15,10.0179,16.3,2365148082.0,130987017.09,190193914.15,321180931.24,59206897.06,2.5,13.58,7629923736.9,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250514,601022.SH,宁波远洋,10.11,10.0109,24.73,1380158853.0,82319867.0,91854197.67,174174064.67,9534330.67,0.69,12.62,2513683006.74,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250514,601083.SH,锦江航运,12.99,9.9915,40.89,999068123.0,68304621.46,74278213.13,142582834.59,5973591.67,0.6,14.27,2521618800.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250514,601086.SH,国芳集团,12.96,10.017,16.08,1326006426.0,104509019.0,137746292.4,242255311.4,33237273.4,2.51,18.27,8631360000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250514,601866.SH,中远海发,2.61,10.1266,3.45,854813911.0,55475439.0,107895705.99,163371144.99,52420266.99,6.13,19.11,25650344272.32,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250514,603072.SH,天和磁材,54.3,4.3629,30.88,1084895251.0,95090727.55,133918670.01,229009397.56,38827942.46,3.58,21.11,3515687491.8,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250514,603120.SH,肯特催化,38.52,2.9121,34.94,298819377.0,18547749.25,30110152.43,48657901.68,11562403.18,3.87,16.28,852980023.44,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250514,603331.SH,百达精工,11.37,-2.6541,26.06,607147120.0,59741387.4,36382525.6,96123913.0,-23358861.8,-3.85,15.83,2298736981.32,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250514,603332.SH,苏州龙杰,14.36,10.0383,21.12,687460645.0,61251733.9,89229202.0,150480935.9,27977468.1,4.07,21.89,3106745562.24,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250514,603488.SH,展鹏科技,9.37,9.9765,11.69,302142845.0,22539956.0,69606066.69,92146022.69,47066110.69,15.58,30.5,2735950422.8,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250514,603535.SH,嘉诚国际,9.97,10.0442,8.37,381112261.0,20983355.96,47289933.26,68273289.22,26306577.3,6.9,17.91,4762562301.06,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250514,603569.SH,长久物流,8.55,10.0386,8.67,429131733.0,23412466.15,58610952.75,82023418.9,35198486.6,8.2,19.11,5159986996.05,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250514,603610.SH,麒盛科技,13.15,-9.3103,15.91,770028779.0,52891041.27,50599705.18,103490746.45,-2291336.09,-0.3,13.44,4714133650.65,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250514,603657.SH,春光科技,23.5,-8.9147,19.56,646191655.0,47917182.8,38064800.0,85981982.8,-9852382.8,-1.52,13.31,3176966175.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250514,603790.SH,雅运股份,17.54,-7.3428,5.22,178356495.0,51570124.8,25090742.4,76660867.2,-26479382.4,-14.85,42.98,3356454400.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250514,605055.SH,迎丰股份,8.46,10.013,12.22,415404685.0,52286385.96,41076906.8,93363292.76,-11209479.16,-2.7,22.48,3722400000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250514,688552.SH,航天南湖,39.0,-2.6946,42.27,1374644700.0,192952587.87,127260009.52,320212597.39,-65692578.35,-4.78,23.29,3275740728.0,有价格涨跌幅限制的日换手率达到30%的前五只证券
20250514,832171.BJ,志晟信息,34.68,24.973,36.78,792574300.0,54310220.1,100629187.82,154939407.92,46318967.72,5.84,19.55,2286348637.44,当日换手率达到20%的前5只股票
20250514,833171.BJ,国航远洋,12.35,30.0,43.05,1361540200.0,101616410.17,102754503.98,204370914.15,1138093.81,0.08,15.01,3543689845.15,当日价格振幅达到30%的前5只股票
20250514,833171.BJ,国航远洋,12.35,30.0,43.05,2351315700.0,145491453.22,194529642.13,340021095.35,49038188.91,2.09,14.46,3543689845.15,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20250514,836077.BJ,吉林碳谷,14.95,21.6436,12.43,547213200.0,92708962.97,35169110.75,127878073.72,-57539852.22,-10.52,23.37,4738504414.15,当日收盘价涨幅达到20%的前5只股票
20250514,838163.BJ,方大新材,20.88,27.4725,22.79,252486400.0,26015936.66,24102987.39,50118924.05,-1912949.27,-0.76,19.85,1281560842.8,当日收盘价涨幅达到20%的前5只股票
20250514,872351.BJ,华光源海,38.83,29.9967,62.71,736708700.0,40560881.57,70185930.03,110746811.6,29625048.46,4.02,15.03,1369162846.37,当日价格振幅达到30%的前5只股票
20250514,872351.BJ,华光源海,38.83,29.9967,62.71,1297022800.0,70499843.34,86766419.78,157266263.12,16266576.44,1.25,12.13,1369162846.37,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20250514,873169.BJ,七丰精工,39.64,3.7696,38.45,778318300.0,85474099.24,45065430.07,130539529.31,-40408669.17,-5.19,16.77,2014187283.6,当日换手率达到20%的前5只股票
20250514,920068.BJ,天工股份,20.4,1.1403,52.65,646754300.0,69034356.11,43985454.2,113019810.31,-25048901.91,-3.87,17.47,1279166924.4,当日换手率达到20%的前5只股票
