trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250716,002394.SZ,联发股份,10.67,10.0,23.32,982354525.0,90330217.32,106296251.49,196626468.81,15966034.17,1.63,20.02,3449457416.02,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250716,002401.SZ,中远海科,18.83,-7.1041,22.33,1601682230.0,152441574.03,176444759.53,328886333.56,24003185.5,1.5,20.53,6992782990.2,日跌幅偏离值达到7%的前5只证券
20250716,002550.SZ,千红制药,10.69,9.9794,14.39,1420909172.0,210527140.53,286327142.68,496854283.21,75800002.15,5.33,34.97,10238236110.2,日涨幅偏离值达到7%的前5只证券
20250716,002553.SZ,南方精工,25.16,3.9669,33.65,2083906883.0,229944402.76,137210241.42,367154644.18,-92734161.34,-4.45,17.62,6310128000.0,日换手率达到20%的前5只证券
20250716,002645.SZ,华宏科技,13.92,10.0395,27.83,1918763517.0,205925420.78,180629800.83,386555221.61,-25295619.95,-1.32,20.15,7139040849.6,日涨幅偏离值达到7%的前5只证券
20250716,002645.SZ,华宏科技,13.92,10.0395,27.83,2711237997.0,253014799.13,215473409.54,468488208.67,-37541389.59,-1.38,17.28,7139040849.6,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250716,002725.SZ,跃岭股份,14.23,-0.9743,34.31,1072675467.0,142652067.73,74119179.16,216771246.89,-68532888.57,-6.39,20.21,3015713312.35,日换手率达到20%的前5只证券
20250716,002755.SZ,奥赛康,23.83,10.0185,4.54,1385429025.0,250698801.86,268651178.87,519349980.73,17952377.01,1.3,37.49,22117852056.08,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250716,002762.SZ,*ST金比,6.19,4.7377,11.0,348330376.0,55390553.0,81073604.23,136464157.23,25683051.23,7.37,39.18,1308432506.46,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250716,002808.SZ,*ST恒久,5.31,4.9407,7.47,180887817.0,33038390.4,30061331.4,63099721.8,-2977059.0,-1.65,34.88,992232207.36,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250716,002951.SZ,金时科技,19.33,10.0171,7.63,936888198.0,85644446.1,156247853.27,241892299.37,70603407.17,7.54,25.82,7828621005.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250716,118057.SH,N甬矽转,127.042,27.042,,276718820.0,68032070.0,69541160.0,137573230.0,1509090.0,0.55,49.72,,向不特定对象发行的可转债上市首日交易公开信息
20250716,300208.SZ,中程退,0.31,0.0,2.1,4480381.0,1360210.4,1065124.9,2425335.3,-295085.5,-6.59,54.13,213091249.06,退市整理期
20250716,300344.SZ,ST立方,4.79,20.0501,11.99,341970658.0,22143331.72,34099131.0,56242462.72,11955799.28,3.5,16.45,3062838162.64,日涨幅达到15%的前5只证券
20250716,300436.SZ,广生堂,74.87,16.5473,24.15,2339084200.0,253318984.0,368457058.0,621776042.0,115138074.0,4.92,26.58,10236212848.53,日涨幅达到15%的前5只证券
20250716,300436.SZ,广生堂,74.87,16.5473,24.15,16809780232.71,16809780232.71,16809780232.71,33619560465.42,0.0,0.0,200.0,10236212848.53,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20250716,300819.SZ,聚杰微纤,28.18,20.017,9.35,331296001.0,49468270.0,88512558.0,137980828.0,39044288.0,11.79,41.65,3797600205.0,日涨幅达到15%的前5只证券
20250716,300950.SZ,德固特,35.4,20.0,27.96,844046616.0,76529827.86,120638995.24,197168823.1,44109167.38,5.23,23.36,3199267035.0,日涨幅达到15%的前5只证券
20250716,301012.SZ,扬电科技,23.14,20.0207,3.92,142421077.0,17140723.6,98694414.0,115835137.6,81553690.4,57.26,81.33,3629026808.68,日涨幅达到15%的前5只证券
20250716,301139.SZ,元道通信,18.04,-5.3018,40.5,493156829.0,82965571.28,83420349.0,166385920.28,454777.72,0.09,33.74,1224166889.0,日换手率达到30%的前5只证券
20250716,301183.SZ,东田微,75.61,9.5797,41.94,1809701322.0,206514301.82,321225450.5,527739752.32,114711148.68,6.34,29.16,4432785655.36,日换手率达到30%的前5只证券
20250716,301279.SZ,金道科技,24.63,11.7007,40.51,363453453.0,50414797.6,57782920.0,108197717.6,7368122.4,2.03,29.77,914117154.99,日换手率达到30%的前5只证券
20250716,301357.SZ,北方长龙,80.72,6.5892,42.0,786709751.0,38429096.0,95527388.3,133956484.3,57098292.3,7.26,17.03,1921136000.0,日换手率达到30%的前5只证券
20250716,301388.SZ,欣灵电气,38.18,-0.9598,41.74,437359050.0,76817329.0,48940085.0,125757414.0,-27877244.0,-6.37,28.75,1044474529.84,日换手率达到30%的前5只证券
20250716,600190.SH,退市锦港,0.61,10.9091,1.68,17702817.0,1853097.48,3972669.94,5825767.42,2119572.46,11.97,32.91,1092615386.34,退市整理的证券
20250716,600190.SH,退市锦港,0.61,10.9091,1.68,36224344.0,5943088.0,5174395.0,11117483.0,-768693.0,-2.12,30.69,1092615386.34,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250716,600200.SH,*ST苏吴,2.08,-5.0228,0.13,15001665.0,7138942.0,2504833.0,9643775.0,-4634109.0,-30.89,64.28,1478629318.4,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20250716,600201.SH,生物股份,8.66,10.0381,8.74,818755531.0,69363371.0,194336369.66,263699740.66,124972998.66,15.26,32.21,9702397497.16,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250716,600589.SH,大位科技,9.12,7.168,34.2,4625162794.0,306174345.75,457893303.5,764067649.25,151718957.75,3.28,16.52,13483645396.8,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250716,600606.SH,绿地控股,2.05,-10.0877,3.31,974475530.0,83296591.15,60742341.25,144038932.4,-22554249.9,-2.31,14.78,28811147543.7,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250716,600822.SH,上海物贸,14.63,10.0,18.89,1900479571.0,142147116.74,99992172.74,242139289.48,-42154944.0,-2.22,12.74,5835873371.46,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250716,600826.SH,兰生股份,11.97,10.0184,1.24,109603293.0,21719565.0,48921390.0,70640955.0,27201825.0,24.82,64.45,8804336581.53,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250716,600826.SH,兰生股份,11.97,10.0184,1.24,930583349.0,96534662.6,78688288.0,175222950.6,-17846374.6,-1.92,18.83,8804336581.53,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250716,600930.SH,华电新能,7.18,125.7862,71.74,12702393309.0,995698028.98,686296558.0,1681994586.98,-309401470.98,-2.44,13.24,17987158309.36,无价格涨跌幅限制的证券
20250716,601022.SH,宁波远洋,10.23,-0.7759,23.24,598047218.0,72294379.0,83291513.0,155585892.0,10997134.0,1.84,26.02,2543519006.82,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250716,601512.SH,中新集团,9.08,10.0606,1.39,188366497.0,34400016.28,63247588.97,97647605.25,28847572.69,15.31,51.84,13609921200.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250716,601512.SH,中新集团,9.08,10.0606,1.39,389085369.0,48330415.91,84944288.0,133274703.91,36613872.09,9.41,34.25,13609921200.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250716,603115.SH,海星股份,16.23,10.0339,2.81,106842214.0,28967730.0,62599731.0,91567461.0,33632001.0,31.48,85.7,3882216000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250716,603124.SH,江南新材,50.74,-8.5271,28.98,428745742.0,56166477.84,33398436.52,89564914.36,-22768041.32,-5.31,20.89,1453067054.44,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250716,603176.SH,汇通集团,6.37,-5.9084,19.35,587084086.0,86996320.97,40053275.0,127049595.97,-46943045.97,-8.0,21.64,2941578138.59,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250716,603275.SH,众辰科技,55.79,9.6502,15.29,680356664.0,108250170.31,132842606.29,241092776.6,24592435.98,3.61,35.44,2339970010.77,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250716,603557.SH,ST起步,2.82,-5.0505,9.46,176421837.0,45458034.0,24848969.87,70307003.87,-20609064.13,-11.68,39.85,1758092024.16,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20250716,603716.SH,塞力医疗,21.67,-3.2589,31.83,1306058617.0,207052100.24,185277625.33,392329725.57,-21774474.91,-1.67,30.04,4139361685.25,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250716,603778.SH,国晟科技,4.45,-9.919,24.4,718503384.0,64586553.78,43806048.0,108392601.78,-20780505.78,-2.89,15.09,2860714281.9,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250716,605122.SH,四方新材,14.45,-6.6537,12.22,1295763466.0,90441255.13,74648526.61,165089781.74,-15792728.52,-1.22,12.74,2490515300.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250716,605162.SH,新中港,10.92,-1.6216,13.23,562409401.0,70310383.7,73752144.25,144062527.95,3441760.55,0.61,25.62,4373818689.24,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250716,605259.SH,绿田机械,26.4,-0.2645,15.28,724707019.0,78206575.8,45085791.68,123292367.48,-33120784.12,-4.57,17.01,4553472000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250716,605305.SH,中际联合,36.27,7.1175,17.08,1947069327.0,478754213.09,321010888.78,799765101.87,-157743324.31,-8.1,41.08,7708100400.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250716,605336.SH,帅丰电器,17.97,-10.015,11.2,370580970.0,59565027.59,29257408.0,88822435.59,-30307619.59,-8.18,23.97,3295921726.5,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250716,605366.SH,宏柏新材,6.69,-9.8383,12.86,551596984.0,37920484.27,28599346.71,66519830.98,-9321137.56,-1.69,12.06,4230305575.68,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250716,605399.SH,晨光新材,14.03,-10.0064,13.68,608451105.0,54594013.01,44119687.58,98713700.59,-10474325.43,-1.72,16.22,4371149311.84,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250716,688118.SH,普元信息,28.43,20.0084,11.33,284111100.0,30030009.11,76167634.03,106197643.14,46137624.92,16.24,37.38,2610374737.59,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250716,688585.SH,上纬新材,23.24,19.9793,0.4,37527700.0,15849680.0,23191103.04,39040783.04,7341423.04,19.56,104.03,9374126558.72,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250716,688585.SH,上纬新材,23.24,19.9793,0.4,59764500.0,20258700.0,28581495.29,48840195.29,8322795.29,13.93,81.72,9374126558.72,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250716,688585.SH,上纬新材,23.24,19.9793,0.4,120131000.0,120131000.0,120131000.0,240262000.0,0.0,0.0,200.0,9374126558.72,连续10个交易日内3次出现同正向异常波动的证券
20250716,832662.BJ,方盛股份,28.23,0.3555,43.73,314423600.0,27170038.64,21872099.84,49042138.48,-5297938.8,-1.68,15.6,693912794.01,当日换手率达到20%的前5只股票
20250716,835305.BJ,*ST云创,19.12,20.1005,24.57,357079800.0,20054360.29,22546245.8,42600606.09,2491885.51,0.7,11.93,1550648730.0,当日换手率达到20%的前5只股票
20250716,836807.BJ,奔朗新材,19.49,6.5027,24.46,574206300.0,40954761.86,56196508.04,97151269.9,15241746.18,2.65,16.92,2409602433.93,当日换手率达到20%的前5只股票
20250716,839680.BJ,*ST广道,9.42,29.931,39.55,161347900.0,9846723.4,11524674.93,21371398.33,1677951.53,1.04,13.25,441735300.48,当日换手率达到20%的前5只股票
20250716,839680.BJ,*ST广道,9.42,29.931,39.55,291601200.0,19121211.94,13893332.96,33014544.9,-5227878.98,-1.79,11.32,441735300.48,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20250716,900920.SH,动力B股,0.219,8.9552,1.77,1294135.0,237729.02,789707.7,1027436.72,551978.68,42.65,79.39,7293240037.98,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250716,900952.SH,退市锦B,0.032,3.2258,1.68,117497.0,62122.67,51917.9,114040.57,-10204.77,-8.69,97.06,1092615386.34,退市整理的证券
20250716,920108.BJ,宏海科技,18.88,4.1943,25.29,158138300.0,21904800.27,13814620.06,35719420.33,-8090180.21,-5.12,22.59,615541808.0,当日换手率达到20%的前5只股票
